0.51094,0.85623,0.065781,-0.038504,0.1822,-0.74573,0.46965,10.3
0.51114,0.85589,0.068431,-0.038744,0.18274,-0.7465,0.47205,10.4
0.51333,0.85441,0.069264,-0.041045,0.18693,-0.74855,0.47092,10.5
0.51499,0.85346,0.068347,-0.041547,0.18762,-0.75091,0.47082,10.6
0.5149,0.85333,0.068511,-0.044922,0.19073,-0.75175,0.47249,10.7
0.51556,0.85296,0.06888,-0.043681,0.1881,-0.75385,0.47367,10.8
0.51628,0.85241,0.0701,-0.044052,0.19079,-0.75496,0.47423,10.9
0.51693,0.85192,0.070686,-0.045015,0.19384,-0.75607,0.47402,11
0.5169,0.85202,0.069938,-0.044496,0.19182,-0.75819,0.47364,11.1
0.51584,0.85253,0.070521,-0.046173,0.19397,-0.75903,0.47417,11.2
0.51614,0.85221,0.071166,-0.047689,0.19593,-0.76102,0.47263,11.3
0.51465,0.85305,0.073039,-0.045931,0.19586,-0.7619,0.47331,11.4
0.5165,0.85185,0.075643,-0.043198,0.1948,-0.76585,0.46875,11.5
0.51461,0.8528,0.076073,-0.046086,0.19934,-0.76467,0.47189,11.6
0.51379,0.85317,0.078594,-0.044073,0.19936,-0.76514,0.47391,11.7
0.51301,0.85367,0.079245,-0.042245,0.19881,-0.76642,0.47437,11.8
0.51273,0.8537,0.080948,-0.041881,0.20065,-0.76775,0.47447,11.9
0.51187,0.85412,0.082965,-0.039789,0.20012,-0.76838,0.47676,12
0.51132,0.85439,0.084642,-0.037396,0.19908,-0.76966,0.47776,12.1
0.51105,0.85445,0.084076,-0.040884,0.20312,-0.76978,0.47843,12.2
0.51082,0.85464,0.084075,-0.039843,0.20181,-0.77022,0.48076,12.3
0.51208,0.85389,0.083494,-0.040932,0.20221,-0.77133,0.48105,12.4
0.51471,0.85195,0.086918,-0.041222,0.20483,-0.77239,0.48054,12.5
0.51693,0.85033,0.089217,-0.042034,0.20892,-0.77337,0.47979,12.6
0.51803,0.84971,0.090186,-0.038813,0.20773,-0.77515,0.47913,12.7
0.51675,0.85045,0.090857,-0.038157,0.20712,-0.77572,0.47996,12.8
0.51541,0.85118,0.091543,-0.038419,0.20691,-0.77702,0.47921,12.9
0.51312,0.85229,0.094931,-0.036111,0.20735,-0.77759,0.47914,13
0.51142,0.85311,0.097019,-0.035209,0.20751,-0.77851,0.47907,13.1
0.51026,0.8536,0.098638,-0.035687,0.20763,-0.7795,0.47866,13.2
0.50884,0.85428,0.099585,-0.036911,0.20778,-0.78126,0.47797,13.3
0.50684,0.85512,0.1025,-0.037238,0.20825,-0.78184,0.47911,13.4
0.50544,0.85555,0.10566,-0.037468,0.21119,-0.78257,0.47907,13.5
0.50413,0.85646,0.10491,-0.03627,0.20932,-0.78352,0.48038,13.6
0.50421,0.85634,0.10562,-0.035966,0.209,-0.78581,0.47889,13.7
0.5025,0.85714,0.10658,-0.038131,0.21193,-0.78551,0.481,13.8
0.50216,0.85724,0.10692,-0.039236,0.2134,-0.78642,0.48164,13.9
0.50114,0.85787,0.10631,-0.040225,0.21491,-0.78755,0.48238,14
0.50113,0.85795,0.10516,-0.041688,0.21462,-0.78933,0.48214,14.1
0.50017,0.85841,0.10508,-0.043866,0.21587,-0.79133,0.48082,14.2
0.49872,0.85868,0.1095,-0.044188,0.21826,-0.79204,0.48035,14.3
0.49717,0.85951,0.11004,-0.04431,0.21976,-0.79309,0.48001,14.4
0.49553,0.86043,0.1102,-0.044352,0.22056,-0.79328,0.48159,14.5
0.49586,0.86017,0.11067,-0.044576,0.22174,-0.79539,0.47859,14.6
0.49456,0.86079,0.11162,-0.044663,0.22559,-0.79474,0.48051,14.7
0.49504,0.86073,0.10989,-0.044659,0.22462,-0.79554,0.48162,14.8
0.49563,0.86036,0.10941,-0.046539,0.22792,-0.79643,0.48136,14.9
0.49559,0.86025,0.11123,-0.044478,0.22878,-0.79564,0.48569,15
0.49798,0.85888,0.11127,-0.044308,0.2295,-0.79575,0.4883,15.1
0.49969,0.85786,0.11143,-0.04437,0.22929,-0.79752,0.48853,15.2
0.49938,0.85777,0.11356,-0.044222,0.22993,-0.79595,0.49318,15.3
0.50294,0.85525,0.11658,-0.044907,0.23352,-0.79839,0.49228,15.4
0.50201,0.85551,0.11831,-0.045787,0.23351,-0.79606,0.50031,15.5
0.50388,0.85404,0.12023,-0.047552,0.23611,-0.79825,0.50187,15.6
0.50621,0.85245,0.12179,-0.04744,0.23818,-0.80112,0.5028,15.7
0.50591,0.85255,0.12177,-0.048802,0.24078,-0.80324,0.50456,15.8
0.50446,0.85296,0.12696,-0.043171,0.24056,-0.80704,0.50574,15.9
0.50086,0.85493,0.12956,-0.038097,0.24306,-0.80798,0.51075,16
0.49844,0.8564,0.13023,-0.034278,0.24522,-0.80858,0.51659,16.1
0.49952,0.85649,0.12499,-0.035797,0.24646,-0.81205,0.51795,16.2
0.49973,0.85638,0.12437,-0.037546,0.24776,-0.81634,0.51727,16.3
0.49761,0.85738,0.12623,-0.036648,0.2494,-0.81927,0.51848,16.4
0.4955,0.85862,0.12696,-0.033603,0.25098,-0.82373,0.51718,16.5
0.49185,0.86053,0.12855,-0.032346,0.25452,-0.82411,0.52248,16.6
0.49174,0.86049,0.12888,-0.033749,0.25613,-0.82552,0.52613,16.7
0.49252,0.86014,0.12796,-0.034757,0.25567,-0.82865,0.52794,16.8
0.49305,0.8601,0.12577,-0.036302,0.25321,-0.8316,0.53036,16.9
0.49284,0.85999,0.12637,-0.039474,0.25683,-0.83302,0.5337,17
0.49217,0.8599,0.12824,-0.04366,0.26278,-0.83357,0.5375,17.1
0.49393,0.85881,0.12865,-0.043943,0.26117,-0.8386,0.53678,17.2
0.49473,0.85815,0.12914,-0.046404,0.26472,-0.84252,0.53638,17.3
0.49297,0.85936,0.12682,-0.048996,0.26539,-0.84444,0.54077,17.4
0.49399,0.8589,0.12473,-0.052027,0.26652,-0.84907,0.53984,17.5
0.49153,0.85998,0.12561,-0.055247,0.27157,-0.84838,0.54559,17.6
0.49164,0.85967,0.12749,-0.054793,0.27437,-0.8507,0.54793,17.7
0.49326,0.85878,0.12754,-0.054063,0.27393,-0.85536,0.54694,17.8
0.4911,0.85938,0.12963,-0.059001,0.28373,-0.85501,0.5509,17.9
0.48911,0.86011,0.13317,-0.05701,0.28359,-0.85517,0.55808,18
0.49098,0.85875,0.13343,-0.060668,0.29208,-0.85548,0.56037,18.1
0.49462,0.85674,0.13363,-0.058996,0.29185,-0.85886,0.56141,18.2
0.49713,0.85525,0.13318,-0.060601,0.29867,-0.85925,0.56448,18.3
0.49918,0.85413,0.13284,-0.060343,0.30259,-0.85874,0.56913,18.4
0.50201,0.85277,0.13101,-0.060016,0.30519,-0.86073,0.56948,18.5
0.50821,0.84889,0.13471,-0.054412,0.30413,-0.86789,0.56237,18.6
0.50605,0.85029,0.13305,-0.056731,0.30858,-0.86407,0.57052,18.7
0.51003,0.84771,0.13376,-0.057974,0.31336,-0.86752,0.5663,18.8
0.50844,0.84859,0.13415,-0.058219,0.31615,-0.86545,0.57107,18.9
0.51081,0.84729,0.13347,-0.057998,0.31662,-0.8683,0.56842,19
0.51025,0.84763,0.13382,-0.057056,0.31695,-0.86924,0.56924,19.1
0.50684,0.84907,0.13797,-0.056256,0.32275,-0.8673,0.57069,19.2
0.50273,0.85131,0.13864,-0.057501,0.3269,-0.86387,0.57443,19.3
0.50245,0.85141,0.13864,-0.058586,0.32977,-0.86379,0.5746,19.4
0.50174,0.85108,0.14315,-0.058543,0.33512,-0.86295,0.57411,19.5
0.49936,0.85225,0.14397,-0.059819,0.33891,-0.8595,0.57765,19.6
0.49951,0.85215,0.14397,-0.060011,0.33975,-0.85874,0.57942,19.7
0.50071,0.85113,0.1449,-0.062261,0.34561,-0.85838,0.57753,19.8
0.50103,0.8508,0.14557,-0.062636,0.3472,-0.85889,0.57746,19.9
0.50031,0.85044,0.15,-0.062737,0.35177,-0.85747,0.57868,20
0.49877,0.85124,0.14971,-0.064893,0.35697,-0.85608,0.57905,20.1
0.49595,0.85273,0.14986,-0.06656,0.36097,-0.85257,0.58389,20.2
0.49689,0.85158,0.15352,-0.065856,0.36373,-0.8531,0.5835,20.3
0.49713,0.85118,0.15406,-0.067941,0.36936,-0.85256,0.58312,20.4
0.49653,0.8514,0.15406,-0.06954,0.37188,-0.85161,0.58466,20.5
0.4977,0.85105,0.15285,-0.068235,0.36832,-0.85464,0.58392,20.6
0.49478,0.85235,0.15461,-0.069248,0.37017,-0.85267,0.58761,20.7
0.49609,0.85088,0.15655,-0.07336,0.37902,-0.85455,0.58109,20.8
0.49333,0.85228,0.15733,-0.074037,0.37997,-0.85433,0.5828,20.9
0.49151,0.85272,0.16009,-0.075234,0.38399,-0.85357,0.58242,21
0.48909,0.85349,0.1629,-0.076196,0.38486,-0.8524,0.58521,21.1
0.49142,0.85246,0.16293,-0.072653,0.37685,-0.85909,0.5808,21.2
0.48724,0.8536,0.16699,-0.078,0.38636,-0.85355,0.58551,21.3
0.48548,0.85406,0.16866,-0.080289,0.38922,-0.85306,0.58688,21.4
0.48756,0.8529,0.16959,-0.078007,0.38554,-0.8576,0.58291,21.5
0.48498,0.85457,0.16758,-0.080068,0.38561,-0.85689,0.5861,21.6
0.48726,0.85268,0.17105,-0.079067,0.38787,-0.86147,0.5798,21.7
0.48167,0.85481,0.17416,-0.083451,0.39636,-0.85407,0.58885,21.8
0.48233,0.85388,0.17583,-0.085657,0.40055,-0.8548,0.58804,21.9
0.48116,0.85423,0.17879,-0.082533,0.39762,-0.85387,0.59431,22
0.48592,0.85218,0.17614,-0.081523,0.3955,-0.8615,0.58663,22.1
0.4827,0.8531,0.18048,-0.08147,0.3989,-0.85621,0.59641,22.2
0.48391,0.85207,0.18023,-0.085612,0.40432,-0.85639,0.59541,22.3
0.48588,0.85151,0.17488,-0.090966,0.40672,-0.8599,0.59136,22.4
0.48278,0.85202,0.17976,-0.093106,0.4143,-0.85481,0.59798,22.5
0.48627,0.84933,0.18223,-0.094694,0.41889,-0.85852,0.59249,22.6
0.48633,0.84928,0.18216,-0.094996,0.41796,-0.85956,0.59423,22.7
0.48979,0.84803,0.17988,-0.092701,0.411,-0.86676,0.58989,22.8
0.4862,0.84834,0.18474,-0.098997,0.42614,-0.85811,0.59756,22.9
0.48777,0.84712,0.18675,-0.097934,0.42731,-0.8608,0.59662,23
0.4878,0.84727,0.18592,-0.098089,0.42678,-0.862,0.59834,23.1
0.49068,0.8462,0.18416,-0.096218,0.42177,-0.86735,0.59648,23.2
0.48843,0.84546,0.19432,-0.094173,0.42863,-0.86135,0.6045,23.3
0.49055,0.84467,0.19156,-0.095898,0.43042,-0.86419,0.60177,23.4
0.4926,0.84322,0.19422,-0.092761,0.42845,-0.86733,0.60038,23.5
0.49468,0.84151,0.19423,-0.097105,0.43415,-0.8691,0.59833,23.6
0.49752,0.83926,0.19601,-0.098498,0.43953,-0.87146,0.59323,23.7
0.49527,0.84151,0.19137,-0.099699,0.43697,-0.87015,0.59854,23.8
0.49529,0.84045,0.19696,-0.09765,0.4403,-0.86961,0.59983,23.9
0.49616,0.83974,0.19706,-0.099144,0.44285,-0.87085,0.59808,24
0.49191,0.84164,0.19921,-0.099882,0.44388,-0.86472,0.60851,24.1
0.49419,0.84059,0.19891,-0.098112,0.44018,-0.86916,0.60632,24.2
0.49615,0.83837,0.20283,-0.099132,0.44551,-0.87,0.60306,24.3
0.49721,0.83903,0.19785,-0.098317,0.44061,-0.87359,0.60232,24.4
0.49826,0.83839,0.19786,-0.098407,0.44122,-0.87474,0.60095,24.5
0.49668,0.83788,0.2019,-0.10249,0.45041,-0.86879,0.60549,24.6
0.496,0.83768,0.2048,-0.1017,0.45041,-0.86802,0.60865,24.7
0.49407,0.83987,0.19873,-0.10495,0.44867,-0.86682,0.61157,24.8
0.49851,0.83644,0.20458,-0.10002,0.44609,-0.87282,0.60504,24.9
0.49724,0.8361,0.20994,-0.098018,0.44919,-0.86989,0.60843,25
0.50083,0.83403,0.21002,-0.097219,0.45059,-0.87482,0.60064,25.1
0.49803,0.83641,0.20483,-0.10211,0.45543,-0.87114,0.60346,25.2
0.49847,0.83725,0.20154,-0.099621,0.4478,-0.87528,0.60332,25.3
0.49873,0.83642,0.20099,-0.10619,0.4583,-0.87347,0.59991,25.4
0.49805,0.83593,0.20554,-0.10446,0.46051,-0.87259,0.60258,25.5
0.49901,0.83451,0.20892,-0.10461,0.46562,-0.87194,0.60082,25.6
0.49565,0.83742,0.20726,-0.10051,0.45685,-0.87107,0.6088,25.7
0.49505,0.83618,0.21141,-0.10504,0.47129,-0.86691,0.60774,25.8
0.49359,0.83757,0.20823,-0.10716,0.47227,-0.86597,0.61003,25.9
0.49088,0.83751,0.21497,-0.10679,0.47886,-0.86047,0.61537,26
0.49769,0.83392,0.21591,-0.10131,0.47317,-0.87219,0.60414,26.1
0.48962,0.83925,0.21269,-0.10342,0.47187,-0.86318,0.62034,26.2
0.4949,0.83542,0.21404,-0.10646,0.48311,-0.8669,0.60915,26.3
0.49687,0.83512,0.21333,-0.10088,0.47682,-0.87094,0.60964,26.4
0.50116,0.8332,0.21142,-0.099581,0.4783,-0.87585,0.60296,26.5
0.50198,0.8332,0.20954,-0.099383,0.47895,-0.87792,0.60176,26.6
0.49776,0.83579,0.2081,-0.10192,0.48179,-0.8728,0.60955,26.7
0.49742,0.8355,0.20918,-0.10376,0.48603,-0.87239,0.60862,26.8
0.50035,0.83444,0.20842,-0.099538,0.47942,-0.88004,0.6025,26.9
0.49418,0.83846,0.20755,-0.098449,0.47607,-0.87386,0.61475,27
0.49238,0.83983,0.20446,-0.10218,0.47988,-0.87071,0.61682,27.1
0.4954,0.8381,0.20466,-0.1014,0.48058,-0.87456,0.61049,27.2
0.49034,0.84032,0.20824,-0.10036,0.48147,-0.86693,0.61987,27.3
0.4943,0.83793,0.20757,-0.10221,0.48561,-0.87113,0.61024,27.4
0.49588,0.83783,0.20566,-0.09923,0.47779,-0.87576,0.60712,27.5
0.49047,0.83947,0.20813,-0.10681,0.49127,-0.864,0.61408,27.6
0.49328,0.83852,0.20629,-0.10488,0.48406,-0.87006,0.60795,27.7
0.49409,0.8375,0.20768,-0.10652,0.48677,-0.86977,0.60376,27.8
0.49741,0.83492,0.20841,-0.10982,0.49317,-0.87076,0.59458,27.9
0.49453,0.83684,0.2096,-0.10591,0.48599,-0.86768,0.6032,28
0.49708,0.8346,0.21116,-0.10846,0.49271,-0.8661,0.59775,28.1
0.49731,0.83339,0.21324,-0.11258,0.50167,-0.86121,0.59562,28.2
0.49669,0.83393,0.21379,-0.11023,0.49608,-0.86107,0.59777,28.3
0.49903,0.83335,0.20928,-0.1127,0.49427,-0.86313,0.59274,28.4
0.498,0.83249,0.21475,-0.11334,0.49963,-0.85578,0.59607,28.5
0.50023,0.83204,0.21331,-0.10939,0.49116,-0.85966,0.59307,28.6
0.49981,0.83067,0.21791,-0.11266,0.501,-0.85435,0.59081,28.7
0.49694,0.83286,0.21496,-0.11481,0.49841,-0.85069,0.59455,28.8
0.5005,0.83148,0.21279,-0.11343,0.49193,-0.85601,0.58753,28.9
0.50062,0.83181,0.20954,-0.11649,0.49335,-0.8539,0.58619,29
0.50453,0.82927,0.21197,-0.11325,0.49013,-0.8569,0.58077,29.1
0.5028,0.83034,0.20932,-0.11793,0.49504,-0.85221,0.58121,29.2
0.49986,0.8321,0.21005,-0.11673,0.49148,-0.84952,0.58533,29.3
0.50012,0.83091,0.21075,-0.12269,0.50138,-0.84581,0.58021,29.4
0.5015,0.83211,0.20526,-0.11814,0.48556,-0.85215,0.57831,29.5
0.49872,0.83272,0.2092,-0.1187,0.48872,-0.84666,0.58143,29.6
0.49797,0.83342,0.21116,-0.11338,0.47907,-0.84795,0.58369,29.7
0.49884,0.83073,0.21642,-0.11921,0.49127,-0.84327,0.57806,29.8
0.4979,0.82938,0.22464,-0.11728,0.49248,-0.84038,0.57928,29.9
0.49206,0.83302,0.22042,-0.124,0.49435,-0.8328,0.58606,30
0.49702,0.82935,0.22679,-0.11708,0.48814,-0.83907,0.57918,30.1
0.49386,0.83067,0.2265,-0.12161,0.49312,-0.83162,0.58356,30.2
0.49508,0.82928,0.2282,-0.12294,0.49577,-0.82946,0.58111,30.3
0.49728,0.83001,0.2233,-0.11806,0.48263,-0.83459,0.58085,30.4
0.50035,0.82791,0.22547,-0.11567,0.48232,-0.8354,0.57615,30.5
0.49652,0.82915,0.22713,-0.11991,0.49036,-0.82551,0.58226,30.6
0.50119,0.8278,0.22349,-0.11666,0.48247,-0.83144,0.57615,30.7
0.50069,0.82588,0.23023,-0.11927,0.49476,-0.82344,0.5765,30.8
0.50041,0.82688,0.22973,-0.11439,0.48817,-0.82313,0.57841,30.9
0.50162,0.82564,0.22991,-0.11766,0.49687,-0.81998,0.57449,31
0.5002,0.8269,0.22958,-0.11547,0.4923,-0.81774,0.57728,31.1
0.50443,0.82619,0.22526,-0.1105,0.48012,-0.82689,0.56872,31.2
0.49822,0.82728,0.23085,-0.11873,0.49745,-0.81204,0.57364,31.3
0.5033,0.827,0.22295,-0.11423,0.48439,-0.82301,0.56159,31.4
0.4978,0.82779,0.23031,-0.11791,0.4969,-0.81099,0.56609,31.5
0.49537,0.828,0.23601,-0.11544,0.49812,-0.80707,0.56667,31.6
0.49281,0.82991,0.23543,-0.11389,0.49227,-0.80493,0.56887,31.7
0.49349,0.83093,0.2313,-0.11189,0.4841,-0.80746,0.56518,31.8
0.49135,0.8319,0.23177,-0.11313,0.4845,-0.80204,0.56656,31.9
0.48766,0.83181,0.23759,-0.11757,0.49388,-0.78928,0.57124,32
0.49041,0.82947,0.24024,-0.11729,0.49456,-0.78843,0.56728,32.1
0.49097,0.82897,0.23886,-0.12129,0.49582,-0.78513,0.56504,32.2
0.48922,0.8298,0.23838,-0.12357,0.49317,-0.78095,0.56575,32.3
0.49215,0.82689,0.24324,-0.12198,0.49306,-0.77893,0.56361,32.4
0.49565,0.82783,0.23427,-0.11895,0.47968,-0.78514,0.55895,32.5
0.49476,0.82603,0.24129,-0.12107,0.48837,-0.77654,0.56066,32.6
0.49348,0.82568,0.24577,-0.11968,0.48807,-0.76995,0.56537,32.7
0.49406,0.82629,0.24263,-0.11948,0.48386,-0.76891,0.56528,32.8
0.49476,0.82466,0.2461,-0.12076,0.48767,-0.76551,0.56389,32.9
0.49492,0.82426,0.24679,-0.12141,0.48627,-0.76451,0.56315,33
0.49543,0.82334,0.24789,-0.12339,0.48732,-0.76258,0.56115,33.1
0.49729,0.82278,0.24504,-0.12522,0.48605,-0.76372,0.55627,33.2
0.4922,0.82482,0.24853,-0.12504,0.48529,-0.75565,0.56476,33.3
0.49419,0.82375,0.24843,-0.12447,0.48456,-0.75676,0.55973,33.4
0.4933,0.82584,0.24404,-0.12282,0.47774,-0.75727,0.56031,33.5
0.49097,0.82438,0.25367,-0.12248,0.48507,-0.74863,0.56466,33.6
0.49246,0.82361,0.25346,-0.12207,0.48279,-0.74901,0.56217,33.7
0.4944,0.82172,0.25555,-0.12268,0.48476,-0.74887,0.55835,33.8
0.49432,0.82167,0.25483,-0.12482,0.48513,-0.74735,0.55889,33.9
0.49455,0.82081,0.25553,-0.12802,0.48713,-0.74553,0.55735,34
0.49342,0.82018,0.25791,-0.13166,0.49044,-0.7415,0.55886,34.1
0.49393,0.82046,0.25573,-0.13225,0.48939,-0.74183,0.55747,34.2
