0.49278,0.78874,0.32647,-0.16876,0.58748,-0.67152,0.51109,6
0.49365,0.78781,0.32736,-0.16882,0.58869,-0.67156,0.50813,6.1
0.49052,0.78936,0.32806,-0.16932,0.58807,-0.66757,0.51306,6.2
0.49134,0.78848,0.3284,-0.17041,0.59019,-0.66704,0.5095,6.3
0.49169,0.78778,0.3286,-0.17225,0.59192,-0.66656,0.50709,6.4
0.49095,0.78796,0.32732,-0.17591,0.59418,-0.66424,0.50606,6.5
0.49079,0.78733,0.32759,-0.17867,0.59664,-0.6627,0.50401,6.6
0.49041,0.78759,0.32777,-0.17826,0.5953,-0.66278,0.50412,6.7
0.48957,0.78661,0.33235,-0.17639,0.59573,-0.66035,0.50582,6.8
0.48973,0.78711,0.33036,-0.17744,0.5952,-0.66064,0.50412,6.9
0.49066,0.78558,0.33223,-0.17817,0.59788,-0.65924,0.5019,7
0.49003,0.78552,0.33304,-0.17861,0.59839,-0.65787,0.50158,7.1
0.48815,0.78598,0.33314,-0.18157,0.60129,-0.6538,0.5023,7.2
0.4898,0.78476,0.33398,-0.18086,0.60151,-0.65534,0.49837,7.3
0.4902,0.78406,0.33619,-0.17871,0.59963,-0.65593,0.49789,7.4
0.4956,0.78498,0.32725,-0.17633,0.58985,-0.66845,0.48921,7.5
0.49281,0.78405,0.33144,-0.18042,0.59767,-0.66037,0.49071,7.6
0.48927,0.78458,0.33465,-0.18181,0.60066,-0.65414,0.49476,7.7
0.49184,0.78423,0.335,-0.17565,0.59191,-0.66147,0.49259,7.8
0.48677,0.78335,0.34007,-0.18377,0.60569,-0.64708,0.49612,7.9
0.48627,0.78232,0.34289,-0.18425,0.60779,-0.6445,0.49588,8
0.48765,0.78317,0.33915,-0.18391,0.60471,-0.64799,0.49315,8.1
0.48899,0.78245,0.33873,-0.18418,0.60396,-0.6492,0.49106,8.2
0.48778,0.78291,0.33767,-0.18736,0.6069,-0.64605,0.49092,8.3
0.49138,0.78364,0.33299,-0.18323,0.59823,-0.65537,0.48682,8.4
0.489,0.78131,0.33903,-0.18841,0.61016,-0.64482,0.48619,8.5
0.48729,0.7817,0.34157,-0.18659,0.60933,-0.6429,0.48951,8.6
0.48772,0.78052,0.34331,-0.1872,0.61176,-0.64143,0.48789,8.7
0.48769,0.77944,0.34495,-0.18879,0.61449,-0.6393,0.48645,8.8
0.4858,0.78094,0.34402,-0.18915,0.61262,-0.63833,0.48935,8.9
0.48721,0.78068,0.34263,-0.18913,0.61116,-0.64021,0.48705,9
0.48795,0.78011,0.34246,-0.18988,0.61217,-0.64001,0.48555,9.1
0.48753,0.77929,0.34346,-0.19249,0.61642,-0.63669,0.48479,9.2
0.48559,0.78015,0.34478,-0.19158,0.61503,-0.63379,0.4896,9.3
0.48834,0.78171,0.34012,-0.18649,0.60494,-0.64271,0.4889,9.4
0.48956,0.77722,0.3452,-0.1926,0.61775,-0.63535,0.48352,9.5
0.48965,0.7754,0.34889,-0.19304,0.6217,-0.63142,0.48384,9.6
0.48935,0.77473,0.35042,-0.19373,0.62362,-0.62884,0.48432,9.7
0.48964,0.77521,0.34929,-0.1931,0.62354,-0.62849,0.48431,9.8
0.49039,0.77461,0.34959,-0.19309,0.6251,-0.62709,0.48376,9.9
0.49154,0.77207,0.35367,-0.19293,0.62943,-0.62306,0.48335,10
0.49002,0.77537,0.34854,-0.19287,0.62587,-0.62341,0.4872,10.1
0.49386,0.7727,0.34851,-0.19387,0.62899,-0.62563,0.48028,10.2
0.49236,0.77171,0.35178,-0.19568,0.63407,-0.62037,0.48037,10.3
0.49247,0.77189,0.35126,-0.19566,0.63389,-0.62045,0.47976,10.4
0.49124,0.77205,0.35167,-0.19734,0.63572,-0.61753,0.48004,10.5
0.49273,0.77234,0.35099,-0.19368,0.63105,-0.62224,0.4786,10.6
0.49217,0.77297,0.34853,-0.19702,0.63338,-0.6211,0.47586,10.7
0.49011,0.77313,0.35133,-0.19653,0.63332,-0.61829,0.47846,10.8
0.49126,0.77173,0.35328,-0.19566,0.63433,-0.61892,0.47525,10.9
0.49093,0.77141,0.35447,-0.19563,0.63496,-0.61755,0.47545,11
0.49091,0.7714,0.35405,-0.19647,0.63476,-0.61864,0.47364,11.1
0.48835,0.77302,0.35345,-0.19756,0.63251,-0.61817,0.4766,11.2
0.48743,0.77246,0.35503,-0.19917,0.6324,-0.61739,0.47723,11.3
0.48629,0.77269,0.35396,-0.20292,0.63338,-0.61618,0.47671,11.4
0.48561,0.77189,0.35711,-0.20211,0.63407,-0.61409,0.47727,11.5
0.48707,0.77126,0.35602,-0.20293,0.63533,-0.61373,0.47516,11.6
0.48761,0.77022,0.35867,-0.20089,0.63461,-0.61133,0.47738,11.7
0.48904,0.77009,0.35649,-0.20179,0.63389,-0.61169,0.47637,11.8
0.48983,0.76769,0.36051,-0.20188,0.63739,-0.60681,0.47657,11.9
0.48935,0.7683,0.36075,-0.20025,0.63596,-0.60474,0.47903,12
0.48906,0.76857,0.36182,-0.19801,0.63488,-0.60225,0.48112,12.1
0.4913,0.76722,0.36097,-0.19924,0.63733,-0.60189,0.47614,12.2
0.4916,0.76707,0.36107,-0.19891,0.63671,-0.6013,0.47481,12.3
0.49137,0.76675,0.36242,-0.19823,0.63627,-0.60012,0.47281,12.4
0.48919,0.76545,0.37141,-0.19191,0.63411,-0.59675,0.47598,12.5
0.49198,0.76652,0.36284,-0.19683,0.63532,-0.59978,0.46597,12.6
0.49036,0.7656,0.36817,-0.19456,0.63575,-0.59567,0.46706,12.7
0.48874,0.76693,0.36718,-0.19524,0.63515,-0.59336,0.46617,12.8
0.4881,0.76651,0.36986,-0.19345,0.63424,-0.59177,0.46672,12.9
0.48879,0.76408,0.37408,-0.19321,0.63471,-0.5907,0.46342,13
0.48802,0.76413,0.37568,-0.19186,0.63024,-0.59152,0.46427,13.1
0.48754,0.76283,0.37794,-0.19381,0.63271,-0.58736,0.46373,13.2
0.48744,0.76163,0.37903,-0.19658,0.63468,-0.58415,0.46235,13.3
0.48605,0.76088,0.38261,-0.19601,0.63407,-0.58105,0.46382,13.4
0.48622,0.76056,0.38294,-0.1962,0.63303,-0.58079,0.46235,13.5
0.48731,0.75976,0.38255,-0.19735,0.6334,-0.5801,0.45979,13.6
0.48719,0.75775,0.38596,-0.19874,0.63578,-0.5762,0.45914,13.7
0.4876,0.75755,0.38584,-0.1987,0.63295,-0.57846,0.45744,13.8
0.48487,0.75792,0.38726,-0.2012,0.63295,-0.57534,0.45934,13.9
0.48466,0.75551,0.39056,-0.2044,0.63701,-0.57188,0.45675,14
0.48482,0.75426,0.39324,-0.20346,0.63697,-0.57116,0.45513,14.1
0.48391,0.7546,0.39349,-0.20389,0.63638,-0.56891,0.45581,14.2
0.48302,0.75304,0.397,-0.20498,0.63962,-0.56347,0.45592,14.3
0.48259,0.75277,0.39811,-0.20481,0.63901,-0.56119,0.45699,14.4
0.48231,0.75308,0.39898,-0.20265,0.63622,-0.55927,0.46045,14.5
0.48576,0.75083,0.39851,-0.20369,0.63806,-0.5587,0.45653,14.6
0.48486,0.752,0.39769,-0.2031,0.6343,-0.55707,0.4609,14.7
0.48408,0.75138,0.39735,-0.20787,0.63814,-0.55177,0.45968,14.8
0.48341,0.751,0.39794,-0.20967,0.63842,-0.54917,0.46024,14.9
0.48617,0.74946,0.39823,-0.20823,0.6364,-0.54989,0.45965,15
0.48721,0.74905,0.39772,-0.20826,0.63624,-0.54782,0.46024,15.1
0.48936,0.74721,0.39961,-0.2062,0.635,-0.54771,0.45998,15.2
0.49,0.74567,0.40143,-0.20668,0.63649,-0.5443,0.46015,15.3
0.49123,0.74464,0.40108,-0.20821,0.63899,-0.54293,0.45641,15.4
0.48908,0.74515,0.40321,-0.20731,0.63724,-0.5412,0.45921,15.5
0.49012,0.74403,0.40402,-0.20729,0.63878,-0.54165,0.45437,15.6
0.48692,0.74575,0.40517,-0.20643,0.63817,-0.53925,0.45604,15.7
0.48503,0.7477,0.40396,-0.20618,0.63685,-0.53924,0.45635,15.8
0.484,0.74852,0.40327,-0.20698,0.63729,-0.53806,0.45456,15.9
0.48382,0.74877,0.4028,-0.20738,0.63791,-0.53668,0.45363,16
0.48359,0.74836,0.40379,-0.20748,0.64033,-0.53294,0.45293,16.1
0.48375,0.74846,0.40478,-0.20481,0.63924,-0.53209,0.45295,16.2
0.48419,0.74824,0.4066,-0.20091,0.63907,-0.53228,0.45036,16.3
0.48336,0.74906,0.40781,-0.19736,0.63742,-0.53239,0.45084,16.4
0.48113,0.75011,0.40786,-0.19875,0.63797,-0.52935,0.45151,16.5
0.48186,0.74944,0.40847,-0.19822,0.63704,-0.52917,0.45261,16.6
0.48362,0.74751,0.40953,-0.19904,0.63958,-0.52822,0.44963,16.7
0.4819,0.74831,0.40997,-0.19932,0.63938,-0.52582,0.45136,16.8
0.48242,0.74746,0.41069,-0.19976,0.63948,-0.52527,0.4504,16.9
0.4824,0.74707,0.41122,-0.20018,0.63898,-0.52413,0.45044,17
0.48181,0.74684,0.41265,-0.19951,0.63781,-0.52246,0.45231,17.1
0.48208,0.74611,0.41303,-0.20082,0.63815,-0.52157,0.45161,17.2
0.48029,0.746,0.4142,-0.20311,0.6389,-0.51753,0.45309,17.3
0.48181,0.74453,0.41489,-0.20348,0.64063,-0.51734,0.44947,17.4
0.48096,0.74458,0.41665,-0.20169,0.63966,-0.51704,0.44964,17.5
0.4798,0.74469,0.41695,-0.20342,0.64125,-0.51585,0.44731,17.6
0.4782,0.74406,0.42044,-0.20232,0.64205,-0.51277,0.44833,17.7
0.4798,0.74244,0.42177,-0.20169,0.64354,-0.51196,0.44573,17.8
0.47934,0.74195,0.4229,-0.20223,0.64429,-0.50972,0.44515,17.9
0.47906,0.74061,0.42583,-0.20165,0.64489,-0.50823,0.44445,18
0.47967,0.7392,0.42675,-0.2034,0.64638,-0.50692,0.44161,18.1
0.47853,0.73828,0.42904,-0.20465,0.64721,-0.50401,0.44111,18.2
0.47625,0.7392,0.4296,-0.20546,0.64618,-0.50208,0.44215,18.3
0.47551,0.73812,0.43284,-0.20425,0.64528,-0.50053,0.44279,18.4
0.47609,0.73673,0.43326,-0.20701,0.64738,-0.49768,0.44111,18.5
0.47642,0.73525,0.43528,-0.20726,0.64779,-0.49587,0.44023,18.6
0.47582,0.73396,0.43761,-0.20834,0.64888,-0.49223,0.44062,18.7
0.47547,0.73341,0.43885,-0.20845,0.64831,-0.4902,0.44171,18.8
0.47412,0.73434,0.43942,-0.20705,0.64579,-0.4885,0.4447,18.9
0.47606,0.73165,0.44027,-0.21028,0.65019,-0.48459,0.44048,19
0.47468,0.72978,0.44498,-0.20996,0.6523,-0.47881,0.44196,19.1
0.47548,0.73111,0.44231,-0.20917,0.64984,-0.48102,0.4406,19.2
0.47439,0.7316,0.44279,-0.20891,0.64973,-0.47859,0.44063,19.3
0.47483,0.73089,0.44377,-0.20833,0.65029,-0.47763,0.43878,19.4
0.47432,0.73035,0.44481,-0.20918,0.65163,-0.47494,0.43791,19.5
0.47292,0.73064,0.44541,-0.21003,0.65244,-0.4726,0.43738,19.6
0.47272,0.7307,0.44556,-0.20997,0.6522,-0.47247,0.43635,19.7
0.47272,0.7298,0.44771,-0.20851,0.6519,-0.47177,0.43594,19.8
0.47097,0.73057,0.447,-0.2113,0.65361,-0.46817,0.43519,19.9
0.47076,0.72924,0.4485,-0.21317,0.65631,-0.46469,0.43312,20
0.4698,0.7288,0.4502,-0.2132,0.65668,-0.46209,0.43377,20.1
0.47027,0.72896,0.44996,-0.21213,0.65534,-0.46347,0.4326,20.2
0.46901,0.72835,0.45128,-0.2142,0.65694,-0.45952,0.43265,20.3
0.46925,0.72799,0.4513,-0.21483,0.65729,-0.4588,0.43155,20.4
0.4679,0.72742,0.4539,-0.21427,0.65683,-0.45594,0.43336,20.5
0.46771,0.72815,0.45308,-0.21393,0.65475,-0.45611,0.43452,20.6
0.46916,0.72479,0.45566,-0.21664,0.65912,-0.45195,0.43038,20.7
0.46873,0.72498,0.45679,-0.21456,0.65695,-0.45101,0.43269,20.8
0.46933,0.72459,0.45575,-0.21678,0.65844,-0.44906,0.43067,20.9
0.46905,0.72338,0.45757,-0.21758,0.65953,-0.44592,0.43027,21
0.46846,0.72335,0.45746,-0.21919,0.66008,-0.4436,0.42996,21.1
0.4679,0.72432,0.45679,-0.21855,0.65767,-0.44333,0.43178,21.2
0.46886,0.72347,0.45613,-0.2207,0.65869,-0.44177,0.43025,21.3
0.46744,0.7233,0.45695,-0.22256,0.65947,-0.43837,0.43133,21.4
0.46742,0.72323,0.45638,-0.22399,0.65961,-0.43754,0.43048,21.5
0.46703,0.72307,0.45653,-0.225,0.65981,-0.4366,0.43003,21.6
0.46596,0.72289,0.45725,-0.22635,0.66022,-0.4341,0.43087,21.7
0.46665,0.72102,0.45813,-0.22909,0.6631,-0.43059,0.42885,21.8
0.46653,0.72128,0.45847,-0.22783,0.66182,-0.43061,0.43001,21.9
0.46717,0.72068,0.45739,-0.2306,0.66356,-0.42924,0.42758,22
0.4663,0.72046,0.45855,-0.23074,0.66324,-0.42786,0.42823,22.1
0.4668,0.72062,0.45735,-0.23158,0.66288,-0.42865,0.42666,22.2
0.46586,0.71971,0.45857,-0.2339,0.66504,-0.42506,0.42577,22.3
0.46332,0.72034,0.4601,-0.23399,0.66378,-0.42236,0.42886,22.4
0.46412,0.71795,0.46209,-0.23583,0.66621,-0.41977,0.4267,22.5
0.46376,0.7171,0.46343,-0.23649,0.66681,-0.41781,0.42697,22.6
0.46475,0.71584,0.46372,-0.23779,0.66767,-0.418,0.42447,22.7
0.46369,0.71644,0.4636,-0.23828,0.66678,-0.41766,0.4249,22.8
0.46367,0.71627,0.46331,-0.2394,0.66702,-0.41711,0.42337,22.9
0.46195,0.71605,0.46546,-0.23921,0.66671,-0.41535,0.42442,23
0.46058,0.71551,0.46611,-0.24217,0.66874,-0.41204,0.4232,23.1
0.45977,0.71492,0.46825,-0.24135,0.66836,-0.41104,0.42353,23.2
0.46052,0.71446,0.46824,-0.24128,0.66813,-0.41201,0.42168,23.3
0.45928,0.71377,0.46938,-0.24347,0.67003,-0.40837,0.42089,23.4
0.45798,0.71347,0.47041,-0.2448,0.67077,-0.40544,0.42129,23.5
0.45866,0.71324,0.4701,-0.2448,0.67012,-0.40646,0.42028,23.6
0.45737,0.71405,0.46969,-0.24562,0.66971,-0.4049,0.42068,23.7
0.45678,0.71329,0.47109,-0.24627,0.6708,-0.40187,0.42108,23.8
0.45781,0.71109,0.47292,-0.2472,0.67222,-0.39962,0.41966,23.9
0.45711,0.70997,0.47465,-0.24838,0.67376,-0.39616,0.41945,24
0.45649,0.71118,0.47348,-0.24831,0.67209,-0.3971,0.41996,24.1
0.45562,0.71104,0.47344,-0.25038,0.67314,-0.39449,0.41915,24.2
0.45524,0.71083,0.47425,-0.2501,0.67274,-0.39345,0.41939,24.3
0.4545,0.7095,0.47622,-0.2515,0.67417,-0.38907,0.41968,24.4
0.4554,0.71051,0.47483,-0.24966,0.67163,-0.39168,0.42012,24.5
0.45468,0.70948,0.47584,-0.25197,0.67364,-0.3873,0.41924,24.6
0.45452,0.70889,0.47673,-0.25224,0.67371,-0.38554,0.4194,24.7
0.45357,0.70892,0.47746,-0.25248,0.67362,-0.38353,0.4199,24.8
0.45364,0.70857,0.4773,-0.25362,0.67475,-0.38174,0.41842,24.9
0.45385,0.70848,0.47677,-0.25449,0.67548,-0.38041,0.41694,25
0.45329,0.70835,0.47739,-0.25469,0.67538,-0.37838,0.41692,25.1
0.45307,0.70824,0.47806,-0.25411,0.67476,-0.37746,0.41709,25.2
0.45246,0.70804,0.47852,-0.25488,0.6748,-0.37575,0.41686,25.3
0.45107,0.70754,0.48029,-0.25542,0.67537,-0.37254,0.41722,25.4
0.45027,0.70711,0.48065,-0.25737,0.67581,-0.37009,0.41686,25.5
0.44945,0.70758,0.48085,-0.25713,0.67477,-0.36926,0.41718,25.6
0.44913,0.70675,0.48164,-0.25848,0.67608,-0.36672,0.41542,25.7
0.4487,0.70574,0.48285,-0.25972,0.677,-0.36391,0.41474,25.8
0.44899,0.70574,0.4825,-0.25987,0.67662,-0.3634,0.41408,25.9
0.44885,0.70413,0.48465,-0.26048,0.67791,-0.35972,0.41339,26
0.44827,0.70428,0.48604,-0.25846,0.67592,-0.35958,0.41493,26.1
0.44812,0.70434,0.48532,-0.25991,0.67657,-0.35818,0.41306,26.2
0.44705,0.70357,0.48804,-0.25875,0.67608,-0.3559,0.41403,26.3
0.44753,0.70452,0.48643,-0.25835,0.67542,-0.35718,0.41237,26.4
0.44556,0.70397,0.48825,-0.25983,0.67747,-0.35195,0.4125,26.5
0.44541,0.70476,0.48709,-0.26013,0.67751,-0.35165,0.41163,26.6
0.445,0.70413,0.489,-0.25893,0.67703,-0.35014,0.41255,26.7
0.44459,0.70422,0.48903,-0.25935,0.67732,-0.34881,0.41231,26.8
0.44321,0.70536,0.48859,-0.25946,0.67625,-0.34758,0.41378,26.9
0.44382,0.70427,0.48882,-0.26091,0.67784,-0.34536,0.41236,27
0.44388,0.70311,0.49016,-0.26143,0.67877,-0.34268,0.41212,27.1
0.44359,0.70362,0.49,-0.26087,0.67753,-0.34197,0.41395,27.2
0.44357,0.70255,0.48993,-0.26388,0.67993,-0.33791,0.41285,27.3
0.44382,0.70305,0.48851,-0.26477,0.68033,-0.33721,0.41188,27.4
0.44395,0.70344,0.48845,-0.26361,0.6797,-0.33746,0.41176,27.5
0.44377,0.7032,0.48857,-0.26437,0.68091,-0.33547,0.41084,27.6
0.44398,0.70238,0.48962,-0.26423,0.68172,-0.33376,0.41085,27.7
0.44346,0.70281,0.48973,-0.26374,0.68137,-0.33305,0.41163,27.8
0.44376,0.70289,0.48915,-0.2641,0.68135,-0.33311,0.41158,27.9
0.44283,0.70198,0.49114,-0.26442,0.68154,-0.32969,0.4139,28
0.44329,0.70224,0.48956,-0.26586,0.68187,-0.3292,0.41364,28.1
0.44375,0.70143,0.48935,-0.26761,0.68311,-0.32764,0.41287,28.2
0.44504,0.70041,0.48947,-0.26794,0.68417,-0.32727,0.41173,28.3
0.44476,0.70014,0.48984,-0.26843,0.68478,-0.32563,0.41206,28.4
0.44499,0.69943,0.49075,-0.26823,0.68455,-0.32494,0.41356,28.5
0.44528,0.69882,0.49119,-0.26854,0.68523,-0.32389,0.41413,28.6
0.44601,0.69862,0.49056,-0.26897,0.6862,-0.3237,0.41341,28.7
0.44698,0.69774,0.49119,-0.26852,0.68718,-0.32355,0.41284,28.8
0.44729,0.6974,0.4915,-0.26832,0.68787,-0.32303,0.41317,28.9
0.44783,0.69744,0.48931,-0.2713,0.69162,-0.32101,0.41098,29
0.44806,0.69655,0.49044,-0.27117,0.69266,-0.32018,0.41174,29.1
0.4479,0.69665,0.49071,-0.2707,0.69369,-0.31968,0.41226,29.2
0.44835,0.69671,0.49059,-0.27,0.69412,-0.32054,0.41275,29.3
0.448,0.69822,0.48863,-0.27024,0.69427,-0.32164,0.41389,29.4
0.44866,0.69826,0.4872,-0.27161,0.69606,-0.32151,0.41296,29.5
0.44806,0.6988,0.48765,-0.27038,0.69555,-0.32143,0.41621,29.6
0.44982,0.69833,0.48601,-0.27165,0.69784,-0.32265,0.4135,29.7
0.44898,0.69903,0.48623,-0.27084,0.69873,-0.32259,0.4138,29.8
0.449,0.69807,0.48786,-0.27036,0.69986,-0.32126,0.41556,29.9
0.4487,0.69899,0.4867,-0.27056,0.70086,-0.3212,0.41601,30
0.44821,0.70057,0.48533,-0.26974,0.70047,-0.32257,0.4181,30.1
0.44774,0.70013,0.48561,-0.27116,0.70245,-0.32062,0.41848,30.2
0.44738,0.70142,0.48527,-0.26904,0.70147,-0.32205,0.42062,30.3
0.44763,0.70246,0.48307,-0.26985,0.70264,-0.32265,0.42033,30.4
0.44661,0.70352,0.48214,-0.27045,0.70285,-0.32217,0.42248,30.5
0.44623,0.70442,0.47985,-0.27278,0.70403,-0.32178,0.42248,30.6
0.44603,0.70494,0.47968,-0.27208,0.70377,-0.32276,0.42452,30.7
0.44505,0.70643,0.47871,-0.27151,0.70226,-0.32373,0.42808,30.8
0.4455,0.70692,0.47631,-0.27371,0.70431,-0.3233,0.42676,30.9
0.44389,0.70792,0.47761,-0.27147,0.70304,-0.3227,0.43113,31
0.44438,0.70906,0.47477,-0.27268,0.70382,-0.32419,0.43082,31.1
0.44311,0.70973,0.4734,-0.27536,0.70552,-0.3224,0.43085,31.2
0.44168,0.71126,0.47379,-0.27304,0.70268,-0.32361,0.43628,31.3
0.44101,0.71193,0.47206,-0.27538,0.70398,-0.3226,0.43657,31.4
0.44003,0.71286,0.4714,-0.27565,0.70412,-0.322,0.43802,31.5
0.43862,0.71416,0.47036,-0.27631,0.704,-0.32208,0.43957,31.6
0.43764,0.71381,0.47185,-0.27624,0.7047,-0.32186,0.44,31.7
0.43614,0.71589,0.47051,-0.27551,0.7038,-0.32291,0.44194,31.8
0.43557,0.71504,0.47258,-0.27507,0.70453,-0.32089,0.44369,31.9
0.43602,0.7144,0.47482,-0.27215,0.70423,-0.32192,0.44541,32
0.43512,0.71613,0.47459,-0.26943,0.70148,-0.32494,0.44895,32.1
0.43391,0.71701,0.47441,-0.26935,0.70045,-0.32485,0.45247,32.2
0.43465,0.71788,0.47249,-0.26922,0.70008,-0.32835,0.45291,32.3
0.43363,0.71807,0.4741,-0.26753,0.69836,-0.32897,0.45765,32.4
0.4338,0.71894,0.47227,-0.26815,0.6978,-0.33084,0.45938,32.5
0.43389,0.71932,0.47211,-0.26726,0.69765,-0.33313,0.46026,32.6
0.43248,0.71962,0.47325,-0.2667,0.69754,-0.33276,0.46365,32.7
0.43346,0.72088,0.47152,-0.26478,0.69564,-0.33691,0.46566,32.8
0.43339,0.72196,0.47001,-0.26465,0.69574,-0.338,0.46724,32.9
0.43251,0.72255,0.47143,-0.26194,0.69492,-0.33895,0.47009,33
0.43248,0.72341,0.4717,-0.2591,0.69373,-0.34218,0.47258,33.1
0.4309,0.72494,0.47189,-0.25709,0.69191,-0.34257,0.47742,33.2
0.43149,0.72588,0.47014,-0.25665,0.69255,-0.3451,0.47761,33.3
0.42993,0.72791,0.46964,-0.25445,0.69062,-0.34667,0.48145,33.4
0.43028,0.72875,0.46816,-0.25418,0.69128,-0.34914,0.48133,33.5
0.43015,0.72999,0.46786,-0.25137,0.68999,-0.35361,0.48262,33.6
0.42869,0.7317,0.4669,-0.25069,0.68972,-0.35456,0.48506,33.7
0.42773,0.73241,0.46713,-0.24983,0.69134,-0.35431,0.48538,33.8
0.42601,0.73643,0.46429,-0.2462,0.688,-0.35899,0.48903,33.9
0.42587,0.73777,0.46333,-0.24424,0.68714,-0.36166,0.49124,34
0.42478,0.74025,0.46079,-0.24344,0.68714,-0.36402,0.4924,34.1
0.42442,0.74186,0.45914,-0.24228,0.68642,-0.36659,0.49507,34.2
