0.7046,-0.01154,0.0024915,0.70951,1.2747,-0.36743,-3.1476,4.9
0.70379,-0.010615,0.0029456,0.71032,1.2698,-0.39116,-3.1774,4.95
0.70393,-0.011479,0.0030633,0.71017,1.2675,-0.40972,-3.2116,5
0.70306,-0.011913,0.0036929,0.71102,1.2612,-0.43547,-3.2431,5.05
0.70339,-0.012592,0.0031235,0.71069,1.2567,-0.45421,-3.2787,5.1
0.70327,-0.012505,0.003229,0.7108,1.2538,-0.46992,-3.3149,5.15
0.70316,-0.013744,0.0014175,0.7109,1.2504,-0.48696,-3.3451,5.2
0.70275,-0.013093,0.00040101,0.71132,1.2454,-0.50725,-3.3757,5.25
0.7022,-0.016131,0.00097636,0.7118,1.2409,-0.52437,-3.4052,5.3
0.70202,-0.014142,0.0021891,0.71202,1.2355,-0.54542,-3.4338,5.35
0.70132,-0.014394,0.0014488,0.7127,1.23,-0.56544,-3.4607,5.4
0.70129,-0.014238,0.0014586,0.71273,1.2269,-0.57876,-3.4947,5.45
0.70032,-0.013868,0.000998,0.7137,1.2176,-0.60169,-3.5166,5.5
0.6997,-0.015803,0.0009734,0.71426,1.212,-0.61613,-3.5424,5.55
0.70082,-0.015537,0.0013185,0.71317,1.2071,-0.63218,-3.5684,5.6
0.7018,-0.014802,-0.00065505,0.71222,1.2021,-0.6458,-3.5953,5.65
0.70109,-0.016226,0.00037977,0.71288,1.1963,-0.66026,-3.6182,5.7
0.69982,-0.016456,0.0011037,0.71413,1.191,-0.67153,-3.6434,5.75
0.6976,-0.015521,0.00044402,0.71632,1.1851,-0.68662,-3.6652,5.8
0.69847,-0.016609,0.0013875,0.71545,1.1812,-0.69914,-3.6867,5.85
0.69805,-0.017038,0.0010948,0.71585,1.175,-0.71075,-3.7095,5.9
0.69798,-0.017833,0.0012326,0.71589,1.1692,-0.7278,-3.7301,5.95
0.69848,-0.018101,0.00087337,0.7154,1.1647,-0.73754,-3.752,6
0.69738,-0.017585,0.001353,0.71649,1.1597,-0.74771,-3.7724,6.05
0.69766,-0.019787,0.0014932,0.71616,1.1543,-0.7556,-3.7943,6.1
0.697,-0.021829,0.0020982,0.71673,1.1474,-0.76577,-3.8134,6.15
0.69768,-0.020227,0.0014393,0.71612,1.1434,-0.77275,-3.8314,6.2
0.69682,-0.019647,0.00092441,0.71698,1.1387,-0.78291,-3.8478,6.25
0.69683,-0.019981,0.00044374,0.71695,1.1342,-0.79112,-3.8657,6.3
0.69757,-0.020777,0.00082615,0.71622,1.13,-0.79847,-3.8817,6.35
0.69638,-0.020398,0.00060378,0.71738,1.1243,-0.80915,-3.8951,6.4
0.6966,-0.021355,0.00044656,0.71714,1.1205,-0.81277,-3.9101,6.45
0.69742,-0.021986,0.0021067,0.71632,1.1156,-0.81693,-3.9247,6.5
0.69721,-0.021853,0.0013796,0.71653,1.1111,-0.81966,-3.9357,6.55
0.69684,-0.022239,0.00031022,0.71688,1.1058,-0.82385,-3.9487,6.6
0.69556,-0.022526,-0.0011513,0.71811,1.1028,-0.8265,-3.9599,6.65
0.69489,-0.022998,0.00095784,0.71875,1.099,-0.8295,-3.9697,6.7
0.69382,-0.023211,-0.00030285,0.71977,1.0957,-0.83203,-3.9785,6.75
0.69331,-0.023904,-0.00017323,0.72024,1.0927,-0.83221,-3.9888,6.8
0.69304,-0.02687,-0.00025754,0.72039,1.0885,-0.83624,-3.9952,6.85
0.69284,-0.024412,0.0009629,0.72068,1.0859,-0.83575,-4.005,6.9
0.69332,-0.024569,9.5115e-05,0.72021,1.0835,-0.83412,-4.0112,6.95
0.69247,-0.026031,-0.0004199,0.72098,1.0811,-0.83144,-4.0169,7
0.69078,-0.027279,0.00033617,0.72255,1.0781,-0.82888,-4.022,7.05
0.69113,-0.027835,-0.00045274,0.72219,1.0765,-0.82515,-4.0273,7.1
0.6912,-0.02861,-0.0013788,0.72209,1.0738,-0.82359,-4.029,7.15
0.69114,-0.028867,-0.00019021,0.72214,1.07,-0.82149,-4.032,7.2
0.69136,-0.030105,-0.0010306,0.72188,1.0683,-0.81732,-4.0348,7.25
0.69213,-0.029231,0.00023399,0.72118,1.0666,-0.81589,-4.0329,7.3
0.69291,-0.030753,-0.00033084,0.72037,1.0649,-0.81002,-4.0324,7.35
0.69257,-0.030453,-0.00012442,0.7207,1.0637,-0.8045,-4.0309,7.4
0.69101,-0.030799,-0.0017181,0.72219,1.0624,-0.7972,-4.0296,7.45
0.6908,-0.030098,-0.00073414,0.72242,1.0605,-0.78971,-4.0268,7.5
0.69108,-0.031342,-0.00031097,0.7221,1.0609,-0.7813,-4.0231,7.55
0.68992,-0.031381,-0.0018543,0.72321,1.0593,-0.77554,-4.018,7.6
0.69014,-0.031259,-0.0023011,0.72299,1.0587,-0.76739,-4.0104,7.65
0.68915,-0.031841,-0.0023493,0.72392,1.0586,-0.75871,-4.0051,7.7
0.68881,-0.032775,-0.00071001,0.7242,1.0596,-0.75272,-3.996,7.75
0.6889,-0.032944,-0.0029601,0.7241,1.0611,-0.7416,-3.9895,7.8
0.68878,-0.033554,-0.0025776,0.72419,1.0629,-0.73022,-3.9816,7.85
0.68916,-0.034114,-0.002164,0.7238,1.064,-0.71739,-3.9733,7.9
0.68934,-0.035006,-0.0026463,0.72359,1.0649,-0.70727,-3.9629,7.95
0.68841,-0.035397,-0.0018535,0.72446,1.0666,-0.69485,-3.9528,8
0.68784,-0.034211,-0.0023628,0.72506,1.0661,-0.68339,-3.9385,8.05
0.68795,-0.035644,-0.0017858,0.72488,1.0674,-0.67076,-3.9251,8.1
0.68701,-0.037527,-0.0025687,0.72568,1.0678,-0.65903,-3.9099,8.15
0.6871,-0.037323,-0.00298,0.7256,1.0685,-0.64888,-3.8935,8.2
0.68774,-0.03618,-0.0033173,0.72505,1.0708,-0.63439,-3.8777,8.25
0.68763,-0.037578,-0.001215,0.72509,1.0717,-0.62091,-3.861,8.3
0.68755,-0.03804,-0.001436,0.72514,1.0728,-0.606,-3.8459,8.35
0.68801,-0.037222,-0.0018467,0.72475,1.0749,-0.59232,-3.83,8.4
0.6878,-0.037825,-0.0017111,0.72491,1.077,-0.57711,-3.8138,8.45
0.68716,-0.037831,-0.0032611,0.72551,1.0783,-0.56248,-3.7948,8.5
0.6869,-0.038505,-0.0024867,0.72572,1.0816,-0.54762,-3.7742,8.55
0.68747,-0.038823,-0.0028584,0.72517,1.0845,-0.53291,-3.7534,8.6
0.68698,-0.041232,-0.004298,0.72549,1.0864,-0.5201,-3.731,8.65
0.68548,-0.0426,-0.0031704,0.72684,1.0897,-0.50254,-3.7084,8.7
0.68507,-0.043297,-0.0034273,0.72718,1.0936,-0.48498,-3.6851,8.75
0.68509,-0.041303,-0.0028731,0.72728,1.0985,-0.46597,-3.6619,8.8
0.68465,-0.042899,-0.0016453,0.72761,1.1029,-0.44828,-3.6368,8.85
0.68444,-0.04309,-0.0026348,0.72779,1.1071,-0.43099,-3.6124,8.9
0.68426,-0.042933,-0.0031263,0.72797,1.1124,-0.4129,-3.5869,8.95
0.68391,-0.044564,-0.001445,0.72821,1.1168,-0.3943,-3.5608,9
0.68451,-0.044896,-0.0030048,0.72762,1.1229,-0.37737,-3.535,9.05
0.68348,-0.044754,-0.002963,0.72859,1.1266,-0.3619,-3.5059,9.1
0.68294,-0.045437,-0.0014365,0.72906,1.1332,-0.34303,-3.4791,9.15
0.68297,-0.046157,-0.0016576,0.72898,1.1384,-0.32386,-3.4501,9.2
0.68181,-0.047159,-0.0027255,0.73,1.1442,-0.30231,-3.4213,9.25
0.68123,-0.048041,-0.0024091,0.73049,1.1501,-0.28274,-3.393,9.3
0.68156,-0.049486,-0.0019075,0.73008,1.1528,-0.26449,-3.3658,9.35
0.68144,-0.049523,-0.0031475,0.73019,1.1576,-0.24737,-3.3326,9.4
0.68192,-0.048607,-0.0027861,0.72981,1.1623,-0.22701,-3.3017,9.45
0.6823,-0.048193,-0.003969,0.72947,1.1681,-0.20716,-3.2704,9.5
0.68236,-0.047924,-0.0038129,0.72943,1.1746,-0.18951,-3.2341,9.55
0.68301,-0.048425,-0.0053464,0.72878,1.1804,-0.17156,-3.2029,9.6
0.6841,-0.049739,-0.0050257,0.72767,1.184,-0.15307,-3.1725,9.65
0.68456,-0.050949,-0.0056749,0.72715,1.1879,-0.13653,-3.1411,9.7
0.68272,-0.052391,-0.0051645,0.72878,1.1925,-0.11913,-3.1061,9.75
0.68134,-0.05499,-0.00449,0.72988,1.197,-0.10052,-3.0718,9.8
0.68026,-0.055389,-0.0051675,0.73086,1.2025,-0.0831,-3.037,9.85
0.6806,-0.054587,-0.003355,0.73061,1.2065,-0.065014,-3.0028,9.9
0.68165,-0.053449,-0.0026172,0.72972,1.2128,-0.045596,-2.965,9.95
0.68105,-0.05274,-0.0030549,0.73033,1.2199,-0.028226,-2.9287,10
0.68114,-0.053238,-0.004452,0.7302,1.2293,-0.0090342,-2.8914,10.05
0.6807,-0.055658,-0.0029521,0.73044,1.236,0.0091173,-2.8522,10.1
0.68081,-0.055122,-0.0022396,0.73038,1.2447,0.030014,-2.8136,10.15
0.6798,-0.055859,-0.0027091,0.73126,1.2514,0.049351,-2.7738,10.2
0.67987,-0.057182,-0.0015511,0.7311,1.2597,0.071509,-2.7351,10.25
0.68094,-0.05759,-0.0029808,0.73006,1.2662,0.089892,-2.6946,10.3
0.68018,-0.059681,-0.0036696,0.7306,1.275,0.10866,-2.6562,10.35
0.67981,-0.059209,-0.0028002,0.73099,1.2826,0.12873,-2.6169,10.4
0.68015,-0.059427,-0.003181,0.73065,1.2919,0.14537,-2.5767,10.45
0.68085,-0.06064,-0.0035954,0.7299,1.2979,0.16321,-2.5375,10.5
0.68074,-0.059539,-0.00453,0.73008,1.3069,0.18363,-2.4978,10.55
0.67837,-0.06009,-0.0046777,0.73225,1.3156,0.20425,-2.4594,10.6
0.67808,-0.061343,-0.0062762,0.7324,1.3251,0.2205,-2.4204,10.65
0.67849,-0.061762,-0.0060566,0.73198,1.3313,0.23922,-2.3796,10.7
0.67893,-0.061554,-0.0047958,0.73161,1.34,0.2551,-2.3377,10.75
0.67821,-0.065427,-0.007195,0.73191,1.1552,0.0068882,-2.1994,10.8
0.67713,-0.064159,-0.0082293,0.73301,1.1154,0.014038,-2.0911,10.85
0.67635,-0.065313,-0.0085176,0.73363,1.0963,0.033941,-2.0074,10.9
0.67543,-0.066859,-0.0083479,0.73434,1.0836,0.051983,-1.9346,10.95
0.67402,-0.068542,-0.0078035,0.73549,1.0752,0.061904,-1.8717,11
0.67464,-0.067972,-0.0086492,0.73496,1.0759,0.075299,-1.8127,11.05
0.67416,-0.068829,-0.010616,0.7353,1.0759,0.090653,-1.7555,11.1
0.67349,-0.069125,-0.010129,0.73589,1.0736,0.089993,-1.7044,11.15
0.67399,-0.069401,-0.0092341,0.73541,1.0607,0.093881,-1.6558,11.2
0.6745,-0.069896,-0.010022,0.73489,1.0581,0.095306,-1.6006,11.25
0.67397,-0.070592,-0.0090566,0.73533,1.0547,0.081641,-1.5477,11.3
0.67256,-0.070233,-0.0090455,0.73665,1.0443,0.07405,-1.4954,11.35
0.67177,-0.069687,-0.0086465,0.73742,1.0423,0.080882,-1.4482,11.4
0.67094,-0.069771,-0.0089075,0.73817,1.0358,0.078995,-1.3989,11.45
0.66994,-0.068343,-0.010487,0.73919,1.029,0.073108,-1.3534,11.5
0.67032,-0.06747,-0.010082,0.73893,1.014,0.064506,-1.3025,11.55
0.67,-0.067006,-0.012889,0.73922,0.99877,0.047596,-1.2525,11.6
0.67102,-0.064813,-0.012006,0.73851,0.98245,0.03363,-1.1984,11.65
0.67013,-0.063455,-0.011923,0.73943,0.96329,0.015127,-1.1437,11.7
0.67,-0.060322,-0.012751,0.7398,0.94752,-0.0034949,-1.0891,11.75
0.67021,-0.059114,-0.011194,0.73972,0.92661,-0.024218,-1.0342,11.8
0.67124,-0.055937,-0.012243,0.73902,0.90987,-0.045517,-0.9797,11.85
0.67143,-0.054743,-0.011513,0.73896,0.89368,-0.063331,-0.92581,11.9
0.6709,-0.052881,-0.010898,0.73958,0.88033,-0.079931,-0.87328,11.95
0.6718,-0.052387,-0.01194,0.73878,0.86881,-0.098017,-0.82027,12
0.67059,-0.05245,-0.012327,0.73987,0.85846,-0.11335,-0.77077,12.05
0.6716,-0.052866,-0.012423,0.73892,0.85034,-0.12912,-0.72201,12.1
0.67083,-0.051276,-0.013018,0.73972,0.84088,-0.14281,-0.67222,12.15
0.67134,-0.049795,-0.012434,0.73937,0.83217,-0.15511,-0.62592,12.2
0.67189,-0.04884,-0.010937,0.73895,0.82442,-0.16645,-0.57864,12.25
0.67206,-0.049463,-0.012898,0.73873,0.81854,-0.17801,-0.53868,12.3
0.67321,-0.049594,-0.011898,0.73769,0.8121,-0.18944,-0.49347,12.35
0.67364,-0.050587,-0.011288,0.73724,0.80696,-0.20041,-0.45158,12.4
0.67365,-0.048855,-0.011672,0.73734,0.80347,-0.21017,-0.41178,12.45
0.6738,-0.048591,-0.012294,0.73721,0.80044,-0.22026,-0.37215,12.5
0.67323,-0.047959,-0.01116,0.73779,0.79774,-0.22933,-0.33157,12.55
0.67313,-0.050179,-0.011581,0.73773,0.79412,-0.24021,-0.29378,12.6
0.67355,-0.047661,-0.011254,0.73752,0.79275,-0.24828,-0.25576,12.65
0.67341,-0.047161,-0.011249,0.73768,0.79063,-0.2576,-0.22039,12.7
0.67382,-0.046129,-0.0091774,0.7374,0.78794,-0.26466,-0.18763,12.75
0.67484,-0.047165,-0.0096513,0.73639,0.7849,-0.27427,-0.15244,12.8
0.67579,-0.04805,-0.009402,0.73547,0.78164,-0.28377,-0.12098,12.85
0.67477,-0.047441,-0.0089058,0.73645,0.77965,-0.29205,-0.088256,12.9
0.67632,-0.047457,-0.010123,0.735,0.77779,-0.30201,-0.057615,12.95
0.67543,-0.048364,-0.0084203,0.73579,0.77434,-0.31093,-0.024941,13
0.67517,-0.048037,-0.0075864,0.73606,0.7716,-0.31988,0.0015675,13.05
0.67499,-0.048492,-0.0091849,0.73617,0.76874,-0.33001,0.030472,13.1
0.67462,-0.048146,-0.0088259,0.73654,0.76483,-0.33982,0.059176,13.15
0.6749,-0.049316,-0.0090178,0.7362,0.76013,-0.35083,0.089599,13.2
0.67508,-0.050569,-0.010862,0.73593,0.75711,-0.36324,0.11685,13.25
0.67624,-0.050093,-0.0089362,0.73492,0.75265,-0.37315,0.14473,13.3
0.67611,-0.050028,-0.0094411,0.73504,0.74839,-0.38465,0.16842,13.35
0.67606,-0.050738,-0.0098166,0.73503,0.74365,-0.39649,0.19463,13.4
0.677,-0.050169,-0.0080997,0.73423,0.73908,-0.40801,0.21623,13.45
0.67846,-0.0485,-0.0090139,0.73298,0.73563,-0.42017,0.23593,13.5
0.67782,-0.05072,-0.0084073,0.73343,0.72905,-0.43428,0.25551,13.55
0.67866,-0.049642,-0.0079922,0.73273,0.72482,-0.44613,0.27603,13.6
0.6808,-0.051311,-0.0080896,0.73062,0.71812,-0.46252,0.29576,13.65
0.68109,-0.05049,-0.0079896,0.73041,0.71466,-0.47754,0.31477,13.7
0.68138,-0.049052,-0.0063653,0.73026,0.70866,-0.49008,0.33087,13.75
0.67977,-0.049188,-0.007336,0.73173,0.70392,-0.5051,0.34652,13.8
0.67941,-0.049643,-0.0054689,0.73206,0.6976,-0.51936,0.36084,13.85
0.67979,-0.05,-0.0056748,0.73168,0.69197,-0.53561,0.37769,13.9
0.67976,-0.048408,-0.0074784,0.7318,0.68794,-0.55089,0.39262,13.95
0.67972,-0.048668,-0.0059852,0.73183,0.68054,-0.56523,0.40667,14
0.67836,-0.050281,-0.0054334,0.73298,0.67425,-0.58133,0.42118,14.05
0.67746,-0.049673,-0.0058656,0.73386,0.66824,-0.59689,0.4334,14.1
0.67612,-0.049944,-0.0068079,0.73507,0.66245,-0.61443,0.44364,14.15
0.67517,-0.04845,-0.0074735,0.73603,0.65598,-0.63418,0.44988,14.2
0.6778,-0.048634,-0.0063725,0.73361,0.64887,-0.651,0.45866,14.25
0.67981,-0.046915,-0.0061414,0.73186,0.63937,-0.66788,0.46819,14.3
0.67973,-0.047759,-0.0078856,0.73186,0.6328,-0.6861,0.47916,14.35
0.68036,-0.046888,-0.008415,0.73133,0.62604,-0.7036,0.48302,14.4
0.67764,-0.046758,-0.0071003,0.73387,0.61747,-0.721,0.4893,14.45
0.67809,-0.047753,-0.007345,0.73339,0.60851,-0.74092,0.49473,14.5
0.67969,-0.049108,-0.0080599,0.73181,0.60017,-0.7651,0.49731,14.55
0.68053,-0.04825,-0.0086623,0.73108,0.59189,-0.78513,0.50108,14.6
0.67987,-0.049225,-0.0093554,0.73162,0.58252,-0.80757,0.5033,14.65
0.67976,-0.049867,-0.0083955,0.73169,0.57295,-0.82807,0.5068,14.7
0.67959,-0.051265,-0.0074003,0.73176,0.56218,-0.85413,0.50651,14.75
0.67998,-0.051707,-0.0065153,0.73137,0.55064,-0.87652,0.50827,14.8
0.6806,-0.05147,-0.0074834,0.73081,0.54222,-0.90241,0.5057,14.85
0.68103,-0.052959,-0.007277,0.7303,0.53079,-0.92571,0.50512,14.9
0.68015,-0.052369,-0.0051169,0.73118,0.51877,-0.94899,0.50234,14.95
0.67949,-0.051355,-0.00593,0.73186,0.50951,-0.97361,0.50088,15
0.67913,-0.051751,-0.0044136,0.73218,0.49557,-0.9966,0.49756,15.05
0.67856,-0.051753,-0.0033971,0.73272,0.48264,-1.0211,0.49417,15.1
0.67895,-0.05321,-0.0042092,0.73224,0.4692,-1.0475,0.48869,15.15
0.67943,-0.05246,-0.0046547,0.73184,0.45719,-1.0736,0.48318,15.2
0.67937,-0.053498,-0.0060793,0.73181,0.44357,-1.1021,0.47754,15.25
0.68043,-0.054611,-0.0070149,0.73074,0.42955,-1.1309,0.4693,15.3
0.68013,-0.054887,-0.0071697,0.73099,0.41469,-1.1596,0.4603,15.35
0.68098,-0.056149,-0.0064953,0.73012,0.40158,-1.1899,0.45188,15.4
0.68107,-0.055693,-0.0072325,0.73006,0.39112,-1.2198,0.44155,15.45
0.68314,-0.056712,-0.0087848,0.72803,0.37796,-1.253,0.42824,15.5
0.6842,-0.05625,-0.0069085,0.72709,0.36376,-1.2829,0.41603,15.55
0.68332,-0.057174,-0.0069897,0.72784,0.34656,-1.3145,0.40516,15.6
0.68248,-0.054809,-0.0079337,0.7288,0.33059,-1.3454,0.39016,15.65
0.68371,-0.056826,-0.007546,0.72749,0.31337,-1.3789,0.37572,15.7
0.6828,-0.057477,-0.0076501,0.7283,0.29655,-1.4093,0.3617,15.75
0.68297,-0.058443,-0.0068725,0.72807,0.27846,-1.4409,0.34922,15.8
0.68311,-0.058441,-0.0073952,0.72794,0.2618,-1.4727,0.33642,15.85
0.68326,-0.057055,-0.0077008,0.7279,0.24413,-1.5063,0.32123,15.9
0.68248,-0.057603,-0.0069988,0.7286,0.2268,-1.5359,0.30609,15.95
0.68378,-0.057589,-0.0064205,0.72739,0.20895,-1.5692,0.28973,16
0.68416,-0.057007,-0.0072835,0.72706,0.1915,-1.601,0.27332,16.05
0.68494,-0.056936,-0.0076041,0.72634,0.17193,-1.6317,0.25589,16.1
0.68382,-0.056319,-0.0050645,0.72746,0.15273,-1.6612,0.23743,16.15
0.68455,-0.05609,-0.005937,0.72678,0.1354,-1.6926,0.21689,16.2
0.68413,-0.055128,-0.0057917,0.72725,0.11962,-1.7259,0.19554,16.25
0.68383,-0.054742,-0.006417,0.72755,0.10318,-1.758,0.17542,16.3
