0.65652,0.30328,0.33729,0.6027,8.946,-0.013456,2.6689,3.5
0.65727,0.30169,0.33692,0.60288,8.9521,-0.016756,2.6715,3.55
0.65798,0.30113,0.33679,0.60246,8.9573,-0.020274,2.6733,3.6
0.65977,0.29989,0.33693,0.60104,8.963,0.0097206,2.6748,3.65
0.66043,0.29919,0.33684,0.60072,8.9685,0.0060297,2.677,3.7
0.66112,0.29853,0.33625,0.60061,8.9732,0.001827,2.6797,3.75
0.66136,0.29781,0.3359,0.6009,8.977,-0.0017323,2.6828,3.8
0.66184,0.297,0.33603,0.60071,8.9813,-0.0050289,2.6849,3.85
0.66263,0.29646,0.33555,0.60037,8.985,-0.0087241,2.6867,3.9
0.66304,0.29587,0.33536,0.60031,8.9881,-0.013488,2.6894,3.95
0.66331,0.29539,0.33499,0.60045,8.9913,-0.016942,2.6921,4
0.66428,0.29456,0.335,0.59978,8.9946,-0.020713,2.694,4.05
0.66594,0.29305,0.33483,0.59877,8.9968,0.010543,2.6966,4.1
0.66656,0.29237,0.33485,0.5984,8.9989,0.006575,2.6993,4.15
0.66695,0.29165,0.33465,0.59844,9.0007,0.002241,2.702,4.2
0.66776,0.29121,0.33398,0.59812,9.0023,-0.0018752,2.7045,4.25
0.66802,0.29044,0.33398,0.59821,9.0039,-0.0056966,2.7066,4.3
0.6686,0.28967,0.33362,0.59814,9.0054,-0.0088817,2.7081,4.35
0.6692,0.28912,0.33329,0.59791,9.0056,-0.014706,2.7113,4.4
0.66982,0.28796,0.333,0.59794,9.0068,-0.017984,2.7128,4.45
0.67032,0.28747,0.33305,0.59758,9.0072,-0.022039,2.7148,4.5
0.67232,0.28538,0.33291,0.59642,9.0066,0.0098645,2.7179,4.55
0.67271,0.28549,0.33244,0.59619,9.0055,0.004231,2.721,4.6
0.67321,0.28434,0.33248,0.59616,9.0052,0.0014352,2.7224,4.65
0.67364,0.28339,0.33262,0.59604,9.0038,-0.0041997,2.7245,4.7
0.67425,0.28304,0.33192,0.59591,9.0027,-0.008177,2.7264,4.75
0.67484,0.2823,0.33162,0.59575,9.0017,-0.011716,2.7285,4.8
0.67538,0.28159,0.33177,0.59539,8.9992,-0.017468,2.7302,4.85
0.6759,0.28075,0.33122,0.59551,8.997,-0.022114,2.7328,4.9
0.67642,0.27996,0.33098,0.59543,8.9941,-0.026798,2.7356,4.95
0.67837,0.27877,0.33129,0.59359,8.9923,0.0084785,2.7368,5
0.67915,0.2778,0.33069,0.59349,8.9884,0.0020299,2.7395,5.05
0.67933,0.27774,0.33047,0.59343,8.9851,-0.003272,2.7417,5.1
0.67974,0.27706,0.33005,0.59351,8.9818,-0.0071951,2.7435,5.15
0.68057,0.27596,0.32989,0.59316,8.9773,-0.013147,2.7462,5.2
0.68085,0.27502,0.32988,0.59329,8.9731,-0.018504,2.748,5.25
0.68149,0.27461,0.32994,0.59271,8.9687,-0.022248,2.7501,5.3
0.68193,0.27377,0.32929,0.59295,8.9636,-0.028336,2.7527,5.35
0.68225,0.27307,0.32915,0.59299,8.9588,-0.033253,2.7545,5.4
0.68458,0.27148,0.32939,0.59088,8.9535,0.0015634,2.7562,5.45
0.68478,0.2713,0.32885,0.59104,8.9475,-0.0046122,2.7586,5.5
0.6856,0.26996,0.32874,0.59077,8.9415,-0.0090258,2.7607,5.55
0.68641,0.26947,0.32834,0.59027,8.9356,-0.014002,2.7624,5.6
0.68641,0.26851,0.32801,0.59089,8.9288,-0.020262,2.7648,5.65
0.68744,0.26819,0.32718,0.59031,8.922,-0.026583,2.7672,5.7
0.6876,0.26754,0.32754,0.59021,8.9143,-0.032722,2.7696,5.75
0.68841,0.26643,0.32735,0.58988,8.9071,-0.037638,2.7712,5.8
0.68878,0.26586,0.32712,0.58983,8.8995,-0.043262,2.7732,5.85
0.69056,0.26416,0.32722,0.58845,8.8918,-0.0091263,2.775,5.9
0.69129,0.26365,0.32687,0.58802,8.8832,-0.015568,2.7772,5.95
0.69207,0.26314,0.32628,0.58765,8.8752,-0.018294,2.7788,6
0.6925,0.26234,0.32605,0.58764,8.8666,-0.024215,2.7808,6.05
0.69288,0.26128,0.32593,0.58772,8.8578,-0.030398,2.7829,6.1
0.69343,0.26081,0.32556,0.5875,8.8488,-0.035414,2.7848,6.15
0.69409,0.26,0.32542,0.58715,8.8391,-0.042066,2.7869,6.2
0.69453,0.25949,0.32537,0.58688,8.8291,-0.049119,2.7891,6.25
0.69498,0.25871,0.32471,0.58705,8.8187,-0.056088,2.7918,6.3
0.69692,0.25679,0.32512,0.58537,8.8089,-0.022644,2.7933,6.35
0.69723,0.25661,0.32479,0.58526,8.7984,-0.028994,2.7952,6.4
0.69793,0.25596,0.32455,0.58485,8.7878,-0.02911,2.797,6.45
0.69874,0.25482,0.3242,0.58457,8.7769,-0.035829,2.7988,6.5
0.69902,0.25415,0.32387,0.58471,8.7659,-0.041827,2.8012,6.55
0.69969,0.25368,0.32374,0.58419,8.7539,-0.048902,2.8037,6.6
0.70022,0.25257,0.32375,0.58402,8.7421,-0.055971,2.8055,6.65
0.70056,0.25226,0.32313,0.5841,8.7304,-0.061629,2.8077,6.7
0.70105,0.25162,0.32273,0.58401,8.7185,-0.067526,2.8094,6.75
0.70313,0.25006,0.32309,0.58197,8.7064,-0.036754,2.8109,6.8
0.7036,0.24926,0.32258,0.58203,8.6941,-0.043245,2.8125,6.85
0.70448,0.24853,0.32265,0.58124,8.6821,-0.042889,2.8136,6.9
0.70513,0.24713,0.32208,0.58137,8.6694,-0.050228,2.8154,6.95
0.70553,0.247,0.32173,0.58113,8.6561,-0.057972,2.8179,7
0.70587,0.24594,0.32176,0.58115,8.6425,-0.065312,2.8198,7.05
0.70624,0.24556,0.32119,0.58117,8.6289,-0.072592,2.8218,7.1
0.70696,0.24458,0.32078,0.58093,8.6155,-0.07914,2.8236,7.15
0.70745,0.24385,0.32094,0.58056,8.6019,-0.085605,2.8256,7.2
0.70946,0.24221,0.32062,0.57897,8.5885,-0.054953,2.8272,7.25
0.7099,0.24116,0.32025,0.57908,8.5737,-0.063745,2.829,7.3
0.71047,0.2409,0.31997,0.57864,8.5593,-0.064275,2.8309,7.35
0.71097,0.24033,0.32006,0.57821,8.5453,-0.071134,2.8324,7.4
0.71172,0.23944,0.31973,0.57783,8.5315,-0.077346,2.8339,7.45
0.71241,0.23854,0.31921,0.57765,8.5168,-0.085295,2.8355,7.5
0.71258,0.23826,0.31884,0.57776,8.5014,-0.09409,2.8377,7.55
0.71319,0.23743,0.31855,0.57751,8.4866,-0.10067,2.8391,7.6
0.7138,0.23663,0.31857,0.57706,8.4712,-0.10891,2.8411,7.65
0.71555,0.23496,0.3185,0.57562,8.457,-0.079445,2.8426,7.7
0.71619,0.23418,0.31801,0.57541,8.4414,-0.08741,2.8444,7.75
0.71687,0.23373,0.31746,0.57505,8.4261,-0.088393,2.8464,7.8
0.71727,0.23266,0.31798,0.57471,8.4105,-0.096146,2.8479,7.85
0.71777,0.23197,0.31774,0.57448,8.3948,-0.10438,2.8497,7.9
0.71835,0.23143,0.31717,0.5743,8.3784,-0.11268,2.8519,7.95
0.71863,0.23081,0.31716,0.5742,8.3624,-0.1202,2.8531,8
0.71902,0.2302,0.31678,0.57417,8.3459,-0.12894,2.8554,8.05
0.71983,0.22901,0.3163,0.57389,8.3301,-0.13668,2.8565,8.1
0.72156,0.22784,0.3165,0.57207,8.3142,-0.10971,2.8585,8.15
0.72194,0.22744,0.31568,0.57221,8.2976,-0.11776,2.8598,8.2
0.72287,0.22605,0.31566,0.57159,8.282,-0.1173,2.861,8.25
0.72327,0.22552,0.31565,0.5713,8.2658,-0.12617,2.8627,8.3
0.72393,0.22479,0.31487,0.57118,8.2494,-0.13517,2.8645,8.35
0.72408,0.22422,0.31521,0.57103,8.2325,-0.14357,2.8664,8.4
0.72501,0.22323,0.31428,0.57075,8.2158,-0.15186,2.8681,8.45
0.72497,0.22317,0.31435,0.57079,8.1988,-0.16085,2.8696,8.5
0.7257,0.22194,0.31387,0.5706,8.1824,-0.16919,2.8705,8.55
0.72765,0.22038,0.31411,0.56859,8.1666,-0.14298,2.8714,8.6
0.7281,0.21949,0.31409,0.56837,8.1497,-0.15215,2.8734,8.65
0.72863,0.21873,0.31371,0.56819,8.1331,-0.15322,2.8747,8.7
0.72935,0.21804,0.31322,0.5678,8.1162,-0.16203,2.8765,8.75
0.72964,0.21743,0.31309,0.56773,8.0995,-0.17032,2.8783,8.8
0.7302,0.21658,0.31262,0.5676,8.0827,-0.17932,2.8799,8.85
0.73046,0.2158,0.31236,0.5677,8.0664,-0.18789,2.8812,8.9
0.73135,0.21531,0.31191,0.567,8.049,-0.19789,2.883,8.95
0.73171,0.21485,0.31144,0.56697,8.0319,-0.20744,2.8843,9
0.73343,0.21274,0.31155,0.56547,8.016,-0.18219,2.8852,9.05
0.73422,0.21206,0.31112,0.56494,7.9996,-0.19048,2.8866,9.1
0.73462,0.21163,0.31116,0.56456,7.9832,-0.1922,2.8875,9.15
0.73529,0.21076,0.31093,0.56414,7.9659,-0.20154,2.889,9.2
0.73586,0.21003,0.31048,0.56391,7.9496,-0.21071,2.8903,9.25
0.73611,0.20973,0.31003,0.56394,7.9325,-0.22134,2.892,9.3
0.73642,0.20846,0.31,0.56403,7.9155,-0.23065,2.8943,9.35
0.73726,0.20787,0.30942,0.56347,7.8989,-0.23957,2.8955,9.4
0.73771,0.20717,0.30921,0.56326,7.8822,-0.24889,2.8969,9.45
0.73925,0.20604,0.30935,0.56157,7.8674,-0.22586,2.8977,9.5
0.73972,0.20532,0.3091,0.56135,7.8513,-0.23484,2.8988,9.55
0.7405,0.20444,0.30865,0.56089,7.8353,-0.23689,2.9004,9.6
0.74107,0.20343,0.3082,0.56075,7.8185,-0.24696,2.9023,9.65
0.74163,0.20267,0.3079,0.56045,7.8025,-0.2559,2.9036,9.7
0.74202,0.20211,0.30777,0.56021,7.7862,-0.26602,2.9045,9.75
0.74245,0.20124,0.30776,0.55996,7.7697,-0.27599,2.9062,9.8
0.74289,0.20078,0.30722,0.55983,7.7543,-0.28527,2.9073,9.85
0.74321,0.20014,0.30711,0.5597,7.7387,-0.29502,2.9089,9.9
0.74516,0.19847,0.3069,0.55782,7.7244,-0.27272,2.9094,9.95
0.74548,0.19766,0.30665,0.55782,7.7083,-0.2834,2.9107,10
0.74629,0.197,0.30615,0.55724,7.6928,-0.28648,2.9123,10.05
0.74683,0.19608,0.30608,0.55688,7.6776,-0.29588,2.9132,10.1
0.74713,0.19562,0.30556,0.55693,7.662,-0.30604,2.9148,10.15
0.74795,0.19463,0.3049,0.55653,7.6465,-0.31639,2.9161,10.2
0.74825,0.19427,0.30472,0.55636,7.632,-0.32551,2.9169,10.25
0.74855,0.19339,0.30462,0.55631,7.6173,-0.33536,2.9183,10.3
0.74899,0.19301,0.30422,0.55606,7.6024,-0.3453,2.9193,10.35
0.75089,0.19133,0.30391,0.55425,7.5891,-0.32534,2.9198,10.4
0.75121,0.19029,0.30383,0.55422,7.5744,-0.33517,2.9212,10.45
0.75209,0.18953,0.30326,0.5536,7.5606,-0.33787,2.9227,10.5
0.75234,0.1889,0.30303,0.5536,7.5468,-0.34702,2.9241,10.55
0.75299,0.18823,0.30283,0.55305,7.5327,-0.35762,2.9253,10.6
0.75325,0.18748,0.30246,0.55315,7.5188,-0.36806,2.9267,10.65
0.75384,0.18723,0.30186,0.55276,7.5049,-0.37826,2.9278,10.7
0.75437,0.1863,0.30144,0.55258,7.4913,-0.38746,2.929,10.75
0.75461,0.18527,0.30118,0.55275,7.4787,-0.39694,2.9294,10.8
0.75617,0.18429,0.30133,0.55087,7.4671,-0.37867,2.9304,10.85
0.75665,0.18325,0.30117,0.55063,7.4537,-0.38921,2.9314,10.9
0.75736,0.18256,0.30063,0.55018,7.4417,-0.39246,2.9322,10.95
0.75797,0.18157,0.3003,0.54985,7.4294,-0.40221,2.9338,11
0.75834,0.18121,0.30018,0.54953,7.4169,-0.41277,2.935,11.05
0.75864,0.18046,0.29946,0.54974,7.405,-0.42324,2.9358,11.1
0.75894,0.17981,0.29948,0.54953,7.3931,-0.43322,2.9368,11.15
0.75988,0.17904,0.29895,0.54877,7.3818,-0.44261,2.9377,11.2
0.76012,0.17834,0.29875,0.54878,7.3706,-0.45183,2.9393,11.25
0.76179,0.1766,0.29796,0.54746,7.3611,-0.43499,2.9399,11.3
0.76216,0.17587,0.29795,0.54718,7.35,-0.44533,2.9405,11.35
0.76244,0.17549,0.29815,0.5468,7.34,-0.44841,2.9412,11.4
0.76307,0.17453,0.29759,0.54654,7.3294,-0.45936,2.9424,11.45
0.76387,0.17333,0.2967,0.54629,7.3192,-0.46975,2.9437,11.5
0.76461,0.17265,0.29702,0.54529,7.3093,-0.48002,2.9446,11.55
0.76437,0.17236,0.29688,0.54579,7.299,-0.49079,2.9458,11.6
0.76501,0.1714,0.29635,0.54548,7.2898,-0.50019,2.9464,11.65
0.76542,0.17094,0.29616,0.54516,7.2801,-0.51062,2.9474,11.7
0.76699,0.16977,0.29597,0.54343,7.274,-0.49361,2.947,11.75
0.76787,0.16879,0.29578,0.54259,7.2653,-0.50356,2.9483,11.8
0.76796,0.16779,0.2953,0.54303,7.2573,-0.50683,2.9489,11.85
0.76872,0.16699,0.29475,0.5425,7.2487,-0.51779,2.9505,11.9
0.76907,0.16674,0.29449,0.54222,7.2412,-0.52734,2.9514,11.95
0.76938,0.16553,0.29407,0.54239,7.2331,-0.53802,2.9523,12
0.76997,0.16532,0.29355,0.54189,7.2259,-0.54794,2.9531,12.05
0.77039,0.16413,0.29338,0.54174,7.2187,-0.55795,2.954,12.1
0.77068,0.16377,0.29323,0.54153,7.2115,-0.56842,2.9551,12.15
0.7722,0.16198,0.29316,0.53994,7.2075,-0.55215,2.9556,12.2
0.7727,0.16144,0.29283,0.53956,7.2016,-0.56198,2.956,12.25
0.7735,0.16102,0.29228,0.53883,7.1968,-0.56469,2.9559,12.3
0.77419,0.1598,0.29182,0.53846,7.1912,-0.57507,2.9568,12.35
0.77436,0.15915,0.29156,0.53854,7.1854,-0.58562,2.9581,12.4
0.77487,0.1588,0.29077,0.53835,7.1795,-0.59543,2.9591,12.45
0.77517,0.15766,0.29098,0.53813,7.1748,-0.60576,2.9597,12.5
0.77568,0.1568,0.29025,0.53804,7.171,-0.61515,2.9603,12.55
0.77612,0.15639,0.29049,0.53739,7.1668,-0.62518,2.9609,12.6
0.77752,0.15519,0.2902,0.53587,7.1652,-0.61023,2.9603,12.65
0.77787,0.15458,0.2896,0.53587,7.1617,-0.62017,2.9613,12.7
0.77878,0.15363,0.28934,0.53496,7.1589,-0.62356,2.9617,12.75
0.77896,0.1528,0.28951,0.53484,7.1555,-0.63403,2.9627,12.8
0.77951,0.15202,0.28865,0.53473,7.153,-0.64353,2.9632,12.85
0.7799,0.15123,0.28817,0.53465,7.1499,-0.65397,2.9644,12.9
0.78045,0.15028,0.28813,0.53413,7.1475,-0.66412,2.965,12.95
0.78069,0.14962,0.28772,0.53419,7.1456,-0.67346,2.9652,13
0.78101,0.14938,0.28775,0.53377,7.1438,-0.68357,2.9659,13.05
0.78292,0.14801,0.28679,0.53186,7.1457,-0.66829,2.9658,13.1
0.78301,0.14729,0.28693,0.53186,7.1445,-0.6787,2.9665,13.15
0.78355,0.14591,0.28629,0.53178,7.1454,-0.68096,2.9666,13.2
0.78397,0.14557,0.28616,0.53133,7.1453,-0.69069,2.9675,13.25
0.78453,0.14505,0.28603,0.53072,7.1449,-0.70106,2.9682,13.3
0.78481,0.1439,0.28519,0.53107,7.1449,-0.7114,2.9684,13.35
0.78559,0.1431,0.28469,0.5304,7.146,-0.72019,2.9684,13.4
0.78589,0.14264,0.28437,0.53025,7.1466,-0.73044,2.969,13.45
0.78599,0.14224,0.28443,0.53017,7.1486,-0.7387,2.9698,13.5
0.78743,0.14102,0.28429,0.52844,7.1529,-0.72451,2.9694,13.55
0.78791,0.14013,0.28382,0.52821,7.1544,-0.73474,2.9704,13.6
0.78852,0.13913,0.28423,0.52734,7.1575,-0.73794,2.9704,13.65
0.78932,0.13813,0.2832,0.52697,7.1602,-0.74766,2.9711,13.7
0.78952,0.13725,0.28295,0.52702,7.163,-0.75734,2.9711,13.75
0.78995,0.13679,0.28247,0.52676,7.1668,-0.76611,2.9715,13.8
0.79017,0.13626,0.28228,0.52668,7.1703,-0.77602,2.9717,13.85
0.79081,0.13525,0.28161,0.52632,7.1736,-0.7856,2.9719,13.9
0.79119,0.13466,0.2813,0.52607,7.1777,-0.79437,2.9728,13.95
0.7925,0.13333,0.28144,0.52436,7.1843,-0.78019,2.9715,14
0.79284,0.1326,0.28117,0.52417,7.1887,-0.79009,2.972,14.05
0.79369,0.13188,0.28047,0.52345,7.1952,-0.79191,2.9719,14.1
0.79403,0.13159,0.28024,0.52313,7.2003,-0.80146,2.9723,14.15
0.7942,0.13046,0.28015,0.5232,7.2065,-0.81007,2.9733,14.2
0.79493,0.12965,0.27952,0.52263,7.2126,-0.81929,2.9732,14.25
0.79528,0.12925,0.27927,0.52233,7.2184,-0.82853,2.9738,14.3
0.79582,0.12806,0.27865,0.52214,7.2252,-0.83757,2.9742,14.35
0.79605,0.1273,0.2785,0.52205,7.2316,-0.84651,2.9745,14.4
0.7974,0.12654,0.2782,0.52033,7.2416,-0.83269,2.9737,14.45
0.79779,0.12555,0.27797,0.5201,7.248,-0.84256,2.9741,14.5
0.79847,0.12481,0.27743,0.51951,7.257,-0.844,2.9736,14.55
0.79885,0.12383,0.27707,0.51937,7.2655,-0.85249,2.974,14.6
0.79912,0.12308,0.27673,0.51931,7.2736,-0.86134,2.9746,14.65
0.79958,0.12272,0.27639,0.51887,7.2811,-0.87078,2.9748,14.7
0.80002,0.12204,0.27594,0.51858,7.2904,-0.8792,2.975,14.75
0.80062,0.12115,0.27569,0.51799,7.2994,-0.88836,2.9749,14.8
0.80074,0.12052,0.27566,0.51798,7.3087,-0.897,2.9754,14.85
0.80218,0.11907,0.27501,0.51643,7.3213,-0.88273,2.9744,14.9
0.80249,0.11823,0.27451,0.51641,7.3309,-0.89148,2.9745,14.95
0.80298,0.11761,0.27447,0.51581,7.3422,-0.89336,2.9739,15
0.80349,0.11746,0.27387,0.51537,7.3525,-0.90134,2.9744,15.05
0.80393,0.11599,0.27393,0.51499,7.3632,-0.90975,2.9748,15.1
0.80428,0.11563,0.27313,0.51495,7.3739,-0.91881,2.9746,15.15
0.80445,0.11473,0.27291,0.51499,7.3853,-0.92726,2.9745,15.2
0.80502,0.11409,0.27246,0.51448,7.3967,-0.93568,2.9747,15.25
0.80572,0.11301,0.27196,0.51389,7.4081,-0.9443,2.9752,15.3
0.80695,0.11177,0.27118,0.51265,7.4228,-0.93067,2.9736,15.35
0.80679,0.11139,0.27187,0.51262,7.4356,-0.93907,2.9738,15.4
0.80763,0.11093,0.27095,0.51187,7.4496,-0.93953,2.9732,15.45
0.80816,0.10943,0.2701,0.51181,7.4625,-0.94797,2.9729,15.5
0.80842,0.10913,0.27023,0.5114,7.4747,-0.95627,2.973,15.55
0.80903,0.10833,0.26989,0.51079,7.4876,-0.96431,2.9732,15.6
0.80913,0.10801,0.26958,0.51085,7.5016,-0.97197,2.9732,15.65
0.80949,0.10716,0.26926,0.51062,7.5152,-0.97994,2.9731,15.7
0.81033,0.10642,0.26865,0.50978,7.5291,-0.98803,2.9729,15.75
0.81111,0.10513,0.26855,0.50885,7.5459,-0.97415,2.9714,15.8
0.81186,0.1039,0.26813,0.50813,7.56,-0.98243,2.9714,15.85
0.81231,0.1028,0.26795,0.50773,7.5759,-0.98347,2.9707,15.9
0.81253,0.10251,0.26731,0.50777,7.5908,-0.99117,2.9707,15.95
0.81326,0.10149,0.26669,0.50713,7.6048,-0.99971,2.9707,16
0.81356,0.10174,0.26644,0.50674,7.6201,-1.0077,2.9706,16.05
0.81353,0.10059,0.26601,0.50724,7.6353,-1.0158,2.9706,16.1
0.81406,0.099923,0.26561,0.50673,7.6506,-1.0239,2.9705,16.15
0.81485,0.098873,0.2656,0.50566,7.6657,-1.0322,2.9706,16.2
0.81573,0.097901,0.26503,0.50474,7.6852,-1.017,2.9692,16.25
0.81591,0.097351,0.26468,0.50473,7.7008,-1.0255,2.9692,16.3
0.81652,0.095953,0.26449,0.50412,7.7177,-1.0261,2.9682,16.35
0.81708,0.095463,0.26365,0.50374,7.7342,-1.0333,2.9678,16.4
0.81743,0.094736,0.26352,0.50338,7.7505,-1.0413,2.9677,16.45
0.8179,0.093961,0.26301,0.50303,7.7672,-1.0497,2.9673,16.5
0.81816,0.092879,0.26313,0.50274,7.7838,-1.0556,2.9672,16.55
0.81851,0.092902,0.26244,0.50253,7.8006,-1.0633,2.9671,16.6
0.81903,0.092299,0.26213,0.50195,7.8182,-1.0708,2.9667,16.65
0.8199,0.090918,0.26205,0.50083,7.8385,-1.0557,2.965,16.7
0.82009,0.089765,0.26167,0.50093,7.8557,-1.063,2.9651,16.75
0.82084,0.089043,0.2613,0.50002,7.8741,-1.0632,2.9642,16.8
0.82112,0.088738,0.26085,0.49984,7.8918,-1.0709,2.9635,16.85
0.82167,0.087514,0.26072,0.49923,7.9092,-1.0782,2.9629,16.9
0.82206,0.086506,0.26022,0.49902,7.9271,-1.0853,2.9629,16.95
0.82228,0.086362,0.25961,0.49899,7.9448,-1.0926,2.9619,17
0.8227,0.085364,0.25917,0.4987,7.9624,-1.0997,2.9611,17.05
0.8233,0.085199,0.25864,0.49801,7.9806,-1.1073,2.961,17.1
0.82443,0.083672,0.25803,0.49672,8.002,-1.0926,2.9594,17.15
0.82476,0.083221,0.25797,0.49628,8.0205,-1.0995,2.9592,17.2
0.82531,0.082334,0.25762,0.4957,8.0398,-1.0998,2.9584,17.25
0.82518,0.081158,0.25817,0.49582,8.0582,-1.1063,2.958,17.3
0.82573,0.08093,0.25714,0.49548,8.0764,-1.1135,2.9574,17.35
0.82617,0.08034,0.25638,0.49523,8.0949,-1.1198,2.9571,17.4
0.82666,0.079547,0.25579,0.49485,8.1142,-1.1263,2.9565,17.45
0.827,0.078501,0.25541,0.49464,8.1324,-1.1337,2.9564,17.5
0.82768,0.078009,0.25532,0.49363,8.1512,-1.1405,2.9556,17.55
