0.66111,0.29498,0.33119,0.60517,20.88,-0.18229,1.9449,4.3
0.66253,0.29297,0.33155,0.60439,20.887,-0.18649,1.9369,4.35
0.66258,0.29277,0.33073,0.60489,20.891,-0.19021,1.9314,4.4
0.66301,0.29243,0.33058,0.60466,20.897,-0.19449,1.9254,4.45
0.66399,0.29132,0.33047,0.60418,20.903,-0.19887,1.9164,4.5
0.66413,0.29085,0.33047,0.60426,20.907,-0.20367,1.9096,4.55
0.66454,0.29008,0.33023,0.60431,20.913,-0.20807,1.9008,4.6
0.66544,0.28933,0.32956,0.60404,20.918,-0.21214,1.8916,4.65
0.66604,0.28838,0.32922,0.60402,20.924,-0.21702,1.8827,4.7
0.66607,0.28776,0.32916,0.60432,20.928,-0.22147,1.8738,4.75
0.66685,0.28697,0.32876,0.60405,20.933,-0.22629,1.8641,4.8
0.66751,0.28589,0.32834,0.60406,20.936,-0.23113,1.8571,4.85
0.66777,0.28545,0.32821,0.60405,20.941,-0.23554,1.8474,4.9
0.66883,0.2846,0.3282,0.60329,20.946,-0.24056,1.8371,4.95
0.66917,0.28413,0.32788,0.6033,20.95,-0.24518,1.8267,5
0.66967,0.28381,0.32766,0.60302,20.953,-0.25025,1.8177,5.05
0.67044,0.2827,0.32764,0.6027,20.956,-0.25483,1.8085,5.1
0.67082,0.282,0.32756,0.60264,20.96,-0.25967,1.7963,5.15
0.67165,0.28166,0.32657,0.60242,20.965,-0.26445,1.7847,5.2
0.67215,0.28069,0.32657,0.60232,20.966,-0.26966,1.7756,5.25
0.67277,0.27975,0.32614,0.60229,20.97,-0.27461,1.7626,5.3
0.6728,0.27964,0.32569,0.60255,20.974,-0.27923,1.7511,5.35
0.67322,0.27835,0.3257,0.60267,20.977,-0.28411,1.7399,5.4
0.67393,0.27786,0.3251,0.60243,20.979,-0.28932,1.7286,5.45
0.67456,0.27701,0.32517,0.60207,20.981,-0.2948,1.7183,5.5
0.67483,0.27681,0.3244,0.60228,20.984,-0.29937,1.7058,5.55
0.67546,0.27645,0.32446,0.60171,20.986,-0.30517,1.6938,5.6
0.67625,0.27507,0.32445,0.60146,20.988,-0.31057,1.6829,5.65
0.67621,0.27443,0.32367,0.60222,20.989,-0.31619,1.6712,5.7
0.67705,0.27394,0.32371,0.60148,20.992,-0.32176,1.6588,5.75
0.67749,0.2729,0.32377,0.60142,20.992,-0.32691,1.6476,5.8
0.67841,0.27225,0.32307,0.60105,20.994,-0.33275,1.6349,5.85
0.67887,0.27109,0.32275,0.60122,20.995,-0.33871,1.6219,5.9
0.67974,0.27086,0.32222,0.60064,20.996,-0.34396,1.6097,5.95
0.68001,0.26989,0.32243,0.60066,20.997,-0.34991,1.5987,6
0.6805,0.26942,0.32193,0.60058,20.999,-0.3553,1.5849,6.05
0.68124,0.26895,0.32118,0.60035,20.999,-0.36072,1.5735,6.1
0.68167,0.26781,0.32173,0.60008,20.999,-0.36656,1.5609,6.15
0.6815,0.26765,0.32161,0.60041,21.001,-0.37255,1.5468,6.2
0.6822,0.26648,0.32126,0.60032,21.001,-0.37847,1.5342,6.25
0.68288,0.26616,0.32066,0.60001,21,-0.38452,1.522,6.3
0.68354,0.26529,0.32043,0.59977,21,-0.39056,1.511,6.35
0.68389,0.2644,0.3202,0.59988,21,-0.39621,1.4981,6.4
0.68452,0.26408,0.31955,0.59966,20.998,-0.40167,1.4867,6.45
0.68534,0.26268,0.31939,0.59942,20.998,-0.40796,1.4727,6.5
0.68566,0.26226,0.31894,0.59947,20.998,-0.41342,1.4616,6.55
0.68616,0.26163,0.31905,0.59912,20.997,-0.41994,1.4483,6.6
0.6865,0.2612,0.31919,0.59884,20.995,-0.42603,1.4369,6.65
0.68697,0.26015,0.31885,0.59894,20.995,-0.43224,1.4237,6.7
0.68797,0.25936,0.31831,0.59843,20.994,-0.43858,1.411,6.75
0.68837,0.25847,0.31779,0.59862,20.992,-0.4454,1.3981,6.8
0.6887,0.2576,0.3177,0.59867,20.989,-0.45147,1.387,6.85
0.68944,0.25732,0.31696,0.59833,20.988,-0.45804,1.3748,6.9
0.68975,0.25713,0.3164,0.59835,20.986,-0.46385,1.3623,6.95
0.68988,0.25643,0.31685,0.59827,20.985,-0.47058,1.3498,7
0.69104,0.25515,0.31586,0.598,20.982,-0.47812,1.3393,7.05
0.69115,0.25491,0.31625,0.59776,20.98,-0.48527,1.3279,7.1
0.69121,0.25408,0.3165,0.59792,20.977,-0.49185,1.3166,7.15
0.69242,0.25333,0.31525,0.59749,20.974,-0.49853,1.3055,7.2
0.69264,0.25252,0.31541,0.59749,20.971,-0.50551,1.2941,7.25
0.69371,0.25161,0.31486,0.59693,20.969,-0.51276,1.2826,7.3
0.69344,0.25151,0.31444,0.5975,20.964,-0.52019,1.2734,7.35
0.69425,0.25055,0.31433,0.59702,20.961,-0.52699,1.261,7.4
0.69478,0.24937,0.31431,0.59692,20.958,-0.53383,1.2503,7.45
0.69546,0.24844,0.31353,0.59692,20.954,-0.54111,1.2408,7.5
0.69569,0.24785,0.31299,0.59718,20.95,-0.54849,1.2305,7.55
0.69633,0.24739,0.31325,0.59649,20.947,-0.55512,1.2198,7.6
0.69679,0.24616,0.31285,0.59667,20.943,-0.56266,1.2105,7.65
0.69685,0.24577,0.31316,0.59659,20.938,-0.56965,1.2011,7.7
0.69764,0.24461,0.31244,0.59652,20.933,-0.57655,1.1908,7.75
0.69837,0.24448,0.31196,0.59598,20.929,-0.58385,1.1824,7.8
0.69883,0.24391,0.3123,0.59549,20.925,-0.59155,1.1728,7.85
0.69919,0.2427,0.31203,0.5957,20.92,-0.59898,1.1636,7.9
0.69958,0.24274,0.31106,0.59574,20.914,-0.60614,1.1561,7.95
0.70025,0.24135,0.31156,0.59525,20.909,-0.61353,1.1465,8
0.70092,0.2412,0.31073,0.59496,20.905,-0.62108,1.1388,8.05
0.70146,0.24008,0.30991,0.59521,20.899,-0.62877,1.1312,8.1
0.7018,0.23907,0.30977,0.59528,20.893,-0.63649,1.124,8.15
0.70232,0.23883,0.30991,0.59469,20.888,-0.64465,1.1171,8.2
0.70276,0.23802,0.30929,0.59483,20.882,-0.65228,1.1096,8.25
0.70335,0.23711,0.30866,0.59482,20.876,-0.66025,1.1028,8.3
0.70306,0.237,0.30947,0.59478,20.869,-0.66788,1.0959,8.35
0.70404,0.23587,0.30901,0.59431,20.863,-0.67612,1.089,8.4
0.70466,0.23524,0.30774,0.59449,20.856,-0.68373,1.0837,8.45
0.70518,0.23451,0.30806,0.59399,20.85,-0.69118,1.0773,8.5
0.70623,0.23397,0.30676,0.59363,20.843,-0.69977,1.0728,8.55
0.70625,0.23275,0.30766,0.59362,20.837,-0.70828,1.0663,8.6
0.70693,0.23226,0.30743,0.59313,20.83,-0.71604,1.0623,8.65
0.70702,0.23158,0.30707,0.59347,20.823,-0.72418,1.0567,8.7
0.70792,0.23074,0.30646,0.59304,20.816,-0.73163,1.0532,8.75
0.70797,0.23047,0.3064,0.59311,20.808,-0.74035,1.0497,8.8
0.70868,0.22904,0.3063,0.59287,20.801,-0.74852,1.0456,8.85
0.70939,0.22856,0.30534,0.5927,20.794,-0.75668,1.0406,8.9
0.70961,0.2277,0.30487,0.59301,20.786,-0.76464,1.0374,8.95
0.71044,0.2272,0.30538,0.59194,20.777,-0.77251,1.0358,9
0.71069,0.22649,0.30472,0.59225,20.77,-0.78114,1.033,9.05
0.71107,0.22569,0.30452,0.59221,20.761,-0.78967,1.0316,9.1
0.7122,0.22483,0.30372,0.59159,20.754,-0.79827,1.0288,9.15
0.71197,0.22415,0.30429,0.59183,20.744,-0.80695,1.0285,9.2
0.71243,0.22395,0.30335,0.59183,20.736,-0.8155,1.0264,9.25
0.71276,0.22288,0.304,0.59151,20.728,-0.82405,1.025,9.3
0.71295,0.22267,0.30315,0.59179,20.719,-0.83185,1.0251,9.35
0.71391,0.22157,0.30282,0.59123,20.71,-0.84008,1.0252,9.4
0.71451,0.22064,0.30239,0.59106,20.703,-0.84877,1.0227,9.45
0.7151,0.22002,0.3016,0.59098,20.694,-0.85755,1.0231,9.5
0.71555,0.21946,0.30185,0.59052,20.684,-0.8662,1.0245,9.55
0.71577,0.21774,0.30169,0.59097,20.676,-0.87537,1.0246,9.6
0.71631,0.21772,0.30085,0.59075,20.666,-0.88487,1.0263,9.65
0.71662,0.21746,0.30094,0.59042,20.656,-0.89402,1.0287,9.7
0.71774,0.21582,0.30083,0.58972,20.647,-0.90283,1.0292,9.75
0.718,0.21544,0.30025,0.58984,20.637,-0.91207,1.0327,9.8
0.71824,0.215,0.30003,0.58982,20.627,-0.92093,1.0338,9.85
0.71878,0.21406,0.30026,0.58938,20.618,-0.9294,1.0358,9.9
0.71913,0.21375,0.29879,0.58982,20.608,-0.93816,1.0398,9.95
0.72003,0.21333,0.29865,0.58894,20.598,-0.94764,1.044,10
0.71995,0.21231,0.29887,0.5893,20.588,-0.95649,1.0473,10.05
0.72086,0.21131,0.29817,0.58891,20.577,-0.96503,1.0509,10.1
0.72144,0.21035,0.29788,0.58869,20.567,-0.97434,1.055,10.15
0.7216,0.20923,0.29807,0.58878,20.557,-0.98355,1.0592,10.2
0.72145,0.20958,0.2977,0.58904,20.547,-0.99244,1.064,10.25
0.72251,0.20816,0.29724,0.58846,20.535,-1.0017,1.0697,10.3
0.72322,0.20775,0.29695,0.58789,20.525,-1.0114,1.0752,10.35
0.72338,0.20698,0.29672,0.58808,20.515,-1.021,1.0806,10.4
0.72365,0.20618,0.29665,0.58806,20.504,-1.0311,1.0869,10.45
0.7246,0.20483,0.29591,0.58775,20.493,-1.0407,1.0926,10.5
0.72476,0.20485,0.29577,0.5876,20.481,-1.0504,1.0988,10.55
0.72527,0.20422,0.29502,0.58758,20.469,-1.0593,1.1065,10.6
0.72548,0.2035,0.29537,0.58738,20.458,-1.0689,1.1135,10.65
0.72621,0.20281,0.29485,0.58698,20.448,-1.0788,1.1207,10.7
0.72653,0.20211,0.29446,0.58703,20.437,-1.0888,1.1285,10.75
0.72702,0.20097,0.29392,0.58708,20.426,-1.0984,1.1357,10.8
0.72732,0.20027,0.2941,0.58686,20.415,-1.1071,1.1438,10.85
0.72809,0.19965,0.2935,0.58641,20.404,-1.1169,1.1523,10.9
0.72869,0.19855,0.29298,0.58631,20.391,-1.1269,1.1606,10.95
0.72821,0.1984,0.29305,0.58691,20.379,-1.1366,1.1694,11
0.72885,0.19776,0.29269,0.58651,20.368,-1.1467,1.1791,11.05
0.72969,0.19702,0.29247,0.58584,20.357,-1.1571,1.1875,11.1
0.72963,0.19678,0.293,0.58572,20.344,-1.1668,1.1969,11.15
0.73061,0.19556,0.29173,0.58554,20.332,-1.1763,1.2061,11.2
0.73089,0.19484,0.29206,0.58526,20.32,-1.1861,1.215,11.25
0.73162,0.19378,0.2911,0.58519,20.308,-1.1962,1.2253,11.3
0.73217,0.19313,0.29066,0.58493,20.296,-1.2068,1.2348,11.35
0.73226,0.19243,0.29061,0.58508,20.284,-1.2165,1.2455,11.4
0.73298,0.19199,0.29014,0.58455,20.273,-1.2266,1.2559,11.45
0.73319,0.19094,0.29053,0.58444,20.26,-1.2365,1.2662,11.5
0.73379,0.19021,0.28968,0.58434,20.249,-1.2471,1.2762,11.55
0.73459,0.1894,0.28939,0.58374,20.236,-1.2569,1.2873,11.6
0.73464,0.18956,0.28924,0.58371,20.225,-1.2678,1.299,11.65
0.73484,0.18835,0.28889,0.58402,20.212,-1.2778,1.3107,11.7
0.73543,0.18727,0.28866,0.58374,20.2,-1.2875,1.3217,11.75
0.73604,0.18653,0.28855,0.58326,20.187,-1.2978,1.3334,11.8
0.73636,0.18601,0.28849,0.58306,20.173,-1.3079,1.3459,11.85
0.73711,0.18574,0.28783,0.58251,20.162,-1.3177,1.3563,11.9
0.73733,0.18503,0.28715,0.5828,20.15,-1.3285,1.3676,11.95
0.73763,0.1839,0.28703,0.58283,20.138,-1.3386,1.3799,12
0.73812,0.1826,0.28652,0.58287,20.124,-1.3492,1.3925,12.05
0.73849,0.18293,0.28585,0.58262,20.112,-1.3596,1.4041,12.1
0.73893,0.18094,0.28575,0.58274,20.1,-1.3706,1.4167,12.15
0.73975,0.1807,0.28549,0.58191,20.087,-1.3814,1.4285,12.2
0.73999,0.18022,0.28517,0.58191,20.076,-1.3921,1.4406,12.25
0.74016,0.17974,0.2853,0.58178,20.062,-1.4022,1.4532,12.3
0.74065,0.17883,0.28499,0.58159,20.05,-1.4139,1.466,12.35
0.74144,0.17751,0.28432,0.58131,20.037,-1.4243,1.4781,12.4
0.74181,0.17736,0.28368,0.58119,20.024,-1.435,1.4901,12.45
0.74203,0.17695,0.28359,0.58108,20.012,-1.4456,1.5016,12.5
0.74256,0.17584,0.28345,0.58081,20,-1.456,1.5142,12.55
0.74289,0.17507,0.28343,0.58063,19.987,-1.4659,1.5264,12.6
0.74327,0.17506,0.28288,0.58041,19.974,-1.4768,1.5397,12.65
0.744,0.17299,0.28219,0.58044,19.961,-1.488,1.5519,12.7
0.74403,0.17322,0.28239,0.58023,19.949,-1.4986,1.5644,12.75
0.74476,0.17217,0.28154,0.58002,19.936,-1.5101,1.5762,12.8
0.74503,0.17168,0.28175,0.57972,19.924,-1.5217,1.588,12.85
0.74533,0.17093,0.28075,0.58003,19.911,-1.5327,1.6012,12.9
0.74561,0.17019,0.2807,0.57993,19.899,-1.5435,1.6139,12.95
0.74642,0.16944,0.28065,0.57912,19.886,-1.5538,1.6258,13
0.74658,0.1694,0.28009,0.5792,19.873,-1.5655,1.6383,13.05
0.74712,0.16808,0.27933,0.57926,19.86,-1.5761,1.6503,13.1
0.74752,0.16721,0.27966,0.57883,19.847,-1.5876,1.6619,13.15
0.748,0.16615,0.27966,0.57852,19.836,-1.598,1.6735,13.2
0.7487,0.16581,0.27828,0.57837,19.823,-1.6088,1.6848,13.25
0.74866,0.16492,0.27891,0.57838,19.81,-1.62,1.6966,13.3
0.74893,0.16478,0.27836,0.57833,19.798,-1.6314,1.7089,13.35
0.74967,0.16322,0.27838,0.57781,19.785,-1.6425,1.7189,13.4
0.74988,0.16278,0.27751,0.57807,19.773,-1.6539,1.7316,13.45
0.75042,0.16209,0.27737,0.57764,19.761,-1.6652,1.7436,13.5
0.75046,0.1614,0.27733,0.5778,19.749,-1.6758,1.7548,13.55
0.75119,0.16104,0.2767,0.57725,19.736,-1.6873,1.7659,13.6
0.7516,0.16008,0.27638,0.57713,19.724,-1.6983,1.7747,13.65
0.75189,0.15969,0.27605,0.57702,19.712,-1.7095,1.7852,13.7
0.75257,0.15874,0.27568,0.57658,19.7,-1.7214,1.7959,13.75
0.75268,0.15796,0.27565,0.57666,19.688,-1.7325,1.8056,13.8
0.75311,0.15752,0.27536,0.57636,19.676,-1.7442,1.8157,13.85
0.7537,0.15656,0.27499,0.57603,19.662,-1.7554,1.8261,13.9
0.75365,0.15566,0.27467,0.57649,19.65,-1.7659,1.8354,13.95
0.75451,0.15448,0.27358,0.5762,19.639,-1.7779,1.8451,14
0.75496,0.15387,0.27366,0.57574,19.627,-1.7893,1.8544,14.05
0.75497,0.15332,0.27322,0.57607,19.615,-1.8015,1.8627,14.1
0.75583,0.15244,0.27339,0.5751,19.603,-1.8132,1.8725,14.15
0.75591,0.152,0.27296,0.57532,19.592,-1.8247,1.8812,14.2
0.75651,0.15156,0.27241,0.5749,19.58,-1.8363,1.8903,14.25
0.75719,0.15084,0.27174,0.57452,19.569,-1.8475,1.8971,14.3
0.75702,0.14926,0.27235,0.57486,19.556,-1.859,1.9053,14.35
0.75737,0.14893,0.27156,0.57487,19.545,-1.8717,1.9122,14.4
0.75767,0.14868,0.27158,0.57452,19.534,-1.8839,1.9194,14.45
0.75876,0.14807,0.26997,0.574,19.523,-1.8957,1.9266,14.5
0.75885,0.14638,0.27039,0.57412,19.512,-1.9074,1.9339,14.55
0.75904,0.14651,0.26989,0.57407,19.5,-1.9186,1.9411,14.6
0.75985,0.1454,0.26991,0.57327,19.489,-1.9295,1.9473,14.65
0.76065,0.14497,0.26909,0.5727,19.478,-1.9411,1.9535,14.7
0.76019,0.14466,0.26893,0.57347,19.467,-1.9523,1.9586,14.75
0.76095,0.14305,0.26866,0.57298,19.456,-1.9644,1.9641,14.8
0.76133,0.14291,0.26819,0.57274,19.446,-1.9762,1.9705,14.85
0.76172,0.14204,0.26795,0.57255,19.435,-1.9879,1.9761,14.9
0.76199,0.14174,0.26679,0.57281,19.424,-1.9998,1.981,14.95
0.76212,0.14051,0.26696,0.57286,19.412,-2.0115,1.9858,15
0.76331,0.14007,0.26606,0.5718,19.402,-2.0234,1.9906,15.05
0.76328,0.13881,0.2657,0.5723,19.393,-2.0358,1.9921,15.1
0.76381,0.13788,0.26613,0.57162,19.383,-2.0484,1.995,15.15
0.76403,0.13704,0.26592,0.57163,19.372,-2.0599,1.9985,15.2
0.76427,0.13652,0.26546,0.57165,19.362,-2.072,2.002,15.25
0.76478,0.13591,0.2651,0.57129,19.352,-2.084,2.0043,15.3
0.7648,0.13536,0.26439,0.57171,19.342,-2.0963,2.0065,15.35
0.76557,0.13405,0.26443,0.57098,19.331,-2.1077,2.009,15.4
0.7658,0.13384,0.26419,0.57083,19.322,-2.1194,2.0106,15.45
0.76609,0.13248,0.26456,0.57059,19.313,-2.132,2.013,15.5
0.7669,0.13208,0.26391,0.56989,19.303,-2.1439,2.0134,15.55
0.76686,0.13169,0.26269,0.5706,19.293,-2.1561,2.0153,15.6
0.76755,0.13005,0.26293,0.56993,19.285,-2.1683,2.015,15.65
0.76763,0.13094,0.26291,0.56963,19.275,-2.1811,2.0149,15.7
0.76746,0.12956,0.26245,0.57038,19.266,-2.1937,2.0146,15.75
0.76812,0.12897,0.26195,0.56986,19.256,-2.2054,2.0151,15.8
0.76868,0.12733,0.26255,0.56919,19.248,-2.2168,2.0131,15.85
0.76953,0.12693,0.26098,0.56885,19.239,-2.2292,2.012,15.9
0.76966,0.12699,0.26117,0.56858,19.231,-2.2413,2.0108,15.95
0.7695,0.12531,0.26102,0.56924,19.222,-2.253,2.0085,16
0.77001,0.12517,0.26022,0.56894,19.213,-2.2653,2.0063,16.05
0.77044,0.12409,0.26088,0.5683,19.204,-2.2777,2.0051,16.1
0.77102,0.124,0.25969,0.56808,19.196,-2.2903,2.0021,16.15
0.77147,0.12334,0.25935,0.56777,19.187,-2.3036,1.9996,16.2
0.77138,0.12256,0.25973,0.56789,19.18,-2.3158,1.9957,16.25
0.77239,0.1209,0.25799,0.56766,19.173,-2.3284,1.9921,16.3
0.7725,0.12016,0.25805,0.56764,19.164,-2.3409,1.9878,16.35
0.7725,0.11934,0.2588,0.56747,19.157,-2.3524,1.9845,16.4
0.77369,0.1192,0.25725,0.56658,19.149,-2.3643,1.9804,16.45
0.77369,0.11893,0.25757,0.56649,19.141,-2.3765,1.9756,16.5
0.77373,0.11797,0.25729,0.56677,19.133,-2.3893,1.971,16.55
0.77389,0.11784,0.257,0.56671,19.126,-2.4019,1.9651,16.6
0.77428,0.11669,0.25751,0.56619,19.119,-2.4151,1.9603,16.65
0.77497,0.11484,0.25651,0.56607,19.112,-2.4269,1.9543,16.7
0.77509,0.11495,0.25542,0.56638,19.106,-2.4388,1.948,16.75
0.77516,0.11442,0.25605,0.5661,19.098,-2.4512,1.9412,16.8
0.77608,0.1134,0.25511,0.56547,19.093,-2.463,1.9338,16.85
0.77586,0.11272,0.25413,0.56634,19.087,-2.4764,1.9252,16.9
0.77684,0.11108,0.25436,0.56523,19.081,-2.489,1.9192,16.95
0.77726,0.11037,0.25411,0.5649,19.074,-2.5013,1.9124,17
0.77772,0.11034,0.25419,0.56424,19.069,-2.514,1.9036,17.05
0.77735,0.10934,0.25344,0.56529,19.063,-2.5271,1.8969,17.1
0.77784,0.10909,0.25336,0.56469,19.058,-2.5397,1.8883,17.15
0.77867,0.10857,0.25236,0.56409,19.051,-2.5522,1.8807,17.2
0.77915,0.10785,0.25212,0.56368,19.045,-2.5641,1.8725,17.25
0.77898,0.10632,0.25186,0.56431,19.04,-2.5767,1.8634,17.3
0.77907,0.10597,0.25189,0.56424,19.036,-2.5895,1.8519,17.35
0.78022,0.10478,0.25127,0.56316,19.031,-2.602,1.8435,17.4
0.78009,0.1045,0.25115,0.56344,19.026,-2.6148,1.8339,17.45
0.78036,0.10358,0.25119,0.56321,19.02,-2.6276,1.8251,17.5
0.78077,0.10396,0.25013,0.56305,19.016,-2.6402,1.8149,17.55
0.78097,0.10265,0.24959,0.56326,19.012,-2.6532,1.8048,17.6
0.78189,0.10206,0.24885,0.56242,19.007,-2.6653,1.7945,17.65
0.78181,0.1002,0.2491,0.56274,19.003,-2.6771,1.7839,17.7
0.78242,0.10105,0.24793,0.56227,18.999,-2.6893,1.7734,17.75
0.78244,0.099527,0.24872,0.56216,18.995,-2.7021,1.7623,17.8
0.78279,0.098351,0.24802,0.56219,18.991,-2.715,1.7515,17.85
0.78319,0.098056,0.24731,0.56199,18.988,-2.7281,1.74,17.9
0.78288,0.097431,0.24813,0.56217,18.985,-2.7413,1.728,17.95
0.78412,0.097241,0.24701,0.56097,18.982,-2.7542,1.717,18
