0.46783,0.75747,0.38153,-0.24862,0.46923,-0.3425,0.33765,4.8
0.46861,0.75703,0.38133,-0.24879,0.46929,-0.34232,0.33745,4.9
0.46824,0.75743,0.38082,-0.24905,0.46922,-0.34192,0.33779,5
0.46774,0.75724,0.38132,-0.2498,0.46947,-0.34147,0.33808,5.1
0.46815,0.75717,0.38119,-0.24944,0.46924,-0.34184,0.3378,5.2
0.46792,0.75768,0.38077,-0.24898,0.46886,-0.3415,0.33784,5.3
0.46772,0.75739,0.38133,-0.24937,0.46944,-0.34041,0.33741,5.4
0.46744,0.75768,0.38123,-0.24915,0.46912,-0.34002,0.33767,5.5
0.46783,0.75744,0.38136,-0.24897,0.46902,-0.33967,0.33745,5.6
0.46792,0.75767,0.38119,-0.24836,0.46861,-0.33989,0.33737,5.7
0.46792,0.75744,0.38137,-0.24879,0.46886,-0.33909,0.33744,5.8
0.46881,0.75692,0.38132,-0.24878,0.46885,-0.33928,0.33729,5.9
0.46906,0.7565,0.38159,-0.24917,0.46916,-0.33856,0.33754,6
0.46901,0.75658,0.38159,-0.24903,0.46907,-0.33844,0.33764,6.1
0.46944,0.75659,0.38108,-0.24895,0.46898,-0.33839,0.3379,6.2
0.46985,0.75629,0.38069,-0.24967,0.46952,-0.33798,0.33753,6.3
0.46932,0.7562,0.38157,-0.2496,0.46985,-0.33733,0.33768,6.4
0.46968,0.7565,0.381,-0.24887,0.46934,-0.33778,0.33793,6.5
0.47018,0.75605,0.38139,-0.24872,0.46939,-0.33712,0.33803,6.6
0.47067,0.75595,0.38122,-0.24837,0.46932,-0.33689,0.33808,6.7
0.47191,0.75564,0.38046,-0.2481,0.46939,-0.33732,0.33756,6.8
0.47117,0.75594,0.38034,-0.24878,0.4697,-0.33664,0.33808,6.9
0.47128,0.75559,0.38066,-0.24914,0.47009,-0.33609,0.33866,7
0.47188,0.75519,0.38072,-0.24915,0.47026,-0.33612,0.33912,7.1
0.47244,0.75483,0.38018,-0.24999,0.47055,-0.33605,0.33965,7.2
0.47262,0.75449,0.38008,-0.25085,0.47105,-0.33601,0.33964,7.3
0.4725,0.75449,0.3807,-0.25011,0.4709,-0.33628,0.34004,7.4
0.47239,0.75438,0.38075,-0.2506,0.47147,-0.33511,0.34024,7.5
0.4723,0.75512,0.37911,-0.25102,0.4713,-0.33516,0.34027,7.6
0.47329,0.75399,0.3806,-0.25028,0.47153,-0.33489,0.33998,7.7
0.4735,0.75375,0.38096,-0.25005,0.4716,-0.33485,0.33953,7.8
0.47342,0.7536,0.38132,-0.25011,0.47183,-0.33408,0.33945,7.9
0.4734,0.7535,0.38189,-0.24957,0.47174,-0.33398,0.3394,8
0.47369,0.75348,0.38168,-0.24942,0.47176,-0.33446,0.3389,8.1
0.47237,0.75381,0.38256,-0.24959,0.47193,-0.33352,0.33913,8.2
0.47233,0.75376,0.38265,-0.24967,0.47205,-0.33347,0.33949,8.3
0.47236,0.75371,0.38329,-0.24877,0.47166,-0.3338,0.33973,8.4
0.47159,0.75397,0.38335,-0.24936,0.47207,-0.3331,0.34002,8.5
0.47131,0.75399,0.38332,-0.24987,0.4722,-0.33297,0.34037,8.6
0.47144,0.75388,0.38311,-0.25028,0.47232,-0.33301,0.34056,8.7
0.47175,0.7536,0.38325,-0.25031,0.47238,-0.33304,0.34064,8.8
0.4714,0.7534,0.38373,-0.25084,0.47292,-0.33264,0.34044,8.9
0.47108,0.75314,0.38514,-0.25008,0.47292,-0.33298,0.34048,9
0.47018,0.75335,0.38555,-0.25049,0.47323,-0.33269,0.34086,9.1
0.46983,0.75324,0.38615,-0.25055,0.47335,-0.33271,0.34115,9.2
0.4697,0.7533,0.38609,-0.25074,0.47358,-0.33246,0.34131,9.3
0.47047,0.75296,0.38597,-0.25047,0.47391,-0.33281,0.34086,9.4
0.47075,0.75263,0.38632,-0.2504,0.47407,-0.33296,0.34061,9.5
0.47057,0.75216,0.38711,-0.25091,0.47479,-0.33218,0.34069,9.6
0.47153,0.75162,0.38734,-0.25039,0.47478,-0.3329,0.34024,9.7
0.47175,0.7516,0.38729,-0.25011,0.47479,-0.33316,0.34018,9.8
0.47173,0.75113,0.38797,-0.25051,0.47536,-0.33265,0.34007,9.9
0.47211,0.75089,0.38821,-0.25013,0.47536,-0.33267,0.33998,10
0.47229,0.75044,0.38888,-0.2501,0.4758,-0.33249,0.33959,10.1
0.4722,0.7508,0.38817,-0.25031,0.47582,-0.33246,0.33965,10.2
0.4719,0.75048,0.38884,-0.2508,0.47625,-0.33181,0.33973,10.3
0.47207,0.75032,0.38922,-0.25035,0.47615,-0.33217,0.33978,10.4
0.47172,0.7506,0.38892,-0.25064,0.47611,-0.33199,0.34012,10.5
0.4717,0.75043,0.38925,-0.25068,0.47645,-0.33191,0.33988,10.6
0.47137,0.75059,0.38942,-0.25054,0.4764,-0.33173,0.34026,10.7
0.47125,0.75061,0.38941,-0.25073,0.47654,-0.33147,0.34026,10.8
0.47113,0.75043,0.38991,-0.2507,0.47677,-0.3309,0.34054,10.9
0.47128,0.75039,0.38993,-0.25053,0.47661,-0.33086,0.34068,11
0.47181,0.75013,0.38972,-0.25065,0.47658,-0.3309,0.34058,11.1
0.47198,0.74978,0.39015,-0.25071,0.47689,-0.33038,0.34025,11.2
0.47204,0.74984,0.39007,-0.25053,0.47667,-0.33023,0.3402,11.3
0.47244,0.74954,0.39006,-0.2507,0.47672,-0.32979,0.34003,11.4
0.47163,0.75023,0.38929,-0.25132,0.47672,-0.32916,0.34018,11.5
0.47158,0.75053,0.38891,-0.25114,0.47627,-0.32929,0.34045,11.6
0.47199,0.74938,0.39078,-0.2509,0.47675,-0.32887,0.34015,11.7
0.47118,0.74959,0.39086,-0.25166,0.47702,-0.32815,0.34049,11.8
0.47146,0.74921,0.39108,-0.25195,0.47735,-0.32797,0.34016,11.9
0.47173,0.7491,0.39083,-0.25214,0.47711,-0.32798,0.34053,12
0.47247,0.74819,0.39171,-0.25209,0.47733,-0.328,0.34024,12.1
0.47255,0.74778,0.39208,-0.25255,0.4778,-0.32763,0.33998,12.2
0.47237,0.74752,0.39265,-0.25281,0.47812,-0.32744,0.33969,12.3
0.47256,0.74754,0.39269,-0.25232,0.47786,-0.32789,0.3396,12.4
0.47133,0.7479,0.3928,-0.25338,0.47847,-0.32665,0.33978,12.5
0.47129,0.74794,0.39275,-0.2534,0.47851,-0.32691,0.33965,12.6
0.47133,0.74808,0.39258,-0.25319,0.47832,-0.32738,0.33952,12.7
0.47142,0.74765,0.39357,-0.25275,0.4784,-0.32756,0.33956,12.8
0.47124,0.74758,0.39378,-0.25297,0.47864,-0.32715,0.33969,12.9
0.47117,0.74771,0.39385,-0.2526,0.47814,-0.32762,0.33975,13
0.47048,0.74774,0.394,-0.25359,0.4791,-0.32632,0.34001,13.1
0.47025,0.74783,0.39406,-0.25363,0.47916,-0.3261,0.34028,13.2
0.47066,0.7475,0.39439,-0.25334,0.47901,-0.32653,0.34025,13.3
0.47081,0.74767,0.39374,-0.25358,0.47908,-0.3263,0.34013,13.4
0.47113,0.74762,0.39356,-0.25341,0.47903,-0.32633,0.33968,13.5
0.47093,0.74767,0.39399,-0.25296,0.47894,-0.32617,0.33977,13.6
0.4708,0.74773,0.39381,-0.2533,0.4792,-0.32564,0.33951,13.7
0.47122,0.7471,0.39506,-0.25244,0.4794,-0.32555,0.33922,13.8
0.4712,0.74694,0.39521,-0.25269,0.47951,-0.32516,0.33939,13.9
0.47149,0.74689,0.39508,-0.25253,0.47946,-0.32565,0.33903,14
0.47103,0.74684,0.39556,-0.25278,0.47987,-0.32515,0.339,14.1
0.47111,0.74683,0.39573,-0.25238,0.47974,-0.32502,0.33938,14.2
0.47134,0.74672,0.39556,-0.25254,0.47977,-0.32526,0.33911,14.3
0.47083,0.74673,0.39571,-0.25323,0.48029,-0.32481,0.33907,14.4
0.4709,0.74649,0.39618,-0.25307,0.48034,-0.32471,0.33928,14.5
0.47102,0.74624,0.3963,-0.25339,0.48063,-0.32465,0.33921,14.6
0.47101,0.74584,0.39684,-0.25375,0.48088,-0.32462,0.33921,14.7
0.47104,0.74552,0.39716,-0.25416,0.48137,-0.32417,0.33904,14.8
0.47109,0.74542,0.3974,-0.25395,0.48148,-0.32435,0.33879,14.9
0.47117,0.74509,0.39806,-0.25375,0.48161,-0.32458,0.33873,15
0.46815,0.74698,0.39547,-0.25779,0.48344,-0.32091,0.33967,15.1
0.47134,0.74463,0.39852,-0.25405,0.48225,-0.32442,0.33855,15.2
0.47182,0.74411,0.39911,-0.25378,0.48234,-0.32451,0.33853,15.3
0.47187,0.74376,0.39944,-0.2542,0.48276,-0.32456,0.33859,15.4
0.47213,0.74329,0.39942,-0.25509,0.48338,-0.32412,0.33848,15.5
0.47229,0.74322,0.39923,-0.25533,0.48376,-0.32438,0.3383,15.6
0.47225,0.74329,0.39936,-0.25498,0.48358,-0.32472,0.33869,15.7
0.47222,0.74308,0.39933,-0.25568,0.48407,-0.3241,0.33899,15.8
0.47215,0.74234,0.40023,-0.25657,0.48507,-0.323,0.33911,15.9
0.47097,0.74272,0.40009,-0.25785,0.48556,-0.32216,0.33955,16
0.47169,0.74231,0.40036,-0.25727,0.48533,-0.32287,0.33962,16.1
0.47203,0.74213,0.40059,-0.25681,0.48515,-0.32339,0.33949,16.2
0.47195,0.74245,0.40012,-0.25678,0.4851,-0.32355,0.33928,16.3
0.47154,0.7425,0.40027,-0.25717,0.48543,-0.32239,0.33941,16.4
0.47208,0.74245,0.39999,-0.25674,0.48507,-0.3225,0.33931,16.5
0.4706,0.74351,0.3995,-0.25714,0.48484,-0.32157,0.33971,16.6
0.4694,0.74395,0.39952,-0.25804,0.4851,-0.32011,0.34012,16.7
0.47276,0.74193,0.40035,-0.25642,0.4851,-0.32187,0.33893,16.8
0.47265,0.74205,0.40033,-0.25632,0.48516,-0.32166,0.33879,16.9
0.47284,0.74208,0.4004,-0.25575,0.48476,-0.32231,0.33879,17
0.47242,0.74196,0.40081,-0.25626,0.48517,-0.32162,0.33866,17.1
0.47191,0.74239,0.40052,-0.25642,0.48516,-0.32161,0.33847,17.2
0.47168,0.74228,0.40112,-0.25621,0.48516,-0.32133,0.33841,17.3
0.47164,0.74211,0.40149,-0.25619,0.48525,-0.32083,0.33832,17.4
0.47182,0.74214,0.40157,-0.25564,0.48491,-0.32109,0.33809,17.5
0.47175,0.7422,0.4018,-0.25524,0.48467,-0.32109,0.33789,17.6
0.47146,0.74219,0.40185,-0.25572,0.48469,-0.3204,0.33811,17.7
0.47297,0.74134,0.40177,-0.25553,0.48462,-0.32042,0.33746,17.8
0.47291,0.74111,0.40253,-0.25511,0.48469,-0.31974,0.33733,17.9
0.47249,0.74148,0.4022,-0.25534,0.48437,-0.31947,0.33768,18
0.47337,0.74138,0.40174,-0.25473,0.48389,-0.32011,0.33718,18.1
0.47311,0.74167,0.40169,-0.25443,0.48376,-0.31963,0.33709,18.2
0.47326,0.74187,0.40143,-0.25397,0.48326,-0.31973,0.33717,18.3
0.47323,0.74204,0.40126,-0.25383,0.48292,-0.31997,0.33702,18.4
0.47263,0.74275,0.40053,-0.25401,0.4826,-0.31971,0.33701,18.5
0.47236,0.7425,0.40137,-0.25389,0.48275,-0.31906,0.33667,18.6
0.47211,0.74235,0.40192,-0.25396,0.48281,-0.31861,0.33642,18.7
0.47152,0.74242,0.40253,-0.2539,0.48284,-0.31796,0.33626,18.8
0.47172,0.74244,0.40259,-0.25334,0.4826,-0.31804,0.33581,18.9
0.4713,0.74277,0.40226,-0.25369,0.48259,-0.31756,0.33577,19
0.47179,0.74263,0.40222,-0.25325,0.48239,-0.31809,0.33514,19.1
0.47147,0.74284,0.40245,-0.25287,0.48218,-0.31803,0.33513,19.2
0.4717,0.74277,0.40221,-0.25303,0.4822,-0.31807,0.33457,19.3
0.47132,0.74239,0.4034,-0.25295,0.4825,-0.31765,0.3341,19.4
0.47149,0.74256,0.40312,-0.25258,0.48216,-0.31803,0.3338,19.5
0.47127,0.74236,0.40368,-0.25271,0.48229,-0.31763,0.33345,19.6
0.47164,0.7421,0.40382,-0.25254,0.48239,-0.3175,0.33301,19.7
0.47162,0.74164,0.40439,-0.253,0.48289,-0.31678,0.33257,19.8
0.47145,0.74136,0.40498,-0.25321,0.48308,-0.31613,0.33245,19.9
0.47158,0.74164,0.40466,-0.25265,0.4827,-0.31646,0.3324,20
0.47117,0.74184,0.40464,-0.25286,0.48257,-0.31601,0.33278,20.1
0.47129,0.74187,0.40414,-0.25332,0.48237,-0.31608,0.33306,20.2
0.47133,0.74185,0.40295,-0.25521,0.48312,-0.31606,0.33052,20.3
0.47067,0.74115,0.40536,-0.25466,0.48296,-0.31441,0.33415,20.4
0.47126,0.74035,0.40552,-0.25564,0.48332,-0.31421,0.33379,20.5
0.4712,0.74028,0.40595,-0.25525,0.48319,-0.31419,0.33411,20.6
0.4712,0.7403,0.40593,-0.25526,0.48304,-0.31425,0.33426,20.7
0.47137,0.73974,0.40625,-0.25604,0.48373,-0.31339,0.33413,20.8
0.47167,0.73964,0.40593,-0.25627,0.48367,-0.31392,0.33382,20.9
0.47131,0.73962,0.40671,-0.25577,0.48356,-0.31365,0.3341,21
0.47117,0.73989,0.40633,-0.25586,0.48353,-0.31411,0.33354,21.1
0.47129,0.73959,0.40702,-0.25542,0.48368,-0.31356,0.33332,21.2
0.47181,0.73919,0.40742,-0.25495,0.48368,-0.31344,0.33282,21.3
0.47179,0.73921,0.40742,-0.25493,0.48371,-0.31309,0.33235,21.4
0.47136,0.73948,0.40738,-0.25502,0.48377,-0.31249,0.33218,21.5
0.47131,0.73963,0.40737,-0.25469,0.48366,-0.31245,0.33177,21.6
0.47183,0.73962,0.40738,-0.25372,0.4833,-0.31233,0.33165,21.7
0.47207,0.73996,0.40681,-0.25321,0.48258,-0.31278,0.33161,21.8
0.47196,0.74015,0.4065,-0.25335,0.48255,-0.31242,0.33117,21.9
0.47161,0.74034,0.40648,-0.25349,0.48264,-0.31195,0.3309,22
0.47148,0.7405,0.40644,-0.25332,0.48237,-0.31175,0.33093,22.1
0.47116,0.74026,0.40694,-0.25383,0.48271,-0.31076,0.33085,22.2
0.47176,0.73989,0.40726,-0.25326,0.48256,-0.31121,0.33034,22.3
0.47141,0.73987,0.40769,-0.25327,0.48249,-0.31099,0.33041,22.4
0.47223,0.73924,0.40835,-0.25254,0.48236,-0.31113,0.3303,22.5
0.4722,0.73912,0.40832,-0.253,0.4825,-0.31078,0.33031,22.6
0.47237,0.73902,0.40838,-0.25288,0.48247,-0.31109,0.33005,22.7
0.47147,0.73934,0.40839,-0.25359,0.48254,-0.3105,0.33041,22.8
0.47165,0.73922,0.40843,-0.25354,0.48248,-0.31063,0.33046,22.9
0.47151,0.73911,0.40851,-0.25399,0.48266,-0.31003,0.33057,23
0.47157,0.73905,0.40862,-0.25389,0.48259,-0.31008,0.33057,23.1
0.47157,0.73912,0.40851,-0.25385,0.48247,-0.30989,0.3307,23.2
0.47151,0.73914,0.40852,-0.25389,0.48257,-0.30908,0.33081,23.3
0.47209,0.73901,0.40852,-0.25318,0.4821,-0.30949,0.33102,23.4
0.47215,0.73884,0.4085,-0.25362,0.48217,-0.30942,0.33082,23.5
0.47254,0.73848,0.40901,-0.25312,0.48226,-0.3093,0.33059,23.6
0.47282,0.73814,0.40927,-0.25316,0.48242,-0.30933,0.33009,23.7
0.47294,0.73796,0.40938,-0.25329,0.48263,-0.30913,0.32966,23.8
0.47293,0.73783,0.40967,-0.25322,0.48284,-0.30892,0.32932,23.9
0.47329,0.73727,0.41032,-0.25313,0.4832,-0.30906,0.32892,24
0.47294,0.73736,0.41042,-0.25334,0.48342,-0.30955,0.32872,24.1
0.47286,0.73683,0.41141,-0.25342,0.48389,-0.30957,0.32863,24.2
0.47328,0.73653,0.41156,-0.25326,0.4842,-0.31021,0.32826,24.3
0.47302,0.73647,0.41165,-0.25379,0.48477,-0.3098,0.32841,24.4
0.47317,0.73602,0.41212,-0.25404,0.48532,-0.31005,0.32796,24.5
0.47326,0.73574,0.41267,-0.25379,0.48545,-0.31056,0.32826,24.6
0.47357,0.73489,0.41328,-0.25469,0.48637,-0.31016,0.32817,24.7
0.47341,0.73423,0.41404,-0.25566,0.48729,-0.3096,0.3279,24.8
0.47355,0.73395,0.41461,-0.25527,0.48736,-0.31008,0.32774,24.9
0.47375,0.73381,0.41471,-0.25513,0.48734,-0.31045,0.32753,25
0.47357,0.73374,0.41478,-0.25555,0.48779,-0.31014,0.327,25.1
0.47302,0.7339,0.41502,-0.25574,0.48797,-0.30948,0.32722,25.2
0.47317,0.73404,0.41461,-0.2557,0.48781,-0.30995,0.32653,25.3
0.47313,0.73386,0.41545,-0.25496,0.48754,-0.31005,0.32651,25.4
0.47322,0.73364,0.41557,-0.25521,0.48783,-0.30969,0.32602,25.5
0.47344,0.73347,0.41598,-0.25465,0.48756,-0.30993,0.32598,25.6
0.47335,0.73301,0.41627,-0.25566,0.48828,-0.30883,0.32574,25.7
0.4735,0.73294,0.4165,-0.25518,0.48804,-0.30944,0.32558,25.8
0.47344,0.7329,0.41659,-0.25527,0.48825,-0.30908,0.32561,25.9
0.47316,0.73348,0.4162,-0.25476,0.48789,-0.30936,0.32598,26
0.47262,0.73332,0.41651,-0.25572,0.48852,-0.30884,0.32594,26.1
0.47166,0.73377,0.41654,-0.25614,0.48886,-0.30849,0.32574,26.2
0.47062,0.73406,0.4176,-0.2555,0.48891,-0.30821,0.3259,26.3
0.47064,0.73439,0.41718,-0.25521,0.48887,-0.3086,0.32562,26.4
0.47044,0.73425,0.41767,-0.25518,0.4892,-0.30818,0.32534,26.5
0.47021,0.73468,0.4173,-0.25496,0.48905,-0.30862,0.32528,26.6
0.46946,0.7353,0.41696,-0.25512,0.48892,-0.30873,0.32541,26.7
0.46918,0.73538,0.4172,-0.25502,0.48891,-0.30864,0.3256,26.8
0.46857,0.7356,0.41724,-0.25546,0.48936,-0.30767,0.32549,26.9
0.46843,0.73625,0.41689,-0.25438,0.48886,-0.30885,0.325,27
0.4667,0.73686,0.41787,-0.25421,0.48899,-0.30781,0.32564,27.1
0.4651,0.7377,0.41779,-0.25481,0.48912,-0.30704,0.32608,27.2
0.46469,0.73766,0.41841,-0.25465,0.48906,-0.30693,0.32609,27.3
0.46457,0.73821,0.41793,-0.25408,0.48851,-0.30742,0.32602,27.4
0.46441,0.7384,0.41769,-0.25422,0.48855,-0.30676,0.32591,27.5
0.46402,0.73869,0.41745,-0.25447,0.4884,-0.30634,0.32618,27.6
0.4644,0.73832,0.41773,-0.2544,0.48842,-0.30612,0.32613,27.7
0.46434,0.73865,0.41732,-0.25422,0.48803,-0.30611,0.3262,27.8
0.46352,0.73896,0.41753,-0.25448,0.48797,-0.30553,0.32662,27.9
0.46329,0.73898,0.41751,-0.25486,0.48801,-0.30512,0.32694,28
0.46311,0.73888,0.41764,-0.25525,0.48827,-0.3047,0.32678,28.1
0.46309,0.73892,0.41764,-0.25518,0.4882,-0.30476,0.327,28.2
0.463,0.73892,0.41763,-0.25539,0.48833,-0.30463,0.32685,28.3
0.46251,0.73926,0.41765,-0.25524,0.48823,-0.30461,0.32713,28.4
0.46268,0.73892,0.41796,-0.25543,0.48855,-0.3043,0.32695,28.5
0.46254,0.73928,0.4175,-0.25539,0.48837,-0.30442,0.3268,28.6
0.46178,0.73962,0.41776,-0.25532,0.48835,-0.30437,0.32655,28.7
0.45998,0.74075,0.41806,-0.25481,0.48792,-0.30383,0.32702,28.8
0.46076,0.7405,0.4181,-0.25408,0.48793,-0.30435,0.32634,28.9
0.461,0.74,0.41864,-0.2542,0.48829,-0.30418,0.32541,29
0.46027,0.7408,0.41825,-0.25384,0.48791,-0.30459,0.32548,29.1
0.46019,0.74061,0.41878,-0.25368,0.48813,-0.30448,0.32514,29.2
0.45987,0.74041,0.4192,-0.25415,0.48856,-0.30392,0.32496,29.3
0.45994,0.74055,0.41898,-0.25396,0.48831,-0.30446,0.32502,29.4
0.45971,0.74055,0.41906,-0.25424,0.48843,-0.30452,0.32489,29.5
0.45981,0.74066,0.41896,-0.25391,0.48819,-0.30473,0.32509,29.6
0.45973,0.74028,0.41948,-0.25432,0.48864,-0.30388,0.32514,29.7
0.45992,0.74031,0.41899,-0.25468,0.48861,-0.30404,0.32509,29.8
0.45977,0.74046,0.41897,-0.25454,0.48849,-0.30399,0.32545,29.9
0.45939,0.74076,0.41858,-0.25502,0.48854,-0.30376,0.32568,30
0.4589,0.74099,0.41856,-0.25525,0.48853,-0.30334,0.32613,30.1
0.45898,0.74086,0.41877,-0.25514,0.48848,-0.30313,0.32646,30.2
0.45904,0.7412,0.418,-0.2553,0.48831,-0.30303,0.32673,30.3
0.45847,0.74152,0.41792,-0.25553,0.4885,-0.30278,0.32678,30.4
0.45836,0.7414,0.41812,-0.25576,0.48862,-0.30256,0.32703,30.5
0.45949,0.74102,0.41784,-0.25527,0.48828,-0.30311,0.32718,30.6
0.46017,0.7404,0.41787,-0.25579,0.48879,-0.30275,0.32656,30.7
0.45971,0.74042,0.41835,-0.25578,0.48886,-0.30245,0.32693,30.8
0.46022,0.74012,0.4181,-0.25613,0.4891,-0.30243,0.32655,30.9
0.45949,0.74072,0.41797,-0.25596,0.48885,-0.3025,0.32698,31
0.45948,0.7408,0.41785,-0.25592,0.48879,-0.30258,0.32704,31.1
0.45961,0.74067,0.41783,-0.25611,0.48887,-0.30219,0.32712,31.2
0.45992,0.74054,0.41756,-0.25635,0.489,-0.30166,0.32697,31.3
0.46095,0.73996,0.41791,-0.25562,0.48882,-0.3021,0.32642,31.4
0.46068,0.74063,0.4172,-0.2553,0.48842,-0.30223,0.32643,31.5
0.46034,0.74062,0.41753,-0.25541,0.48853,-0.30158,0.32657,31.6
0.46049,0.74094,0.41706,-0.25498,0.48817,-0.30213,0.32631,31.7
0.4604,0.74094,0.41715,-0.25501,0.4884,-0.30183,0.32617,31.8
0.46036,0.74064,0.41763,-0.25515,0.48856,-0.30149,0.3259,31.9
0.46016,0.74046,0.41817,-0.25516,0.48888,-0.30111,0.32554,32
0.46088,0.74042,0.41761,-0.2549,0.48881,-0.3018,0.3251,32.1
0.46084,0.74037,0.41773,-0.25492,0.48883,-0.30167,0.32511,32.2
0.46117,0.74002,0.41807,-0.25476,0.48887,-0.30175,0.32498,32.3
0.46119,0.74013,0.41792,-0.25466,0.4888,-0.30193,0.32507,32.4
0.46133,0.73981,0.41814,-0.25498,0.48895,-0.3016,0.32534,32.5
0.46112,0.73983,0.41802,-0.25549,0.48918,-0.3014,0.32557,32.6
0.46066,0.73994,0.41819,-0.25574,0.48928,-0.30124,0.32602,32.7
0.46124,0.73924,0.41853,-0.25614,0.48961,-0.3008,0.32625,32.8
0.46155,0.73909,0.41824,-0.25649,0.48974,-0.30107,0.32607,32.9
0.46152,0.73911,0.41813,-0.25668,0.48997,-0.30103,0.32613,33
0.46153,0.73913,0.41808,-0.25668,0.48977,-0.30109,0.32652,33.1
0.46209,0.73898,0.4177,-0.2567,0.48969,-0.30143,0.32641,33.2
0.4621,0.73877,0.41809,-0.25668,0.48984,-0.30121,0.3263,33.3
0.46236,0.73853,0.41806,-0.25694,0.49007,-0.30081,0.32623,33.4
0.46208,0.73824,0.41886,-0.25697,0.49035,-0.30016,0.32664,33.5
0.46178,0.73827,0.419,-0.25719,0.49058,-0.29981,0.32674,33.6
0.46161,0.73847,0.41877,-0.25731,0.49065,-0.29983,0.32662,33.7
0.46173,0.73838,0.41872,-0.25742,0.4908,-0.29975,0.32647,33.8
0.4617,0.7387,0.41825,-0.25735,0.49063,-0.30016,0.32621,33.9
0.4619,0.73833,0.41893,-0.25695,0.49057,-0.29985,0.32646,34
0.46183,0.73812,0.41921,-0.25721,0.49071,-0.29927,0.32663,34.1
0.46222,0.73792,0.41919,-0.2571,0.49093,-0.29976,0.32607,34.2
