0.44811,0.72058,0.44828,-0.28109,0.53052,-0.28268,0.33008,3.2
0.44765,0.71982,0.44925,-0.2822,0.5315,-0.28162,0.3303,3.3
0.44761,0.71954,0.44961,-0.28241,0.53174,-0.28213,0.33027,3.4
0.44764,0.71888,0.45038,-0.28282,0.53239,-0.28189,0.33007,3.5
0.44757,0.71854,0.45073,-0.28324,0.53274,-0.28193,0.3302,3.6
0.44786,0.71853,0.4503,-0.28351,0.53281,-0.28267,0.3301,3.7
0.448,0.71791,0.45106,-0.28364,0.53322,-0.2826,0.32988,3.8
0.44822,0.71803,0.45078,-0.28343,0.53295,-0.2838,0.32978,3.9
0.44837,0.71749,0.45136,-0.28362,0.53312,-0.28367,0.32962,4
0.44745,0.7176,0.45181,-0.2841,0.53342,-0.2827,0.32961,4.1
0.44779,0.71763,0.45175,-0.28357,0.53292,-0.28323,0.32981,4.2
0.44782,0.71796,0.4512,-0.28355,0.53276,-0.28313,0.32937,4.3
0.44685,0.71901,0.45086,-0.28299,0.53219,-0.28314,0.32959,4.4
0.4466,0.71951,0.45054,-0.2826,0.53162,-0.2836,0.32971,4.5
0.44671,0.71998,0.44982,-0.28237,0.53116,-0.28393,0.32946,4.6
0.44677,0.71928,0.45083,-0.28245,0.5315,-0.28317,0.3289,4.7
0.44656,0.71936,0.451,-0.28231,0.53136,-0.2828,0.32846,4.8
0.4464,0.71942,0.45134,-0.28187,0.53107,-0.28246,0.32821,4.9
0.4462,0.71981,0.4512,-0.28142,0.5305,-0.28256,0.32829,5
0.4464,0.71979,0.45087,-0.28168,0.53049,-0.28257,0.32761,5.1
0.44508,0.7208,0.45057,-0.28166,0.53012,-0.28226,0.32782,5.2
0.44463,0.72012,0.45205,-0.28175,0.53039,-0.28115,0.32787,5.3
0.4443,0.72037,0.4519,-0.28186,0.5303,-0.28101,0.32764,5.4
0.44501,0.72006,0.45172,-0.28183,0.53039,-0.28154,0.32674,5.5
0.44533,0.71988,0.45179,-0.28167,0.53027,-0.282,0.32623,5.6
0.44448,0.71995,0.45229,-0.28205,0.53049,-0.28105,0.32646,5.7
0.44415,0.72027,0.45213,-0.28199,0.5302,-0.28085,0.32696,5.8
0.44409,0.72006,0.45247,-0.28209,0.53031,-0.28081,0.32658,5.9
0.44358,0.72035,0.45253,-0.28205,0.53033,-0.28112,0.32625,6
0.44271,0.72058,0.45299,-0.28208,0.53054,-0.2813,0.32585,6.1
0.44261,0.72022,0.45354,-0.28226,0.53083,-0.28127,0.32506,6.2
0.44212,0.72028,0.45388,-0.28236,0.53111,-0.28048,0.32453,6.3
0.4422,0.72018,0.45444,-0.28157,0.53081,-0.28093,0.3239,6.4
0.44227,0.72018,0.45459,-0.28121,0.53044,-0.2811,0.32389,6.5
0.44248,0.71965,0.45497,-0.28163,0.53026,-0.28065,0.32426,6.6
0.44306,0.71951,0.45447,-0.28189,0.53008,-0.28099,0.32413,6.7
0.44263,0.71999,0.45401,-0.28208,0.52947,-0.2811,0.32544,6.8
0.44277,0.71949,0.45392,-0.28329,0.52955,-0.27968,0.32666,6.9
0.44417,0.7191,0.4526,-0.2842,0.5294,-0.27978,0.32693,7
0.44509,0.71879,0.45211,-0.28432,0.52924,-0.27959,0.32733,7.1
0.4454,0.71855,0.45165,-0.28516,0.52925,-0.27826,0.32796,7.2
0.44593,0.71838,0.45137,-0.28521,0.52915,-0.27739,0.32813,7.3
0.44527,0.71911,0.45101,-0.28498,0.52871,-0.27663,0.32912,7.4
0.44528,0.71869,0.45102,-0.286,0.52909,-0.27513,0.32939,7.5
0.44489,0.71873,0.45106,-0.28642,0.52919,-0.27402,0.32957,7.6
0.44442,0.71918,0.45091,-0.28626,0.52903,-0.27338,0.32985,7.7
0.44565,0.71903,0.45037,-0.28557,0.52869,-0.27402,0.3295,7.8
0.44381,0.7204,0.4495,-0.28637,0.52873,-0.27157,0.3303,7.9
0.44485,0.7194,0.45021,-0.28615,0.52887,-0.2724,0.32989,8
0.44476,0.71939,0.45038,-0.28605,0.52904,-0.2721,0.32964,8.1
0.44524,0.71982,0.44984,-0.28506,0.52851,-0.27266,0.32986,8.2
0.44524,0.72001,0.44965,-0.28487,0.52845,-0.27228,0.32974,8.3
0.44511,0.71975,0.45011,-0.28504,0.52864,-0.27077,0.32996,8.4
0.44559,0.72005,0.44925,-0.28487,0.52853,-0.27074,0.32951,8.5
0.44476,0.72024,0.45029,-0.28404,0.52795,-0.26966,0.3307,8.6
0.44485,0.7206,0.44897,-0.28507,0.52833,-0.26893,0.33002,8.7
0.44462,0.72088,0.44897,-0.28474,0.52816,-0.26821,0.32975,8.8
0.44437,0.72116,0.44897,-0.28442,0.52807,-0.2672,0.32973,8.9
0.4448,0.7214,0.4485,-0.28387,0.52765,-0.26694,0.32958,9
0.4445,0.72149,0.4485,-0.28412,0.52772,-0.26618,0.32944,9.1
0.44403,0.72182,0.44853,-0.28396,0.52777,-0.26567,0.32951,9.2
0.4432,0.72217,0.44854,-0.28435,0.52798,-0.26467,0.32993,9.3
0.44393,0.72152,0.44904,-0.28407,0.52811,-0.26481,0.32945,9.4
0.44364,0.72151,0.44936,-0.28405,0.52836,-0.26463,0.32905,9.5
0.44289,0.72203,0.44939,-0.28384,0.5283,-0.26435,0.32917,9.6
0.44283,0.72192,0.44953,-0.284,0.52851,-0.26394,0.32896,9.7
0.44298,0.72166,0.44988,-0.28388,0.52872,-0.2638,0.32845,9.8
0.44297,0.72187,0.4497,-0.28366,0.52864,-0.26401,0.3283,9.9
0.44255,0.72179,0.45007,-0.2839,0.52877,-0.26339,0.32838,10
0.44266,0.72165,0.45036,-0.28364,0.52875,-0.26347,0.32847,10.1
0.44272,0.72089,0.45113,-0.28425,0.52931,-0.26277,0.32844,10.2
0.44285,0.72051,0.45153,-0.28437,0.52951,-0.26315,0.32838,10.3
0.44218,0.71997,0.45258,-0.2851,0.53028,-0.26204,0.32855,10.4
0.44288,0.71935,0.45294,-0.28502,0.53052,-0.26266,0.32889,10.5
0.44242,0.71912,0.45292,-0.28632,0.5311,-0.26219,0.32948,10.6
0.44236,0.7186,0.45343,-0.28694,0.53166,-0.26227,0.32992,10.7
0.44269,0.71869,0.45271,-0.28733,0.53186,-0.26312,0.32988,10.8
0.44231,0.71848,0.45327,-0.28754,0.53221,-0.26346,0.33063,10.9
0.44249,0.71759,0.45392,-0.2885,0.5331,-0.26323,0.33086,11
0.44232,0.7173,0.45416,-0.2891,0.53367,-0.26326,0.33104,11.1
0.44221,0.71732,0.45404,-0.2894,0.53405,-0.2634,0.33101,11.2
0.44182,0.71725,0.45439,-0.28962,0.53427,-0.26271,0.33148,11.3
0.44275,0.71735,0.4537,-0.28905,0.53396,-0.26312,0.33136,11.4
0.44353,0.71735,0.45323,-0.28856,0.5337,-0.26345,0.33101,11.5
0.44383,0.71712,0.45335,-0.28849,0.53359,-0.26292,0.3311,11.6
0.44361,0.71679,0.45346,-0.28948,0.53398,-0.26143,0.3313,11.7
0.44356,0.71723,0.45283,-0.28945,0.53375,-0.26125,0.33149,11.8
0.44319,0.71737,0.45299,-0.28941,0.53364,-0.26094,0.33173,11.9
0.44256,0.71792,0.45271,-0.28947,0.53344,-0.26011,0.33226,12
0.44263,0.7181,0.45241,-0.28937,0.53328,-0.25962,0.33258,12.1
0.44313,0.71759,0.45284,-0.28921,0.53337,-0.25932,0.3325,12.2
0.44248,0.71816,0.45233,-0.28958,0.53332,-0.25835,0.33306,12.3
0.44214,0.71794,0.45265,-0.29014,0.53372,-0.25744,0.33306,12.4
0.44242,0.7178,0.45277,-0.28988,0.53383,-0.25731,0.33283,12.5
0.44138,0.71789,0.45336,-0.29032,0.53416,-0.25576,0.3331,12.6
0.44243,0.71741,0.45357,-0.28959,0.53416,-0.2561,0.33253,12.7
0.44285,0.71704,0.45384,-0.28943,0.53439,-0.25575,0.33203,12.8
0.44172,0.71693,0.45457,-0.29027,0.5349,-0.25393,0.33232,12.9
0.44269,0.71681,0.45408,-0.28988,0.53478,-0.2549,0.33188,13
0.44315,0.71671,0.45384,-0.28978,0.53486,-0.2552,0.3316,13.1
0.44274,0.71632,0.45462,-0.29017,0.53508,-0.25473,0.33181,13.2
0.44186,0.71668,0.45432,-0.29108,0.53516,-0.25414,0.33227,13.3
0.44179,0.71652,0.45449,-0.2913,0.5353,-0.254,0.33226,13.4
0.44181,0.71574,0.45527,-0.29196,0.53599,-0.25333,0.3318,13.5
0.44198,0.71548,0.45549,-0.29202,0.53597,-0.25366,0.33173,13.6
0.44239,0.71515,0.45579,-0.29173,0.53617,-0.25394,0.33126,13.7
0.44226,0.71453,0.45666,-0.29209,0.53674,-0.25328,0.33094,13.8
0.44212,0.71424,0.45698,-0.29251,0.53699,-0.25296,0.33107,13.9
0.44236,0.71382,0.45729,-0.29268,0.53719,-0.25314,0.33098,14
0.44224,0.71375,0.45747,-0.29276,0.53755,-0.25298,0.33086,14.1
0.44188,0.71365,0.45759,-0.29334,0.53789,-0.25265,0.33107,14.2
0.44147,0.7133,0.45811,-0.29401,0.53846,-0.25175,0.33128,14.3
0.44202,0.71297,0.45822,-0.29381,0.53859,-0.25213,0.33134,14.4
0.44243,0.71225,0.45846,-0.29459,0.53918,-0.25139,0.33128,14.5
0.44233,0.71191,0.45896,-0.29478,0.53961,-0.251,0.33128,14.6
0.44223,0.71171,0.45914,-0.2951,0.53995,-0.25041,0.3313,14.7
0.44241,0.71129,0.45955,-0.29522,0.54025,-0.2502,0.33123,14.8
0.44205,0.71124,0.45963,-0.29574,0.54058,-0.24951,0.33143,14.9
0.4424,0.71089,0.45975,-0.29587,0.54083,-0.2494,0.33128,15
0.44235,0.71096,0.45952,-0.29616,0.54099,-0.24938,0.33103,15.1
0.44182,0.71098,0.46004,-0.29608,0.5411,-0.24922,0.33113,15.2
0.44171,0.71135,0.45984,-0.29565,0.54071,-0.25005,0.33102,15.3
0.44152,0.71114,0.46031,-0.29573,0.54088,-0.24931,0.33088,15.4
0.4404,0.71138,0.46041,-0.29666,0.54121,-0.24809,0.33092,15.5
0.44125,0.71048,0.46127,-0.29623,0.54133,-0.24861,0.33014,15.6
0.44077,0.71,0.4621,-0.29679,0.5419,-0.24749,0.32945,15.7
0.43953,0.71101,0.46176,-0.29675,0.54156,-0.24713,0.32992,15.8
0.44079,0.71014,0.46218,-0.2963,0.54167,-0.24786,0.32911,15.9
0.44098,0.70982,0.46232,-0.29655,0.54188,-0.24751,0.32849,16
0.44029,0.71015,0.46244,-0.2966,0.54183,-0.24664,0.32862,16.1
0.44034,0.71013,0.46244,-0.29659,0.54167,-0.24606,0.32852,16.2
0.44044,0.71049,0.46197,-0.29632,0.54128,-0.24581,0.32852,16.3
0.44071,0.71073,0.46187,-0.29548,0.54083,-0.24573,0.3286,16.4
0.44076,0.71053,0.46199,-0.29568,0.54086,-0.2444,0.32875,16.5
0.44074,0.71084,0.46153,-0.29573,0.54066,-0.24409,0.32879,16.6
0.44068,0.71085,0.46187,-0.29525,0.54044,-0.24366,0.32914,16.7
0.43999,0.71134,0.46141,-0.29581,0.54058,-0.24206,0.32963,16.8
0.44025,0.71138,0.46086,-0.29619,0.5408,-0.24133,0.32941,16.9
0.43985,0.71202,0.46055,-0.29572,0.54041,-0.24096,0.32996,17
0.44012,0.7117,0.46075,-0.29579,0.54057,-0.24009,0.33025,17.1
0.44,0.7114,0.46075,-0.29668,0.54101,-0.23843,0.33037,17.2
0.44003,0.71207,0.45966,-0.29672,0.54094,-0.23831,0.33041,17.3
0.44051,0.71164,0.45999,-0.29653,0.54108,-0.23782,0.33042,17.4
0.43964,0.71184,0.46014,-0.2971,0.54162,-0.23588,0.33049,17.5
0.43996,0.71198,0.46,-0.29652,0.54158,-0.23557,0.33051,17.6
0.43981,0.71219,0.4599,-0.29637,0.5414,-0.23557,0.3307,17.7
0.44015,0.71173,0.46033,-0.29631,0.54174,-0.23501,0.3303,17.8
0.4397,0.71231,0.46005,-0.29602,0.54158,-0.23485,0.33041,17.9
0.43948,0.71204,0.46061,-0.29613,0.54187,-0.23414,0.33028,18
0.43966,0.71224,0.46048,-0.29557,0.54155,-0.23458,0.33027,18.1
0.43911,0.71214,0.46104,-0.29576,0.5419,-0.23362,0.32993,18.2
0.43448,0.70965,0.46509,-0.30217,0.54621,-0.22374,0.32919,18.3
0.43491,0.70913,0.4656,-0.302,0.54644,-0.22364,0.32866,18.4
0.4348,0.70891,0.46596,-0.30212,0.54678,-0.22297,0.32833,18.5
0.43434,0.70884,0.4661,-0.30273,0.54703,-0.22245,0.32808,18.6
0.43426,0.70855,0.46678,-0.30247,0.547,-0.22222,0.32786,18.7
0.43385,0.70875,0.46726,-0.30185,0.54673,-0.22191,0.32783,18.8
0.43382,0.70908,0.46706,-0.30142,0.54651,-0.22218,0.32757,18.9
0.434,0.70879,0.46744,-0.30126,0.54671,-0.22215,0.32683,19
0.43351,0.709,0.46768,-0.30111,0.54648,-0.22184,0.3269,19.1
0.43264,0.70919,0.4682,-0.30111,0.54645,-0.22117,0.32716,19.2
0.43206,0.70943,0.46804,-0.30162,0.54646,-0.22072,0.32742,19.3
0.43225,0.7092,0.46811,-0.30176,0.54657,-0.2206,0.3271,19.4
0.43222,0.70929,0.46834,-0.30124,0.54632,-0.22073,0.32728,19.5
0.43221,0.70896,0.4686,-0.30164,0.54648,-0.22014,0.32721,19.6
0.43267,0.70845,0.46863,-0.30213,0.54667,-0.21975,0.32696,19.7
0.43294,0.70827,0.46876,-0.30197,0.54669,-0.21953,0.32697,19.8
0.4333,0.70786,0.46904,-0.30196,0.54664,-0.21942,0.32719,19.9
0.43307,0.70713,0.46967,-0.30305,0.54723,-0.21829,0.32713,20
0.43317,0.70706,0.46981,-0.30284,0.54736,-0.21858,0.32719,20.1
0.43319,0.70699,0.46984,-0.30291,0.54739,-0.2186,0.32734,20.2
0.43273,0.70682,0.47019,-0.30343,0.54756,-0.21826,0.32753,20.3
0.43282,0.70635,0.4709,-0.3033,0.54762,-0.21832,0.32765,20.4
0.43367,0.70586,0.47094,-0.30317,0.54781,-0.21902,0.32736,20.5
0.43401,0.70535,0.47111,-0.3036,0.5482,-0.21919,0.32727,20.6
0.43393,0.70529,0.47116,-0.30376,0.54847,-0.21974,0.32718,20.7
0.4337,0.70514,0.47155,-0.30384,0.54867,-0.2202,0.3277,20.8
0.43449,0.70423,0.47186,-0.30436,0.54912,-0.22032,0.32773,20.9
0.4345,0.70375,0.47198,-0.30526,0.54967,-0.2202,0.32779,21
0.43453,0.70323,0.47236,-0.30583,0.55006,-0.22003,0.3282,21.1
0.43506,0.70255,0.47273,-0.30606,0.55062,-0.22028,0.32791,21.2
0.43525,0.70204,0.4731,-0.30639,0.55122,-0.21979,0.32779,21.3
0.43562,0.70164,0.47358,-0.30603,0.55141,-0.22015,0.32779,21.4
0.43613,0.70148,0.47334,-0.30605,0.55159,-0.22031,0.32755,21.5
0.4364,0.70123,0.47359,-0.30585,0.55174,-0.21992,0.3278,21.6
0.43714,0.7008,0.47362,-0.30574,0.55214,-0.21976,0.32724,21.7
0.43653,0.70086,0.47398,-0.30591,0.55224,-0.21929,0.32754,21.8
0.43583,0.70102,0.47411,-0.30633,0.55253,-0.21878,0.3277,21.9
0.43597,0.70079,0.47412,-0.30666,0.55289,-0.21827,0.32757,22
0.43651,0.70039,0.47435,-0.30645,0.55305,-0.21842,0.32702,22.1
0.43659,0.69992,0.4751,-0.30624,0.55332,-0.21775,0.32675,22.2
0.43673,0.69952,0.47552,-0.30629,0.55369,-0.21734,0.32621,22.3
0.4366,0.69939,0.47583,-0.30632,0.55394,-0.21694,0.326,22.4
0.43725,0.69923,0.47556,-0.30616,0.55412,-0.2172,0.32571,22.5
0.43691,0.69881,0.47617,-0.30665,0.55467,-0.21637,0.32535,22.6
0.43638,0.69869,0.47683,-0.30667,0.55493,-0.21587,0.32532,22.7
0.43629,0.69866,0.47713,-0.30638,0.55488,-0.21554,0.32546,22.8
0.43649,0.69845,0.47692,-0.30689,0.55518,-0.21487,0.32506,22.9
0.43656,0.69854,0.4771,-0.3063,0.5551,-0.21504,0.32467,23
0.43675,0.69881,0.47706,-0.30551,0.55472,-0.2155,0.32464,23.1
0.43638,0.69911,0.47673,-0.30587,0.55472,-0.2149,0.32456,23.2
0.43627,0.69907,0.47684,-0.30593,0.55471,-0.2145,0.32436,23.3
0.43604,0.69905,0.47702,-0.30603,0.55459,-0.21393,0.32459,23.4
0.43594,0.69893,0.47716,-0.30623,0.55457,-0.21343,0.32459,23.5
0.43652,0.69846,0.47725,-0.30633,0.55468,-0.21269,0.32455,23.6
0.43666,0.69846,0.47688,-0.30669,0.55475,-0.21261,0.32426,23.7
0.43653,0.69851,0.47682,-0.30687,0.55453,-0.21207,0.32471,23.8
0.43761,0.69716,0.47752,-0.30731,0.55482,-0.21172,0.3244,23.9
0.43858,0.69652,0.47709,-0.30805,0.55532,-0.21138,0.32353,24
0.43857,0.6963,0.47735,-0.30817,0.55539,-0.21092,0.32346,24.1
0.43918,0.69592,0.47738,-0.3081,0.55541,-0.21108,0.32312,24.2
0.43896,0.6956,0.47817,-0.30791,0.55556,-0.21066,0.32287,24.3
0.43896,0.69556,0.47802,-0.30824,0.55573,-0.21016,0.32284,24.4
0.43905,0.69509,0.47833,-0.30867,0.55601,-0.20969,0.32237,24.5
0.43856,0.69492,0.47929,-0.30827,0.5562,-0.2091,0.3221,24.6
0.4386,0.69465,0.48001,-0.3077,0.55635,-0.20886,0.32181,24.7
0.4391,0.69455,0.4797,-0.30772,0.55659,-0.20892,0.32134,24.8
0.43938,0.69443,0.47991,-0.30724,0.55646,-0.20938,0.32107,24.9
0.43883,0.69423,0.48042,-0.30768,0.55679,-0.2087,0.3208,25
0.43815,0.69438,0.48088,-0.30759,0.55675,-0.20843,0.32099,25.1
0.43829,0.69456,0.48045,-0.30765,0.55676,-0.20846,0.32079,25.2
0.43799,0.69459,0.48072,-0.30759,0.55662,-0.208,0.32102,25.3
0.43807,0.6946,0.48051,-0.30779,0.55678,-0.20736,0.32083,25.4
0.43762,0.69513,0.48005,-0.30794,0.55658,-0.20724,0.32116,25.5
0.4378,0.69487,0.48048,-0.30762,0.55651,-0.20676,0.32129,25.6
0.43824,0.69489,0.48058,-0.30678,0.55621,-0.20704,0.32137,25.7
0.43853,0.69454,0.48066,-0.30702,0.55659,-0.20636,0.32126,25.8
0.43713,0.6956,0.47968,-0.30816,0.55654,-0.20473,0.32217,25.9
0.43892,0.69431,0.48015,-0.30778,0.55703,-0.20568,0.32119,26
0.43844,0.69429,0.48065,-0.30774,0.55707,-0.20545,0.32151,26.1
0.43858,0.69433,0.48029,-0.30803,0.55737,-0.20506,0.32155,26.2
0.43863,0.69398,0.48063,-0.30818,0.55749,-0.20463,0.32162,26.3
0.43815,0.69399,0.48115,-0.30805,0.55759,-0.20382,0.32177,26.4
0.43833,0.69382,0.48128,-0.30798,0.55765,-0.20356,0.32187,26.5
0.43758,0.69391,0.4815,-0.3085,0.5578,-0.20243,0.32235,26.6
0.4387,0.69341,0.48152,-0.308,0.55791,-0.20343,0.32192,26.7
0.43819,0.69283,0.48249,-0.30851,0.55848,-0.20228,0.32212,26.8
0.43846,0.69263,0.48219,-0.30906,0.55898,-0.20237,0.3218,26.9
0.43829,0.69259,0.48231,-0.30921,0.55926,-0.20253,0.32173,27
0.43816,0.69234,0.4827,-0.30931,0.55949,-0.20205,0.32198,27.1
0.43782,0.69213,0.48286,-0.31004,0.55999,-0.20147,0.32181,27.2
0.43808,0.69184,0.48311,-0.30991,0.56006,-0.20117,0.32193,27.3
0.43836,0.69175,0.48294,-0.30998,0.56018,-0.20092,0.32175,27.4
0.43807,0.69196,0.48302,-0.30982,0.56013,-0.20073,0.32192,27.5
0.43794,0.6919,0.48305,-0.31006,0.56014,-0.20009,0.32225,27.6
0.4378,0.69163,0.48337,-0.31039,0.56038,-0.1993,0.32219,27.7
0.43765,0.69168,0.48352,-0.31024,0.56025,-0.19925,0.32259,27.8
0.43797,0.69155,0.48335,-0.31035,0.56018,-0.19933,0.32271,27.9
0.43794,0.69149,0.48339,-0.31045,0.56022,-0.19933,0.32274,28
0.43739,0.69143,0.48364,-0.311,0.56033,-0.19835,0.32294,28.1
0.43783,0.69104,0.48389,-0.31083,0.56036,-0.19867,0.32285,28.2
0.43804,0.69093,0.48358,-0.31127,0.56039,-0.19862,0.32284,28.3
0.43827,0.69019,0.48405,-0.31185,0.56068,-0.19788,0.32291,28.4
0.43854,0.68979,0.48404,-0.31237,0.56097,-0.19748,0.32245,28.5
0.43819,0.68964,0.48454,-0.31244,0.56091,-0.19686,0.32276,28.6
0.43903,0.68909,0.48459,-0.31237,0.56091,-0.19678,0.32244,28.7
0.43946,0.68918,0.48421,-0.31217,0.56047,-0.19716,0.32253,28.8
0.43905,0.68948,0.484,-0.31242,0.56023,-0.19652,0.32265,28.9
0.43864,0.6895,0.48421,-0.3126,0.56013,-0.19565,0.32262,29
0.43795,0.68998,0.48433,-0.31234,0.55962,-0.19524,0.32326,29.1
0.43852,0.69006,0.48393,-0.31197,0.55929,-0.19538,0.3231,29.2
0.43981,0.68948,0.48385,-0.31158,0.55944,-0.19551,0.32236,29.3
0.44058,0.6889,0.48458,-0.31062,0.55913,-0.1958,0.32209,29.4
0.44073,0.68855,0.48473,-0.31097,0.55944,-0.19509,0.32163,29.5
0.44101,0.6881,0.48545,-0.31045,0.55933,-0.19494,0.32152,29.6
0.44087,0.68799,0.48548,-0.31082,0.55962,-0.19472,0.32137,29.7
0.44073,0.68794,0.48538,-0.31127,0.55988,-0.19468,0.32106,29.8
0.44056,0.68779,0.48557,-0.31156,0.56015,-0.19434,0.32102,29.9
0.44073,0.6876,0.48584,-0.31133,0.56025,-0.19456,0.3211,30
0.44057,0.68717,0.48636,-0.31168,0.56073,-0.19418,0.32094,30.1
0.44015,0.68654,0.48727,-0.31225,0.56134,-0.19326,0.32118,30.2
0.43979,0.68635,0.48738,-0.313,0.56182,-0.19294,0.32108,30.3
0.43967,0.68606,0.48783,-0.31311,0.56219,-0.19298,0.32118,30.4
0.44034,0.68578,0.4875,-0.31329,0.56254,-0.1937,0.32078,30.5
0.43987,0.68567,0.48821,-0.31308,0.56279,-0.19372,0.32085,30.6
0.43948,0.68555,0.48841,-0.31359,0.56321,-0.19349,0.3205,30.7
0.43942,0.68532,0.48877,-0.31362,0.56335,-0.19326,0.32034,30.8
0.44003,0.68495,0.48918,-0.31292,0.56335,-0.19392,0.31974,30.9
0.43969,0.685,0.48921,-0.31325,0.56369,-0.19353,0.31926,31
0.43949,0.68452,0.48987,-0.31355,0.56398,-0.19275,0.319,31.1
0.43944,0.6845,0.49014,-0.31324,0.56399,-0.19286,0.31886,31.2
0.43887,0.6848,0.49019,-0.31328,0.56413,-0.19253,0.31876,31.3
0.43838,0.68452,0.49094,-0.31341,0.56438,-0.19186,0.31876,31.4
0.43736,0.685,0.4909,-0.31387,0.56441,-0.19097,0.31896,31.5
0.43806,0.68494,0.49073,-0.31327,0.56446,-0.19184,0.31809,31.6
0.43808,0.68476,0.49098,-0.31327,0.56464,-0.19116,0.31784,31.7
0.43754,0.68473,0.49153,-0.3132,0.56437,-0.19037,0.31827,31.8
0.43821,0.68421,0.49162,-0.31327,0.56455,-0.19031,0.31766,31.9
0.4379,0.68441,0.49167,-0.31318,0.56442,-0.18983,0.31779,32
0.4375,0.68471,0.49141,-0.3135,0.56433,-0.18929,0.31777,32.1
0.43715,0.6848,0.4915,-0.31364,0.56425,-0.18891,0.31784,32.2
0.43681,0.68465,0.49171,-0.31412,0.56429,-0.18807,0.31788,32.3
0.43711,0.68452,0.49187,-0.31374,0.56402,-0.18789,0.31808,32.4
0.43777,0.68381,0.49233,-0.31365,0.56416,-0.18738,0.31741,32.5
0.43712,0.68377,0.49287,-0.31377,0.56412,-0.18636,0.31771,32.6
0.43724,0.68394,0.49242,-0.31395,0.56423,-0.18635,0.3175,32.7
0.43669,0.68359,0.49319,-0.31427,0.56447,-0.18523,0.31761,32.8
0.4367,0.68324,0.49326,-0.3149,0.5649,-0.18485,0.31727,32.9
0.43669,0.68318,0.49344,-0.31476,0.56489,-0.18514,0.31692,33
0.43584,0.68343,0.49401,-0.31453,0.56489,-0.18482,0.31671,33.1
0.43542,0.68365,0.49444,-0.31395,0.56467,-0.18498,0.31693,33.2
0.43511,0.68321,0.49498,-0.31449,0.56492,-0.18441,0.31641,33.3
0.43477,0.6829,0.4956,-0.31464,0.56499,-0.18379,0.31628,33.4
0.43475,0.6831,0.4953,-0.3147,0.5649,-0.18383,0.31631,33.5
0.43405,0.68302,0.49568,-0.31525,0.5649,-0.18276,0.31669,33.6
0.43317,0.68332,0.49543,-0.3162,0.56504,-0.18189,0.31676,33.7
0.43317,0.68327,0.49572,-0.31585,0.56483,-0.18201,0.31704,33.8
0.43356,0.68292,0.49587,-0.31585,0.56475,-0.18227,0.31688,33.9
0.43361,0.68268,0.49639,-0.31547,0.56452,-0.1823,0.31695,34
0.43385,0.68255,0.4961,-0.31587,0.56471,-0.18205,0.31676,34.1
0.43452,0.68202,0.49634,-0.31573,0.5647,-0.18187,0.31663,34.2
