0.42378,0.79844,-0.3768,0.20229,-0.67352,-0.50732,0.58435,2.9
0.42511,0.79702,-0.37686,0.20499,-0.67623,-0.5054,0.58491,3
0.42618,0.7962,-0.37585,0.20776,-0.67739,-0.5049,0.58533,3.1
0.42723,0.79512,-0.37639,0.20877,-0.67982,-0.50656,0.58154,3.2
0.42595,0.79439,-0.38067,0.20639,-0.68064,-0.50431,0.58202,3.3
0.4259,0.79362,-0.38188,0.2072,-0.6829,-0.50143,0.5818,3.4
0.42669,0.79251,-0.38297,0.20782,-0.68234,-0.4997,0.58381,3.5
0.42993,0.79042,-0.38345,0.20825,-0.68246,-0.49881,0.58482,3.6
0.43258,0.7889,-0.38252,0.21021,-0.68363,-0.49656,0.58604,3.7
0.43602,0.78748,-0.381,0.21119,-0.68512,-0.49492,0.58673,3.8
0.43895,0.78634,-0.37965,0.2118,-0.68682,-0.49373,0.58634,3.9
0.44125,0.78541,-0.3778,0.21377,-0.68933,-0.4904,0.58709,4
0.44378,0.78471,-0.37657,0.21326,-0.69082,-0.49118,0.58462,4.1
0.44471,0.78408,-0.37666,0.2135,-0.69336,-0.49032,0.5829,4.2
0.44347,0.7845,-0.37687,0.21415,-0.69399,-0.48889,0.58377,4.3
0.44389,0.78413,-0.37695,0.21452,-0.69596,-0.48764,0.58347,4.4
0.44357,0.78411,-0.37686,0.21538,-0.69865,-0.48644,0.58337,4.5
0.44375,0.78415,-0.37726,0.21419,-0.69842,-0.48777,0.58436,4.6
0.44437,0.7839,-0.37595,0.21611,-0.70171,-0.4861,0.58465,4.7
0.44594,0.78385,-0.37374,0.21688,-0.70439,-0.48454,0.58577,4.8
0.44694,0.78411,-0.37066,0.21915,-0.70979,-0.48192,0.58479,4.9
0.44736,0.78413,-0.3702,0.21899,-0.71145,-0.48185,0.58533,5
0.44706,0.78467,-0.36857,0.22041,-0.71423,-0.48187,0.58416,5.1
0.44765,0.78463,-0.36935,0.21805,-0.71643,-0.48342,0.5811,5.2
0.44658,0.786,-0.36962,0.21484,-0.71855,-0.48203,0.58039,5.3
0.4457,0.78678,-0.37,0.21314,-0.72059,-0.47985,0.58042,5.4
0.4444,0.7878,-0.36955,0.21286,-0.72167,-0.47907,0.58043,5.5
0.44258,0.78915,-0.36838,0.21368,-0.7242,-0.47668,0.58045,5.6
0.44183,0.79027,-0.36692,0.21359,-0.7265,-0.47444,0.58009,5.7
0.44062,0.79078,-0.36652,0.21492,-0.72926,-0.47163,0.57976,5.8
0.44036,0.79017,-0.36854,0.21421,-0.72832,-0.47155,0.58159,5.9
0.44065,0.7886,-0.37086,0.21539,-0.7294,-0.46999,0.58276,6
0.44243,0.78654,-0.37195,0.2174,-0.73113,-0.47019,0.58158,6.1
0.44247,0.78531,-0.37225,0.22123,-0.73327,-0.46819,0.58268,6.2
0.44282,0.78419,-0.37265,0.22381,-0.73383,-0.46713,0.58484,6.3
0.44474,0.78172,-0.37379,0.2267,-0.73618,-0.46664,0.58404,6.4
0.44502,0.77987,-0.37469,0.23101,-0.73839,-0.46607,0.58363,6.5
0.44367,0.77919,-0.37459,0.236,-0.74197,-0.4627,0.58322,6.6
0.44499,0.77774,-0.37694,0.23457,-0.74165,-0.46383,0.58291,6.7
0.44397,0.77719,-0.37752,0.23736,-0.74401,-0.46164,0.58211,6.8
0.44244,0.77653,-0.37899,0.24002,-0.74545,-0.46022,0.5817,6.9
0.44303,0.77583,-0.37959,0.24026,-0.74619,-0.46058,0.5802,7
0.44189,0.77569,-0.3808,0.24089,-0.74779,-0.46002,0.57816,7.1
0.44005,0.77537,-0.3833,0.24133,-0.74817,-0.45958,0.57729,7.2
0.43876,0.77472,-0.38493,0.24316,-0.75019,-0.45894,0.57442,7.3
0.43707,0.77549,-0.38638,0.24146,-0.74995,-0.45833,0.57408,7.4
0.43516,0.77627,-0.38713,0.24119,-0.74962,-0.45625,0.57535,7.5
0.43379,0.77644,-0.38585,0.24514,-0.75079,-0.45343,0.5762,7.6
0.4336,0.7758,-0.38458,0.24945,-0.75265,-0.45057,0.57612,7.7
0.43498,0.7751,-0.38424,0.24973,-0.75326,-0.4508,0.57532,7.8
0.43581,0.77498,-0.38325,0.25019,-0.75525,-0.44754,0.57616,7.9
0.43723,0.77456,-0.38176,0.25129,-0.75581,-0.44704,0.57721,8
0.43787,0.77396,-0.38036,0.25412,-0.75736,-0.44691,0.57764,8.1
0.43788,0.77349,-0.38025,0.25571,-0.76007,-0.4453,0.57788,8.2
0.4393,0.77254,-0.38168,0.25402,-0.76145,-0.44636,0.57755,8.3
0.43919,0.77143,-0.38324,0.25519,-0.76395,-0.44529,0.57784,8.4
0.43849,0.77026,-0.38519,0.25701,-0.76563,-0.44484,0.57838,8.5
0.43831,0.76896,-0.38715,0.25828,-0.76739,-0.44429,0.57854,8.6
0.43725,0.76814,-0.38859,0.26034,-0.76917,-0.44367,0.5789,8.7
0.43647,0.76705,-0.39066,0.26175,-0.7703,-0.44418,0.57857,8.8
0.43618,0.7657,-0.39371,0.26161,-0.7706,-0.44624,0.57771,8.9
0.43369,0.76596,-0.39473,0.26345,-0.77212,-0.44537,0.57755,9
0.43334,0.76515,-0.39699,0.26299,-0.77259,-0.44836,0.57566,9.1
0.4306,0.76454,-0.40078,0.26352,-0.77438,-0.44715,0.57581,9.2
0.42985,0.76392,-0.40251,0.26389,-0.7758,-0.44736,0.57614,9.3
0.42988,0.76309,-0.40355,0.26467,-0.77741,-0.44836,0.57603,9.4
0.42979,0.76272,-0.40384,0.26543,-0.77979,-0.44856,0.57617,9.5
0.43063,0.76231,-0.40437,0.26443,-0.78075,-0.44924,0.5776,9.6
0.43073,0.76178,-0.40449,0.26563,-0.78293,-0.4485,0.57922,9.7
0.4313,0.76114,-0.40427,0.26685,-0.7854,-0.44899,0.57948,9.8
0.43169,0.76098,-0.40393,0.2672,-0.78778,-0.44834,0.58053,9.9
0.43305,0.76041,-0.40382,0.26678,-0.78977,-0.44795,0.58121,10
0.43452,0.75917,-0.4049,0.2663,-0.79008,-0.45003,0.58225,10.1
0.43524,0.75845,-0.40437,0.26796,-0.79211,-0.45067,0.58219,10.2
0.43607,0.75751,-0.40573,0.26721,-0.79341,-0.45187,0.58229,10.3
0.43691,0.75688,-0.40741,0.26508,-0.79428,-0.45344,0.58208,10.4
0.43678,0.75669,-0.40828,0.2645,-0.79544,-0.45407,0.58213,10.5
0.43637,0.75622,-0.4088,0.26571,-0.7968,-0.45507,0.58127,10.6
0.43641,0.75631,-0.40971,0.26397,-0.79576,-0.4572,0.58262,10.7
0.43628,0.75668,-0.40808,0.26564,-0.79802,-0.45684,0.58168,10.8
0.43571,0.75704,-0.40815,0.26547,-0.79873,-0.45801,0.58141,10.9
0.43524,0.75749,-0.40797,0.2652,-0.80022,-0.45813,0.58089,11
0.43534,0.7577,-0.40755,0.26509,-0.80265,-0.45898,0.5788,11.1
0.43394,0.75878,-0.40731,0.26466,-0.80259,-0.46007,0.57988,11.2
0.43444,0.75853,-0.40783,0.26376,-0.80307,-0.46106,0.58074,11.3
0.43461,0.75869,-0.40628,0.26541,-0.80566,-0.46086,0.58074,11.4
0.43518,0.75798,-0.40719,0.26511,-0.80718,-0.46077,0.58172,11.5
0.43552,0.75816,-0.40648,0.26514,-0.81015,-0.45926,0.58293,11.6
0.43717,0.75801,-0.40571,0.26402,-0.81175,-0.45951,0.58419,11.7
0.43917,0.75724,-0.40528,0.26356,-0.81357,-0.46071,0.58461,11.8
0.44028,0.75661,-0.40495,0.26402,-0.81597,-0.46048,0.58547,11.9
0.44205,0.75634,-0.40439,0.2627,-0.81693,-0.46211,0.58606,12
0.44279,0.75629,-0.40328,0.26331,-0.81922,-0.46166,0.58619,12.1
0.44437,0.75522,-0.4042,0.26231,-0.82056,-0.46407,0.58487,12.2
0.44433,0.75533,-0.40425,0.26198,-0.82209,-0.46358,0.58541,12.3
0.44432,0.75564,-0.40383,0.26173,-0.82309,-0.46435,0.58592,12.4
0.44483,0.75518,-0.4042,0.26163,-0.82447,-0.46474,0.58574,12.5
0.44539,0.75479,-0.40415,0.26187,-0.82622,-0.46526,0.58479,12.6
0.44623,0.75454,-0.40369,0.26189,-0.8271,-0.46644,0.58448,12.7
0.44506,0.75476,-0.40388,0.26295,-0.8282,-0.46515,0.58558,12.8
0.44553,0.75421,-0.4049,0.26217,-0.82948,-0.46577,0.58446,12.9
0.44506,0.75433,-0.40481,0.26275,-0.8304,-0.46491,0.58488,13
0.44324,0.75506,-0.40464,0.26398,-0.83043,-0.46413,0.58658,13.1
0.44346,0.75445,-0.40598,0.26332,-0.83045,-0.46522,0.58653,13.2
0.44378,0.75359,-0.40663,0.26422,-0.8321,-0.46414,0.58648,13.3
0.44479,0.75275,-0.40759,0.26342,-0.83201,-0.46543,0.58652,13.4
0.44526,0.75206,-0.40855,0.26311,-0.83248,-0.46593,0.5868,13.5
0.4451,0.75171,-0.4095,0.26294,-0.83338,-0.46465,0.588,13.6
0.44587,0.75179,-0.40845,0.26303,-0.83479,-0.4654,0.58718,13.7
0.44591,0.7513,-0.40972,0.26238,-0.83562,-0.46557,0.58754,13.8
0.44591,0.75116,-0.41027,0.26192,-0.83594,-0.46589,0.58928,13.9
0.44555,0.75077,-0.4103,0.2636,-0.8388,-0.46453,0.58892,14
0.44561,0.7514,-0.40946,0.26301,-0.83927,-0.4663,0.58961,14.1
0.44607,0.75131,-0.41001,0.26163,-0.84033,-0.46741,0.58954,14.2
0.44632,0.75161,-0.40963,0.26091,-0.84093,-0.46944,0.58979,14.3
0.44692,0.75088,-0.41092,0.25997,-0.8426,-0.46973,0.58957,14.4
0.44603,0.75088,-0.41168,0.26031,-0.84496,-0.4674,0.5912,14.5
0.44644,0.7504,-0.41243,0.2598,-0.8449,-0.46771,0.59397,14.6
0.44792,0.75006,-0.41126,0.26009,-0.84565,-0.47149,0.59311,14.7
0.44769,0.75008,-0.41139,0.26022,-0.84763,-0.47011,0.59472,14.8
0.44894,0.74926,-0.41206,0.25937,-0.84934,-0.47182,0.59433,14.9
0.44954,0.74956,-0.41148,0.25839,-0.84904,-0.4733,0.59647,15
0.44931,0.74965,-0.41068,0.25978,-0.85184,-0.47255,0.59684,15.1
0.4486,0.75034,-0.41025,0.25968,-0.85304,-0.47157,0.59904,15.2
0.44938,0.75035,-0.40927,0.25987,-0.85532,-0.47265,0.5976,15.3
0.44948,0.75025,-0.40995,0.2589,-0.85547,-0.47491,0.59774,15.4
0.44875,0.75085,-0.40921,0.25961,-0.85743,-0.4752,0.59688,15.5
0.44822,0.75112,-0.4097,0.25898,-0.85856,-0.47546,0.59644,15.6
0.44762,0.75141,-0.41035,0.25812,-0.8584,-0.47734,0.59656,15.7
0.44508,0.75262,-0.40983,0.25983,-0.86031,-0.47507,0.59771,15.8
0.44525,0.75256,-0.41047,0.25867,-0.86012,-0.47672,0.59831,15.9
0.4449,0.75279,-0.40991,0.25951,-0.86079,-0.47654,0.59934,16
0.44503,0.75211,-0.41037,0.26054,-0.86195,-0.47749,0.59933,16.1
0.44596,0.75104,-0.41184,0.25971,-0.86156,-0.47988,0.59966,16.2
0.44652,0.75084,-0.41138,0.26004,-0.86277,-0.48118,0.5991,16.3
0.44564,0.75126,-0.4102,0.26221,-0.86591,-0.47793,0.59991,16.4
0.44607,0.75127,-0.41007,0.26165,-0.86676,-0.47786,0.60063,16.5
0.44713,0.75132,-0.41013,0.25961,-0.86552,-0.48222,0.60084,16.6
0.4467,0.7513,-0.41087,0.25921,-0.86659,-0.48176,0.60154,16.7
0.44642,0.75172,-0.41046,0.25913,-0.86794,-0.48114,0.60246,16.8
0.44591,0.75255,-0.40914,0.25969,-0.86927,-0.48062,0.60362,16.9
0.44686,0.7515,-0.41073,0.25859,-0.86989,-0.48171,0.60374,17
0.4469,0.75193,-0.41009,0.25829,-0.87077,-0.4826,0.60405,17.1
0.4463,0.75229,-0.41094,0.25689,-0.8711,-0.48244,0.60571,17.2
0.44572,0.75301,-0.40985,0.25757,-0.87382,-0.48177,0.60465,17.3
0.44499,0.75348,-0.41028,0.25677,-0.87473,-0.4817,0.60534,17.4
0.44354,0.75425,-0.4094,0.25839,-0.87765,-0.47883,0.60561,17.5
0.4438,0.75459,-0.40911,0.25744,-0.87851,-0.47949,0.60558,17.6
0.44418,0.75495,-0.40837,0.25688,-0.87986,-0.48038,0.60412,17.7
0.44462,0.75508,-0.40969,0.25362,-0.87811,-0.48381,0.60502,17.8
0.44388,0.75578,-0.40928,0.25348,-0.87913,-0.48339,0.60551,17.9
0.44428,0.75583,-0.41066,0.25039,-0.87728,-0.48534,0.60761,18
0.44366,0.75669,-0.40872,0.25205,-0.87869,-0.48388,0.60866,18.1
0.44377,0.75666,-0.40899,0.25151,-0.87817,-0.48508,0.60966,18.2
0.44467,0.75598,-0.40921,0.25162,-0.87977,-0.4849,0.60859,18.3
0.44402,0.75603,-0.40995,0.25142,-0.88011,-0.48392,0.61006,18.4
0.44404,0.7563,-0.40962,0.2511,-0.88054,-0.48446,0.61025,18.5
0.44365,0.75631,-0.41,0.25116,-0.8815,-0.48399,0.6105,18.6
0.44435,0.75627,-0.41001,0.25001,-0.88126,-0.4863,0.61023,18.7
0.44528,0.75582,-0.4115,0.24723,-0.87971,-0.48775,0.61235,18.8
0.4444,0.75704,-0.40928,0.24876,-0.88161,-0.48508,0.6138,18.9
0.44618,0.75691,-0.40904,0.24637,-0.88027,-0.48915,0.61406,19
0.44509,0.7571,-0.40901,0.2478,-0.88306,-0.4863,0.61524,19.1
0.44589,0.75722,-0.40868,0.24657,-0.88334,-0.48808,0.61514,19.2
0.44611,0.75755,-0.40849,0.24543,-0.88366,-0.48943,0.61563,19.3
0.44629,0.75766,-0.40885,0.24418,-0.88386,-0.491,0.61578,19.4
0.44537,0.75828,-0.4091,0.24351,-0.88393,-0.49021,0.61821,19.5
0.44582,0.75751,-0.41115,0.24159,-0.88411,-0.49088,0.61935,19.6
0.44581,0.75839,-0.40881,0.24284,-0.887,-0.49042,0.61749,19.7
0.44561,0.75824,-0.4111,0.2398,-0.88577,-0.49125,0.61936,19.8
0.44538,0.75857,-0.41246,0.23681,-0.88395,-0.4931,0.62172,19.9
0.44454,0.75933,-0.41146,0.2377,-0.88632,-0.49064,0.62219,20
0.44425,0.75937,-0.41163,0.23781,-0.88766,-0.48941,0.62257,20.1
0.44514,0.75889,-0.41221,0.23669,-0.88759,-0.49046,0.62317,20.2
0.44503,0.75955,-0.41244,0.23436,-0.88479,-0.49278,0.6264,20.3
0.44455,0.75806,-0.41505,0.2355,-0.88833,-0.48772,0.62704,20.4
0.4441,0.75871,-0.41354,0.23689,-0.88894,-0.48742,0.6281,20.5
0.44569,0.75701,-0.41589,0.23521,-0.88872,-0.48892,0.62863,20.6
0.4441,0.7581,-0.41443,0.23729,-0.89,-0.48593,0.63124,20.7
0.44397,0.75796,-0.41466,0.2376,-0.89156,-0.48344,0.63227,20.8
0.44467,0.75813,-0.41388,0.23708,-0.89093,-0.48587,0.6323,20.9
0.4441,0.75833,-0.4144,0.23661,-0.89032,-0.48632,0.63378,21
0.44352,0.75795,-0.41511,0.23769,-0.89248,-0.48575,0.63228,21.1
0.4431,0.7579,-0.41642,0.23632,-0.89172,-0.48706,0.6329,21.2
0.44168,0.75871,-0.41684,0.23564,-0.88977,-0.48861,0.63513,21.3
0.44065,0.75875,-0.41704,0.23706,-0.89128,-0.48755,0.63503,21.4
0.44046,0.7589,-0.41757,0.23602,-0.89119,-0.48797,0.63643,21.5
0.44007,0.75929,-0.41748,0.23563,-0.89206,-0.48688,0.63765,21.6
0.44064,0.7598,-0.41683,0.23409,-0.89201,-0.48848,0.63742,21.7
0.44087,0.75991,-0.417,0.23301,-0.89246,-0.48887,0.63759,21.8
0.43958,0.761,-0.41545,0.23464,-0.89515,-0.48541,0.63847,21.9
0.44025,0.76098,-0.41642,0.23169,-0.89398,-0.48864,0.63828,22
0.43976,0.76136,-0.41662,0.23101,-0.89572,-0.48658,0.63851,22.1
0.43877,0.76248,-0.41573,0.23081,-0.8962,-0.48483,0.64033,22.2
0.43953,0.76304,-0.41454,0.22967,-0.89638,-0.48638,0.63973,22.3
0.43932,0.76376,-0.4138,0.22899,-0.89644,-0.48603,0.64072,22.4
0.43934,0.76397,-0.41465,0.22671,-0.89529,-0.48649,0.64305,22.5
0.43895,0.76416,-0.41326,0.22936,-0.90053,-0.48303,0.6402,22.6
0.43847,0.76431,-0.41517,0.22629,-0.89836,-0.4839,0.64299,22.7
0.43789,0.76456,-0.41622,0.22463,-0.8982,-0.48171,0.64636,22.8
0.43895,0.76385,-0.41764,0.22235,-0.89688,-0.48301,0.64827,22.9
0.43864,0.76406,-0.4161,0.22512,-0.89953,-0.48198,0.64763,23
0.43882,0.76282,-0.41841,0.22466,-0.89971,-0.48132,0.64923,23.1
0.43823,0.76292,-0.41949,0.22347,-0.89851,-0.47942,0.65341,23.2
0.43922,0.76209,-0.42035,0.22273,-0.89819,-0.48081,0.65375,23.3
0.43982,0.76127,-0.42098,0.22315,-0.89825,-0.48108,0.65439,23.4
0.44007,0.76134,-0.42086,0.22265,-0.89833,-0.48165,0.65484,23.5
0.43953,0.76202,-0.42039,0.22227,-0.89792,-0.48136,0.65645,23.6
0.44031,0.76108,-0.42075,0.22329,-0.90051,-0.48232,0.6529,23.7
0.43988,0.76156,-0.42018,0.22359,-0.90166,-0.48138,0.65313,23.8
0.4404,0.76173,-0.41998,0.22236,-0.90057,-0.48362,0.65397,23.9
0.43985,0.76182,-0.41892,0.22508,-0.90381,-0.48027,0.65348,24
0.44118,0.76129,-0.41945,0.22329,-0.90197,-0.48277,0.65494,24.1
0.44093,0.76069,-0.42016,0.22447,-0.90349,-0.48399,0.6533,24.2
0.43975,0.76121,-0.42044,0.22452,-0.90355,-0.4837,0.65443,24.3
0.43943,0.76162,-0.4197,0.22517,-0.90513,-0.48528,0.65198,24.4
0.43824,0.7619,-0.42174,0.2227,-0.90301,-0.4863,0.65477,24.5
0.43804,0.7623,-0.42075,0.22358,-0.90394,-0.48454,0.65597,24.6
0.43983,0.76122,-0.42086,0.22352,-0.90388,-0.48602,0.65569,24.7
0.43973,0.76064,-0.42001,0.2273,-0.9074,-0.48184,0.65558,24.8
0.44009,0.76,-0.42049,0.22782,-0.90777,-0.48177,0.65551,24.9
0.44052,0.76012,-0.41896,0.22942,-0.90949,-0.48254,0.65263,25
0.43897,0.7603,-0.41909,0.23154,-0.91139,-0.47855,0.65281,25.1
0.43928,0.7602,-0.41868,0.23201,-0.9102,-0.48096,0.65164,25.2
0.43791,0.7603,-0.41835,0.23487,-0.9125,-0.47692,0.65068,25.3
0.43777,0.7597,-0.41958,0.2349,-0.91166,-0.47786,0.64991,25.4
0.43638,0.75938,-0.42137,0.23528,-0.91066,-0.47621,0.64902,25.5
0.4357,0.75963,-0.42067,0.237,-0.91164,-0.47514,0.64773,25.6
0.43533,0.75967,-0.42079,0.23733,-0.91064,-0.47587,0.64773,25.7
0.43547,0.75875,-0.42162,0.23852,-0.9119,-0.47487,0.64656,25.8
0.43443,0.75863,-0.42207,0.24001,-0.91236,-0.47283,0.64704,25.9
0.43434,0.75787,-0.42307,0.2408,-0.91185,-0.4726,0.64757,26
0.43476,0.75725,-0.42218,0.24356,-0.91478,-0.46994,0.64522,26.1
0.43555,0.75667,-0.42268,0.24307,-0.91395,-0.47023,0.64524,26.2
0.43527,0.75662,-0.42228,0.24444,-0.91444,-0.4683,0.64537,26.3
0.43617,0.75598,-0.42221,0.24492,-0.91453,-0.46924,0.64354,26.4
0.4363,0.75576,-0.42241,0.24504,-0.91393,-0.46842,0.64332,26.5
0.43656,0.75484,-0.4241,0.24449,-0.91488,-0.46535,0.64301,26.6
0.43619,0.75599,-0.4215,0.24607,-0.91417,-0.46464,0.64351,26.7
0.43543,0.75582,-0.42119,0.24846,-0.91513,-0.46106,0.64366,26.8
0.43549,0.75585,-0.42094,0.24871,-0.91433,-0.46138,0.64258,26.9
0.43476,0.75624,-0.42031,0.24984,-0.91465,-0.45913,0.64139,27
0.43393,0.75669,-0.42056,0.24952,-0.9138,-0.45878,0.64041,27.1
0.43302,0.75721,-0.41992,0.2506,-0.91516,-0.45717,0.63726,27.2
0.43202,0.75745,-0.42126,0.24932,-0.91377,-0.45653,0.63757,27.3
0.43075,0.75768,-0.42183,0.24988,-0.91479,-0.45321,0.63673,27.4
0.43095,0.75749,-0.42306,0.24804,-0.91392,-0.45319,0.63549,27.5
0.43023,0.75918,-0.42138,0.24695,-0.9128,-0.45216,0.63646,27.6
0.42972,0.75958,-0.42128,0.2468,-0.91396,-0.44888,0.63557,27.7
0.42868,0.76042,-0.42138,0.24582,-0.9131,-0.44554,0.63769,27.8
0.42876,0.76044,-0.42143,0.24554,-0.91255,-0.4448,0.6377,27.9
0.42944,0.76004,-0.422,0.24461,-0.91116,-0.44553,0.63704,28
0.42875,0.75908,-0.42416,0.24508,-0.91154,-0.44173,0.63777,28.1
0.42839,0.75837,-0.42487,0.24665,-0.91252,-0.44053,0.63562,28.2
0.4271,0.75813,-0.42727,0.24548,-0.91031,-0.43932,0.63725,28.3
0.42624,0.75775,-0.42804,0.24681,-0.9109,-0.43697,0.63561,28.4
0.42583,0.75743,-0.42893,0.24695,-0.90989,-0.43212,0.63792,28.5
0.42699,0.75738,-0.42547,0.25104,-0.91092,-0.4326,0.63422,28.6
0.42617,0.75716,-0.42577,0.25261,-0.91116,-0.43062,0.63308,28.7
0.42541,0.75706,-0.42684,0.25237,-0.91103,-0.42865,0.63169,28.8
0.42384,0.75704,-0.42776,0.2535,-0.91138,-0.42508,0.63108,28.9
0.42357,0.75659,-0.4277,0.25539,-0.91261,-0.42175,0.62891,29
0.42403,0.75636,-0.42887,0.25335,-0.90981,-0.42129,0.62999,29.1
0.42343,0.75548,-0.43078,0.25375,-0.90895,-0.41908,0.63025,29.2
0.42304,0.75472,-0.43185,0.25482,-0.90775,-0.41933,0.62949,29.3
0.42288,0.7543,-0.43265,0.25497,-0.90637,-0.41836,0.63027,29.4
0.42331,0.75353,-0.43239,0.257,-0.90732,-0.41582,0.62934,29.5
0.4225,0.75359,-0.43138,0.25982,-0.90888,-0.41106,0.62917,29.6
0.42316,0.75298,-0.43245,0.25872,-0.90721,-0.41156,0.62938,29.7
0.42268,0.75307,-0.43167,0.26056,-0.90833,-0.40927,0.62789,29.8
0.42244,0.75271,-0.43209,0.26128,-0.90847,-0.40642,0.62759,29.9
0.42236,0.75229,-0.43276,0.26153,-0.90701,-0.40644,0.62756,30
0.42172,0.75247,-0.43172,0.26375,-0.90795,-0.40445,0.62537,30.1
0.42127,0.75167,-0.43271,0.2651,-0.90938,-0.40242,0.62265,30.2
0.42044,0.75109,-0.43486,0.26456,-0.90801,-0.4027,0.62146,30.3
0.41918,0.7514,-0.43533,0.26491,-0.90727,-0.40189,0.62032,30.4
0.4176,0.75097,-0.43664,0.26645,-0.90756,-0.39859,0.61955,30.5
0.41678,0.75006,-0.43883,0.26672,-0.90723,-0.3976,0.61881,30.6
0.41541,0.75039,-0.43913,0.26742,-0.90706,-0.39446,0.61921,30.7
0.41572,0.74967,-0.44027,0.26709,-0.90655,-0.39429,0.61847,30.8
0.41422,0.74983,-0.44079,0.26811,-0.90624,-0.39058,0.61957,30.9
0.41413,0.74961,-0.44105,0.26843,-0.90613,-0.38913,0.61898,31
0.41346,0.74955,-0.44146,0.26897,-0.9056,-0.38801,0.61844,31.1
0.41192,0.74915,-0.44247,0.27077,-0.90651,-0.38496,0.61761,31.2
0.41103,0.74892,-0.44494,0.26873,-0.90307,-0.38462,0.62014,31.3
0.41059,0.74858,-0.44465,0.27082,-0.90386,-0.38185,0.6187,31.4
0.41076,0.74792,-0.44595,0.27022,-0.90184,-0.38076,0.61931,31.5
0.40949,0.74748,-0.44654,0.27239,-0.90224,-0.3755,0.61966,31.6
0.41021,0.747,-0.44678,0.27222,-0.90068,-0.37521,0.61919,31.7
0.40925,0.74626,-0.44807,0.27358,-0.90048,-0.37104,0.61947,31.8
0.40888,0.74581,-0.44835,0.27489,-0.89977,-0.36808,0.61922,31.9
0.40919,0.74429,-0.44953,0.27663,-0.89978,-0.3651,0.61758,32
0.40885,0.74393,-0.44988,0.27751,-0.89904,-0.36285,0.61704,32.1
0.40803,0.74338,-0.45042,0.27933,-0.89895,-0.35928,0.61611,32.2
0.40683,0.74314,-0.45162,0.27979,-0.89725,-0.35544,0.61727,32.3
0.40671,0.74244,-0.45206,0.28109,-0.89654,-0.35353,0.6157,32.4
0.4057,0.74208,-0.45237,0.28299,-0.89607,-0.35104,0.61438,32.5
0.40472,0.74169,-0.45349,0.28363,-0.89465,-0.34722,0.61511,32.6
0.40448,0.74122,-0.45373,0.28482,-0.8947,-0.34413,0.61429,32.7
0.40396,0.74069,-0.45449,0.28571,-0.89321,-0.3432,0.61404,32.8
0.40353,0.73941,-0.45621,0.28691,-0.89326,-0.34091,0.61278,32.9
0.4039,0.73869,-0.45681,0.28726,-0.89272,-0.33949,0.61167,33
0.40301,0.73788,-0.45805,0.28862,-0.8928,-0.33558,0.61116,33.1
0.40215,0.73788,-0.45806,0.28979,-0.89237,-0.33339,0.61051,33.2
0.40043,0.73706,-0.45983,0.29148,-0.89262,-0.32837,0.61047,33.3
0.39931,0.73707,-0.46015,0.29247,-0.89175,-0.32621,0.61089,33.4
