0.65978,0.67089,0.20599,-0.26863,-0.15011,-0.023666,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15011,-0.023664,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15011,-0.023664,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15011,-0.023664,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15011,-0.023664,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15011,-0.023664,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15011,-0.023662,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15011,-0.023662,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023662,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023661,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023661,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023659,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023659,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023659,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023659,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023659,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023657,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023657,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023657,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023657,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.1501,-0.023657,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023655,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023655,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023655,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023655,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023655,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023653,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023653,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023653,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023653,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023653,0.037083
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023651,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023651,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023651,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023651,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15009,-0.023651,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15008,-0.023648,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15008,-0.023648,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15008,-0.023648,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15008,-0.023648,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15008,-0.023648,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15008,-0.023646,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15008,-0.023646,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15008,-0.023646,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15008,-0.023646,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15008,-0.023646,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.023644,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.023644,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.023644,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.023644,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.023644,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.023642,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.023642,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.023642,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.023642,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.023642,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.02364,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.02364,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.02364,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.02364,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15007,-0.02364,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15006,-0.023638,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15006,-0.023638,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15006,-0.023638,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15006,-0.023638,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15006,-0.023638,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15006,-0.023636,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15006,-0.023635,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15006,-0.023635,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15006,-0.023635,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15006,-0.023635,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023633,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023633,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023633,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023633,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023633,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023631,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023631,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023631,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023631,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023631,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023629,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023629,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023629,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023629,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15005,-0.023629,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023627,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023627,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023627,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023627,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023627,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023625,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023625,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023625,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023625,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023625,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023623,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023623,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023623,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023623,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15004,-0.023623,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15003,-0.023621,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15003,-0.023621,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15003,-0.023621,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15003,-0.023621,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15003,-0.023621,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15003,-0.023619,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15003,-0.023619,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15003,-0.023619,0.037082
0.65978,0.67089,0.20599,-0.26863,-0.15003,-0.023619,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15003,-0.023619,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023617,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023617,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023617,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023617,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023617,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023615,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023615,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023615,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023615,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023615,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023613,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023613,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023612,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023612,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15002,-0.023612,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15001,-0.02361,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15001,-0.02361,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15001,-0.02361,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15001,-0.02361,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15001,-0.02361,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15001,-0.023608,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15001,-0.023608,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15001,-0.023608,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15001,-0.023608,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15001,-0.023608,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023606,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023606,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023606,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023606,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023606,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023604,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023604,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023604,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023604,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023604,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023602,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023602,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023602,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023602,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.15,-0.023602,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.14999,-0.0236,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.14999,-0.0236,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.14999,-0.0236,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.14999,-0.0236,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.14999,-0.0236,0.037081
0.65978,0.67089,0.20599,-0.26863,-0.14999,-0.023598,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14999,-0.023598,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14999,-0.023598,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14999,-0.023598,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14999,-0.023598,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023596,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023596,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023596,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023596,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023596,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023594,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023594,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023594,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023594,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023594,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023592,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023592,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023591,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023591,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14998,-0.023591,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023589,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023589,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023589,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023589,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023589,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023587,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023587,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023587,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023587,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023587,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023585,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023585,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14997,-0.023585,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023585,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023585,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023583,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023583,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023583,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023583,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023583,0.03708
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023581,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023581,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023581,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023581,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14996,-0.023581,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14995,-0.023579,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14995,-0.023579,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14995,-0.023578,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14995,-0.023578,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14995,-0.023578,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14995,-0.023576,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14995,-0.023576,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14995,-0.023576,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14995,-0.023576,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14995,-0.023576,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.023574,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.023574,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.023574,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.023574,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.023574,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.023572,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.023572,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.023572,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.023572,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.023572,0.037079
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.02357,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.02357,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.02357,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.02357,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14994,-0.02357,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14993,-0.023568,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14993,-0.023567,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14993,-0.023567,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14993,-0.023567,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14993,-0.023567,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14993,-0.023565,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14993,-0.023565,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14993,-0.023565,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14993,-0.023565,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14993,-0.023565,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14992,-0.023563,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14992,-0.023563,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14992,-0.023563,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14992,-0.023563,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14992,-0.023563,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14992,-0.023561,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14992,-0.023561,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14992,-0.023561,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14992,-0.023561,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14992,-0.023561,0.037078
0.65978,0.67089,0.20599,-0.26863,-0.14991,-0.023559,0.037078
