0.7579,0.15096,0.27348,0.57272,10.731,-28.502,0.54533,14.2
0.75827,0.15035,0.27316,0.57255,10.823,-28.551,0.48817,14.25
0.75878,0.14933,0.27276,0.57232,10.921,-28.601,0.4313,14.3
0.75919,0.14854,0.27236,0.57217,11.025,-28.65,0.37479,14.35
0.75979,0.14783,0.27201,0.57174,11.135,-28.7,0.31809,14.4
0.76001,0.14721,0.27176,0.57172,11.25,-28.749,0.26251,14.45
0.76037,0.1465,0.27141,0.57159,11.372,-28.799,0.20719,14.5
0.76092,0.14551,0.27119,0.57121,11.499,-28.848,0.15223,14.55
0.76125,0.14499,0.27099,0.57101,11.632,-28.898,0.097618,14.6
0.76173,0.14424,0.27066,0.5707,11.77,-28.948,0.043175,14.65
0.76218,0.14356,0.27019,0.5705,11.914,-28.997,-0.010858,14.7
0.76262,0.14272,0.26973,0.57034,12.064,-29.047,-0.064268,14.75
0.76307,0.14191,0.26938,0.5701,12.219,-29.097,-0.11734,14.8
0.76353,0.14121,0.26908,0.5698,12.379,-29.146,-0.17051,14.85
0.76391,0.14036,0.26884,0.56962,12.546,-29.196,-0.22287,14.9
0.7643,0.13968,0.26841,0.56946,12.717,-29.246,-0.27457,14.95
0.7646,0.13894,0.26805,0.56941,12.893,-29.296,-0.32606,15
0.76511,0.13797,0.26777,0.56909,13.075,-29.345,-0.37697,15.05
0.76555,0.13751,0.26733,0.56882,13.262,-29.395,-0.42765,15.1
0.76599,0.13661,0.26703,0.56859,13.454,-29.445,-0.47785,15.15
0.76644,0.13591,0.26682,0.56825,13.651,-29.495,-0.52751,15.2
0.76678,0.13541,0.26657,0.56803,13.854,-29.545,-0.57672,15.25
0.76721,0.13455,0.26606,0.56789,14.061,-29.595,-0.6254,15.3
0.76752,0.13391,0.26597,0.56766,14.273,-29.645,-0.67365,15.35
0.76796,0.13297,0.26565,0.56744,14.49,-29.694,-0.72113,15.4
0.76841,0.13235,0.26532,0.56713,14.712,-29.744,-0.76846,15.45
0.76878,0.13167,0.26502,0.56693,14.939,-29.794,-0.8151,15.5
0.76922,0.13083,0.26461,0.56671,15.17,-29.844,-0.86143,15.55
0.76971,0.13013,0.26435,0.56633,15.406,-29.894,-0.90708,15.6
0.77007,0.12952,0.2641,0.5661,15.646,-29.944,-0.95222,15.65
0.77046,0.12851,0.26357,0.56604,15.891,-29.994,-0.99661,15.7
0.77066,0.12782,0.26355,0.56594,16.139,-30.044,-1.0404,15.75
0.77127,0.12695,0.26292,0.5656,16.393,-30.094,-1.0842,15.8
0.77157,0.12634,0.26265,0.56545,16.65,-30.143,-1.1272,15.85
0.77184,0.12564,0.26245,0.56534,16.912,-30.194,-1.1698,15.9
0.7723,0.12478,0.26211,0.56504,17.177,-30.243,-1.2111,15.95
0.77279,0.12406,0.26158,0.56478,17.446,-30.293,-1.2524,16
0.77321,0.1232,0.26133,0.56451,17.72,-30.343,-1.2931,16.05
0.7736,0.12287,0.26085,0.56427,17.997,-30.393,-1.3329,16.1
0.7741,0.12214,0.26059,0.56387,18.278,-30.443,-1.3724,16.15
0.77441,0.12101,0.26033,0.5638,18.563,-30.493,-1.4111,16.2
0.77477,0.12039,0.26008,0.56356,18.851,-30.543,-1.4492,16.25
0.77516,0.11963,0.25977,0.56333,19.142,-30.592,-1.4867,16.3
0.77561,0.11897,0.25933,0.56305,19.437,-30.642,-1.5232,16.35
0.77596,0.11834,0.25898,0.56286,19.735,-30.692,-1.5598,16.4
0.77639,0.11739,0.25859,0.56265,20.037,-30.741,-1.5952,16.45
0.77687,0.11661,0.25805,0.5624,20.341,-30.791,-1.6301,16.5
0.77713,0.11571,0.25779,0.56233,20.648,-30.84,-1.6645,16.55
0.77759,0.11504,0.25749,0.56198,20.958,-30.89,-1.6981,16.6
0.77808,0.11433,0.25716,0.56159,21.271,-30.94,-1.7311,16.65
0.77836,0.11361,0.25692,0.56146,21.586,-30.989,-1.7635,16.7
0.77875,0.11292,0.25662,0.5612,21.905,-31.039,-1.7952,16.75
0.77912,0.11224,0.25649,0.56088,22.226,-31.089,-1.8264,16.8
0.77951,0.11165,0.25604,0.56067,22.549,-31.138,-1.8565,16.85
0.78001,0.11076,0.25568,0.5603,22.874,-31.188,-1.8859,16.9
0.78026,0.1101,0.25548,0.56018,23.202,-31.237,-1.9147,16.95
0.78074,0.10928,0.25488,0.55995,23.532,-31.286,-1.9428,17
0.78109,0.10832,0.25468,0.55974,23.863,-31.336,-1.9706,17.05
0.78144,0.10766,0.25456,0.55942,24.197,-31.385,-1.9976,17.1
0.7819,0.10699,0.25416,0.5591,24.532,-31.435,-2.0236,17.15
0.78232,0.10609,0.2538,0.55885,24.87,-31.484,-2.0492,17.2
0.78275,0.10565,0.25307,0.55866,25.209,-31.533,-2.074,17.25
0.78294,0.10459,0.25289,0.55867,25.549,-31.583,-2.098,17.3
0.78333,0.10402,0.25264,0.55834,25.891,-31.632,-2.1211,17.35
0.78379,0.10305,0.25232,0.55802,26.233,-31.681,-2.1436,17.4
0.7842,0.1024,0.25207,0.55768,26.578,-31.73,-2.1654,17.45
0.78464,0.10163,0.25163,0.55739,26.923,-31.78,-2.1865,17.5
0.78493,0.10118,0.25135,0.5572,27.269,-31.829,-2.2064,17.55
0.78525,0.10015,0.251,0.55709,27.615,-31.878,-2.2263,17.6
0.7856,0.099436,0.25082,0.55681,27.963,-31.927,-2.2447,17.65
0.78605,0.098799,0.25032,0.55651,28.311,-31.976,-2.2631,17.7
0.78644,0.097911,0.24999,0.55627,28.661,-32.025,-2.2805,17.75
0.78676,0.097158,0.24966,0.55609,29.01,-32.073,-2.2973,17.8
0.78714,0.096714,0.24945,0.55573,29.36,-32.122,-2.3131,17.85
0.78746,0.095851,0.24891,0.55566,29.71,-32.171,-2.3281,17.9
0.7878,0.095153,0.24873,0.55538,30.06,-32.219,-2.3423,17.95
0.78823,0.094302,0.24822,0.55515,30.41,-32.268,-2.356,18
0.7886,0.09352,0.2483,0.55473,30.759,-32.317,-2.3688,18.05
0.78913,0.0929,0.2477,0.55434,31.109,-32.365,-2.3812,18.1
0.78939,0.09226,0.24732,0.55424,31.459,-32.414,-2.3927,18.15
0.78978,0.091467,0.24694,0.55399,31.808,-32.462,-2.403,18.2
0.79007,0.090471,0.24674,0.55383,32.156,-32.511,-2.4124,18.25
0.79052,0.089774,0.24633,0.55348,32.504,-32.559,-2.4216,18.3
0.79087,0.089154,0.2459,0.55327,32.851,-32.607,-2.4294,18.35
