0.68813,0.25886,0.31794,0.59865,21.091,0.56599,1.4157
0.68916,0.25743,0.31738,0.59837,21.087,0.54511,1.3998
0.6902,0.25601,0.31682,0.5981,21.082,0.52398,1.3842
0.69122,0.25458,0.31625,0.59782,21.077,0.50259,1.3689
0.69225,0.25315,0.31568,0.59754,21.071,0.48096,1.354
0.69328,0.25172,0.31511,0.59725,21.065,0.45908,1.3394
0.6943,0.25028,0.31455,0.59697,21.057,0.43695,1.3252
0.69532,0.24885,0.31398,0.59668,21.049,0.41457,1.3114
0.69633,0.24742,0.3134,0.59639,21.041,0.39196,1.2981
0.69735,0.24598,0.31283,0.5961,21.032,0.36911,1.2853
0.69836,0.24455,0.31226,0.59581,21.022,0.34601,1.273
0.69937,0.24311,0.31168,0.59551,21.011,0.32269,1.2613
0.70038,0.24167,0.31111,0.59521,21,0.29913,1.2503
0.70138,0.24023,0.31053,0.59491,20.988,0.27534,1.2398
0.70238,0.2388,0.30995,0.59461,20.976,0.25133,1.23
0.70338,0.23736,0.30937,0.59431,20.963,0.22709,1.2208
0.70438,0.23592,0.30879,0.594,20.95,0.20263,1.2124
0.70538,0.23447,0.30821,0.59369,20.935,0.17794,1.2047
0.70637,0.23303,0.30763,0.59338,20.921,0.15304,1.1977
0.70736,0.23159,0.30705,0.59307,20.905,0.12793,1.1914
0.70835,0.23014,0.30646,0.59276,20.889,0.1026,1.186
0.70933,0.2287,0.30588,0.59244,20.873,0.07706,1.1813
0.71031,0.22725,0.30529,0.59212,20.856,0.051313,1.1774
0.71129,0.22581,0.3047,0.5918,20.838,0.025361,1.1743
0.71227,0.22436,0.30412,0.59148,20.82,-0.00079348,1.1721
0.71325,0.22291,0.30353,0.59115,20.802,-0.027148,1.1706
0.71422,0.22147,0.30294,0.59083,20.783,-0.0537,1.17
0.71519,0.22002,0.30234,0.5905,20.763,-0.080446,1.1702
0.71616,0.21857,0.30175,0.59017,20.743,-0.10738,1.1713
0.71712,0.21711,0.30116,0.58983,20.723,-0.13451,1.1731
0.71808,0.21566,0.30056,0.5895,20.702,-0.16183,1.1758
0.71904,0.21421,0.29997,0.58916,20.68,-0.18932,1.1793
0.72,0.21276,0.29937,0.58882,20.658,-0.217,1.1836
0.72096,0.2113,0.29877,0.58848,20.636,-0.24486,1.1886
0.72191,0.20985,0.29817,0.58814,20.613,-0.27289,1.1945
0.72286,0.20839,0.29757,0.58779,20.59,-0.3011,1.2011
0.72381,0.20694,0.29697,0.58744,20.567,-0.32947,1.2085
0.72475,0.20548,0.29637,0.58709,20.543,-0.35802,1.2166
0.72569,0.20402,0.29577,0.58674,20.519,-0.38672,1.2254
0.72663,0.20256,0.29516,0.58639,20.495,-0.41559,1.2348
0.72757,0.20111,0.29456,0.58603,20.47,-0.44462,1.245
0.7285,0.19965,0.29395,0.58568,20.445,-0.4738,1.2558
0.72944,0.19819,0.29334,0.58532,20.42,-0.50313,1.2672
0.73037,0.19672,0.29273,0.58495,20.394,-0.53262,1.2792
0.73129,0.19526,0.29212,0.58459,20.368,-0.56225,1.2917
0.73222,0.1938,0.29151,0.58422,20.342,-0.59202,1.3047
0.73314,0.19234,0.2909,0.58386,20.316,-0.62194,1.3183
0.73406,0.19087,0.29029,0.58349,20.29,-0.65199,1.3323
0.73498,0.18941,0.28968,0.58311,20.263,-0.68218,1.3467
0.73589,0.18794,0.28906,0.58274,20.236,-0.7125,1.3615
0.7368,0.18648,0.28845,0.58236,20.209,-0.74295,1.3766
0.73771,0.18501,0.28783,0.58199,20.182,-0.77352,1.3921
0.73862,0.18354,0.28721,0.58161,20.155,-0.80422,1.4078
0.73952,0.18208,0.28659,0.58122,20.128,-0.83504,1.4237
0.74042,0.18061,0.28597,0.58084,20.101,-0.86597,1.4399
0.74132,0.17914,0.28535,0.58045,20.073,-0.89702,1.4562
0.74222,0.17767,0.28473,0.58007,20.046,-0.92817,1.4726
0.74311,0.1762,0.28411,0.57967,20.018,-0.95944,1.4891
0.744,0.17473,0.28348,0.57928,19.991,-0.9908,1.5055
0.74489,0.17326,0.28286,0.57889,19.963,-1.0223,1.522
0.74578,0.17178,0.28223,0.57849,19.936,-1.0538,1.5385
0.74666,0.17031,0.28161,0.57809,19.908,-1.0855,1.5548
0.74754,0.16884,0.28098,0.57769,19.881,-1.1173,1.571
0.74842,0.16736,0.28035,0.57729,19.854,-1.1491,1.587
0.74929,0.16589,0.27972,0.57689,19.826,-1.181,1.6028
0.75016,0.16442,0.27909,0.57648,19.799,-1.213,1.6184
0.75103,0.16294,0.27846,0.57607,19.772,-1.2451,1.6336
0.7519,0.16146,0.27783,0.57566,19.746,-1.2773,1.6485
0.75277,0.15999,0.27719,0.57525,19.719,-1.3095,1.6631
0.75363,0.15851,0.27656,0.57483,19.692,-1.3418,1.6772
0.75449,0.15703,0.27592,0.57442,19.666,-1.3742,1.6909
0.75535,0.15555,0.27529,0.574,19.64,-1.4066,1.7041
0.7562,0.15407,0.27465,0.57358,19.614,-1.4391,1.7168
0.75705,0.15259,0.27401,0.57315,19.589,-1.4717,1.729
0.7579,0.15111,0.27337,0.57273,19.563,-1.5043,1.7406
0.75875,0.14963,0.27273,0.5723,19.538,-1.5369,1.7515
0.75959,0.14815,0.27209,0.57187,19.513,-1.5696,1.7619
0.76043,0.14667,0.27145,0.57144,19.489,-1.6023,1.7716
0.76127,0.14519,0.27081,0.57101,19.465,-1.6351,1.7806
0.7621,0.14371,0.27016,0.57058,19.441,-1.6679,1.789
0.76294,0.14222,0.26952,0.57014,19.417,-1.7008,1.7966
0.76377,0.14074,0.26887,0.5697,19.394,-1.7337,1.8034
0.76459,0.13926,0.26823,0.56926,19.371,-1.7666,1.8095
0.76542,0.13777,0.26758,0.56882,19.349,-1.7995,1.8149
0.76624,0.13629,0.26693,0.56837,19.327,-1.8324,1.8194
0.76706,0.1348,0.26628,0.56793,19.305,-1.8654,1.8232
0.76788,0.13331,0.26563,0.56748,19.284,-1.8984,1.8261
0.76869,0.13183,0.26498,0.56703,19.264,-1.9314,1.8282
0.7695,0.13034,0.26433,0.56657,19.243,-1.9644,1.8295
0.77031,0.12885,0.26367,0.56612,19.224,-1.9974,1.83
0.77112,0.12737,0.26302,0.56566,19.204,-2.0304,1.8297
0.77192,0.12588,0.26236,0.56521,19.186,-2.0634,1.8285
0.77272,0.12439,0.26171,0.56474,19.168,-2.0964,1.8265
0.77352,0.1229,0.26105,0.56428,19.15,-2.1293,1.8237
0.77432,0.12141,0.26039,0.56382,19.133,-2.1623,1.8201
0.77511,0.11992,0.25973,0.56335,19.116,-2.1953,1.8156
0.7759,0.11843,0.25907,0.56288,19.1,-2.2282,1.8104
0.77669,0.11694,0.25841,0.56241,19.084,-2.2611,1.8045
0.77747,0.11545,0.25775,0.56194,19.069,-2.294,1.7977
0.77825,0.11396,0.25709,0.56147,19.055,-2.3268,1.7902
0.77903,0.11246,0.25643,0.56099,19.041,-2.3597,1.782
0.77981,0.11097,0.25576,0.56051,19.028,-2.3924,1.7731
0.78058,0.10948,0.2551,0.56003,19.016,-2.4252,1.7635
0.78135,0.10798,0.25443,0.55955,19.004,-2.4579,1.7532
0.78212,0.10649,0.25376,0.55907,18.992,-2.4905,1.7424
0.78288,0.105,0.2531,0.55858,18.982,-2.5232,1.7309
0.78365,0.1035,0.25243,0.55809,18.971,-2.5557,1.7188
0.78441,0.10201,0.25176,0.5576,18.962,-2.5882,1.7062
0.78516,0.10051,0.25109,0.55711,18.953,-2.6207,1.693
0.78592,0.099017,0.25042,0.55662,18.945,-2.653,1.6794
0.78667,0.097521,0.24974,0.55612,18.938,-2.6853,1.6653
0.78742,0.096025,0.24907,0.55562,18.931,-2.7176,1.6509
0.78816,0.094529,0.2484,0.55512,18.925,-2.7498,1.636
0.78891,0.093032,0.24772,0.55462,18.919,-2.7819,1.6208
0.78965,0.091535,0.24705,0.55412,18.914,-2.8139,1.6053
0.79039,0.090037,0.24637,0.55361,18.91,-2.8458,1.5895
0.79112,0.088539,0.24569,0.5531,18.907,-2.8777,1.5736
0.79185,0.087041,0.24501,0.55259,18.904,-2.9094,1.5574
0.79258,0.085543,0.24433,0.55208,18.902,-2.9411,1.5411
0.79331,0.084044,0.24365,0.55157,18.901,-2.9727,1.5247
0.79403,0.082545,0.24297,0.55105,18.9,-3.0042,1.5082
0.79475,0.081046,0.24229,0.55054,18.9,-3.0356,1.4917
0.79547,0.079546,0.24161,0.55002,18.901,-3.0669,1.4752
0.79619,0.078047,0.24093,0.5495,18.902,-3.098,1.4588
0.7969,0.076547,0.24024,0.54897,18.904,-3.1291,1.4425
0.79761,0.075046,0.23956,0.54845,18.907,-3.16,1.4263
0.79832,0.073546,0.23887,0.54792,18.91,-3.1909,1.4103
0.79902,0.072045,0.23818,0.54739,18.915,-3.2216,1.3946
0.79972,0.070543,0.2375,0.54686,18.919,-3.2522,1.3791
0.80042,0.069042,0.23681,0.54633,18.925,-3.2827,1.3639
0.80112,0.06754,0.23612,0.5458,18.931,-3.313,1.349
0.80181,0.066039,0.23543,0.54526,18.938,-3.3432,1.3345
0.8025,0.064536,0.23474,0.54472,18.945,-3.3733,1.3205
0.80319,0.063034,0.23405,0.54418,18.953,-3.4032,1.3069
0.80388,0.061532,0.23335,0.54364,18.962,-3.433,1.2937
0.80456,0.060029,0.23266,0.5431,18.972,-3.4627,1.2811
0.80524,0.058526,0.23197,0.54255,18.982,-3.4922,1.269
0.80591,0.057023,0.23127,0.542,18.992,-3.5215,1.2575
0.80659,0.055519,0.23058,0.54145,19.004,-3.5507,1.2467
0.80726,0.054016,0.22988,0.5409,19.016,-3.5798,1.2364
0.80793,0.052512,0.22918,0.54035,19.028,-3.6087,1.2268
0.80859,0.051008,0.22848,0.53979,19.041,-3.6374,1.2179
0.80925,0.049504,0.22778,0.53924,19.055,-3.666,1.2097
0.80991,0.048,0.22708,0.53868,19.07,-3.6944,1.2022
0.81057,0.046495,0.22638,0.53812,19.085,-3.7226,1.1955
0.81122,0.04499,0.22568,0.53755,19.1,-3.7507,1.1895
0.81187,0.043486,0.22498,0.53699,19.116,-3.7786,1.1843
0.81252,0.041981,0.22428,0.53642,19.133,-3.8063,1.1799
0.81317,0.040476,0.22357,0.53585,19.15,-3.8338,1.1763
0.81381,0.03897,0.22287,0.53528,19.168,-3.8612,1.1735
0.81445,0.037465,0.22216,0.53471,19.186,-3.8883,1.1715
0.81508,0.03596,0.22146,0.53414,19.205,-3.9153,1.1703
0.81572,0.034454,0.22075,0.53356,19.224,-3.9421,1.17
0.81635,0.032948,0.22004,0.53298,19.244,-3.9686,1.1705
0.81698,0.031442,0.21933,0.5324,19.264,-3.995,1.1718
0.8176,0.029936,0.21863,0.53182,19.284,-4.0212,1.1739
0.81822,0.02843,0.21792,0.53124,19.306,-4.0472,1.1769
0.81884,0.026924,0.2172,0.53065,19.327,-4.073,1.1806
0.81946,0.025418,0.21649,0.53006,19.349,-4.0985,1.1852
0.82007,0.023912,0.21578,0.52948,19.371,-4.1239,1.1905
0.82069,0.022405,0.21507,0.52888,19.394,-4.1491,1.1966
0.82129,0.020899,0.21435,0.52829,19.417,-4.174,1.2035
0.8219,0.019392,0.21364,0.5277,19.441,-4.1987,1.2111
0.8225,0.017885,0.21292,0.5271,19.465,-4.2232,1.2194
0.8231,0.016379,0.21221,0.5265,19.489,-4.2475,1.2285
0.8237,0.014872,0.21149,0.5259,19.513,-4.2715,1.2382
0.82429,0.013365,0.21077,0.5253,19.538,-4.2954,1.2485
0.82488,0.011858,0.21006,0.5247,19.563,-4.319,1.2595
0.82547,0.010351,0.20934,0.52409,19.589,-4.3423,1.2711
0.82605,0.0088442,0.20862,0.52348,19.614,-4.3654,1.2833
0.82664,0.0073373,0.2079,0.52287,19.64,-4.3883,1.296
0.82722,0.0058303,0.20718,0.52226,19.666,-4.411,1.3092
0.82779,0.0043232,0.20645,0.52165,19.693,-4.4334,1.3229
0.82837,0.0028162,0.20573,0.52104,19.719,-4.4556,1.3371
0.82894,0.0013091,0.20501,0.52042,19.746,-4.4775,1.3516
0.8295,-0.00019794,0.20428,0.5198,19.773,-4.4992,1.3665
0.83007,-0.001705,0.20356,0.51918,19.8,-4.5206,1.3818
0.83063,-0.0032121,0.20283,0.51856,19.827,-4.5418,1.3973
0.83119,-0.0047191,0.20211,0.51793,19.854,-4.5627,1.4131
0.83174,-0.0062261,0.20138,0.51731,19.881,-4.5833,1.4292
0.8323,-0.0077331,0.20065,0.51668,19.909,-4.6037,1.4454
0.83285,-0.0092401,0.19993,0.51605,19.936,-4.6239,1.4617
0.83339,-0.010747,0.1992,0.51542,19.964,-4.6438,1.4781
0.83394,-0.012254,0.19847,0.51479,19.991,-4.6634,1.4946
0.83448,-0.013761,0.19774,0.51415,20.018,-4.6827,1.5111
0.83502,-0.015268,0.19701,0.51352,20.046,-4.7018,1.5276
0.83555,-0.016774,0.19627,0.51288,20.073,-4.7206,1.544
0.83609,-0.018281,0.19554,0.51224,20.101,-4.7392,1.5603
0.83662,-0.019788,0.19481,0.5116,20.128,-4.7574,1.5764
0.83714,-0.021294,0.19407,0.51095,20.155,-4.7754,1.5923
0.83767,-0.022801,0.19334,0.51031,20.183,-4.7931,1.6081
0.83819,-0.024307,0.19261,0.50966,20.21,-4.8106,1.6235
0.83871,-0.025814,0.19187,0.50901,20.237,-4.8277,1.6387
0.83922,-0.02732,0.19113,0.50836,20.263,-4.8446,1.6534
0.83973,-0.028826,0.1904,0.50771,20.29,-4.8612,1.6679
0.84024,-0.030332,0.18966,0.50705,20.316,-4.8775,1.6818
0.84075,-0.031838,0.18892,0.5064,20.343,-4.8935,1.6954
0.84125,-0.033344,0.18818,0.50574,20.369,-4.9092,1.7084
0.84175,-0.034849,0.18744,0.50508,20.395,-4.9247,1.721
0.84225,-0.036355,0.1867,0.50442,20.42,-4.9398,1.7329
0.84274,-0.037861,0.18596,0.50375,20.445,-4.9546,1.7443
0.84324,-0.039366,0.18522,0.50309,20.47,-4.9692,1.7551
0.84372,-0.040871,0.18447,0.50242,20.495,-4.9834,1.7652
0.84421,-0.042376,0.18373,0.50175,20.519,-4.9974,1.7747
0.84469,-0.043881,0.18299,0.50108,20.544,-5.011,1.7835
0.84517,-0.045386,0.18224,0.50041,20.567,-5.0244,1.7916
0.84565,-0.04689,0.1815,0.49974,20.591,-5.0375,1.799
0.84612,-0.048395,0.18075,0.49906,20.614,-5.0502,1.8056
0.84659,-0.049899,0.18001,0.49839,20.636,-5.0626,1.8114
0.84706,-0.051403,0.17926,0.49771,20.659,-5.0748,1.8165
0.84753,-0.052907,0.17851,0.49703,20.68,-5.0866,1.8208
0.84799,-0.054411,0.17776,0.49634,20.702,-5.0981,1.8242
0.84845,-0.055914,0.17702,0.49566,20.723,-5.1093,1.8269
0.8489,-0.057418,0.17627,0.49497,20.743,-5.1202,1.8287
0.84936,-0.058921,0.17552,0.49428,20.763,-5.1308,1.8298
0.84981,-0.060424,0.17477,0.4936,20.783,-5.1411,1.83
0.85025,-0.061926,0.17401,0.4929,20.802,-5.1511,1.8293
0.8507,-0.063429,0.17326,0.49221,20.82,-5.1607,1.8279
0.85114,-0.064931,0.17251,0.49152,20.838,-5.17,1.8256
0.85158,-0.066433,0.17176,0.49082,20.856,-5.179,1.8226
0.85201,-0.067935,0.171,0.49012,20.873,-5.1877,1.8187
0.85244,-0.069436,0.17025,0.48942,20.889,-5.1961,1.814
0.85287,-0.070938,0.16949,0.48872,20.905,-5.2042,1.8085
0.8533,-0.072439,0.16874,0.48802,20.921,-5.2119,1.8023
0.85372,-0.07394,0.16798,0.48731,20.935,-5.2193,1.7953
0.85414,-0.07544,0.16723,0.48661,20.95,-5.2264,1.7875
0.85456,-0.076941,0.16647,0.4859,20.963,-5.2332,1.7791
0.85497,-0.078441,0.16571,0.48519,20.976,-5.2396,1.7699
0.85538,-0.07994,0.16495,0.48448,20.989,-5.2457,1.7601
0.85579,-0.08144,0.16419,0.48376,21,-5.2515,1.7496
0.8562,-0.082939,0.16343,0.48305,21.011,-5.257,1.7386
0.8566,-0.084438,0.16267,0.48233,21.022,-5.2622,1.7269
0.857,-0.085937,0.16191,0.48161,21.032,-5.267,1.7146
0.8574,-0.087435,0.16115,0.48089,21.041,-5.2715,1.7018
0.85779,-0.088933,0.16039,0.48017,21.05,-5.2756,1.6885
0.85818,-0.090431,0.15963,0.47945,21.057,-5.2795,1.6747
0.85857,-0.091928,0.15887,0.47872,21.065,-5.283,1.6605
0.85895,-0.093425,0.1581,0.47799,21.071,-5.2862,1.6459
0.85933,-0.094922,0.15734,0.47727,21.077,-5.289,1.6309
0.85971,-0.096418,0.15657,0.47654,21.082,-5.2915,1.6156
0.86009,-0.097914,0.15581,0.4758,21.087,-5.2937,1.6
0.86046,-0.09941,0.15504,0.47507,21.091,-5.2956,1.5842
0.86083,-0.10091,0.15428,0.47434,21.094,-5.2971,1.5681
0.86119,-0.1024,0.15351,0.4736,21.097,-5.2984,1.5519
0.86156,-0.10389,0.15274,0.47286,21.098,-5.2992,1.5356
0.86192,-0.10539,0.15198,0.47212,21.1,-5.2998,1.5191
0.86227,-0.10688,0.15121,0.47138,21.1,-5.3,1.5026
0.86263,-0.10838,0.15044,0.47063,21.1,-5.2999,1.4861
0.86298,-0.10987,0.14967,0.46989,21.099,-5.2994,1.4697
0.86333,-0.11136,0.1489,0.46914,21.097,-5.2987,1.4533
0.86367,-0.11286,0.14813,0.46839,21.095,-5.2976,1.437
0.86401,-0.11435,0.14736,0.46764,21.092,-5.2961,1.4209
0.86435,-0.11584,0.14659,0.46689,21.088,-5.2944,1.405
0.86469,-0.11733,0.14581,0.46614,21.084,-5.2923,1.3893
0.86502,-0.11882,0.14504,0.46538,21.079,-5.2899,1.3739
0.86535,-0.12031,0.14427,0.46463,21.073,-5.2871,1.3588
0.86568,-0.1218,0.14349,0.46387,21.067,-5.284,1.3441
0.866,-0.12329,0.14272,0.46311,21.06,-5.2806,1.3298
0.86632,-0.12478,0.14195,0.46235,21.052,-5.2769,1.3158
0.86664,-0.12627,0.14117,0.46158,21.044,-5.2728,1.3024
0.86696,-0.12776,0.1404,0.46082,21.035,-5.2684,1.2894
0.86727,-0.12924,0.13962,0.46005,21.025,-5.2637,1.277
0.86758,-0.13073,0.13884,0.45929,21.015,-5.2587,1.2651
0.86788,-0.13222,0.13807,0.45852,21.004,-5.2533,1.2538
0.86818,-0.1337,0.13729,0.45775,20.992,-5.2476,1.2431
0.86848,-0.13519,0.13651,0.45697,20.98,-5.2416,1.2331
0.86878,-0.13668,0.13573,0.4562,20.967,-5.2353,1.2237
0.86907,-0.13816,0.13495,0.45542,20.954,-5.2286,1.2151
0.86936,-0.13965,0.13417,0.45464,20.94,-5.2216,1.2071
0.86965,-0.14113,0.13339,0.45387,20.925,-5.2143,1.1999
0.86994,-0.14261,0.13261,0.45308,20.91,-5.2067,1.1934
0.87022,-0.1441,0.13183,0.4523,20.895,-5.1987,1.1877
0.8705,-0.14558,0.13105,0.45152,20.878,-5.1904,1.1827
0.87077,-0.14706,0.13027,0.45073,20.862,-5.1818,1.1786
0.87104,-0.14854,0.12949,0.44995,20.844,-5.1729,1.1753
0.87131,-0.15002,0.12871,0.44916,20.826,-5.1637,1.1727
0.87158,-0.1515,0.12792,0.44837,20.808,-5.1542,1.171
0.87184,-0.15298,0.12714,0.44758,20.789,-5.1443,1.1701
0.8721,-0.15446,0.12636,0.44678,20.77,-5.1341,1.1701
0.87236,-0.15594,0.12557,0.44599,20.75,-5.1236,1.1708
0.87261,-0.15742,0.12479,0.44519,20.729,-5.1128,1.1724
0.87286,-0.1589,0.124,0.44439,20.708,-5.1017,1.1748
0.87311,-0.16037,0.12322,0.44359,20.687,-5.0903,1.178
0.87336,-0.16185,0.12243,0.44279,20.666,-5.0786,1.1821
0.8736,-0.16333,0.12164,0.44199,20.643,-5.0665,1.1869
0.87384,-0.1648,0.12086,0.44119,20.621,-5.0542,1.1925
0.87407,-0.16628,0.12007,0.44038,20.598,-5.0415,1.1988
0.8743,-0.16775,0.11928,0.43957,20.575,-5.0286,1.206
0.87453,-0.16923,0.11849,0.43876,20.551,-5.0153,1.2138
0.87476,-0.1707,0.1177,0.43795,20.527,-5.0018,1.2224
0.87498,-0.17217,0.11692,0.43714,20.503,-4.9879,1.2317
0.8752,-0.17364,0.11613,0.43633,20.478,-4.9738,1.2416
0.87542,-0.17511,0.11534,0.43551,20.453,-4.9593,1.2522
0.87563,-0.17659,0.11455,0.4347,20.428,-4.9446,1.2634
0.87585,-0.17806,0.11375,0.43388,20.403,-4.9295,1.2752
0.87605,-0.17953,0.11296,0.43306,20.377,-4.9142,1.2875
0.87626,-0.18099,0.11217,0.43224,20.351,-4.8985,1.3004
0.87646,-0.18246,0.11138,0.43142,20.325,-4.8826,1.3138
0.87666,-0.18393,0.11059,0.43059,20.298,-4.8664,1.3276
0.87685,-0.1854,0.1098,0.42977,20.272,-4.8499,1.3419
0.87705,-0.18686,0.109,0.42894,20.245,-4.8331,1.3566
0.87724,-0.18833,0.10821,0.42811,20.218,-4.8161,1.3716
0.87742,-0.18979,0.10742,0.42728,20.191,-4.7987,1.387
0.87761,-0.19126,0.10662,0.42645,20.164,-4.7811,1.4026
0.87779,-0.19272,0.10583,0.42562,20.137,-4.7632,1.4185
0.87796,-0.19418,0.10503,0.42478,20.11,-4.745,1.4346
0.87814,-0.19565,0.10424,0.42394,20.082,-4.7266,1.4508
0.87831,-0.19711,0.10344,0.42311,20.055,-4.7078,1.4672
0.87848,-0.19857,0.10265,0.42227,20.027,-4.6888,1.4837
0.87864,-0.20003,0.10185,0.42143,20,-4.6696,1.5001
0.8788,-0.20149,0.10105,0.42059,19.972,-4.6501,1.5166
0.87896,-0.20295,0.10025,0.41974,19.945,-4.6303,1.5331
0.87912,-0.20441,0.099458,0.4189,19.917,-4.6102,1.5495
0.87927,-0.20586,0.09866,0.41805,19.89,-4.5899,1.5657
0.87942,-0.20732,0.097862,0.4172,19.863,-4.5693,1.5818
0.87957,-0.20878,0.097063,0.41635,19.835,-4.5485,1.5977
0.87971,-0.21023,0.096264,0.4155,19.808,-4.5274,1.6133
0.87985,-0.21169,0.095465,0.41465,19.781,-4.506,1.6286
0.87999,-0.21314,0.094666,0.4138,19.754,-4.4844,1.6437
0.88012,-0.21459,0.093866,0.41294,19.728,-4.4626,1.6583
0.88025,-0.21604,0.093066,0.41209,19.701,-4.4405,1.6726
0.88038,-0.2175,0.092266,0.41123,19.675,-4.4182,1.6865
0.88051,-0.21895,0.091465,0.41037,19.649,-4.3956,1.6998
0.88063,-0.2204,0.090664,0.40951,19.623,-4.3728,1.7127
0.88075,-0.22185,0.089862,0.40865,19.597,-4.3497,1.725
0.88086,-0.22329,0.089061,0.40778,19.571,-4.3264,1.7368
0.88098,-0.22474,0.088259,0.40692,19.546,-4.3029,1.748
0.88109,-0.22619,0.087456,0.40605,19.521,-4.2791,1.7586
0.88119,-0.22763,0.086654,0.40518,19.497,-4.2552,1.7685
0.8813,-0.22908,0.085851,0.40431,19.472,-4.231,1.7778
0.8814,-0.23052,0.085047,0.40344,19.448,-4.2065,1.7863
0.88149,-0.23197,0.084244,0.40257,19.425,-4.1819,1.7942
