0.66587,0.28862,0.32952,0.60393,12.996,-0.12506,1.0498
0.66695,0.28722,0.32898,0.6037,13.016,-0.1316,1.0508
0.66803,0.28581,0.32844,0.60347,13.035,-0.13826,1.0518
0.66911,0.2844,0.32789,0.60323,13.055,-0.14506,1.0527
0.67019,0.28299,0.32735,0.603,13.074,-0.15198,1.0537
0.67126,0.28158,0.32681,0.60276,13.093,-0.15902,1.0547
0.67234,0.28016,0.32626,0.60252,13.112,-0.16619,1.0556
0.6734,0.27875,0.32572,0.60227,13.131,-0.17348,1.0566
0.67447,0.27734,0.32517,0.60203,13.15,-0.18089,1.0575
0.67554,0.27592,0.32462,0.60178,13.169,-0.18843,1.0584
0.6766,0.2745,0.32407,0.60153,13.187,-0.19608,1.0594
0.67766,0.27309,0.32352,0.60128,13.206,-0.20386,1.0603
0.67872,0.27167,0.32296,0.60103,13.224,-0.21175,1.0612
0.67977,0.27025,0.32241,0.60077,13.242,-0.21977,1.0621
0.68083,0.26883,0.32186,0.60051,13.26,-0.2279,1.063
0.68188,0.26741,0.3213,0.60025,13.278,-0.23615,1.0639
0.68292,0.26599,0.32074,0.59999,13.296,-0.24452,1.0648
0.68397,0.26456,0.32019,0.59973,13.314,-0.253,1.0657
0.68501,0.26314,0.31963,0.59946,13.331,-0.2616,1.0666
0.68606,0.26171,0.31907,0.59919,13.349,-0.27031,1.0674
0.68709,0.26029,0.31851,0.59892,13.366,-0.27914,1.0683
0.68813,0.25886,0.31794,0.59865,13.383,-0.28807,1.0692
0.68916,0.25743,0.31738,0.59837,13.4,-0.29712,1.07
0.6902,0.25601,0.31682,0.5981,13.417,-0.30628,1.0709
0.69122,0.25458,0.31625,0.59782,13.434,-0.31554,1.0717
0.69225,0.25315,0.31568,0.59754,13.451,-0.32492,1.0725
0.69328,0.25172,0.31511,0.59725,13.467,-0.3344,1.0734
0.6943,0.25028,0.31455,0.59697,13.483,-0.34399,1.0742
0.69532,0.24885,0.31398,0.59668,13.5,-0.35368,1.075
0.69633,0.24742,0.3134,0.59639,13.516,-0.36348,1.0758
0.69735,0.24598,0.31283,0.5961,13.531,-0.37339,1.0766
0.69836,0.24455,0.31226,0.59581,13.547,-0.38339,1.0774
0.69937,0.24311,0.31168,0.59551,13.563,-0.3935,1.0781
0.70038,0.24167,0.31111,0.59521,13.578,-0.40371,1.0789
0.70138,0.24023,0.31053,0.59491,13.593,-0.41402,1.0797
0.70238,0.2388,0.30995,0.59461,13.609,-0.42442,1.0804
0.70338,0.23736,0.30937,0.59431,13.623,-0.43493,1.0812
0.70438,0.23592,0.30879,0.594,13.638,-0.44553,1.0819
0.70538,0.23447,0.30821,0.59369,13.653,-0.45622,1.0826
0.70637,0.23303,0.30763,0.59338,13.667,-0.46701,1.0834
0.70736,0.23159,0.30705,0.59307,13.682,-0.4779,1.0841
0.70835,0.23014,0.30646,0.59276,13.696,-0.48887,1.0848
0.70933,0.2287,0.30588,0.59244,13.71,-0.49994,1.0855
0.71031,0.22725,0.30529,0.59212,13.723,-0.5111,1.0862
0.71129,0.22581,0.3047,0.5918,13.737,-0.52234,1.0868
0.71227,0.22436,0.30412,0.59148,13.75,-0.53368,1.0875
0.71325,0.22291,0.30353,0.59115,13.764,-0.5451,1.0882
0.71422,0.22147,0.30294,0.59083,13.777,-0.5566,1.0888
0.71519,0.22002,0.30234,0.5905,13.79,-0.56819,1.0895
0.71616,0.21857,0.30175,0.59017,13.802,-0.57987,1.0901
0.71712,0.21711,0.30116,0.58983,13.815,-0.59162,1.0907
0.71808,0.21566,0.30056,0.5895,13.827,-0.60346,1.0914
0.71904,0.21421,0.29997,0.58916,13.839,-0.61537,1.092
0.72,0.21276,0.29937,0.58882,13.851,-0.62737,1.0926
0.72096,0.2113,0.29877,0.58848,13.863,-0.63944,1.0932
0.72191,0.20985,0.29817,0.58814,13.875,-0.65159,1.0937
0.72286,0.20839,0.29757,0.58779,13.886,-0.66381,1.0943
0.72381,0.20694,0.29697,0.58744,13.897,-0.67611,1.0949
0.72475,0.20548,0.29637,0.58709,13.908,-0.68847,1.0954
0.72569,0.20402,0.29577,0.58674,13.919,-0.70091,1.096
0.72663,0.20256,0.29516,0.58639,13.93,-0.71342,1.0965
0.72757,0.20111,0.29456,0.58603,13.94,-0.726,1.097
0.7285,0.19965,0.29395,0.58568,13.951,-0.73865,1.0975
0.72944,0.19819,0.29334,0.58532,13.961,-0.75136,1.098
0.73037,0.19672,0.29273,0.58495,13.971,-0.76413,1.0985
0.73129,0.19526,0.29212,0.58459,13.98,-0.77697,1.099
0.73222,0.1938,0.29151,0.58422,13.99,-0.78988,1.0995
0.73314,0.19234,0.2909,0.58386,13.999,-0.80284,1.0999
0.73406,0.19087,0.29029,0.58349,14.008,-0.81586,1.1004
0.73498,0.18941,0.28968,0.58311,14.017,-0.82894,1.1008
0.73589,0.18794,0.28906,0.58274,14.026,-0.84208,1.1013
0.7368,0.18648,0.28845,0.58236,14.034,-0.85528,1.1017
0.73771,0.18501,0.28783,0.58199,14.042,-0.86853,1.1021
0.73862,0.18354,0.28721,0.58161,14.05,-0.88183,1.1025
0.73952,0.18208,0.28659,0.58122,14.058,-0.89518,1.1029
0.74042,0.18061,0.28597,0.58084,14.066,-0.90859,1.1033
0.74132,0.17914,0.28535,0.58045,14.073,-0.92204,1.1037
0.74222,0.17767,0.28473,0.58007,14.081,-0.93554,1.104
0.74311,0.1762,0.28411,0.57967,14.088,-0.94909,1.1044
0.744,0.17473,0.28348,0.57928,14.095,-0.96268,1.1047
0.74489,0.17326,0.28286,0.57889,14.101,-0.97632,1.1051
0.74578,0.17178,0.28223,0.57849,14.108,-0.99,1.1054
0.74666,0.17031,0.28161,0.57809,14.114,-1.0037,1.1057
0.74754,0.16884,0.28098,0.57769,14.12,-1.0175,1.106
0.74842,0.16736,0.28035,0.57729,14.126,-1.0313,1.1063
0.74929,0.16589,0.27972,0.57689,14.131,-1.0451,1.1066
0.75016,0.16442,0.27909,0.57648,14.137,-1.059,1.1068
0.75103,0.16294,0.27846,0.57607,14.142,-1.0729,1.1071
0.7519,0.16146,0.27783,0.57566,14.147,-1.0868,1.1073
0.75277,0.15999,0.27719,0.57525,14.151,-1.1008,1.1076
0.75363,0.15851,0.27656,0.57483,14.156,-1.1148,1.1078
0.75449,0.15703,0.27592,0.57442,14.16,-1.1288,1.108
0.75535,0.15555,0.27529,0.574,14.164,-1.1429,1.1082
0.7562,0.15407,0.27465,0.57358,14.168,-1.1569,1.1084
0.75705,0.15259,0.27401,0.57315,14.172,-1.1711,1.1086
0.7579,0.15111,0.27337,0.57273,14.175,-1.1852,1.1088
0.75875,0.14963,0.27273,0.5723,14.178,-1.1993,1.1089
0.75959,0.14815,0.27209,0.57187,14.181,-1.2135,1.1091
0.76043,0.14667,0.27145,0.57144,14.184,-1.2277,1.1092
0.76127,0.14519,0.27081,0.57101,14.187,-1.2419,1.1093
0.7621,0.14371,0.27016,0.57058,14.189,-1.2561,1.1094
0.76294,0.14222,0.26952,0.57014,14.191,-1.2703,1.1095
0.76377,0.14074,0.26887,0.5697,14.193,-1.2846,1.1096
0.76459,0.13926,0.26823,0.56926,14.194,-1.2988,1.1097
0.76542,0.13777,0.26758,0.56882,14.196,-1.3131,1.1098
0.76624,0.13629,0.26693,0.56837,14.197,-1.3274,1.1099
0.76706,0.1348,0.26628,0.56793,14.198,-1.3417,1.1099
0.76788,0.13331,0.26563,0.56748,14.199,-1.356,1.1099
0.76869,0.13183,0.26498,0.56703,14.2,-1.3703,1.11
0.7695,0.13034,0.26433,0.56657,14.2,-1.3846,1.11
0.77031,0.12885,0.26367,0.56612,14.2,-1.3989,1.11
0.77112,0.12737,0.26302,0.56566,14.2,-1.4132,1.11
0.77192,0.12588,0.26236,0.56521,14.2,-1.4275,1.11
0.77272,0.12439,0.26171,0.56474,14.199,-1.4418,1.11
0.77352,0.1229,0.26105,0.56428,14.198,-1.456,1.1099
0.77432,0.12141,0.26039,0.56382,14.197,-1.4703,1.1099
0.77511,0.11992,0.25973,0.56335,14.196,-1.4846,1.1098
0.7759,0.11843,0.25907,0.56288,14.195,-1.4989,1.1097
0.77669,0.11694,0.25841,0.56241,14.193,-1.5131,1.1097
0.77747,0.11545,0.25775,0.56194,14.191,-1.5274,1.1096
0.77825,0.11396,0.25709,0.56147,14.189,-1.5416,1.1095
0.77903,0.11246,0.25643,0.56099,14.187,-1.5559,1.1093
0.77981,0.11097,0.25576,0.56051,14.184,-1.5701,1.1092
0.78058,0.10948,0.2551,0.56003,14.182,-1.5842,1.1091
0.78135,0.10798,0.25443,0.55955,14.179,-1.5984,1.1089
0.78212,0.10649,0.25376,0.55907,14.176,-1.6126,1.1088
0.78288,0.105,0.2531,0.55858,14.172,-1.6267,1.1086
0.78365,0.1035,0.25243,0.55809,14.169,-1.6408,1.1084
0.78441,0.10201,0.25176,0.5576,14.165,-1.6549,1.1082
0.78516,0.10051,0.25109,0.55711,14.161,-1.6689,1.108
0.78592,0.099017,0.25042,0.55662,14.156,-1.683,1.1078
0.78667,0.097521,0.24974,0.55612,14.152,-1.697,1.1076
0.78742,0.096025,0.24907,0.55562,14.147,-1.711,1.1074
0.78816,0.094529,0.2484,0.55512,14.142,-1.7249,1.1071
0.78891,0.093032,0.24772,0.55462,14.137,-1.7388,1.1069
0.78965,0.091535,0.24705,0.55412,14.132,-1.7527,1.1066
0.79039,0.090037,0.24637,0.55361,14.127,-1.7665,1.1063
0.79112,0.088539,0.24569,0.5531,14.121,-1.7803,1.106
0.79185,0.087041,0.24501,0.55259,14.115,-1.7941,1.1057
0.79258,0.085543,0.24433,0.55208,14.109,-1.8078,1.1054
0.79331,0.084044,0.24365,0.55157,14.102,-1.8215,1.1051
0.79403,0.082545,0.24297,0.55105,14.096,-1.8351,1.1048
0.79475,0.081046,0.24229,0.55054,14.089,-1.8487,1.1044
0.79547,0.079546,0.24161,0.55002,14.082,-1.8623,1.1041
0.79619,0.078047,0.24093,0.5495,14.075,-1.8758,1.1037
0.7969,0.076547,0.24024,0.54897,14.067,-1.8893,1.1034
0.79761,0.075046,0.23956,0.54845,14.06,-1.9027,1.103
0.79832,0.073546,0.23887,0.54792,14.052,-1.916,1.1026
0.79902,0.072045,0.23818,0.54739,14.044,-1.9294,1.1022
0.79972,0.070543,0.2375,0.54686,14.035,-1.9426,1.1018
0.80042,0.069042,0.23681,0.54633,14.027,-1.9558,1.1014
0.80112,0.06754,0.23612,0.5458,14.018,-1.969,1.1009
0.80181,0.066039,0.23543,0.54526,14.01,-1.9821,1.1005
0.8025,0.064536,0.23474,0.54472,14,-1.9951,1.1
0.80319,0.063034,0.23405,0.54418,13.991,-2.0081,1.0996
0.80388,0.061532,0.23335,0.54364,13.982,-2.021,1.0991
0.80456,0.060029,0.23266,0.5431,13.972,-2.0338,1.0986
0.80524,0.058526,0.23197,0.54255,13.962,-2.0466,1.0981
0.80591,0.057023,0.23127,0.542,13.952,-2.0593,1.0976
0.80659,0.055519,0.23058,0.54145,13.942,-2.072,1.0971
0.80726,0.054016,0.22988,0.5409,13.932,-2.0846,1.0966
0.80793,0.052512,0.22918,0.54035,13.921,-2.0971,1.096
0.80859,0.051008,0.22848,0.53979,13.91,-2.1096,1.0955
0.80925,0.049504,0.22778,0.53924,13.899,-2.1219,1.095
0.80991,0.048,0.22708,0.53868,13.888,-2.1342,1.0944
0.81057,0.046495,0.22638,0.53812,13.876,-2.1465,1.0938
0.81122,0.04499,0.22568,0.53755,13.865,-2.1586,1.0932
0.81187,0.043486,0.22498,0.53699,13.853,-2.1707,1.0927
0.81252,0.041981,0.22428,0.53642,13.841,-2.1827,1.0921
0.81317,0.040476,0.22357,0.53585,13.829,-2.1946,1.0915
0.81381,0.03897,0.22287,0.53528,13.817,-2.2065,1.0908
0.81445,0.037465,0.22216,0.53471,13.804,-2.2183,1.0902
0.81508,0.03596,0.22146,0.53414,13.792,-2.23,1.0896
0.81572,0.034454,0.22075,0.53356,13.779,-2.2416,1.0889
0.81635,0.032948,0.22004,0.53298,13.766,-2.2531,1.0883
0.81698,0.031442,0.21933,0.5324,13.752,-2.2645,1.0876
0.8176,0.029936,0.21863,0.53182,13.739,-2.2759,1.087
0.81822,0.02843,0.21792,0.53124,13.725,-2.2871,1.0863
0.81884,0.026924,0.2172,0.53065,13.712,-2.2983,1.0856
0.81946,0.025418,0.21649,0.53006,13.698,-2.3094,1.0849
0.82007,0.023912,0.21578,0.52948,13.684,-2.3204,1.0842
0.82069,0.022405,0.21507,0.52888,13.67,-2.3313,1.0835
0.82129,0.020899,0.21435,0.52829,13.655,-2.3421,1.0828
0.8219,0.019392,0.21364,0.5277,13.641,-2.3528,1.082
0.8225,0.017885,0.21292,0.5271,13.626,-2.3634,1.0813
0.8231,0.016379,0.21221,0.5265,13.611,-2.3739,1.0805
0.8237,0.014872,0.21149,0.5259,13.596,-2.3843,1.0798
0.82429,0.013365,0.21077,0.5253,13.581,-2.3947,1.079
0.82488,0.011858,0.21006,0.5247,13.565,-2.4049,1.0783
0.82547,0.010351,0.20934,0.52409,13.55,-2.415,1.0775
0.82605,0.0088442,0.20862,0.52348,13.534,-2.425,1.0767
0.82664,0.0073373,0.2079,0.52287,13.518,-2.4349,1.0759
0.82722,0.0058303,0.20718,0.52226,13.502,-2.4448,1.0751
0.82779,0.0043232,0.20645,0.52165,13.486,-2.4545,1.0743
0.82837,0.0028162,0.20573,0.52104,13.47,-2.4641,1.0735
0.82894,0.0013091,0.20501,0.52042,13.453,-2.4736,1.0727
0.8295,-0.00019794,0.20428,0.5198,13.437,-2.483,1.0718
0.83007,-0.001705,0.20356,0.51918,13.42,-2.4923,1.071
0.83063,-0.0032121,0.20283,0.51856,13.403,-2.5014,1.0702
0.83119,-0.0047191,0.20211,0.51793,13.386,-2.5105,1.0693
0.83174,-0.0062261,0.20138,0.51731,13.369,-2.5194,1.0684
0.8323,-0.0077331,0.20065,0.51668,13.352,-2.5283,1.0676
0.83285,-0.0092401,0.19993,0.51605,13.334,-2.537,1.0667
0.83339,-0.010747,0.1992,0.51542,13.317,-2.5456,1.0658
0.83394,-0.012254,0.19847,0.51479,13.299,-2.5541,1.0649
0.83448,-0.013761,0.19774,0.51415,13.281,-2.5625,1.0641
0.83502,-0.015268,0.19701,0.51352,13.263,-2.5708,1.0632
0.83555,-0.016774,0.19627,0.51288,13.245,-2.5789,1.0623
0.83609,-0.018281,0.19554,0.51224,13.227,-2.587,1.0613
0.83662,-0.019788,0.19481,0.5116,13.209,-2.5949,1.0604
0.83714,-0.021294,0.19407,0.51095,13.19,-2.6027,1.0595
0.83767,-0.022801,0.19334,0.51031,13.172,-2.6104,1.0586
0.83819,-0.024307,0.19261,0.50966,13.153,-2.6179,1.0576
0.83871,-0.025814,0.19187,0.50901,13.134,-2.6254,1.0567
0.83922,-0.02732,0.19113,0.50836,13.115,-2.6327,1.0558
0.83973,-0.028826,0.1904,0.50771,13.096,-2.6398,1.0548
0.84024,-0.030332,0.18966,0.50705,13.077,-2.6469,1.0539
0.84075,-0.031838,0.18892,0.5064,13.058,-2.6538,1.0529
0.84125,-0.033344,0.18818,0.50574,13.038,-2.6607,1.0519
0.84175,-0.034849,0.18744,0.50508,13.019,-2.6673,1.051
0.84225,-0.036355,0.1867,0.50442,12.999,-2.6739,1.05
0.84274,-0.037861,0.18596,0.50375,12.98,-2.6803,1.049
0.84324,-0.039366,0.18522,0.50309,12.96,-2.6866,1.048
0.84372,-0.040871,0.18447,0.50242,12.94,-2.6928,1.047
0.84421,-0.042376,0.18373,0.50175,12.92,-2.6989,1.046
0.84469,-0.043881,0.18299,0.50108,12.9,-2.7048,1.045
0.84517,-0.045386,0.18224,0.50041,12.88,-2.7106,1.044
0.84565,-0.04689,0.1815,0.49974,12.86,-2.7162,1.043
0.84612,-0.048395,0.18075,0.49906,12.84,-2.7218,1.042
0.84659,-0.049899,0.18001,0.49839,12.819,-2.7271,1.041
0.84706,-0.051403,0.17926,0.49771,12.799,-2.7324,1.0399
0.84753,-0.052907,0.17851,0.49703,12.778,-2.7375,1.0389
0.84799,-0.054411,0.17776,0.49634,12.758,-2.7425,1.0379
0.84845,-0.055914,0.17702,0.49566,12.737,-2.7474,1.0368
0.8489,-0.057418,0.17627,0.49497,12.716,-2.7521,1.0358
0.84936,-0.058921,0.17552,0.49428,12.695,-2.7567,1.0348
0.84981,-0.060424,0.17477,0.4936,12.674,-2.7611,1.0337
0.85025,-0.061926,0.17401,0.4929,12.653,-2.7655,1.0327
0.8507,-0.063429,0.17326,0.49221,12.632,-2.7696,1.0316
0.85114,-0.064931,0.17251,0.49152,12.611,-2.7737,1.0306
0.85158,-0.066433,0.17176,0.49082,12.59,-2.7776,1.0295
0.85201,-0.067935,0.171,0.49012,12.569,-2.7814,1.0284
0.85244,-0.069436,0.17025,0.48942,12.548,-2.785,1.0274
0.85287,-0.070938,0.16949,0.48872,12.526,-2.7885,1.0263
0.8533,-0.072439,0.16874,0.48802,12.505,-2.7918,1.0252
0.85372,-0.07394,0.16798,0.48731,12.484,-2.795,1.0242
0.85414,-0.07544,0.16723,0.48661,12.462,-2.7981,1.0231
0.85456,-0.076941,0.16647,0.4859,12.441,-2.801,1.022
0.85497,-0.078441,0.16571,0.48519,12.419,-2.8038,1.0209
0.85538,-0.07994,0.16495,0.48448,12.397,-2.8065,1.0199
0.85579,-0.08144,0.16419,0.48376,12.376,-2.809,1.0188
0.8562,-0.082939,0.16343,0.48305,12.354,-2.8114,1.0177
0.8566,-0.084438,0.16267,0.48233,12.332,-2.8136,1.0166
0.857,-0.085937,0.16191,0.48161,12.31,-2.8157,1.0155
0.8574,-0.087435,0.16115,0.48089,12.289,-2.8176,1.0144
0.85779,-0.088933,0.16039,0.48017,12.267,-2.8194,1.0133
0.85818,-0.090431,0.15963,0.47945,12.245,-2.8211,1.0122
0.85857,-0.091928,0.15887,0.47872,12.223,-2.8226,1.0112
0.85895,-0.093425,0.1581,0.47799,12.201,-2.824,1.0101
0.85933,-0.094922,0.15734,0.47727,12.179,-2.8252,1.009
0.85971,-0.096418,0.15657,0.47654,12.157,-2.8263,1.0079
0.86009,-0.097914,0.15581,0.4758,12.135,-2.8273,1.0068
0.86046,-0.09941,0.15504,0.47507,12.113,-2.8281,1.0057
0.86083,-0.10091,0.15428,0.47434,12.091,-2.8288,1.0046
0.86119,-0.1024,0.15351,0.4736,12.069,-2.8293,1.0035
0.86156,-0.10389,0.15274,0.47286,12.048,-2.8297,1.0024
0.86192,-0.10539,0.15198,0.47212,12.026,-2.8299,1.0013
0.86227,-0.10688,0.15121,0.47138,12.004,-2.83,1.0002
0.86263,-0.10838,0.15044,0.47063,11.982,-2.8299,0.99908
0.86298,-0.10987,0.14967,0.46989,11.96,-2.8298,0.99798
0.86333,-0.11136,0.1489,0.46914,11.938,-2.8294,0.99688
0.86367,-0.11286,0.14813,0.46839,11.916,-2.8289,0.99578
0.86401,-0.11435,0.14736,0.46764,11.894,-2.8283,0.99468
0.86435,-0.11584,0.14659,0.46689,11.872,-2.8276,0.99358
0.86469,-0.11733,0.14581,0.46614,11.85,-2.8267,0.99248
0.86502,-0.11882,0.14504,0.46538,11.828,-2.8256,0.99138
0.86535,-0.12031,0.14427,0.46463,11.806,-2.8244,0.99029
0.86568,-0.1218,0.14349,0.46387,11.784,-2.8231,0.98919
0.866,-0.12329,0.14272,0.46311,11.762,-2.8216,0.9881
0.86632,-0.12478,0.14195,0.46235,11.74,-2.82,0.98701
0.86664,-0.12627,0.14117,0.46158,11.718,-2.8182,0.98591
0.86696,-0.12776,0.1404,0.46082,11.696,-2.8163,0.98482
0.86727,-0.12924,0.13962,0.46005,11.675,-2.8143,0.98374
0.86758,-0.13073,0.13884,0.45929,11.653,-2.8121,0.98265
0.86788,-0.13222,0.13807,0.45852,11.631,-2.8098,0.98156
0.86818,-0.1337,0.13729,0.45775,11.61,-2.8073,0.98048
0.86848,-0.13519,0.13651,0.45697,11.588,-2.8047,0.9794
0.86878,-0.13668,0.13573,0.4562,11.566,-2.8019,0.97832
0.86907,-0.13816,0.13495,0.45542,11.545,-2.7991,0.97724
0.86936,-0.13965,0.13417,0.45464,11.523,-2.796,0.97617
0.86965,-0.14113,0.13339,0.45387,11.502,-2.7929,0.97509
0.86994,-0.14261,0.13261,0.45308,11.48,-2.7896,0.97402
0.87022,-0.1441,0.13183,0.4523,11.459,-2.7861,0.97296
0.8705,-0.14558,0.13105,0.45152,11.438,-2.7825,0.97189
0.87077,-0.14706,0.13027,0.45073,11.417,-2.7788,0.97083
0.87104,-0.14854,0.12949,0.44995,11.395,-2.7749,0.96977
0.87131,-0.15002,0.12871,0.44916,11.374,-2.7709,0.96871
0.87158,-0.1515,0.12792,0.44837,11.353,-2.7668,0.96766
0.87184,-0.15298,0.12714,0.44758,11.332,-2.7625,0.96661
0.8721,-0.15446,0.12636,0.44678,11.311,-2.7581,0.96556
0.87236,-0.15594,0.12557,0.44599,11.29,-2.7536,0.96452
0.87261,-0.15742,0.12479,0.44519,11.27,-2.7489,0.96348
0.87286,-0.1589,0.124,0.44439,11.249,-2.7441,0.96245
0.87311,-0.16037,0.12322,0.44359,11.228,-2.7391,0.96141
0.87336,-0.16185,0.12243,0.44279,11.208,-2.734,0.96039
0.8736,-0.16333,0.12164,0.44199,11.187,-2.7288,0.95936
0.87384,-0.1648,0.12086,0.44119,11.167,-2.7235,0.95834
0.87407,-0.16628,0.12007,0.44038,11.147,-2.718,0.95733
0.8743,-0.16775,0.11928,0.43957,11.126,-2.7124,0.95631
0.87453,-0.16923,0.11849,0.43876,11.106,-2.7066,0.95531
0.87476,-0.1707,0.1177,0.43795,11.086,-2.7008,0.9543
0.87498,-0.17217,0.11692,0.43714,11.066,-2.6948,0.95331
0.8752,-0.17364,0.11613,0.43633,11.046,-2.6886,0.95231
0.87542,-0.17511,0.11534,0.43551,11.026,-2.6824,0.95132
0.87563,-0.17659,0.11455,0.4347,11.007,-2.676,0.95034
0.87585,-0.17806,0.11375,0.43388,10.987,-2.6695,0.94936
0.87605,-0.17953,0.11296,0.43306,10.968,-2.6628,0.94839
0.87626,-0.18099,0.11217,0.43224,10.948,-2.656,0.94742
0.87646,-0.18246,0.11138,0.43142,10.929,-2.6491,0.94645
0.87666,-0.18393,0.11059,0.43059,10.91,-2.6421,0.9455
0.87685,-0.1854,0.1098,0.42977,10.891,-2.635,0.94454
0.87705,-0.18686,0.109,0.42894,10.872,-2.6277,0.9436
0.87724,-0.18833,0.10821,0.42811,10.853,-2.6203,0.94265
0.87742,-0.18979,0.10742,0.42728,10.834,-2.6128,0.94172
0.87761,-0.19126,0.10662,0.42645,10.816,-2.6051,0.94079
0.87779,-0.19272,0.10583,0.42562,10.797,-2.5974,0.93986
0.87796,-0.19418,0.10503,0.42478,10.779,-2.5895,0.93895
0.87814,-0.19565,0.10424,0.42394,10.761,-2.5815,0.93803
0.87831,-0.19711,0.10344,0.42311,10.743,-2.5734,0.93713
0.87848,-0.19857,0.10265,0.42227,10.725,-2.5652,0.93623
0.87864,-0.20003,0.10185,0.42143,10.707,-2.5568,0.93534
0.8788,-0.20149,0.10105,0.42059,10.689,-2.5484,0.93445
0.87896,-0.20295,0.10025,0.41974,10.671,-2.5398,0.93357
0.87912,-0.20441,0.099458,0.4189,10.654,-2.5311,0.9327
0.87927,-0.20586,0.09866,0.41805,10.637,-2.5223,0.93183
0.87942,-0.20732,0.097862,0.4172,10.619,-2.5134,0.93097
0.87957,-0.20878,0.097063,0.41635,10.602,-2.5043,0.93012
0.87971,-0.21023,0.096264,0.4155,10.585,-2.4952,0.92927
0.87985,-0.21169,0.095465,0.41465,10.569,-2.4859,0.92843
0.87999,-0.21314,0.094666,0.4138,10.552,-2.4766,0.9276
0.88012,-0.21459,0.093866,0.41294,10.535,-2.4671,0.92677
0.88025,-0.21604,0.093066,0.41209,10.519,-2.4575,0.92596
0.88038,-0.2175,0.092266,0.41123,10.503,-2.4479,0.92515
0.88051,-0.21895,0.091465,0.41037,10.487,-2.4381,0.92435
0.88063,-0.2204,0.090664,0.40951,10.471,-2.4282,0.92355
0.88075,-0.22185,0.089862,0.40865,10.455,-2.4182,0.92276
0.88086,-0.22329,0.089061,0.40778,10.44,-2.4081,0.92198
0.88098,-0.22474,0.088259,0.40692,10.424,-2.3979,0.92121
0.88109,-0.22619,0.087456,0.40605,10.409,-2.3876,0.92045
0.88119,-0.22763,0.086654,0.40518,10.394,-2.3772,0.91969
0.8813,-0.22908,0.085851,0.40431,10.379,-2.3668,0.91895
