0.64309,0.31844,0.33991,0.60786,78.51,-67.904,2.8423,2.6
0.64326,0.31758,0.33872,0.60879,78.683,-68.013,2.8831,2.65
0.64401,0.31701,0.33877,0.60826,78.842,-68.119,2.9519,2.7
0.6449,0.31594,0.3384,0.60809,78.993,-68.231,3.0013,2.75
0.64531,0.31537,0.33815,0.60809,79.137,-68.341,3.0506,2.8
0.64552,0.31453,0.33843,0.60814,79.269,-68.456,3.0983,2.85
0.64629,0.31425,0.33776,0.60785,79.392,-68.569,3.1487,2.9
0.64673,0.31299,0.33765,0.60808,79.505,-68.686,3.1907,2.95
0.64754,0.31287,0.33762,0.6073,79.608,-68.802,3.2422,3
0.64819,0.3121,0.33706,0.60732,79.703,-68.917,3.2894,3.05
0.64845,0.31166,0.33645,0.60761,79.787,-69.038,3.327,3.1
0.64926,0.31019,0.3368,0.60729,79.86,-69.158,3.3735,3.15
0.64938,0.31065,0.33653,0.60708,79.923,-69.28,3.4184,3.2
0.65012,0.30894,0.33619,0.60735,79.977,-69.405,3.4527,3.25
0.65013,0.30885,0.33624,0.60736,80.022,-69.53,3.4841,3.3
0.6512,0.30809,0.33616,0.60664,80.054,-69.653,3.5321,3.35
0.65148,0.30736,0.33555,0.60705,80.076,-69.783,3.5667,3.4
0.6529,0.30637,0.33495,0.60635,80.091,-69.909,3.5992,3.45
0.65317,0.30546,0.33477,0.60662,80.093,-70.04,3.6298,3.5
0.65366,0.30504,0.33447,0.60647,80.085,-70.17,3.6653,3.55
0.65437,0.30398,0.33453,0.6062,80.069,-70.301,3.6923,3.6
0.65501,0.30382,0.33382,0.60599,80.042,-70.436,3.7133,3.65
0.65514,0.30291,0.33389,0.60627,80.003,-70.57,3.7453,3.7
0.65596,0.30204,0.33366,0.60594,79.956,-70.706,3.7647,3.75
0.65638,0.30153,0.33347,0.60584,79.899,-70.84,3.7922,3.8
0.65694,0.30037,0.33318,0.60597,79.831,-70.977,3.8143,3.85
0.65766,0.29972,0.33279,0.60573,79.754,-71.114,3.8324,3.9
0.65776,0.29984,0.33269,0.60562,79.666,-71.252,3.8538,3.95
0.65838,0.29846,0.33255,0.60569,79.569,-71.392,3.8691,4
0.65899,0.29819,0.33192,0.60551,79.462,-71.533,3.8852,4.05
0.6599,0.29664,0.33149,0.60551,79.345,-71.674,3.8988,4.1
0.65979,0.29676,0.33152,0.60556,79.217,-71.814,3.9192,4.15
0.66038,0.29605,0.33174,0.60515,79.08,-71.957,3.9277,4.2
0.66129,0.29489,0.33144,0.60489,78.935,-72.102,3.9335,4.25
0.66146,0.29424,0.33099,0.60525,78.778,-72.246,3.9445,4.3
0.66201,0.29393,0.33067,0.60498,78.613,-72.387,3.9565,4.35
0.66269,0.29311,0.33032,0.60483,78.439,-72.533,3.958,4.4
0.66345,0.29188,0.32994,0.6048,78.255,-72.678,3.9643,4.45
0.66402,0.2915,0.32976,0.60446,78.062,-72.825,3.9661,4.5
0.66439,0.29136,0.32951,0.60425,77.859,-72.973,3.9664,4.55
0.66494,0.28999,0.32932,0.60441,77.649,-73.119,3.9643,4.6
0.66535,0.28899,0.32907,0.60457,77.428,-73.265,3.9682,4.65
0.66599,0.2888,0.32897,0.60401,77.201,-73.412,3.9599,4.7
0.66644,0.28855,0.32829,0.60401,76.962,-73.562,3.9547,4.75
0.66692,0.28734,0.3279,0.60426,76.716,-73.709,3.9512,4.8
0.66709,0.28658,0.32728,0.60477,76.462,-73.859,3.9407,4.85
0.66807,0.2858,0.32817,0.60358,76.2,-74.008,3.9311,4.9
0.66883,0.28519,0.32765,0.6033,75.929,-74.158,3.9153,4.95
0.66916,0.28471,0.32752,0.60325,75.649,-74.307,3.9062,5
0.66964,0.28415,0.32684,0.60333,75.362,-74.456,3.8928,5.05
0.67022,0.2831,0.32677,0.60323,75.068,-74.604,3.8781,5.1
0.67083,0.28212,0.3264,0.60321,74.766,-74.756,3.8563,5.15
0.67171,0.28183,0.32615,0.6025,74.457,-74.904,3.8383,5.2
0.67186,0.2807,0.32625,0.60281,74.14,-75.054,3.8176,5.25
0.67268,0.27987,0.32536,0.60276,73.816,-75.205,3.796,5.3
0.67266,0.27944,0.32579,0.60274,73.486,-75.354,3.7711,5.35
0.67336,0.27836,0.32531,0.60272,73.147,-75.503,3.751,5.4
0.67398,0.27786,0.32482,0.60253,72.802,-75.654,3.7228,5.45
0.67455,0.27765,0.32424,0.6023,72.452,-75.802,3.6956,5.5
0.67493,0.27659,0.3244,0.60227,72.095,-75.952,3.6656,5.55
0.67518,0.27617,0.32397,0.60242,71.732,-76.101,3.6354,5.6
0.67619,0.27483,0.32371,0.60204,71.364,-76.249,3.603,5.65
0.67649,0.2745,0.32337,0.60204,70.987,-76.4,3.5697,5.7
0.67727,0.27348,0.32363,0.60147,70.608,-76.547,3.5337,5.75
0.67728,0.27282,0.32343,0.60188,70.224,-76.695,3.4947,5.8
0.67839,0.272,0.32238,0.60157,69.831,-76.842,3.4596,5.85
0.67864,0.27152,0.32256,0.6014,69.437,-76.989,3.4169,5.9
0.67919,0.27056,0.32213,0.60145,69.036,-77.135,3.3809,5.95
0.67976,0.27041,0.32177,0.60105,68.632,-77.281,3.3363,6
0.68013,0.26962,0.32173,0.60101,68.223,-77.427,3.2942,6.05
0.68097,0.26855,0.32136,0.60074,67.809,-77.571,3.252,6.1
0.68131,0.26823,0.32115,0.60061,67.392,-77.716,3.2047,6.15
0.68207,0.26733,0.32049,0.6005,66.971,-77.86,3.1552,6.2
0.6824,0.26613,0.32062,0.60059,66.547,-78.004,3.1062,6.25
0.68256,0.26565,0.32051,0.60068,66.12,-78.146,3.0561,6.3
0.68342,0.26527,0.31983,0.60023,65.688,-78.288,3.0078,6.35
0.68391,0.26409,0.31981,0.60021,65.255,-78.428,2.9558,6.4
0.68446,0.26331,0.32014,0.59975,64.818,-78.57,2.9001,6.45
0.685,0.26307,0.31905,0.5998,64.38,-78.709,2.8449,6.5
0.68558,0.26233,0.31868,0.59967,63.94,-78.847,2.7901,6.55
0.68593,0.26165,0.31833,0.59976,63.499,-78.985,2.7297,6.6
0.68671,0.26034,0.31897,0.5991,63.056,-79.122,2.671,6.65
0.68711,0.25989,0.31839,0.59914,62.609,-79.257,2.6136,6.7
0.68778,0.25962,0.31748,0.59896,62.163,-79.392,2.5519,6.75
0.68811,0.25864,0.31749,0.59901,61.714,-79.526,2.4909,6.8
0.6884,0.25791,0.31771,0.59887,61.264,-79.66,2.4282,6.85
0.68905,0.25672,0.3168,0.59911,60.815,-79.792,2.363,6.9
0.6897,0.25681,0.31658,0.59845,60.365,-79.923,2.2997,6.95
0.69027,0.25549,0.31619,0.59856,59.915,-80.053,2.232,7
0.69069,0.25451,0.31649,0.59834,59.465,-80.184,2.1608,7.05
0.69108,0.254,0.31607,0.59833,59.015,-80.311,2.0933,7.1
0.69191,0.25298,0.31596,0.59786,58.566,-80.437,2.0251,7.15
0.69255,0.25275,0.3152,0.59761,58.119,-80.563,1.9546,7.2
0.69302,0.25198,0.31537,0.5973,57.671,-80.686,1.8848,7.25
0.69349,0.25124,0.31482,0.59736,57.225,-80.809,1.8112,7.3
0.69356,0.25047,0.31515,0.59743,56.781,-80.93,1.7408,7.35
0.69403,0.25013,0.31399,0.59763,56.338,-81.05,1.6661,7.4
0.69473,0.24882,0.31409,0.59732,55.896,-81.169,1.5927,7.45
0.69503,0.24853,0.31405,0.59711,55.458,-81.287,1.5168,7.5
0.69594,0.24757,0.31335,0.59682,55.021,-81.402,1.443,7.55
0.69633,0.24693,0.3134,0.5966,54.588,-81.517,1.3652,7.6
0.69652,0.24632,0.31325,0.5967,54.156,-81.63,1.2879,7.65
0.69727,0.24547,0.31274,0.59645,53.728,-81.741,1.2108,7.7
0.69769,0.24507,0.31248,0.59626,53.303,-81.852,1.1327,7.75
0.69826,0.24395,0.31225,0.59617,52.881,-81.96,1.0527,7.8
0.69873,0.24317,0.31243,0.59584,52.463,-82.066,0.97478,7.85
0.69899,0.24304,0.31218,0.59572,52.05,-82.172,0.89214,7.9
0.69987,0.24188,0.31149,0.59553,51.64,-82.276,0.8107,7.95
0.69994,0.24155,0.31133,0.59566,51.234,-82.378,0.72968,8
0.70073,0.24051,0.31103,0.59531,50.833,-82.478,0.64749,8.05
0.70172,0.23989,0.3103,0.59478,50.436,-82.577,0.5652,8.1
0.70174,0.23911,0.3105,0.59496,50.044,-82.674,0.48213,8.15
0.70239,0.23823,0.31043,0.59458,49.658,-82.769,0.39773,8.2
0.70289,0.23751,0.30953,0.59475,49.277,-82.863,0.31232,8.25
0.70362,0.2369,0.30925,0.59427,48.901,-82.955,0.22826,8.3
0.70401,0.2361,0.309,0.59427,48.531,-83.045,0.14036,8.35
0.70422,0.23532,0.30952,0.59405,48.167,-83.135,0.052586,8.4
0.70482,0.23491,0.30896,0.5938,47.81,-83.221,-0.03365,8.45
0.70526,0.23443,0.30813,0.59389,47.457,-83.305,-0.11822,8.5
0.70581,0.23308,0.3082,0.59374,47.112,-83.388,-0.20722,8.55
0.70635,0.23256,0.30788,0.59346,46.773,-83.469,-0.29092,8.6
0.70688,0.23146,0.30784,0.59328,46.44,-83.547,-0.3783,8.65
0.70726,0.23143,0.30758,0.59297,46.115,-83.625,-0.46679,8.7
0.70773,0.2303,0.30694,0.59318,45.796,-83.7,-0.55248,8.75
0.70857,0.22939,0.3067,0.59266,45.485,-83.773,-0.64074,8.8
0.7088,0.22907,0.30614,0.5928,45.182,-83.844,-0.72771,8.85
0.70931,0.22798,0.30626,0.59255,44.886,-83.913,-0.81501,8.9
0.70944,0.2274,0.30602,0.59274,44.598,-83.981,-0.90398,8.95
0.71015,0.22694,0.30562,0.59226,44.317,-84.045,-0.99043,9
0.71048,0.22597,0.30533,0.5924,44.045,-84.108,-1.0784,9.05
0.71103,0.22554,0.30508,0.59202,43.779,-84.169,-1.1651,9.1
0.71171,0.22435,0.30473,0.59183,43.523,-84.228,-1.2533,9.15
0.71199,0.22367,0.30431,0.59198,43.276,-84.285,-1.3409,9.2
0.71256,0.22313,0.30411,0.5916,43.036,-84.34,-1.4279,9.25
0.71344,0.2224,0.30375,0.591,42.806,-84.393,-1.5163,9.3
0.71366,0.22174,0.30374,0.59099,42.584,-84.443,-1.604,9.35
0.71396,0.22075,0.30336,0.59119,42.37,-84.492,-1.6896,9.4
0.7146,0.21985,0.30291,0.59098,42.167,-84.538,-1.7771,9.45
0.71518,0.21963,0.30235,0.59065,41.971,-84.582,-1.8621,9.5
0.71538,0.21877,0.30296,0.59042,41.785,-84.624,-1.9477,9.55
0.71574,0.21779,0.30245,0.5906,41.608,-84.664,-2.0344,9.6
0.71634,0.21737,0.30192,0.59029,41.44,-84.701,-2.1192,9.65
0.71688,0.21703,0.30134,0.59006,41.283,-84.738,-2.2063,9.7
0.71767,0.21567,0.30113,0.58971,41.135,-84.771,-2.2883,9.75
0.71819,0.21503,0.30083,0.58946,40.996,-84.801,-2.3727,9.8
0.71844,0.21419,0.3005,0.58963,40.867,-84.83,-2.4571,9.85
0.71905,0.21385,0.29996,0.58929,40.749,-84.857,-2.5393,9.9
0.71936,0.2131,0.29994,0.58919,40.638,-84.882,-2.6236,9.95
0.71988,0.21214,0.29986,0.58894,40.539,-84.904,-2.7064,10
0.72026,0.21184,0.29953,0.58876,40.449,-84.924,-2.7868,10.05
0.72062,0.21116,0.29874,0.58896,40.369,-84.941,-2.868,10.1
0.72124,0.21005,0.29862,0.58866,40.299,-84.957,-2.9488,10.15
0.72178,0.20909,0.29878,0.58825,40.238,-84.971,-3.0287,10.2
0.72235,0.20843,0.29775,0.58831,40.188,-84.982,-3.1091,10.25
0.72285,0.20769,0.29784,0.58792,40.149,-84.991,-3.1869,10.3
0.72325,0.20706,0.29744,0.58785,40.12,-84.998,-3.265,10.35
0.72355,0.20594,0.29739,0.58789,40.101,-85.002,-3.3412,10.4
0.72405,0.2058,0.29692,0.58757,40.091,-85.003,-3.4177,10.45
0.72456,0.20515,0.29656,0.58735,40.092,-85.004,-3.4936,10.5
0.72538,0.20452,0.29627,0.5867,40.102,-85.001,-3.569,10.55
0.7257,0.2033,0.2961,0.58681,40.123,-84.997,-3.6424,10.6
0.72594,0.20287,0.29604,0.5867,40.154,-84.99,-3.7165,10.65
0.72645,0.20178,0.29546,0.58673,40.195,-84.981,-3.7876,10.7
0.72686,0.20124,0.29524,0.58652,40.246,-84.969,-3.8594,10.75
0.72747,0.20098,0.29493,0.58602,40.307,-84.955,-3.9301,10.8
0.72779,0.1996,0.29469,0.58621,40.379,-84.94,-4.0002,10.85
0.72833,0.19935,0.29392,0.586,40.46,-84.922,-4.0701,10.9
0.72878,0.19861,0.29412,0.5856,40.551,-84.901,-4.1377,10.95
0.72947,0.19792,0.29318,0.58545,40.652,-84.879,-4.2047,11
0.73014,0.19698,0.29309,0.58497,40.763,-84.854,-4.2703,11.05
0.73037,0.1962,0.29316,0.58492,40.883,-84.827,-4.334,11.1
0.73077,0.19549,0.29283,0.58482,41.014,-84.797,-4.3982,11.15
0.73136,0.19461,0.292,0.58479,41.153,-84.766,-4.4606,11.2
0.73175,0.19416,0.2919,0.58449,41.303,-84.733,-4.5228,11.25
0.73219,0.19313,0.29181,0.58433,41.463,-84.697,-4.5841,11.3
0.73254,0.19273,0.29146,0.5842,41.631,-84.659,-4.6417,11.35
0.7332,0.1916,0.2907,0.58412,41.809,-84.619,-4.701,11.4
0.7336,0.19118,0.29053,0.58384,41.996,-84.577,-4.7584,11.45
0.73397,0.19069,0.29065,0.58348,42.193,-84.533,-4.8136,11.5
0.7343,0.18982,0.29049,0.58343,42.398,-84.485,-4.8692,11.55
0.7351,0.18887,0.28971,0.58312,42.612,-84.437,-4.9229,11.6
0.73545,0.18819,0.28957,0.58296,42.835,-84.386,-4.9759,11.65
0.73589,0.1875,0.28945,0.58269,43.067,-84.333,-5.0273,11.7
0.73634,0.18673,0.28897,0.5826,43.308,-84.278,-5.0756,11.75
0.73692,0.18635,0.2886,0.58218,43.557,-84.22,-5.1239,11.8
0.73726,0.18535,0.28809,0.58232,43.814,-84.162,-5.1725,11.85
0.7374,0.1847,0.28778,0.5825,44.08,-84.1,-5.2183,11.9
0.73799,0.18382,0.28819,0.58183,44.353,-84.036,-5.2623,11.95
0.73876,0.1832,0.2873,0.58149,44.635,-83.971,-5.3061,12
0.73928,0.18198,0.28687,0.58142,44.924,-83.905,-5.3495,12.05
0.73929,0.18222,0.28672,0.58141,45.221,-83.835,-5.3894,12.1
0.73997,0.18126,0.28646,0.58097,45.526,-83.764,-5.429,12.15
0.74032,0.18032,0.28623,0.58094,45.838,-83.69,-5.4666,12.2
0.74077,0.17936,0.28589,0.58082,46.158,-83.615,-5.5038,12.25
0.74093,0.17908,0.28552,0.58089,46.484,-83.537,-5.5364,12.3
0.7418,0.17762,0.28487,0.58054,46.817,-83.458,-5.5729,12.35
0.74203,0.17763,0.28466,0.58035,47.157,-83.377,-5.6053,12.4
0.74237,0.17686,0.28433,0.58031,47.503,-83.294,-5.6369,12.45
0.74336,0.17604,0.28386,0.57952,47.855,-83.209,-5.6656,12.5
0.74323,0.17477,0.28408,0.57996,48.215,-83.123,-5.6944,12.55
0.744,0.17486,0.28401,0.57898,48.58,-83.035,-5.7213,12.6
0.7446,0.17362,0.28328,0.57894,48.951,-82.944,-5.7457,12.65
0.74478,0.17317,0.28276,0.5791,49.328,-82.852,-5.7692,12.7
0.74508,0.17244,0.28266,0.57898,49.709,-82.758,-5.7918,12.75
0.7459,0.17123,0.28208,0.57857,50.096,-82.662,-5.813,12.8
0.74626,0.17056,0.2817,0.57849,50.49,-82.566,-5.833,12.85
0.74662,0.16986,0.28204,0.57806,50.886,-82.466,-5.8504,12.9
0.74717,0.16971,0.28162,0.57761,51.288,-82.366,-5.8658,12.95
0.74747,0.16837,0.2811,0.57786,51.694,-82.263,-5.8814,13
0.74804,0.16784,0.28078,0.57743,52.104,-82.159,-5.8933,13.05
0.74823,0.16738,0.28046,0.57748,52.519,-82.054,-5.9066,13.1
0.74873,0.16649,0.27987,0.57738,52.937,-81.947,-5.9172,13.15
0.74904,0.1656,0.27989,0.57721,53.359,-81.838,-5.9262,13.2
0.74922,0.16531,0.27946,0.57727,53.784,-81.728,-5.9329,13.25
0.75042,0.16377,0.27942,0.57617,54.213,-81.616,-5.9386,13.3
0.75042,0.16349,0.27889,0.5765,54.643,-81.501,-5.9409,13.35
0.75129,0.16289,0.27824,0.57586,55.078,-81.386,-5.9426,13.4
0.75147,0.16186,0.27839,0.57584,55.515,-81.27,-5.9452,13.45
0.7517,0.16132,0.27831,0.57573,55.953,-81.153,-5.9449,13.5
0.75233,0.16066,0.27748,0.57549,56.394,-81.033,-5.9412,13.55
0.75257,0.16001,0.27699,0.5756,56.837,-80.913,-5.9402,13.6
0.7533,0.15902,0.27657,0.57511,57.282,-80.791,-5.935,13.65
0.75358,0.15832,0.27641,0.57502,57.728,-80.669,-5.9284,13.7
0.75374,0.15729,0.27626,0.57516,58.175,-80.544,-5.9202,13.75
0.75456,0.15662,0.27567,0.57455,58.622,-80.417,-5.9089,13.8
0.75485,0.15601,0.27537,0.57448,59.069,-80.288,-5.8957,13.85
0.75567,0.15517,0.27465,0.57398,59.519,-80.16,-5.8855,13.9
0.75553,0.15432,0.27494,0.57426,59.969,-80.032,-5.8716,13.95
0.75618,0.15337,0.27424,0.57398,60.419,-79.901,-5.8566,14
0.75672,0.1532,0.27416,0.57336,60.869,-79.77,-5.8397,14.05
0.75682,0.15231,0.27398,0.57355,61.318,-79.638,-5.8221,14.1
0.75757,0.1514,0.2733,0.57312,61.767,-79.505,-5.8024,14.15
0.75813,0.15068,0.2729,0.57277,62.214,-79.37,-5.7801,14.2
0.75844,0.14997,0.27275,0.57261,62.662,-79.235,-5.7585,14.25
0.75887,0.14942,0.27252,0.57229,63.107,-79.099,-5.7342,14.3
0.75901,0.14865,0.27216,0.57248,63.551,-78.962,-5.7095,14.35
0.76,0.14759,0.27187,0.57158,63.992,-78.823,-5.6815,14.4
0.76029,0.14681,0.27113,0.57175,64.432,-78.685,-5.6533,14.45
0.76042,0.14645,0.27126,0.57161,64.871,-78.545,-5.623,14.5
0.76088,0.14543,0.27054,0.5716,65.306,-78.404,-5.5919,14.55
0.76105,0.14478,0.27077,0.57143,65.74,-78.263,-5.5586,14.6
0.76165,0.14461,0.26996,0.57105,66.17,-78.124,-5.5279,14.65
0.76197,0.14357,0.27005,0.57084,66.597,-77.981,-5.4915,14.7
0.76264,0.14279,0.26907,0.57061,67.021,-77.837,-5.4533,14.75
0.76291,0.14216,0.26891,0.57048,67.441,-77.694,-5.4151,14.8
0.76317,0.14178,0.26878,0.57028,67.857,-77.55,-5.3768,14.85
0.76387,0.14071,0.26836,0.56981,68.269,-77.405,-5.3344,14.9
0.76437,0.13977,0.26791,0.56959,68.679,-77.258,-5.2921,14.95
0.76434,0.13893,0.26795,0.56981,69.083,-77.112,-5.2495,15
0.76521,0.13848,0.26746,0.56898,69.483,-76.965,-5.2037,15.05
0.76534,0.13745,0.26692,0.56931,69.878,-76.817,-5.1571,15.1
0.76554,0.13641,0.26735,0.56909,70.268,-76.67,-5.1089,15.15
0.7662,0.13659,0.2669,0.56837,70.653,-76.523,-5.061,15.2
0.76657,0.13538,0.26636,0.56842,71.033,-76.374,-5.0095,15.25
0.76688,0.13468,0.26596,0.56835,71.406,-76.225,-4.9583,15.3
0.76746,0.13383,0.26548,0.568,71.774,-76.076,-4.9051,15.35
0.76787,0.13395,0.26501,0.56763,72.137,-75.928,-4.8524,15.4
0.76791,0.13303,0.26559,0.56752,72.492,-75.778,-4.7975,15.45
0.76872,0.13095,0.26473,0.56731,72.841,-75.629,-4.7401,15.5
0.76947,0.13084,0.26416,0.56657,73.184,-75.479,-4.6819,15.55
0.76951,0.12997,0.264,0.5668,73.521,-75.329,-4.6229,15.6
0.76952,0.12924,0.26387,0.56701,73.851,-75.179,-4.5638,15.65
0.77021,0.12875,0.26421,0.56603,74.175,-75.029,-4.5037,15.7
0.77093,0.12831,0.26278,0.56582,74.49,-74.879,-4.4417,15.75
0.77093,0.12741,0.26323,0.56582,74.798,-74.73,-4.378,15.8
0.77141,0.12662,0.26208,0.56587,75.099,-74.58,-4.3132,15.85
0.77182,0.12597,0.26199,0.5655,75.393,-74.43,-4.2483,15.9
0.77279,0.12506,0.26131,0.56469,75.678,-74.28,-4.1833,15.95
0.77255,0.12453,0.26102,0.56527,75.957,-74.131,-4.1165,16
0.77317,0.12325,0.26061,0.5649,76.227,-73.983,-4.0486,16.05
0.77334,0.1228,0.26055,0.56478,76.487,-73.834,-3.978,16.1
0.77386,0.12203,0.26059,0.56422,76.741,-73.686,-3.9078,16.15
0.77443,0.12107,0.26009,0.56387,76.986,-73.537,-3.8367,16.2
0.77477,0.1202,0.25949,0.56388,77.223,-73.389,-3.7652,16.25
0.77505,0.11992,0.2602,0.56322,77.45,-73.241,-3.6917,16.3
0.7752,0.11919,0.25929,0.56359,77.669,-73.093,-3.6179,16.35
0.77575,0.11865,0.25913,0.56301,77.879,-72.947,-3.5436,16.4
0.77609,0.11723,0.2586,0.56309,78.081,-72.8,-3.4698,16.45
0.77673,0.11665,0.25812,0.56255,78.272,-72.654,-3.3933,16.5
0.77736,0.11594,0.25773,0.562,78.455,-72.509,-3.3163,16.55
0.77745,0.11556,0.25757,0.56203,78.628,-72.364,-3.2382,16.6
0.77796,0.11415,0.25713,0.56181,78.792,-72.219,-3.1598,16.65
0.778,0.1138,0.25652,0.56211,78.946,-72.077,-3.0815,16.7
0.77862,0.11278,0.25643,0.56149,79.091,-71.933,-3.0023,16.75
0.77907,0.11267,0.25621,0.561,79.227,-71.791,-2.9218,16.8
0.77956,0.11166,0.25596,0.56063,79.352,-71.65,-2.8419,16.85
0.7797,0.11127,0.25578,0.5606,79.467,-71.508,-2.7598,16.9
0.78,0.1106,0.25496,0.56068,79.574,-71.368,-2.6784,16.95
0.78054,0.10899,0.25441,0.56049,79.67,-71.229,-2.5954,17
0.781,0.10807,0.25465,0.55992,79.757,-71.091,-2.5141,17.05
0.78129,0.10804,0.25399,0.55983,79.832,-70.953,-2.4284,17.1
0.7819,0.10714,0.25384,0.55921,79.899,-70.818,-2.3457,17.15
0.7821,0.10644,0.25349,0.55922,79.955,-70.682,-2.2613,17.2
0.78243,0.10531,0.25338,0.55902,80.001,-70.547,-2.1762,17.25
0.78314,0.10446,0.25291,0.5584,80.038,-70.413,-2.0907,17.3
0.78343,0.10364,0.25212,0.55851,80.064,-70.28,-2.0058,17.35
0.78374,0.10334,0.25233,0.55803,80.08,-70.148,-1.9206,17.4
0.78395,0.10275,0.25163,0.55816,80.086,-70.017,-1.8333,17.45
0.78445,0.10194,0.25163,0.55762,80.081,-69.888,-1.7483,17.5
0.78451,0.10125,0.25128,0.55781,80.066,-69.76,-1.6612,17.55
0.7853,0.10038,0.25031,0.55729,80.042,-69.633,-1.574,17.6
0.78552,0.099714,0.25007,0.55721,80.006,-69.508,-1.488,17.65
0.78602,0.098633,0.24948,0.55696,79.962,-69.384,-1.3996,17.7
0.7865,0.098675,0.24955,0.55625,79.907,-69.26,-1.3132,17.75
0.7867,0.097339,0.24939,0.55626,79.843,-69.138,-1.226,17.8
0.787,0.097093,0.24926,0.55594,79.768,-69.016,-1.1373,17.85
0.78762,0.095593,0.24855,0.55564,79.684,-68.897,-1.0496,17.9
0.78762,0.095154,0.24834,0.55581,79.588,-68.779,-0.96098,17.95
0.78799,0.094659,0.24772,0.55565,79.484,-68.662,-0.87335,18
0.78807,0.093443,0.24824,0.55551,79.369,-68.548,-0.7864,18.05
0.78876,0.09296,0.24765,0.55487,79.246,-68.434,-0.69949,18.1
0.78925,0.092777,0.24766,0.55421,79.11,-68.321,-0.61121,18.15
0.78958,0.091659,0.24687,0.55427,78.967,-68.211,-0.52359,18.2
