0.54024,0.83484,0.10314,-0.023225,0.16511,-1.0361,0.56215,17.1
0.54021,0.83493,0.10274,-0.022728,0.16507,-1.0372,0.56362,17.2
0.54095,0.83449,0.10276,-0.020745,0.16373,-1.0394,0.56362,17.3
0.54199,0.83394,0.10207,-0.019196,0.16086,-1.0426,0.56267,17.4
0.54163,0.83418,0.10211,-0.01876,0.16018,-1.0438,0.56473,17.5
0.54269,0.83345,0.10293,-0.016074,0.15786,-1.0465,0.56505,17.6
0.54345,0.83317,0.1013,-0.015214,0.1557,-1.0488,0.56681,17.7
0.54504,0.83218,0.10072,-0.016266,0.15691,-1.0514,0.56736,17.8
0.54622,0.83153,0.099677,-0.016013,0.15648,-1.0536,0.5691,17.9
0.54833,0.83036,0.097795,-0.016247,0.15535,-1.0573,0.56804,18
0.54932,0.83003,0.094945,-0.016574,0.15486,-1.0595,0.56935,18.1
0.55004,0.82982,0.092597,-0.01672,0.15613,-1.0612,0.56996,18.2
0.54932,0.8305,0.090736,-0.016799,0.15502,-1.0628,0.57201,18.3
0.5502,0.83014,0.08911,-0.014498,0.15293,-1.0652,0.57118,18.4
0.55068,0.83008,0.086832,-0.013233,0.15272,-1.0669,0.57135,18.5
0.55021,0.83062,0.084494,-0.014287,0.15223,-1.0679,0.57267,18.6
0.55006,0.83085,0.083089,-0.014659,0.15197,-1.0687,0.57421,18.7
0.55034,0.83075,0.082127,-0.015414,0.15034,-1.07,0.57504,18.8
0.55031,0.83078,0.081594,-0.017234,0.14869,-1.0713,0.5756,18.9
0.551,0.8302,0.082861,-0.01733,0.14821,-1.0723,0.57532,19
0.55141,0.82997,0.082438,-0.017383,0.14495,-1.0733,0.57594,19.1
0.55117,0.82992,0.084501,-0.017525,0.14285,-1.0734,0.57684,19.2
0.5509,0.8299,0.086277,-0.018052,0.14102,-1.0737,0.57705,19.3
0.55081,0.82988,0.087442,-0.016033,0.13687,-1.0742,0.57717,19.4
0.55036,0.8301,0.088119,-0.016366,0.13626,-1.0737,0.57677,19.5
0.54987,0.83042,0.088282,-0.015757,0.13443,-1.0726,0.57731,19.6
0.54998,0.83052,0.086891,-0.014575,0.13149,-1.0721,0.57707,19.7
0.54926,0.83108,0.086016,-0.014762,0.1305,-1.0709,0.57786,19.8
0.54915,0.83124,0.08513,-0.014817,0.12799,-1.0701,0.57709,19.9
0.54861,0.83171,0.084042,-0.014997,0.12807,-1.068,0.57831,20
0.54884,0.83167,0.082855,-0.015192,0.12757,-1.0669,0.57815,20.1
0.54862,0.83186,0.082168,-0.016689,0.12725,-1.0656,0.57822,20.2
0.54922,0.83149,0.081932,-0.016505,0.12537,-1.0647,0.57744,20.3
0.5493,0.83145,0.081874,-0.016083,0.12355,-1.0632,0.57818,20.4
0.54871,0.83178,0.082164,-0.017382,0.12277,-1.0614,0.57895,20.5
0.54804,0.83209,0.083236,-0.018593,0.12142,-1.0593,0.58052,20.6
0.54834,0.83175,0.084668,-0.018539,0.11917,-1.058,0.58156,20.7
0.54824,0.83172,0.084985,-0.021422,0.11763,-1.0569,0.58198,20.8
0.54812,0.83145,0.088175,-0.021786,0.11501,-1.0558,0.58322,20.9
0.54843,0.83114,0.088907,-0.022848,0.11343,-1.0546,0.58438,21
0.54824,0.83127,0.088233,-0.025356,0.1116,-1.0537,0.58471,21.1
0.54814,0.83118,0.08945,-0.026097,0.11095,-1.0528,0.58526,21.2
0.54843,0.83092,0.090004,-0.026298,0.11069,-1.0522,0.58605,21.3
0.54838,0.83104,0.08945,-0.025506,0.10959,-1.0515,0.58758,21.4
0.54906,0.83079,0.08736,-0.026071,0.11042,-1.0517,0.58799,21.5
0.5501,0.83027,0.085808,-0.026159,0.1105,-1.0526,0.58743,21.6
0.54989,0.8306,0.084023,-0.025754,0.11105,-1.0522,0.58928,21.7
0.5496,0.83098,0.082225,-0.025495,0.11272,-1.0514,0.59148,21.8
0.54999,0.83085,0.080838,-0.025881,0.11475,-1.0519,0.59205,21.9
0.55021,0.83084,0.079284,-0.026318,0.11582,-1.0522,0.59315,22
0.55126,0.83018,0.079382,-0.024755,0.11359,-1.0531,0.5941,22.1
0.55193,0.82972,0.078426,-0.027989,0.11692,-1.0533,0.59477,22.2
0.55258,0.82914,0.08011,-0.027694,0.11436,-1.0535,0.59667,22.3
0.55387,0.82814,0.081513,-0.02787,0.11374,-1.0536,0.59743,22.4
0.55498,0.82746,0.080135,-0.029852,0.11332,-1.0539,0.59764,22.5
0.55538,0.82707,0.080622,-0.031581,0.11269,-1.0535,0.59745,22.6
0.55546,0.82695,0.08146,-0.031353,0.11014,-1.0525,0.59819,22.7
0.55563,0.82685,0.080791,-0.032579,0.11147,-1.051,0.5972,22.8
0.55422,0.82768,0.081242,-0.034418,0.11347,-1.0483,0.59896,22.9
0.55356,0.82796,0.082668,-0.034883,0.11429,-1.0456,0.59966,23
0.55404,0.82768,0.082186,-0.035058,0.11342,-1.0441,0.59933,23.1
0.55428,0.82747,0.082422,-0.035681,0.11258,-1.0428,0.59938,23.2
0.55415,0.82741,0.082779,-0.038249,0.11414,-1.0403,0.60066,23.3
0.55472,0.8269,0.083422,-0.039476,0.11446,-1.0388,0.60054,23.4
0.55474,0.82686,0.083364,-0.040209,0.11592,-1.0363,0.60175,23.5
0.5556,0.82638,0.08183,-0.041436,0.116,-1.0355,0.60045,23.6
0.55567,0.8264,0.08028,-0.043056,0.11776,-1.0335,0.60044,23.7
0.55461,0.82707,0.079875,-0.04446,0.12038,-1.0309,0.60117,23.8
0.55417,0.82748,0.078111,-0.045512,0.12373,-1.029,0.60013,23.9
0.55411,0.82768,0.077166,-0.044159,0.12487,-1.0273,0.5996,24
0.55366,0.82805,0.076191,-0.044595,0.12875,-1.025,0.59942,24.1
0.55291,0.82866,0.075119,-0.04436,0.13173,-1.0228,0.60021,24.2
0.55267,0.82898,0.073944,-0.043398,0.13315,-1.0211,0.60086,24.3
0.55208,0.82946,0.071831,-0.045337,0.13725,-1.0187,0.6022,24.4
0.55246,0.82929,0.071624,-0.043997,0.13869,-1.0171,0.60282,24.5
0.5531,0.82899,0.070352,-0.043643,0.14156,-1.015,0.60389,24.6
0.55375,0.82864,0.068451,-0.045073,0.14532,-1.0133,0.60353,24.7
0.55414,0.82844,0.06737,-0.045709,0.14572,-1.0119,0.6036,24.8
0.55457,0.82821,0.066538,-0.045788,0.14695,-1.0102,0.60356,24.9
0.55527,0.8279,0.064409,-0.045895,0.14899,-1.0082,0.60285,25
0.55504,0.82817,0.063101,-0.045575,0.15127,-1.0052,0.60328,25.1
0.5552,0.82821,0.061173,-0.045656,0.15213,-1.003,0.60197,25.2
0.5546,0.82861,0.059975,-0.047225,0.1559,-0.99948,0.60188,25.3
0.55386,0.82911,0.05814,-0.049292,0.15809,-0.99646,0.60079,25.4
0.55241,0.82996,0.0584,-0.051065,0.16047,-0.99253,0.60043,25.5
0.552,0.8303,0.058102,-0.050193,0.1599,-0.98978,0.59883,25.6
0.55092,0.83116,0.056871,-0.049257,0.16079,-0.98539,0.59874,25.7
0.54959,0.83208,0.054995,-0.050666,0.16416,-0.98035,0.59877,25.8
0.54929,0.83235,0.053564,-0.050929,0.16385,-0.97694,0.59734,25.9
0.54818,0.83316,0.052466,-0.050919,0.16285,-0.97362,0.59674,26
0.54676,0.834,0.051613,-0.053217,0.16542,-0.96919,0.59599,26.1
0.54563,0.8347,0.051387,-0.054019,0.16597,-0.96487,0.59583,26.2
0.54447,0.8354,0.050074,-0.056077,0.16788,-0.96085,0.59532,26.3
0.54325,0.83614,0.049834,-0.057126,0.16781,-0.95702,0.59577,26.4
0.54327,0.83618,0.049411,-0.05676,0.16674,-0.95462,0.59489,26.5
0.54281,0.83655,0.048215,-0.056716,0.16629,-0.95194,0.59471,26.6
0.5415,0.83749,0.046132,-0.057131,0.16693,-0.94832,0.59579,26.7
0.54073,0.83819,0.044965,-0.055007,0.16511,-0.94485,0.59769,26.8
0.54156,0.83791,0.042114,-0.053434,0.16341,-0.94375,0.59637,26.9
0.54079,0.83854,0.039086,-0.053574,0.1629,-0.94088,0.59754,27
0.54058,0.8388,0.037268,-0.052889,0.16188,-0.93918,0.59652,27.1
0.53926,0.83987,0.034648,-0.051164,0.16017,-0.93607,0.59743,27.2
0.53868,0.84051,0.0323,-0.048177,0.15814,-0.93352,0.59786,27.3
0.53826,0.84098,0.030517,-0.045865,0.15639,-0.93081,0.59804,27.4
0.537,0.84191,0.028134,-0.045145,0.1562,-0.92668,0.5994,27.5
0.53749,0.84183,0.025611,-0.042126,0.15257,-0.9244,0.59914,27.6
0.53798,0.84168,0.02264,-0.040549,0.14983,-0.92243,0.5979,27.7
0.53681,0.84255,0.020008,-0.039465,0.14761,-0.91891,0.59853,27.8
0.53602,0.84311,0.018369,-0.038857,0.14587,-0.91521,0.59896,27.9
0.53505,0.84385,0.016318,-0.036948,0.14264,-0.91116,0.60012,28
0.53494,0.84402,0.015111,-0.035265,0.14072,-0.90769,0.59953,28.1
0.53374,0.8448,0.013918,-0.03515,0.13857,-0.90283,0.60121,28.2
0.534,0.84467,0.014095,-0.034365,0.13478,-0.90014,0.59988,28.3
0.53316,0.84524,0.013354,-0.03379,0.13226,-0.89522,0.60117,28.4
0.53347,0.84509,0.013326,-0.032591,0.12815,-0.89186,0.60068,28.5
0.53254,0.84568,0.014575,-0.031912,0.12519,-0.88702,0.60178,28.6
0.53279,0.84554,0.01474,-0.03139,0.12258,-0.88302,0.60114,28.7
0.53255,0.84567,0.01505,-0.031765,0.12031,-0.8789,0.60068,28.8
0.53233,0.84582,0.015018,-0.031523,0.11599,-0.87497,0.60071,28.9
0.53177,0.84617,0.015813,-0.030917,0.11262,-0.87062,0.60119,29
0.53126,0.84647,0.015548,-0.031599,0.11072,-0.86609,0.60111,29.1
0.53062,0.84689,0.015379,-0.0312,0.10765,-0.86169,0.60122,29.2
0.52975,0.84744,0.014268,-0.031802,0.10638,-0.85717,0.60144,29.3
0.52937,0.84765,0.013542,-0.032822,0.10485,-0.85336,0.6011,29.4
0.52805,0.84844,0.012672,-0.033868,0.10355,-0.84848,0.60194,29.5
0.52728,0.84897,0.011013,-0.033301,0.10137,-0.84425,0.60229,29.6
0.52635,0.84959,0.0096132,-0.032578,0.099029,-0.83969,0.60355,29.7
0.52611,0.84976,0.0080901,-0.032448,0.098537,-0.83565,0.60367,29.8
0.5253,0.85028,0.0063697,-0.032196,0.096844,-0.83173,0.60456,29.9
0.52524,0.85038,0.0050356,-0.030902,0.094664,-0.82825,0.60488,30
0.52517,0.85047,0.0030595,-0.02998,0.092719,-0.825,0.60525,30.1
0.52508,0.85056,0.0014131,-0.028897,0.09053,-0.82165,0.60593,30.2
0.52525,0.85051,-0.00011992,-0.027397,0.087799,-0.81931,0.60551,30.3
0.5248,0.85081,-0.0010358,-0.026619,0.085601,-0.81679,0.60524,30.4
0.52442,0.85108,-0.0026431,-0.025358,0.083089,-0.81367,0.60573,30.5
0.52428,0.85124,-0.0026103,-0.022521,0.078988,-0.81098,0.60651,30.6
0.52394,0.85146,-0.0037946,-0.021845,0.077674,-0.80795,0.60645,30.7
0.52365,0.8517,-0.0044395,-0.019335,0.074366,-0.80492,0.60703,30.8
0.52295,0.85217,-0.0043509,-0.01769,0.070834,-0.80191,0.60767,30.9
0.52287,0.85224,-0.0038887,-0.016804,0.067702,-0.79934,0.60765,31
0.52298,0.85219,-0.0036343,-0.015779,0.064659,-0.79701,0.60743,31.1
0.52207,0.85275,-0.0031343,-0.015984,0.06223,-0.79354,0.60826,31.2
0.52206,0.85276,-0.0015556,-0.015955,0.059458,-0.791,0.60799,31.3
0.52189,0.85287,-0.00103,-0.015591,0.055916,-0.78857,0.60778,31.4
0.52117,0.85331,-0.00022896,-0.015892,0.05256,-0.78557,0.60781,31.5
0.52053,0.85369,0.00054176,-0.015977,0.05062,-0.78261,0.60754,31.6
0.51986,0.85411,0.00042335,-0.015545,0.047236,-0.78045,0.60648,31.7
0.51883,0.85476,0.00022389,-0.014168,0.044268,-0.77782,0.60583,31.8
0.51746,0.85561,-0.00028366,-0.012821,0.042205,-0.77428,0.6064,31.9
0.51636,0.85627,-0.0012329,-0.012955,0.041051,-0.7709,0.60683,32
0.5153,0.8569,-0.0023743,-0.013469,0.039829,-0.76755,0.60779,32.1
0.51546,0.85681,-0.0023409,-0.012985,0.037656,-0.76546,0.60784,32.2
0.51493,0.85711,-0.0040672,-0.013947,0.035903,-0.7633,0.60827,32.3
0.51476,0.85719,-0.0043667,-0.014977,0.033949,-0.76189,0.6078,32.4
0.51417,0.85757,-0.0045891,-0.013798,0.031737,-0.7593,0.60849,32.5
0.5139,0.85774,-0.0061279,-0.012222,0.029762,-0.75691,0.60872,32.6
0.51327,0.85812,-0.007802,-0.010681,0.027706,-0.7543,0.60931,32.7
0.51276,0.85844,-0.0085287,-0.0091819,0.0259,-0.75164,0.60985,32.8
0.51204,0.85886,-0.010193,-0.007929,0.024678,-0.74808,0.61135,32.9
0.5121,0.85883,-0.011966,-0.0057275,0.021721,-0.74614,0.61137,33
0.51081,0.85957,-0.014044,-0.0045205,0.019506,-0.74336,0.61224,33.1
0.50952,0.86029,-0.016711,-0.0041167,0.017339,-0.74059,0.61271,33.2
0.50854,0.86085,-0.017948,-0.0029771,0.015597,-0.73795,0.61279,33.3
0.50712,0.86165,-0.019868,-0.0010415,0.01364,-0.73458,0.61332,33.4
0.50608,0.86222,-0.021585,0.00023777,0.012358,-0.73164,0.61316,33.5
0.50473,0.86297,-0.022906,0.0012894,0.010489,-0.72873,0.61302,33.6
0.50348,0.86366,-0.024199,0.0026232,0.0082981,-0.72596,0.61265,33.7
0.50177,0.86462,-0.025423,0.0034334,0.0068185,-0.72247,0.61308,33.8
0.50081,0.86516,-0.026096,0.0043075,0.0048277,-0.71973,0.61292,33.9
0.49995,0.86565,-0.02609,0.0037663,0.0041875,-0.71716,0.61253,34
0.49919,0.86611,-0.025541,0.0038611,0.0021465,-0.71445,0.61248,34.1
