0.43719,0.63724,0.53481,-0.34172,0.59127,-0.11536,0.30248,9.3
0.43735,0.63725,0.53469,-0.34169,0.59127,-0.1156,0.30247,9.4
0.43746,0.63716,0.53481,-0.34151,0.59129,-0.11585,0.30261,9.5
0.43715,0.63698,0.53505,-0.34188,0.59136,-0.11539,0.30275,9.6
0.43705,0.63675,0.53505,-0.34242,0.59158,-0.11501,0.30264,9.7
0.43722,0.63648,0.53547,-0.34206,0.59165,-0.11537,0.30277,9.8
0.43643,0.63678,0.53522,-0.34291,0.59182,-0.1142,0.30296,9.9
0.43627,0.63648,0.53553,-0.34317,0.59213,-0.11385,0.3028,10
0.43625,0.63616,0.53601,-0.34304,0.59225,-0.11364,0.30278,10.1
0.43609,0.63596,0.53626,-0.34322,0.59243,-0.11341,0.30278,10.2
0.43617,0.63554,0.53653,-0.34348,0.59262,-0.11307,0.30262,10.3
0.43573,0.63563,0.53666,-0.34369,0.59278,-0.11297,0.30258,10.4
0.43555,0.63529,0.53713,-0.34379,0.59298,-0.11269,0.30223,10.5
0.43488,0.63537,0.53797,-0.34317,0.59279,-0.11312,0.3024,10.6
0.4342,0.63527,0.53842,-0.34352,0.59292,-0.11239,0.30244,10.7
0.43436,0.63521,0.53834,-0.34355,0.59304,-0.11268,0.30212,10.8
0.43488,0.63472,0.53848,-0.34359,0.59334,-0.11283,0.30147,10.9
0.43428,0.63427,0.5395,-0.34356,0.59337,-0.1119,0.30181,11
0.43501,0.63371,0.53963,-0.34349,0.59332,-0.11214,0.30195,11.1
0.43509,0.63329,0.53955,-0.34426,0.59366,-0.11179,0.30154,11.2
0.43549,0.63278,0.54015,-0.34378,0.59358,-0.11168,0.30158,11.3
0.43573,0.63271,0.54022,-0.34349,0.59351,-0.11115,0.30151,11.4
0.43606,0.63269,0.54021,-0.34312,0.59341,-0.11098,0.30139,11.5
0.43612,0.63286,0.53979,-0.34339,0.59339,-0.11028,0.30114,11.6
0.436,0.63351,0.53918,-0.34329,0.59308,-0.10997,0.30131,11.7
0.43595,0.63374,0.53874,-0.34363,0.59303,-0.10938,0.30133,11.8
0.43582,0.63356,0.53888,-0.3439,0.59301,-0.10873,0.30145,11.9
0.436,0.63368,0.53865,-0.34382,0.59305,-0.10871,0.30138,12
0.43589,0.63363,0.53864,-0.34406,0.5932,-0.1083,0.30132,12.1
0.43574,0.63336,0.53905,-0.34412,0.59338,-0.1081,0.30129,12.2
0.43528,0.63342,0.53921,-0.34432,0.59366,-0.10789,0.30131,12.3
0.43532,0.63295,0.54005,-0.34382,0.59372,-0.10834,0.30154,12.4
0.43542,0.63281,0.5399,-0.3442,0.59408,-0.1086,0.30137,12.5
0.43479,0.63242,0.54041,-0.3449,0.59447,-0.10788,0.30138,12.6
0.43435,0.63251,0.54043,-0.34527,0.59478,-0.10797,0.30143,12.7
0.43399,0.63283,0.54005,-0.34573,0.59494,-0.10814,0.30157,12.8
0.43348,0.63288,0.54035,-0.3458,0.59492,-0.10791,0.30196,12.9
0.43461,0.63236,0.54042,-0.34522,0.59509,-0.10895,0.30136,13
0.43419,0.63253,0.54056,-0.34522,0.59499,-0.10859,0.30159,13.1
0.43407,0.63248,0.5406,-0.34539,0.59508,-0.10839,0.30123,13.2
0.43357,0.63257,0.54091,-0.34537,0.59503,-0.10793,0.30144,13.3
0.43335,0.63305,0.54039,-0.34559,0.59489,-0.10772,0.30145,13.4
0.43325,0.63301,0.54046,-0.34568,0.59503,-0.10746,0.30107,13.5
0.43302,0.6327,0.541,-0.3457,0.59497,-0.10689,0.30112,13.6
0.43284,0.63292,0.54093,-0.34562,0.59512,-0.107,0.30092,13.7
0.43284,0.63282,0.54115,-0.34546,0.59497,-0.10688,0.30113,13.8
0.43269,0.63271,0.541,-0.34609,0.59505,-0.10636,0.30084,13.9
0.43213,0.63277,0.54139,-0.34606,0.59494,-0.10589,0.30104,14
0.4321,0.63273,0.54149,-0.34603,0.59489,-0.10575,0.30089,14.1
0.43214,0.63254,0.54176,-0.34589,0.59483,-0.10575,0.30095,14.2
0.43197,0.63259,0.54168,-0.34615,0.59488,-0.1053,0.3011,14.3
0.4298,0.63299,0.54192,-0.34774,0.59488,-0.10307,0.30188,14.4
0.4313,0.63244,0.54201,-0.34674,0.59486,-0.10467,0.30195,14.5
0.43148,0.63232,0.54177,-0.34711,0.59509,-0.10497,0.30189,14.6
0.43119,0.6325,0.54158,-0.34744,0.59512,-0.10504,0.30221,14.7
0.43091,0.63234,0.54162,-0.34801,0.59535,-0.10449,0.3022,14.8
0.43078,0.63223,0.54188,-0.34797,0.59534,-0.10413,0.30238,14.9
0.43118,0.63153,0.54237,-0.34796,0.59567,-0.10431,0.30194,15
0.4315,0.63133,0.5424,-0.34791,0.59586,-0.10478,0.30173,15.1
0.43126,0.63119,0.54251,-0.34828,0.59612,-0.10463,0.30176,15.2
0.43063,0.6312,0.5426,-0.34889,0.59627,-0.104,0.30223,15.3
0.43098,0.63091,0.54271,-0.34882,0.59646,-0.1045,0.30225,15.4
0.43115,0.63045,0.54295,-0.34906,0.59681,-0.10436,0.30224,15.5
0.4311,0.63019,0.54268,-0.35002,0.59738,-0.1037,0.30181,15.6
0.431,0.63002,0.54332,-0.34944,0.59727,-0.10358,0.30234,15.7
0.43101,0.62995,0.54328,-0.34962,0.59741,-0.10333,0.3022,15.8
0.43133,0.62944,0.5436,-0.34966,0.59769,-0.1029,0.30177,15.9
0.43147,0.62919,0.54393,-0.34941,0.59768,-0.1026,0.30159,16
0.43155,0.6289,0.54427,-0.34933,0.59781,-0.10215,0.30129,16.1
0.4313,0.62876,0.54468,-0.34924,0.59791,-0.10158,0.3013,16.2
0.43155,0.62874,0.54451,-0.34923,0.59799,-0.10163,0.30129,16.3
0.43037,0.62889,0.54499,-0.34967,0.59782,-0.10026,0.30199,16.4
0.43113,0.62852,0.54471,-0.34982,0.59817,-0.10047,0.30167,16.5
0.43121,0.6284,0.54459,-0.35014,0.59859,-0.10046,0.30115,16.6
0.43053,0.6285,0.54489,-0.35033,0.59875,-0.10003,0.30128,16.7
0.43034,0.62797,0.54533,-0.35082,0.59885,-0.099309,0.30116,16.8
0.43041,0.62787,0.54563,-0.35045,0.59876,-0.099284,0.30135,16.9
0.43052,0.62793,0.54533,-0.35067,0.59883,-0.099427,0.30108,17
0.43,0.62834,0.54542,-0.35044,0.59892,-0.099845,0.30102,17.1
0.42942,0.62864,0.54545,-0.35057,0.59908,-0.10021,0.30099,17.2
0.42904,0.62802,0.54626,-0.35088,0.59949,-0.099947,0.3007,17.3
0.4285,0.62748,0.54712,-0.35115,0.59988,-0.099353,0.30052,17.4
0.42876,0.62669,0.54775,-0.35127,0.60057,-0.099815,0.29997,17.5
0.42869,0.62609,0.54821,-0.35171,0.60091,-0.099269,0.29967,17.6
0.4287,0.62582,0.54854,-0.35166,0.60109,-0.099105,0.29977,17.7
0.42902,0.62565,0.54846,-0.3517,0.60121,-0.099219,0.29971,17.8
0.42886,0.62544,0.54867,-0.35196,0.60135,-0.098818,0.29974,17.9
0.4287,0.6255,0.54847,-0.35235,0.6014,-0.09839,0.29976,18
0.42844,0.62559,0.54852,-0.35243,0.60134,-0.098198,0.2999,18.1
0.42847,0.62483,0.54903,-0.35293,0.60142,-0.097682,0.29994,18.2
0.42832,0.62448,0.54918,-0.35351,0.60147,-0.096881,0.29972,18.3
0.42829,0.62456,0.54923,-0.35333,0.60147,-0.096785,0.29955,18.4
0.42831,0.62447,0.54934,-0.35327,0.60143,-0.096764,0.29953,18.5
0.42852,0.62452,0.54889,-0.35364,0.6015,-0.096661,0.29913,18.6
0.42888,0.62427,0.54917,-0.3532,0.6014,-0.09681,0.29895,18.7
0.42897,0.62438,0.54896,-0.35325,0.60138,-0.096588,0.29896,18.8
0.42843,0.62438,0.54907,-0.35372,0.60136,-0.095688,0.29889,18.9
0.42785,0.62444,0.54917,-0.35415,0.60131,-0.095186,0.29901,19
0.42778,0.62401,0.54925,-0.35487,0.6014,-0.094898,0.2987,19.1
0.42768,0.62376,0.54961,-0.35488,0.60134,-0.09469,0.29846,19.2
0.42802,0.6231,0.55038,-0.35445,0.60129,-0.094455,0.29817,19.3
0.42776,0.62308,0.55032,-0.35488,0.60116,-0.093583,0.2981,19.4
0.4281,0.62322,0.55006,-0.35462,0.60101,-0.093644,0.29799,19.5
0.42839,0.62341,0.54959,-0.35466,0.60082,-0.093698,0.29796,19.6
0.42718,0.62374,0.54955,-0.35561,0.60058,-0.092035,0.29842,19.7
0.42743,0.62339,0.54954,-0.35594,0.60077,-0.091883,0.29793,19.8
0.42691,0.62361,0.54973,-0.35589,0.60055,-0.09158,0.29824,19.9
0.42631,0.62356,0.54981,-0.35657,0.60044,-0.090865,0.29828,20
0.42632,0.62365,0.54963,-0.35669,0.60043,-0.090971,0.29823,20.1
0.42668,0.62368,0.54926,-0.35677,0.60035,-0.090499,0.29794,20.2
0.42652,0.6237,0.54933,-0.35682,0.60014,-0.089882,0.29801,20.3
0.42621,0.62392,0.54917,-0.35704,0.59994,-0.088939,0.29802,20.4
0.42643,0.62412,0.54885,-0.35693,0.59974,-0.088691,0.29787,20.5
0.42636,0.62435,0.54862,-0.35697,0.59959,-0.088114,0.29781,20.6
0.42663,0.624,0.54883,-0.35693,0.59933,-0.087381,0.29791,20.7
0.42673,0.62423,0.54844,-0.35702,0.59908,-0.087024,0.29799,20.8
0.4265,0.62415,0.54849,-0.35736,0.59898,-0.086047,0.29794,20.9
0.42595,0.62445,0.5485,-0.35745,0.59884,-0.085632,0.2981,21
0.42599,0.6241,0.549,-0.35724,0.59864,-0.085098,0.29827,21.1
0.4263,0.62417,0.54849,-0.35754,0.59863,-0.085171,0.29808,21.2
0.4265,0.62396,0.54834,-0.35789,0.5986,-0.084857,0.29816,21.3
0.42676,0.62349,0.54824,-0.35856,0.59878,-0.085177,0.29804,21.4
0.4266,0.62316,0.54851,-0.35892,0.59882,-0.084521,0.29816,21.5
0.42616,0.62306,0.54845,-0.3597,0.59894,-0.083565,0.29821,21.6
0.42635,0.62295,0.54823,-0.36,0.59903,-0.083616,0.29799,21.7
0.42627,0.62257,0.54885,-0.35981,0.59895,-0.083389,0.29797,21.8
0.42636,0.6218,0.54969,-0.35976,0.59886,-0.083021,0.29783,21.9
0.42629,0.62183,0.54966,-0.35983,0.59889,-0.082707,0.29756,22
0.42646,0.62154,0.54997,-0.35966,0.59875,-0.082588,0.29755,22.1
0.42601,0.62161,0.54986,-0.36024,0.59877,-0.08194,0.29761,22.2
0.42595,0.62139,0.54987,-0.36069,0.59889,-0.081545,0.29751,22.3
0.42599,0.62141,0.54976,-0.36075,0.59894,-0.08148,0.29737,22.4
0.42624,0.62131,0.55002,-0.36024,0.59882,-0.08175,0.29752,22.5
0.42601,0.62125,0.55028,-0.36022,0.5986,-0.080995,0.29767,22.6
0.42698,0.62048,0.55049,-0.36007,0.59879,-0.081185,0.29713,22.7
0.42733,0.62,0.55069,-0.36019,0.59874,-0.080868,0.29706,22.8
0.42841,0.61911,0.551,-0.35996,0.59864,-0.081007,0.29681,22.9
0.42887,0.61897,0.55079,-0.35998,0.59855,-0.080992,0.29678,23
0.42926,0.61877,0.55066,-0.36004,0.5985,-0.080904,0.29663,23.1
0.42924,0.61849,0.55095,-0.3601,0.5985,-0.08073,0.29652,23.2
0.42964,0.61814,0.55131,-0.35968,0.59833,-0.080558,0.29666,23.3
0.42965,0.61774,0.55168,-0.35979,0.5982,-0.079989,0.29666,23.4
0.4294,0.61732,0.55194,-0.36041,0.59824,-0.079778,0.29678,23.5
0.43,0.61606,0.55264,-0.36078,0.59846,-0.079785,0.29656,23.6
0.43004,0.61548,0.553,-0.36117,0.59859,-0.079232,0.29654,23.7
0.43013,0.61509,0.55347,-0.361,0.59854,-0.079425,0.29678,23.8
0.43072,0.61428,0.55381,-0.36115,0.59869,-0.079169,0.29664,23.9
0.43123,0.61368,0.55403,-0.36123,0.59881,-0.078712,0.29636,24
0.43174,0.61349,0.55411,-0.36082,0.59861,-0.079004,0.2962,24.1
0.43115,0.61365,0.55382,-0.36171,0.59858,-0.078235,0.29579,24.2
0.43116,0.61317,0.55507,-0.36058,0.59804,-0.07849,0.29615,24.3
0.43133,0.61337,0.55454,-0.36086,0.59804,-0.078489,0.29531,24.4
0.43129,0.61334,0.55479,-0.36057,0.59788,-0.078307,0.29494,24.5
0.43096,0.61336,0.55509,-0.36046,0.59759,-0.078109,0.29475,24.6
0.431,0.61312,0.55551,-0.36018,0.5974,-0.07784,0.29469,24.7
0.43057,0.61312,0.55579,-0.36027,0.59722,-0.077034,0.2949,24.8
0.43063,0.61315,0.55574,-0.36022,0.59711,-0.07694,0.29483,24.9
0.43004,0.61336,0.55577,-0.36052,0.59699,-0.076379,0.295,25
0.4303,0.61287,0.55602,-0.36066,0.59698,-0.076039,0.29459,25.1
0.42968,0.61318,0.55611,-0.36072,0.59681,-0.075585,0.29425,25.2
0.43014,0.61292,0.5565,-0.36002,0.59676,-0.0757,0.2939,25.3
0.43025,0.6126,0.55697,-0.35971,0.5966,-0.075303,0.29347,25.4
0.43018,0.61249,0.55737,-0.35936,0.59646,-0.075146,0.29303,25.5
0.42956,0.61279,0.55759,-0.35925,0.59608,-0.074844,0.29312,25.6
0.42965,0.61273,0.55759,-0.35924,0.59602,-0.074841,0.29275,25.7
0.42941,0.61248,0.55809,-0.35919,0.59597,-0.074149,0.29228,25.8
0.42861,0.61278,0.55843,-0.35909,0.59572,-0.07345,0.29229,25.9
0.42853,0.61257,0.55887,-0.35886,0.59549,-0.073181,0.29219,26
0.42844,0.61246,0.55895,-0.35904,0.59535,-0.072962,0.29177,26.1
0.42853,0.61244,0.55886,-0.3591,0.5952,-0.072821,0.29141,26.2
0.42869,0.61213,0.55914,-0.359,0.59499,-0.072935,0.29134,26.3
0.42938,0.61114,0.56,-0.35853,0.59492,-0.072964,0.29089,26.4
0.42894,0.61121,0.56025,-0.35855,0.59465,-0.072482,0.29094,26.5
0.42929,0.61132,0.55975,-0.35872,0.59451,-0.072591,0.29036,26.6
0.42915,0.61089,0.56058,-0.3583,0.59413,-0.071977,0.29028,26.7
0.42882,0.61079,0.56072,-0.35867,0.59411,-0.071305,0.28973,26.8
0.4284,0.61101,0.56102,-0.35832,0.59388,-0.07123,0.28947,26.9
0.4287,0.61094,0.56125,-0.35773,0.5937,-0.071653,0.28908,27
0.42898,0.61061,0.56169,-0.35726,0.59346,-0.071379,0.28876,27.1
0.42878,0.61059,0.56159,-0.35769,0.59336,-0.070603,0.28861,27.2
0.42827,0.61026,0.56186,-0.35845,0.59328,-0.069559,0.28864,27.3
0.42841,0.60997,0.56224,-0.35818,0.59313,-0.06964,0.28881,27.4
0.42811,0.61001,0.56206,-0.35875,0.59323,-0.06881,0.28871,27.5
0.42829,0.61013,0.56198,-0.35845,0.59314,-0.069037,0.28852,27.6
0.42861,0.61024,0.56176,-0.35822,0.59316,-0.069313,0.28829,27.7
0.42901,0.60984,0.56193,-0.35817,0.5932,-0.069062,0.28797,27.8
0.42874,0.61002,0.56204,-0.35801,0.59301,-0.06865,0.28808,27.9
0.42893,0.60967,0.56231,-0.35795,0.59294,-0.068388,0.28794,28
0.42885,0.60969,0.56241,-0.35785,0.59287,-0.068159,0.28799,28.1
0.42907,0.60996,0.562,-0.35779,0.59285,-0.068114,0.28783,28.2
0.42908,0.60968,0.56218,-0.35797,0.59279,-0.067096,0.28786,28.3
0.42944,0.60918,0.56209,-0.35852,0.59287,-0.066351,0.28724,28.4
0.42922,0.60899,0.56258,-0.35834,0.59269,-0.065681,0.28728,28.5
0.42911,0.60929,0.56218,-0.35859,0.59276,-0.065609,0.28685,28.6
0.42878,0.60982,0.56203,-0.35831,0.59259,-0.065819,0.28691,28.7
0.42891,0.60991,0.56211,-0.35787,0.59261,-0.065988,0.28659,28.8
0.42845,0.61021,0.56219,-0.3578,0.59257,-0.065466,0.28657,28.9
0.42835,0.61003,0.5624,-0.35789,0.59255,-0.064977,0.2862,29
0.42811,0.61012,0.56252,-0.35785,0.59231,-0.064511,0.28604,29.1
0.42806,0.61018,0.56248,-0.35786,0.59216,-0.064239,0.28571,29.2
0.42816,0.61005,0.56257,-0.35782,0.59199,-0.06383,0.28551,29.3
0.42869,0.60983,0.56255,-0.35759,0.5919,-0.063727,0.28509,29.4
0.42838,0.60993,0.56266,-0.35762,0.59183,-0.06288,0.28469,29.5
0.42875,0.61001,0.56265,-0.35705,0.59171,-0.062469,0.28437,29.6
0.42855,0.61009,0.56262,-0.3572,0.59151,-0.061816,0.28432,29.7
0.42863,0.61052,0.56217,-0.35709,0.59143,-0.062206,0.28421,29.8
0.42836,0.61057,0.56218,-0.3573,0.59131,-0.061559,0.28424,29.9
0.42838,0.61091,0.56188,-0.35717,0.59119,-0.061441,0.28423,30
0.4282,0.61124,0.56152,-0.35738,0.59115,-0.061216,0.28408,30.1
0.42817,0.61093,0.56189,-0.35737,0.59103,-0.061006,0.2841,30.2
0.42804,0.61059,0.56216,-0.3577,0.59092,-0.060195,0.28427,30.3
0.42839,0.61039,0.56194,-0.35795,0.591,-0.060108,0.28403,30.4
0.42863,0.6102,0.56193,-0.35801,0.59101,-0.059844,0.28418,30.5
0.42855,0.61041,0.56139,-0.35859,0.59092,-0.059738,0.28453,30.6
0.42945,0.6097,0.5612,-0.35901,0.59096,-0.059893,0.28434,30.7
0.42956,0.60968,0.56106,-0.35915,0.59087,-0.059956,0.2845,30.8
0.42969,0.60974,0.56059,-0.3596,0.59089,-0.059933,0.28452,30.9
0.42981,0.60966,0.56054,-0.35968,0.59078,-0.0598,0.28474,31
0.43028,0.60939,0.5603,-0.35995,0.59097,-0.059572,0.28447,31.1
0.42993,0.60946,0.56027,-0.3603,0.59091,-0.058494,0.28458,31.2
0.43047,0.60942,0.56006,-0.36004,0.59109,-0.058713,0.28409,31.3
0.4293,0.61005,0.56042,-0.35981,0.59084,-0.057874,0.28434,31.4
0.4297,0.60997,0.56076,-0.35894,0.59106,-0.058175,0.28409,31.5
0.42959,0.60997,0.56074,-0.35911,0.59114,-0.058029,0.28371,31.6
0.42861,0.60983,0.56182,-0.35882,0.59083,-0.057665,0.28418,31.7
0.42834,0.60964,0.56191,-0.35934,0.59101,-0.056756,0.28423,31.8
0.42915,0.60892,0.56186,-0.35967,0.59114,-0.05691,0.28392,31.9
0.42944,0.60825,0.56195,-0.3603,0.59128,-0.056635,0.2836,32
0.43021,0.60769,0.5623,-0.35979,0.59135,-0.057104,0.28314,32.1
0.43055,0.60726,0.56314,-0.35879,0.59112,-0.057666,0.28339,32.2
0.43017,0.60727,0.56311,-0.35929,0.59139,-0.056698,0.28328,32.3
0.42984,0.60757,0.56314,-0.35912,0.5914,-0.056938,0.28352,32.4
0.42949,0.60751,0.56349,-0.3591,0.59146,-0.056623,0.28372,32.5
0.42916,0.60732,0.56373,-0.35944,0.59165,-0.056135,0.28364,32.6
0.42871,0.60747,0.5639,-0.35944,0.5918,-0.056092,0.28341,32.7
0.42851,0.60729,0.56449,-0.35906,0.59196,-0.056376,0.28299,32.8
0.42787,0.60727,0.56516,-0.35881,0.59194,-0.055781,0.28302,32.9
0.42822,0.60728,0.56544,-0.35794,0.59203,-0.056291,0.28294,33
0.42837,0.60726,0.56555,-0.35762,0.59212,-0.056333,0.2831,33.1
0.42766,0.60722,0.56589,-0.358,0.59201,-0.055333,0.28353,33.2
0.42655,0.60801,0.56487,-0.35959,0.59212,-0.054051,0.28362,33.3
0.42922,0.60684,0.56514,-0.35795,0.5923,-0.056284,0.28333,33.4
0.42943,0.60612,0.56532,-0.35863,0.59223,-0.055342,0.28372,33.5
0.43071,0.60586,0.56471,-0.3585,0.59239,-0.056141,0.28351,33.6
0.43059,0.60575,0.56458,-0.35904,0.59247,-0.05557,0.28366,33.7
0.43066,0.60584,0.56409,-0.35958,0.59251,-0.055691,0.28357,33.8
0.43029,0.60579,0.56426,-0.35983,0.59248,-0.055459,0.28385,33.9
0.43037,0.60589,0.56398,-0.36001,0.59254,-0.055419,0.28393,34
0.43087,0.60572,0.56387,-0.35986,0.59252,-0.055522,0.28389,34.1
0.43055,0.60571,0.5638,-0.36037,0.59256,-0.054741,0.2838,34.2
0.43009,0.60608,0.56357,-0.36067,0.59246,-0.054647,0.28382,34.3
