0.70817,0.18774,0.24625,0.63451,9.9905,-3.7952,0.73559,0.64
0.70904,0.18621,0.24569,0.63421,10.017,-3.7913,0.73842,0.65
0.70896,0.1867,0.24605,0.63402,10.018,-3.7901,0.74139,0.65
0.70982,0.18516,0.24555,0.6337,10.044,-3.7826,0.74502,0.66
0.71071,0.18369,0.24504,0.63333,10.07,-3.7717,0.74944,0.67
0.71161,0.18207,0.24451,0.63299,10.097,-3.7574,0.75466,0.68
0.7125,0.18048,0.244,0.63264,10.123,-3.7398,0.76065,0.69
0.71344,0.17896,0.24344,0.63224,10.149,-3.7189,0.7674,0.7
0.71051,0.19188,0.25462,0.62732,10.15,-3.6723,0.89525,0.7
0.71146,0.19034,0.25408,0.62693,10.176,-3.6459,0.90166,0.71
0.71233,0.18878,0.25355,0.62663,10.202,-3.6164,0.90867,0.72
0.71323,0.18727,0.25301,0.62628,10.227,-3.5838,0.91628,0.73
0.71415,0.18572,0.25249,0.6259,10.253,-3.5482,0.92446,0.74
0.71503,0.18416,0.25193,0.62558,10.278,-3.5097,0.93319,0.75
0.71262,0.1927,0.26036,0.6223,10.276,-3.476,1.0389,0.75
0.71352,0.1911,0.25981,0.62199,10.301,-3.4331,1.0471,0.76
0.71448,0.1896,0.25925,0.62158,10.326,-3.3874,1.0558,0.77
0.71538,0.1881,0.25867,0.62124,10.351,-3.3393,1.0649,0.78
0.71636,0.18651,0.25808,0.62084,10.375,-3.2887,1.0744,0.79
0.71724,0.18502,0.25751,0.62051,10.399,-3.2359,1.0842,0.8
0.71471,0.19472,0.26631,0.61673,10.398,-3.1954,1.1782,0.8
0.71558,0.19326,0.26582,0.61639,10.422,-3.1385,1.187,0.81
0.71648,0.19182,0.26524,0.61604,10.445,-3.0797,1.1962,0.82
0.71736,0.19035,0.26469,0.61571,10.469,-3.019,1.2055,0.83
0.71829,0.18874,0.26415,0.61535,10.492,-2.9567,1.2151,0.84
0.71917,0.18725,0.26364,0.615,10.515,-2.8929,1.2249,0.85
0.7167,0.19796,0.2724,0.6107,10.515,-2.8443,1.3037,0.85
0.71767,0.19645,0.27177,0.61032,10.538,-2.777,1.3119,0.86
0.71858,0.19497,0.27108,0.61003,10.56,-2.7085,1.3202,0.87
0.71954,0.1934,0.27045,0.60968,10.583,-2.6391,1.3286,0.88
0.72046,0.19187,0.26987,0.60934,10.604,-2.5689,1.3371,0.89
0.7214,0.19035,0.26928,0.60896,10.626,-2.498,1.3456,0.9
0.71866,0.20089,0.27842,0.6047,10.625,-2.4469,1.4187,0.9
0.71952,0.19938,0.27777,0.60446,10.646,-2.3734,1.4253,0.91
0.72048,0.19792,0.27714,0.60409,10.667,-2.2996,1.432,0.92
0.72138,0.19643,0.27662,0.60375,10.688,-2.2258,1.4386,0.93
0.72228,0.19499,0.27607,0.60339,10.708,-2.1521,1.4453,0.94
0.72318,0.19359,0.27545,0.60304,10.729,-2.0787,1.4519,0.95
0.72079,0.20271,0.28372,0.59907,10.727,-2.0291,1.5116,0.95
0.7217,0.20122,0.28306,0.59877,10.747,-1.9541,1.5163,0.96
0.72254,0.19975,0.28256,0.59849,10.766,-1.8798,1.5211,0.97
0.72349,0.19824,0.28194,0.59814,10.785,-1.8064,1.5258,0.98
0.72439,0.19677,0.28138,0.5978,10.804,-1.734,1.5304,0.99
0.72534,0.1953,0.2809,0.59736,10.823,-1.6628,1.5349,1
0.72303,0.20362,0.28838,0.59381,10.82,-1.6156,1.587,1
0.72394,0.20221,0.28778,0.59347,10.838,-1.5439,1.5899,1.01
0.72483,0.2008,0.28716,0.59316,10.856,-1.4737,1.5928,1.02
0.72572,0.19946,0.28663,0.59278,10.874,-1.4053,1.5956,1.03
0.72662,0.19798,0.28604,0.59245,10.891,-1.3388,1.5983,1.04
0.7276,0.19647,0.28539,0.59208,10.908,-1.2744,1.6009,1.05
0.72575,0.20295,0.29159,0.58913,10.906,-1.2344,1.636,1.05
0.72668,0.20143,0.291,0.58879,10.923,-1.1705,1.6375,1.06
0.72758,0.2,0.29047,0.58844,10.939,-1.1091,1.6389,1.07
0.72853,0.19853,0.28993,0.58802,10.955,-1.0502,1.6403,1.08
0.72945,0.19711,0.28929,0.58768,10.971,-0.99391,1.6417,1.09
0.73037,0.19564,0.28878,0.58728,10.986,-0.94045,1.6431,1.1
0.72883,0.20107,0.29357,0.58497,10.984,-0.90658,1.6665,1.1
0.72971,0.19961,0.293,0.58466,10.999,-0.85464,1.6671,1.11
0.73067,0.19816,0.29244,0.58424,11.014,-0.80574,1.6677,1.12
0.73158,0.19669,0.2919,0.58387,11.028,-0.75999,1.6683,1.13
0.73246,0.19529,0.2912,0.58358,11.042,-0.71749,1.6689,1.14
0.73338,0.19383,0.29061,0.58321,11.056,-0.67835,1.6695,1.15
0.73338,0.19378,0.29062,0.58322,11.056,-0.67829,1.6696,1.15
0.7343,0.19239,0.29,0.58283,11.07,-0.64259,1.6702,1.16
0.7352,0.1909,0.28938,0.58249,11.083,-0.61042,1.6708,1.17
0.7361,0.18942,0.28875,0.58216,11.096,-0.58183,1.6715,1.18
0.73698,0.18804,0.28818,0.58177,11.108,-0.55691,1.6721,1.19
0.73791,0.1865,0.28758,0.58138,11.12,-0.53569,1.6728,1.2
0.73791,0.1864,0.2876,0.5814,11.12,-0.53559,1.6729,1.2
0.7388,0.18494,0.28689,0.58109,11.132,-0.51813,1.6736,1.21
0.73976,0.18348,0.28627,0.58064,11.144,-0.50447,1.6742,1.22
0.74066,0.182,0.28563,0.58027,11.155,-0.49462,1.6749,1.23
0.74152,0.18058,0.28505,0.5799,11.166,-0.4886,1.6756,1.24
0.74245,0.17911,0.28433,0.57951,11.176,-0.48642,1.6763,1.25
0.7406,0.18746,0.29113,0.57587,11.176,-0.42169,1.6851,1.25
0.74152,0.18598,0.29047,0.57548,11.186,-0.421,1.6859,1.26
0.74246,0.18449,0.28986,0.57506,11.196,-0.42412,1.6867,1.27
0.74335,0.18302,0.28924,0.5747,11.205,-0.43101,1.6877,1.28
0.74426,0.18161,0.28856,0.57431,11.214,-0.44164,1.6888,1.29
0.74516,0.18006,0.28793,0.57394,11.223,-0.45597,1.69,1.3
0.74523,0.1798,0.28755,0.57413,11.224,-0.45832,1.6854,1.3
0.74608,0.1783,0.2869,0.57382,11.233,-0.47642,1.6866,1.31
0.74697,0.17684,0.28621,0.57345,11.241,-0.49812,1.6879,1.32
0.74789,0.17535,0.28551,0.57306,11.249,-0.52334,1.6893,1.33
0.74876,0.17383,0.28486,0.5727,11.257,-0.552,1.6907,1.34
0.74965,0.17234,0.28424,0.57231,11.264,-0.58403,1.6922,1.35
0.75005,0.17105,0.28317,0.5727,11.264,-0.59314,1.6888,1.35
0.75098,0.16954,0.28254,0.57224,11.271,-0.62887,1.6902,1.36
0.7518,0.16812,0.28192,0.57188,11.278,-0.66777,1.6917,1.37
0.75267,0.16658,0.28126,0.57152,11.284,-0.70973,1.6932,1.38
0.75354,0.16514,0.28072,0.57105,11.29,-0.75463,1.6947,1.39
0.75444,0.16372,0.2801,0.57058,11.296,-0.80233,1.6964,1.4
0.75487,0.16107,0.27813,0.57172,11.296,-0.81789,1.6941,1.4
0.75574,0.15953,0.27743,0.57135,11.301,-0.86905,1.6954,1.41
0.75664,0.15799,0.27684,0.57087,11.306,-0.92276,1.6967,1.42
0.7575,0.15651,0.27616,0.57047,11.311,-0.97886,1.698,1.43
0.75838,0.15504,0.27552,0.57001,11.315,-1.0372,1.6993,1.44
0.75918,0.15355,0.27492,0.56964,11.319,-1.0976,1.7006,1.45
0.75964,0.15032,0.27279,0.57091,11.318,-1.1173,1.7001,1.45
0.76054,0.14881,0.2721,0.57044,11.322,-1.1806,1.7009,1.46
0.76143,0.14723,0.27152,0.56993,11.325,-1.2458,1.7017,1.47
0.76226,0.14573,0.2709,0.5695,11.328,-1.3125,1.7025,1.48
0.7631,0.14427,0.27024,0.56907,11.33,-1.3806,1.7032,1.49
0.76392,0.14274,0.26956,0.56867,11.332,-1.4499,1.704,1.5
0.76433,0.13922,0.26716,0.57013,11.332,-1.4724,1.7006,1.5
0.76507,0.13774,0.26655,0.56978,11.334,-1.544,1.7006,1.51
0.76589,0.13623,0.26584,0.56937,11.335,-1.6164,1.7007,1.52
0.76676,0.13475,0.26512,0.56889,11.336,-1.6895,1.7007,1.53
0.76758,0.13327,0.26443,0.56845,11.337,-1.7631,1.7007,1.54
0.76846,0.13168,0.26382,0.56791,11.337,-1.837,1.7007,1.55
0.76886,0.12735,0.26134,0.56951,11.337,-1.8637,1.6954,1.55
0.76966,0.12587,0.26071,0.56904,11.337,-1.9391,1.6945,1.56
0.77044,0.12438,0.2601,0.56859,11.336,-2.0144,1.6936,1.57
0.77129,0.12291,0.2594,0.56809,11.336,-2.0894,1.6927,1.58
0.77205,0.12144,0.2588,0.56764,11.334,-2.1639,1.6918,1.59
0.77283,0.11986,0.25812,0.56723,11.333,-2.2379,1.6908,1.6
0.77324,0.11537,0.25556,0.56875,11.333,-2.2643,1.6846,1.6
0.77398,0.11387,0.25495,0.56832,11.331,-2.3387,1.6828,1.61
0.77475,0.11237,0.2543,0.56786,11.328,-2.4122,1.6811,1.62
0.77557,0.11091,0.25367,0.56732,11.326,-2.4845,1.6793,1.63
0.77632,0.10938,0.2531,0.56683,11.323,-2.5554,1.6775,1.64
0.77707,0.10792,0.25248,0.56637,11.32,-2.6247,1.6757,1.65
0.77706,0.10793,0.25255,0.56635,11.32,-2.6246,1.6761,1.65
0.77788,0.1064,0.2519,0.5658,11.316,-2.6922,1.6743,1.66
0.77867,0.10489,0.25127,0.56527,11.312,-2.7579,1.6726,1.67
0.7794,0.10335,0.25063,0.56484,11.308,-2.8215,1.6708,1.68
0.78018,0.10175,0.25001,0.56432,11.304,-2.883,1.6691,1.69
0.78096,0.10023,0.24924,0.56386,11.299,-2.942,1.6675,1.7
0.78149,0.093214,0.24459,0.56636,11.301,-2.9937,1.6354,1.7
0.7822,0.091748,0.244,0.56588,11.296,-3.0527,1.6328,1.71
0.7829,0.090195,0.24341,0.5654,11.29,-3.109,1.6302,1.72
0.7836,0.088724,0.24286,0.5649,11.284,-3.1625,1.6277,1.73
0.78435,0.087115,0.24219,0.5644,11.278,-3.2132,1.6253,1.74
0.78508,0.085572,0.24155,0.56389,11.272,-3.2608,1.623,1.75
0.78539,0.082691,0.23943,0.56479,11.274,-3.2799,1.6044,1.75
0.78612,0.081144,0.23878,0.56428,11.267,-3.3255,1.6019,1.76
0.78683,0.079636,0.23818,0.56377,11.26,-3.3677,1.5995,1.77
0.78759,0.078151,0.23754,0.56318,11.253,-3.4067,1.5972,1.78
0.78827,0.076601,0.23688,0.56272,11.245,-3.4422,1.595,1.79
0.78901,0.075125,0.23619,0.56218,11.237,-3.4743,1.593,1.8
0.78918,0.073093,0.23455,0.56289,11.24,-3.4881,1.5741,1.8
0.78987,0.071592,0.23385,0.5624,11.232,-3.5173,1.5721,1.81
0.79059,0.070122,0.23316,0.56187,11.223,-3.5429,1.5702,1.82
0.79129,0.068632,0.23258,0.5613,11.214,-3.5649,1.5685,1.83
0.792,0.067138,0.23194,0.56074,11.204,-3.5831,1.5669,1.84
0.79272,0.065635,0.23134,0.56015,11.195,-3.5976,1.5655,1.85
0.7928,0.064582,0.2302,0.56063,11.199,-3.6051,1.5498,1.85
0.79353,0.062992,0.22958,0.56004,11.189,-3.6162,1.5485,1.86
0.7942,0.061408,0.2289,0.55953,11.179,-3.6235,1.5475,1.87
0.79486,0.059916,0.22818,0.55906,11.168,-3.6271,1.5466,1.88
0.79555,0.058384,0.22747,0.55853,11.157,-3.6269,1.5459,1.89
0.79625,0.056848,0.22679,0.55795,11.146,-3.6228,1.5454,1.9
0.79637,0.057197,0.22634,0.55795,11.151,-3.6243,1.5319,1.9
0.79705,0.055601,0.2257,0.55739,11.14,-3.6166,1.5315,1.91
0.79773,0.054139,0.22507,0.55682,11.129,-3.6051,1.5314,1.92
0.79836,0.05267,0.22445,0.5563,11.117,-3.5901,1.5314,1.93
0.79905,0.051087,0.22384,0.5557,11.105,-3.5714,1.5316,1.94
0.79974,0.049559,0.22312,0.55514,11.093,-3.5491,1.532,1.95
0.79982,0.05047,0.22302,0.55498,11.096,-3.5454,1.5278,1.95
0.8005,0.049021,0.22229,0.55443,11.083,-3.5194,1.5283,1.96
0.80119,0.04746,0.2216,0.55384,11.071,-3.4899,1.529,1.97
0.80184,0.045993,0.22093,0.55329,11.058,-3.4572,1.5298,1.98
0.80247,0.044488,0.22028,0.55276,11.044,-3.4212,1.5308,1.99
0.80312,0.043023,0.21959,0.55221,11.031,-3.3822,1.5319,2
0.80314,0.044545,0.22027,0.55178,11.033,-3.373,1.5341,2
0.80383,0.042934,0.21949,0.55122,11.02,-3.3303,1.5352,2.01
0.80446,0.041377,0.21877,0.5507,11.006,-3.2847,1.5365,2.02
0.80509,0.039847,0.21802,0.55018,10.991,-3.2364,1.5378,2.03
0.80569,0.038349,0.21733,0.5497,10.977,-3.1854,1.5393,2.04
0.80634,0.036799,0.21672,0.54908,10.962,-3.1319,1.5409,2.05
0.80637,0.039184,0.21808,0.54834,10.963,-3.1183,1.5496,2.05
0.80703,0.037684,0.21739,0.54774,10.948,-3.0616,1.551,2.06
0.80767,0.036063,0.21671,0.54719,10.933,-3.0027,1.5525,2.07
0.8083,0.034491,0.21597,0.54664,10.917,-2.9417,1.5541,2.08
0.80894,0.032942,0.21526,0.54607,10.902,-2.8789,1.5557,2.09
0.80962,0.031409,0.21463,0.5454,10.885,-2.8143,1.5574,2.1
0.80954,0.034664,0.2164,0.54462,10.886,-2.7955,1.571,2.1
0.81013,0.033125,0.21573,0.5441,10.869,-2.7282,1.5724,2.11
0.81077,0.031587,0.2151,0.54349,10.853,-2.6595,1.5737,2.12
0.81136,0.030082,0.21441,0.54298,10.836,-2.5897,1.575,2.13
0.812,0.028557,0.21364,0.5424,10.819,-2.5189,1.5764,2.14
0.81259,0.027077,0.21295,0.54187,10.802,-2.4472,1.5778,2.15
0.81262,0.030296,0.21498,0.54084,10.801,-2.4262,1.593,2.15
0.8132,0.028817,0.21431,0.54032,10.783,-2.3525,1.5938,2.16
0.81383,0.027215,0.21358,0.53975,10.765,-2.2784,1.5947,2.17
0.81441,0.025708,0.21288,0.53922,10.747,-2.204,1.5955,2.18
0.81504,0.024188,0.21217,0.53862,10.729,-2.1296,1.5964,2.19
0.81564,0.022594,0.2115,0.53805,10.71,-2.0553,1.5972,2.2
0.81566,0.026204,0.21382,0.53694,10.709,-2.032,1.6129,2.2
0.8163,0.024734,0.21317,0.53628,10.69,-1.9565,1.6131,2.21
0.8169,0.023209,0.21254,0.53569,10.671,-1.8815,1.6133,2.22
0.81748,0.02173,0.2119,0.53511,10.651,-1.8072,1.6134,2.23
0.81809,0.020208,0.21122,0.53452,10.631,-1.7338,1.6136,2.24
0.81868,0.018708,0.21054,0.53393,10.611,-1.6615,1.6137,2.25
0.81866,0.022117,0.21268,0.53298,10.61,-1.6384,1.6277,2.25
0.81933,0.020592,0.21202,0.53228,10.589,-1.5657,1.6272,2.26
0.82,0.019038,0.21127,0.53161,10.569,-1.4945,1.6267,2.27
0.82057,0.017495,0.21052,0.53107,10.548,-1.4249,1.6261,2.28
0.82117,0.016022,0.20976,0.53049,10.527,-1.3571,1.6255,2.29
0.82178,0.014592,0.20899,0.5299,10.505,-1.2912,1.6249,2.3
0.82161,0.017585,0.21142,0.5291,10.503,-1.2697,1.6364,2.3
0.82227,0.016068,0.21067,0.52843,10.482,-1.2044,1.6352,2.31
0.82283,0.014525,0.20987,0.52792,10.46,-1.1414,1.6341,2.32
0.82341,0.012956,0.20912,0.52735,10.437,-1.0809,1.6329,2.33
0.82404,0.011366,0.20853,0.52663,10.415,-1.0229,1.6317,2.34
0.82464,0.0098737,0.20779,0.52601,10.392,-0.96757,1.6305,2.35
0.82455,0.012811,0.20973,0.52533,10.391,-0.94873,1.6373,2.35
0.8251,0.011242,0.20908,0.52476,10.368,-0.89495,1.6357,2.36
0.8257,0.0097753,0.20838,0.52412,10.345,-0.84412,1.6341,2.37
0.82621,0.008312,0.20769,0.52362,10.321,-0.79637,1.6325,2.38
0.82683,0.0068126,0.20695,0.52294,10.297,-0.7518,1.6309,2.39
0.8274,0.0053878,0.20627,0.52233,10.273,-0.71054,1.6293,2.4
0.82746,0.0075489,0.20775,0.52162,10.272,-0.69496,1.6329,2.4
0.828,0.0060312,0.20706,0.52106,10.248,-0.65596,1.6311,2.41
0.82861,0.0045473,0.20634,0.52039,10.224,-0.62043,1.6293,2.42
0.8292,0.0030761,0.20556,0.51977,10.199,-0.58844,1.6276,2.43
0.82974,0.0016172,0.20486,0.5192,10.174,-0.56008,1.6258,2.44
0.83029,5.7609e-05,0.20416,0.5186,10.149,-0.53539,1.6241,2.45
0.83033,0.0015481,0.20519,0.51812,10.148,-0.52496,1.6254,2.45
0.8309,3.4855e-05,0.20442,0.51751,10.123,-0.50322,1.6236,2.46
0.83143,-0.0015597,0.20371,0.51694,10.097,-0.48523,1.6219,2.47
0.83203,-0.0030507,0.20299,0.51625,10.071,-0.47105,1.6202,2.48
0.83257,-0.004573,0.20225,0.51565,10.045,-0.46068,1.6185,2.49
0.83312,-0.0061204,0.20157,0.51502,10.019,-0.45414,1.6169,2.5
0.83315,-0.0051475,0.20203,0.5148,10.019,-0.44898,1.6156,2.5
0.83375,-0.0066477,0.20124,0.51412,9.9924,-0.44588,1.614,2.51
0.83426,-0.0080914,0.20049,0.51357,9.9657,-0.44661,1.6125,2.52
0.83482,-0.0095487,0.19975,0.51291,9.9388,-0.45114,1.611,2.53
0.83536,-0.011098,0.19899,0.51229,9.9117,-0.45946,1.6095,2.54
0.83592,-0.012664,0.19829,0.51163,9.8843,-0.47153,1.6081,2.55
0.83591,-0.012601,0.19846,0.51157,9.8844,-0.47086,1.6068,2.55
0.83644,-0.01406,0.1977,0.51097,9.8569,-0.48658,1.6054,2.56
0.83693,-0.015605,0.197,0.51038,9.8292,-0.50595,1.604,2.57
0.83741,-0.017073,0.19625,0.50984,9.8014,-0.52891,1.6027,2.58
0.8379,-0.018528,0.19554,0.50925,9.7733,-0.55538,1.6014,2.59
0.83839,-0.019977,0.19486,0.50866,9.745,-0.58529,1.6001,2.6
0.83853,-0.020789,0.1944,0.50857,9.745,-0.58933,1.5997,2.6
0.83904,-0.022272,0.1937,0.50793,9.7166,-0.6229,1.5983,2.61
0.83957,-0.023811,0.19294,0.50728,9.6879,-0.65973,1.597,2.62
0.84007,-0.025376,0.19223,0.50664,9.6592,-0.69969,1.5958,2.63
0.84055,-0.026867,0.19148,0.50605,9.6302,-0.74269,1.5945,2.64
0.84108,-0.028336,0.19073,0.50538,9.6011,-0.78859,1.5933,2.65
0.84107,-0.029572,0.19005,0.50558,9.6011,-0.79661,1.5932,2.65
0.84157,-0.031127,0.18931,0.50492,9.5718,-0.84593,1.5918,2.66
0.84208,-0.0327,0.18849,0.50428,9.5423,-0.8979,1.5904,2.67
0.84257,-0.034186,0.18785,0.50361,9.5126,-0.95236,1.5891,2.68
0.84308,-0.035668,0.18706,0.50294,9.4829,-1.0092,1.5877,2.69
0.8436,-0.037226,0.18638,0.5022,9.4529,-1.0682,1.5864,2.7
0.84343,-0.038958,0.18546,0.5027,9.4529,-1.0797,1.5867,2.7
0.84396,-0.040472,0.18469,0.50198,9.4228,-1.1417,1.5851,2.71
0.8444,-0.041956,0.18398,0.50137,9.3925,-1.2055,1.5834,2.72
0.84483,-0.043428,0.1832,0.50081,9.362,-1.2711,1.5818,2.73
0.84534,-0.044907,0.18241,0.50011,9.3315,-1.3382,1.5802,2.74
0.84579,-0.046379,0.18173,0.49946,9.3008,-1.4067,1.5785,2.75
0.84563,-0.048852,0.18067,0.49989,9.3007,-1.4214,1.5788,2.75
0.84606,-0.050445,0.17995,0.49925,9.2697,-1.4922,1.5767,2.76
0.84651,-0.051992,0.17921,0.49861,9.2386,-1.564,1.5746,2.77
0.84696,-0.053503,0.17852,0.49792,9.2074,-1.6367,1.5725,2.78
0.84745,-0.054966,0.1779,0.49715,9.1761,-1.7099,1.5704,2.79
0.84789,-0.056547,0.17716,0.49648,9.1447,-1.7836,1.5683,2.8
0.84769,-0.058991,0.1758,0.49703,9.1448,-1.7999,1.5676,2.8
0.8481,-0.060532,0.17508,0.49639,9.1131,-1.8752,1.565,2.81
0.84854,-0.061969,0.17439,0.4957,9.0813,-1.9505,1.5624,2.82
0.84898,-0.063493,0.1736,0.49503,9.0494,-2.0256,1.5597,2.83
0.8494,-0.065021,0.17298,0.49434,9.0174,-2.1004,1.5571,2.84
0.84985,-0.066401,0.17222,0.49364,8.9853,-2.1747,1.5544,2.85
0.84962,-0.069133,0.17098,0.49409,8.9862,-2.191,1.5517,2.85
0.85008,-0.070652,0.17027,0.49334,8.9539,-2.2659,1.5486,2.86
0.85054,-0.072089,0.16955,0.49259,8.9214,-2.34,1.5455,2.87
0.85096,-0.073617,0.16881,0.49189,8.8889,-2.4129,1.5424,2.88
0.8514,-0.075168,0.16808,0.49113,8.8563,-2.4845,1.5393,2.89
0.85178,-0.076669,0.16738,0.49049,8.8237,-2.5547,1.5362,2.9
0.85146,-0.07928,0.16616,0.49103,8.8252,-2.5711,1.5314,2.9
0.85188,-0.080797,0.16542,0.49031,8.7923,-2.641,1.5279,2.91
0.85228,-0.082191,0.16465,0.48965,8.7593,-2.7092,1.5244,2.92
0.8527,-0.08372,0.16391,0.4889,8.7263,-2.7754,1.5209,2.93
0.85312,-0.085194,0.16317,0.48817,8.6932,-2.8394,1.5175,2.94
0.85352,-0.086623,0.16233,0.4875,8.6601,-2.9012,1.5141,2.95
0.8532,-0.089067,0.16144,0.48791,8.6627,-2.9158,1.5068,2.95
