0.69823,0.25079,0.30825,0.59545,22.021,0.4219,1.0662,0.75
0.69922,0.2493,0.30762,0.59524,22.012,0.39936,1.0541,0.76
0.70023,0.24778,0.30705,0.59498,22.003,0.37658,1.0425,0.77
0.70122,0.24634,0.30649,0.59471,21.993,0.35357,1.0316,0.78
0.70219,0.24491,0.30597,0.59442,21.983,0.33032,1.0212,0.79
0.7032,0.24342,0.30545,0.5941,21.972,0.30685,1.0115,0.8
0.70306,0.24303,0.30575,0.59428,21.965,0.30623,1.0355,0.8
0.70401,0.24165,0.30522,0.59399,21.953,0.28251,1.0262,0.81
0.70502,0.24016,0.30456,0.59373,21.941,0.25856,1.0177,0.82
0.70604,0.2387,0.3039,0.59344,21.929,0.23438,1.0099,0.83
0.70702,0.23723,0.30331,0.59317,21.915,0.20999,1.0028,0.84
0.70807,0.23577,0.30271,0.5928,21.901,0.18537,0.99644,0.85
0.70782,0.23523,0.30324,0.59305,21.894,0.18479,1.0203,0.85
0.70883,0.23372,0.30271,0.59271,21.88,0.15994,1.0145,0.86
0.70978,0.23225,0.30214,0.59244,21.865,0.13487,1.0095,0.87
0.71076,0.23079,0.30157,0.59212,21.849,0.10959,1.0053,0.88
0.71173,0.22922,0.30095,0.59189,21.833,0.084102,1.0019,0.89
0.71263,0.22777,0.30046,0.59161,21.816,0.058405,0.99935,0.9
0.71252,0.22741,0.30071,0.59175,21.809,0.057759,1.0238,0.9
0.7135,0.22593,0.30012,0.59144,21.792,0.031832,1.0218,0.91
0.71449,0.22447,0.29952,0.59111,21.774,0.0057015,1.0206,0.92
0.71545,0.22293,0.29888,0.59085,21.756,-0.02063,1.0203,0.93
0.71638,0.22145,0.29829,0.59058,21.737,-0.047159,1.0208,0.94
0.71736,0.21996,0.29767,0.59026,21.718,-0.073884,1.0222,0.95
0.71717,0.21954,0.29815,0.5904,21.71,-0.074572,1.0471,0.95
0.71812,0.21807,0.29759,0.59008,21.691,-0.10152,1.0491,0.96
0.71912,0.21659,0.297,0.5897,21.671,-0.12866,1.0519,0.97
0.72007,0.21514,0.29643,0.58936,21.65,-0.15598,1.0554,0.98
0.72102,0.21371,0.2958,0.58903,21.629,-0.1835,1.0598,0.99
0.72199,0.21217,0.29515,0.58872,21.608,-0.21119,1.065,1
0.72174,0.21175,0.29561,0.58896,21.6,-0.21163,1.0898,1
0.7227,0.21038,0.295,0.58857,21.578,-0.23952,1.0956,1.01
0.72361,0.20893,0.29442,0.58826,21.556,-0.26758,1.1021,1.02
0.72458,0.20753,0.29378,0.58789,21.534,-0.29582,1.1094,1.03
0.72557,0.20604,0.29312,0.58752,21.511,-0.32424,1.1174,1.04
0.72647,0.20447,0.2926,0.58721,21.488,-0.35282,1.1261,1.05
0.72626,0.20389,0.29302,0.58746,21.48,-0.35346,1.1513,1.05
0.72714,0.2024,0.29248,0.58716,21.456,-0.38224,1.1605,1.06
0.72806,0.20094,0.29184,0.58684,21.432,-0.41118,1.1704,1.07
0.72902,0.19942,0.29122,0.58648,21.408,-0.44029,1.1809,1.08
0.72992,0.19795,0.29068,0.58612,21.383,-0.46955,1.1919,1.09
0.73081,0.19649,0.29012,0.58578,21.359,-0.49896,1.2036,1.1
0.73071,0.19609,0.29045,0.58587,21.351,-0.49936,1.2298,1.1
0.73158,0.19472,0.28986,0.58554,21.326,-0.52894,1.2419,1.11
0.7325,0.19326,0.28922,0.58519,21.3,-0.55866,1.2544,1.12
0.73341,0.19179,0.28854,0.58487,21.275,-0.58854,1.2675,1.13
0.73431,0.1903,0.28794,0.58452,21.249,-0.61855,1.281,1.14
0.73518,0.18881,0.28736,0.58419,21.223,-0.64871,1.2949,1.15
0.7351,0.18828,0.28786,0.58422,21.215,-0.64913,1.3217,1.15
0.7361,0.18677,0.28718,0.58378,21.189,-0.67944,1.3359,1.16
0.73706,0.18524,0.28654,0.58337,21.163,-0.70988,1.3504,1.17
0.73799,0.1837,0.28595,0.58298,21.136,-0.74045,1.3652,1.18
0.73886,0.18229,0.28533,0.58261,21.11,-0.77115,1.3803,1.19
0.73973,0.18089,0.28474,0.58224,21.083,-0.80197,1.3955,1.2
0.73944,0.18046,0.28521,0.58251,21.075,-0.80241,1.4223,1.2
0.74036,0.17897,0.2846,0.5821,21.048,-0.83337,1.4377,1.21
0.74128,0.1775,0.28387,0.58173,21.021,-0.86445,1.4532,1.22
0.74218,0.17609,0.28329,0.5813,20.994,-0.89565,1.4688,1.23
0.74308,0.17466,0.28272,0.58085,20.967,-0.92695,1.4845,1.24
0.74401,0.17318,0.28212,0.5804,20.94,-0.95836,1.5002,1.25
0.74371,0.17269,0.28257,0.58071,20.932,-0.95856,1.5275,1.25
0.74466,0.17114,0.28203,0.58022,20.905,-0.99009,1.5431,1.26
0.74555,0.16977,0.28141,0.57978,20.878,-1.0217,1.5587,1.27
0.74644,0.16822,0.28074,0.5794,20.851,-1.0534,1.5742,1.28
0.74733,0.1667,0.28011,0.579,20.824,-1.0853,1.5895,1.29
0.74824,0.16515,0.2795,0.57857,20.797,-1.1172,1.6046,1.3
0.74793,0.16492,0.2799,0.57884,20.789,-1.1173,1.6314,1.3
0.74881,0.16341,0.27928,0.57844,20.762,-1.1494,1.6463,1.31
0.74964,0.16196,0.2787,0.57804,20.735,-1.1814,1.661,1.32
0.7505,0.16051,0.27807,0.57764,20.708,-1.2136,1.6753,1.33
0.75139,0.15898,0.27746,0.5772,20.682,-1.2459,1.6893,1.34
0.75226,0.15752,0.27687,0.57674,20.656,-1.2782,1.7029,1.35
0.75209,0.15721,0.27721,0.57689,20.647,-1.2781,1.7293,1.35
0.75296,0.1557,0.27657,0.57647,20.621,-1.3105,1.7426,1.36
0.75383,0.15422,0.27589,0.57606,20.595,-1.3429,1.7554,1.37
0.7547,0.1527,0.27526,0.57562,20.569,-1.3754,1.7677,1.38
0.7556,0.15122,0.27459,0.57515,20.543,-1.408,1.7795,1.39
0.75644,0.14962,0.27398,0.57475,20.518,-1.4407,1.7907,1.4
0.7562,0.14949,0.27447,0.57488,20.509,-1.4406,1.816,1.4
0.757,0.14799,0.27388,0.57449,20.484,-1.4733,1.8267,1.41
0.75787,0.14643,0.27333,0.57401,20.459,-1.506,1.8369,1.42
0.75869,0.14499,0.27267,0.5736,20.435,-1.5388,1.8464,1.43
0.75954,0.14351,0.27205,0.57314,20.41,-1.5717,1.8553,1.44
0.7604,0.14194,0.27145,0.57268,20.386,-1.6045,1.8634,1.45
0.76025,0.14182,0.27169,0.57279,20.378,-1.6043,1.8873,1.45
0.7611,0.14026,0.27099,0.57238,20.354,-1.6372,1.8949,1.46
0.76195,0.13871,0.27031,0.57195,20.331,-1.6701,1.9018,1.47
0.76278,0.13718,0.26962,0.57153,20.308,-1.7031,1.9079,1.48
0.76355,0.13565,0.26902,0.57115,20.285,-1.7361,1.9132,1.49
0.76434,0.13411,0.26836,0.57077,20.263,-1.7691,1.9178,1.5
0.76424,0.13418,0.26888,0.57064,20.255,-1.7687,1.9397,1.5
0.76504,0.13273,0.26824,0.57021,20.233,-1.8018,1.9436,1.51
0.76585,0.1313,0.26761,0.56975,20.211,-1.8348,1.9468,1.52
0.76668,0.12975,0.26697,0.5693,20.19,-1.8678,1.9491,1.53
0.76747,0.12826,0.26638,0.56884,20.169,-1.9009,1.9506,1.54
0.76835,0.12669,0.26571,0.56832,20.149,-1.934,1.9513,1.55
0.7682,0.12656,0.26598,0.56842,20.141,-1.9337,1.9705,1.55
0.76902,0.12511,0.26533,0.56794,20.122,-1.9667,1.9705,1.56
0.76982,0.12364,0.26465,0.56749,20.102,-1.9998,1.9697,1.57
0.77062,0.12215,0.26404,0.56702,20.084,-2.0329,1.968,1.58
0.77142,0.12072,0.26339,0.56654,20.065,-2.0659,1.9656,1.59
0.7722,0.1192,0.26278,0.56609,20.047,-2.0989,1.9623,1.6
0.77211,0.11895,0.26304,0.56614,20.04,-2.0986,1.9788,1.6
0.77291,0.11743,0.26228,0.56571,20.023,-2.1316,1.9749,1.61
0.77366,0.11589,0.26163,0.5653,20.006,-2.1646,1.9702,1.62
0.77442,0.11442,0.26097,0.56487,19.99,-2.1976,1.9647,1.63
0.77524,0.11297,0.26038,0.56431,19.974,-2.2305,1.9584,1.64
0.77594,0.11147,0.25976,0.56393,19.959,-2.2635,1.9514,1.65
0.77595,0.1114,0.26005,0.5638,19.952,-2.263,1.9649,1.65
0.77674,0.10996,0.25937,0.5633,19.938,-2.2959,1.9573,1.66
0.77747,0.10853,0.25874,0.56287,19.924,-2.3287,1.9489,1.67
0.77824,0.10699,0.2581,0.56239,19.91,-2.3615,1.9399,1.68
0.77903,0.10551,0.25743,0.56188,19.897,-2.3943,1.9302,1.69
0.77972,0.10398,0.25678,0.56151,19.885,-2.427,1.9198,1.7
0.77975,0.10386,0.25699,0.56139,19.879,-2.4266,1.9301,1.7
0.78053,0.10237,0.25634,0.56088,19.867,-2.4593,1.9192,1.71
0.78123,0.10094,0.25568,0.56046,19.856,-2.4919,1.9077,1.72
0.782,0.099397,0.25504,0.55996,19.846,-2.5245,1.8957,1.73
0.78278,0.097873,0.2544,0.55943,19.836,-2.557,1.8831,1.74
0.78358,0.096326,0.25372,0.55889,19.827,-2.5895,1.8701,1.75
0.7835,0.096322,0.25386,0.55893,19.821,-2.5892,1.8771,1.75
0.7843,0.094846,0.25319,0.55837,19.813,-2.6216,1.8636,1.76
0.78504,0.093288,0.25259,0.55786,19.805,-2.6539,1.8497,1.77
0.78579,0.091752,0.25198,0.55733,19.798,-2.6862,1.8354,1.78
0.78656,0.090166,0.25127,0.55682,19.792,-2.7183,1.8208,1.79
0.78729,0.088676,0.25068,0.5563,19.786,-2.7505,1.8058,1.8
0.7872,0.088811,0.25066,0.55641,19.78,-2.7502,1.8095,1.8
0.78798,0.0873,0.24999,0.55585,19.775,-2.7822,1.7942,1.81
0.78869,0.08579,0.2493,0.55539,19.771,-2.8142,1.7788,1.82
0.78947,0.084286,0.2486,0.55482,19.767,-2.846,1.7631,1.83
0.79022,0.082788,0.24789,0.5543,19.764,-2.8778,1.7472,1.84
0.79096,0.08123,0.24717,0.5538,19.761,-2.9095,1.7313,1.85
0.79084,0.081333,0.24739,0.55385,19.756,-2.9093,1.7314,1.85
0.79158,0.079857,0.24679,0.55328,19.755,-2.9409,1.7153,1.86
0.79233,0.078371,0.24621,0.55268,19.753,-2.9724,1.6992,1.87
0.79301,0.076903,0.24561,0.55217,19.753,-3.0038,1.6831,1.88
0.79374,0.075388,0.24507,0.55157,19.753,-3.035,1.6671,1.89
0.79445,0.073836,0.24445,0.55103,19.754,-3.0662,1.6511,1.9
0.79444,0.073876,0.24406,0.55122,19.75,-3.0661,1.6482,1.9
0.79516,0.072424,0.24336,0.55068,19.751,-3.0972,1.6323,1.91
0.79591,0.070937,0.24274,0.55007,19.754,-3.1281,1.6166,1.92
0.7966,0.069512,0.24207,0.54954,19.757,-3.159,1.601,1.93
0.79737,0.067961,0.24139,0.54891,19.76,-3.1897,1.5857,1.94
0.79809,0.066508,0.24066,0.54837,19.764,-3.2204,1.5708,1.95
0.7981,0.066529,0.24063,0.54837,19.76,-3.2205,1.5694,1.95
0.79882,0.065006,0.24004,0.54776,19.765,-3.251,1.5547,1.96
0.79951,0.063494,0.23935,0.54723,19.771,-3.2814,1.5405,1.97
0.80018,0.062033,0.23864,0.54673,19.777,-3.3116,1.5266,1.98
0.80085,0.060538,0.23798,0.5462,19.784,-3.3417,1.5131,1.99
0.80147,0.059024,0.23736,0.54573,19.791,-3.3717,1.5001,2
0.80144,0.058972,0.23722,0.54585,19.788,-3.3716,1.4876,2
0.80214,0.057444,0.23655,0.54526,19.796,-3.4015,1.4749,2.01
0.8028,0.055939,0.23588,0.54474,19.805,-3.4312,1.4627,2.02
0.80346,0.054486,0.23522,0.54421,19.814,-3.4607,1.4511,2.03
0.80416,0.05301,0.23447,0.54364,19.824,-3.4901,1.44,2.04
0.8048,0.051443,0.23377,0.54314,19.835,-3.5194,1.4296,2.05
0.80486,0.051541,0.23371,0.54308,19.832,-3.5195,1.4199,2.05
0.80547,0.050084,0.23301,0.54259,19.843,-3.5486,1.41,2.06
0.80616,0.048559,0.23232,0.542,19.855,-3.5776,1.4008,2.07
0.80686,0.04708,0.23164,0.54139,19.868,-3.6064,1.3922,2.08
0.80752,0.045564,0.23093,0.54084,19.881,-3.635,1.3844,2.09
0.80815,0.044018,0.23023,0.54032,19.894,-3.6635,1.3773,2.1
0.8082,0.044125,0.23015,0.54027,19.892,-3.6638,1.3662,2.1
0.80888,0.042627,0.22939,0.53969,19.906,-3.6921,1.3597,2.11
0.80955,0.041162,0.22865,0.53912,19.921,-3.7202,1.354,2.12
0.81018,0.039717,0.2279,0.5386,19.936,-3.7482,1.3491,2.13
0.81085,0.038109,0.22722,0.53799,19.952,-3.776,1.345,2.14
0.81151,0.036613,0.22649,0.53741,19.968,-3.8037,1.3417,2.15
0.81152,0.036631,0.22646,0.53741,19.964,-3.8038,1.3405,2.15
0.81217,0.035081,0.22576,0.53682,19.981,-3.8313,1.338,2.16
0.81282,0.033536,0.22508,0.53623,19.998,-3.8586,1.3364,2.17
0.81343,0.032054,0.22446,0.53566,20.016,-3.8857,1.3355,2.18
0.81399,0.030587,0.22381,0.53516,20.035,-3.9126,1.3355,2.19
0.81463,0.029045,0.22312,0.53456,20.053,-3.9393,1.3364,2.2
0.81471,0.029295,0.22286,0.53453,20.054,-3.9399,1.312,2.2
0.81538,0.027828,0.22212,0.53389,20.073,-3.9665,1.3133,2.21
0.81601,0.026353,0.22135,0.53332,20.093,-3.9928,1.3155,2.22
0.81666,0.024865,0.22066,0.53269,20.113,-4.0189,1.3184,2.23
0.81729,0.023335,0.21994,0.53209,20.134,-4.0449,1.3222,2.24
0.81794,0.021958,0.21921,0.53145,20.155,-4.0706,1.3268,2.25
0.81786,0.021916,0.21917,0.53159,20.153,-4.0711,1.314,2.25
0.81847,0.020426,0.21838,0.53104,20.175,-4.0966,1.3193,2.26
0.81905,0.018827,0.21768,0.53048,20.197,-4.1219,1.3253,2.27
0.81968,0.017287,0.21698,0.52986,20.219,-4.1471,1.332,2.28
0.82028,0.015823,0.2162,0.52928,20.241,-4.172,1.3395,2.29
0.82093,0.014231,0.21543,0.52864,20.264,-4.1967,1.3478,2.3
0.82096,0.014533,0.21541,0.5286,20.263,-4.1972,1.3353,2.3
0.82158,0.013015,0.21464,0.52799,20.287,-4.2217,1.3441,2.31
0.82213,0.011561,0.21397,0.52743,20.31,-4.246,1.3536,2.32
0.82269,0.010053,0.21328,0.52687,20.334,-4.27,1.3637,2.33
0.8233,0.008606,0.21257,0.52623,20.358,-4.2938,1.3744,2.34
0.82393,0.0070693,0.21185,0.52556,20.383,-4.3174,1.3858,2.35
0.82393,0.0070831,0.21183,0.52555,20.379,-4.3176,1.3848,2.35
0.82451,0.0055244,0.21116,0.52495,20.403,-4.3409,1.3967,2.36
0.82512,0.0039342,0.21041,0.52431,20.428,-4.3641,1.4091,2.37
0.8257,0.0024104,0.20963,0.52371,20.453,-4.3869,1.4221,2.38
0.82624,0.00089717,0.20887,0.52316,20.479,-4.4096,1.4354,2.39
0.82679,-0.00057078,0.20821,0.52255,20.504,-4.432,1.4492,2.4
0.82692,-0.00022665,0.20781,0.52251,20.507,-4.4332,1.427,2.4
0.82746,-0.0017276,0.20709,0.52195,20.533,-4.4553,1.4411,2.41
0.82802,-0.003202,0.20636,0.52133,20.559,-4.4773,1.4556,2.42
0.8286,-0.0046862,0.20564,0.52068,20.585,-4.4989,1.4703,2.43
0.82921,-0.0061686,0.20489,0.52,20.611,-4.5204,1.4854,2.44
0.82977,-0.0077015,0.20412,0.51938,20.638,-4.5415,1.5007,2.45
0.8298,-0.0075818,0.20396,0.51939,20.638,-4.5423,1.4907,2.45
0.83033,-0.0091593,0.20325,0.5188,20.664,-4.5632,1.5062,2.46
0.83087,-0.010728,0.20256,0.51818,20.691,-4.5839,1.5218,2.47
0.83145,-0.012315,0.2018,0.51751,20.717,-4.6043,1.5376,2.48
0.83199,-0.013869,0.20103,0.5169,20.744,-4.6244,1.5535,2.49
0.83255,-0.015375,0.20018,0.51628,20.771,-4.6443,1.5694,2.5
0.83261,-0.014936,0.20009,0.51624,20.771,-4.6451,1.5605,2.5
0.8331,-0.016462,0.1994,0.51566,20.798,-4.6647,1.5764,2.51
0.83363,-0.017962,0.19874,0.51502,20.824,-4.6841,1.5923,2.52
0.83415,-0.019504,0.19798,0.51441,20.851,-4.7031,1.6081,2.53
0.83466,-0.021051,0.19728,0.51378,20.878,-4.7219,1.6238,2.54
0.83519,-0.022607,0.19656,0.51314,20.904,-4.7405,1.6392,2.55
0.83534,-0.022287,0.1962,0.51305,20.905,-4.7413,1.6314,2.55
0.83582,-0.0238,0.1955,0.51247,20.931,-4.7595,1.6468,2.56
0.83635,-0.025348,0.1948,0.5118,20.958,-4.7775,1.6619,2.57
0.83691,-0.02688,0.19407,0.51107,20.984,-4.7952,1.6767,2.58
0.83741,-0.028406,0.19333,0.51046,21.01,-4.8126,1.6912,2.59
0.83797,-0.029908,0.19259,0.50973,21.036,-4.8298,1.7054,2.6
0.838,-0.029619,0.19229,0.50981,21.037,-4.8306,1.6986,2.6
0.83851,-0.031148,0.19151,0.50918,21.063,-4.8475,1.7124,2.61
0.83901,-0.032654,0.19077,0.50853,21.089,-4.864,1.7258,2.62
0.8395,-0.034161,0.19013,0.50787,21.114,-4.8803,1.7388,2.63
0.83996,-0.035719,0.18937,0.50727,21.14,-4.8963,1.7512,2.64
0.84048,-0.037328,0.18871,0.50655,21.165,-4.9119,1.7631,2.65
0.84058,-0.036971,0.18836,0.50654,21.166,-4.9128,1.7572,2.65
0.8411,-0.038398,0.18765,0.50583,21.191,-4.9282,1.7686,2.66
0.84158,-0.039895,0.1869,0.50519,21.216,-4.9433,1.7795,2.67
0.84207,-0.041421,0.18612,0.50454,21.24,-4.9581,1.7897,2.68
0.84254,-0.042911,0.18541,0.50389,21.264,-4.9726,1.7993,2.69
0.84306,-0.044324,0.18457,0.50321,21.288,-4.9868,1.8082,2.7
0.84309,-0.044306,0.18442,0.50322,21.289,-4.9877,1.8028,2.7
0.84359,-0.045831,0.18361,0.50253,21.313,-5.0016,1.8112,2.71
0.84404,-0.047301,0.18283,0.50194,21.336,-5.0152,1.8188,2.72
0.84453,-0.0489,0.18204,0.50124,21.359,-5.0285,1.8257,2.73
0.84502,-0.050367,0.18136,0.50052,21.381,-5.0415,1.8319,2.74
0.84549,-0.051924,0.18061,0.49983,21.404,-5.0542,1.8372,2.75
0.84551,-0.051647,0.18048,0.49987,21.405,-5.055,1.8324,2.75
0.84597,-0.05317,0.17977,0.49919,21.426,-5.0674,1.8372,2.76
0.84642,-0.054665,0.17896,0.49855,21.448,-5.0794,1.8411,2.77
0.84688,-0.056201,0.17827,0.49784,21.469,-5.0912,1.8442,2.78
0.8473,-0.057719,0.1775,0.49723,21.489,-5.1026,1.8465,2.79
0.84778,-0.059228,0.17677,0.4965,21.51,-5.1137,1.848,2.8
0.84787,-0.059006,0.17652,0.49647,21.511,-5.1146,1.8433,2.8
0.84829,-0.060563,0.17582,0.49581,21.53,-5.1254,1.8441,2.81
0.84875,-0.062019,0.17509,0.4951,21.55,-5.1359,1.8441,2.82
0.84919,-0.063487,0.17432,0.49442,21.568,-5.146,1.8433,2.83
0.84963,-0.064998,0.17359,0.49372,21.587,-5.1559,1.8416,2.84
0.85011,-0.066449,0.17284,0.49297,21.605,-5.1654,1.8391,2.85
0.85013,-0.066355,0.17257,0.49305,21.605,-5.1664,1.8344,2.85
0.85051,-0.067877,0.17188,0.49243,21.623,-5.1756,1.8313,2.86
0.85098,-0.069317,0.17117,0.49166,21.64,-5.1844,1.8273,2.87
0.85142,-0.070722,0.17044,0.49095,21.656,-5.193,1.8225,2.88
0.85189,-0.072227,0.16963,0.49019,21.672,-5.2012,1.817,2.89
0.85229,-0.073856,0.16885,0.48953,21.687,-5.2091,1.8107,2.9
0.85231,-0.07371,0.1686,0.4896,21.687,-5.2103,1.8057,2.9
0.85276,-0.07517,0.16796,0.48882,21.702,-5.2179,1.7987,2.91
0.85318,-0.0767,0.16722,0.4881,21.716,-5.2252,1.7911,2.92
0.85361,-0.078257,0.16647,0.48735,21.729,-5.2321,1.7827,2.93
0.85404,-0.079833,0.16561,0.48663,21.742,-5.2387,1.7736,2.94
0.85444,-0.081355,0.16495,0.4859,21.755,-5.245,1.7639,2.95
0.85443,-0.081078,0.16463,0.48608,21.755,-5.2459,1.7585,2.95
0.85486,-0.082663,0.16392,0.4853,21.767,-5.2519,1.7482,2.96
0.85524,-0.084189,0.1632,0.48461,21.778,-5.2575,1.7373,2.97
0.85571,-0.085657,0.16241,0.48378,21.788,-5.2628,1.7258,2.98
0.85613,-0.087131,0.16169,0.48301,21.798,-5.2678,1.7138,2.99
0.85648,-0.088706,0.161,0.48233,21.807,-5.2724,1.7013,3
