0.7645,0.12207,0.27595,0.56963,-1.1467,-3.9635,0.95883,1.54
0.76538,0.12067,0.27526,0.56909,-1.1517,-3.9778,0.95205,1.55
0.76539,0.12076,0.27516,0.56911,-1.1511,-3.9779,0.95148,1.55
0.76622,0.11926,0.27451,0.56862,-1.1541,-3.9923,0.94474,1.56
0.76704,0.11786,0.27388,0.56811,-1.1552,-4.0066,0.93806,1.57
0.76786,0.11638,0.27322,0.56762,-1.1543,-4.0209,0.93144,1.58
0.76867,0.1149,0.27254,0.56716,-1.1514,-4.0352,0.92489,1.59
0.76949,0.11337,0.27188,0.56667,-1.1467,-4.0495,0.9184,1.6
0.7696,0.11365,0.27165,0.56658,-1.1453,-4.0492,0.91924,1.6
0.7704,0.1121,0.27097,0.56612,-1.1385,-4.0635,0.9128,1.61
0.77113,0.1106,0.27042,0.56569,-1.1297,-4.0778,0.90644,1.62
0.772,0.10911,0.26978,0.5651,-1.1191,-4.0921,0.90015,1.63
0.77283,0.10756,0.26916,0.56454,-1.1065,-4.1064,0.89394,1.64
0.7737,0.10608,0.26841,0.564,-1.0921,-4.1206,0.8878,1.65
0.77376,0.10661,0.26795,0.56403,-1.0899,-4.1202,0.88939,1.65
0.77456,0.10511,0.26731,0.56351,-1.0734,-4.1345,0.8833,1.66
0.77535,0.10367,0.26676,0.56295,-1.055,-4.1487,0.87729,1.67
0.77611,0.10214,0.26609,0.56251,-1.0348,-4.163,0.87136,1.68
0.77684,0.10061,0.26549,0.56206,-1.0128,-4.1772,0.86551,1.69
0.77764,0.09922,0.26484,0.5615,-0.98905,-4.1914,0.85975,1.7
0.77785,0.099623,0.26415,0.56148,-0.98647,-4.1908,0.86195,1.7
0.7786,0.098129,0.26351,0.561,-0.96069,-4.2049,0.85623,1.71
0.77939,0.096634,0.26285,0.56047,-0.93316,-4.219,0.8506,1.72
0.78015,0.095157,0.26219,0.55997,-0.90391,-4.2332,0.84505,1.73
0.78089,0.093701,0.26154,0.55948,-0.87298,-4.2472,0.83959,1.74
0.78168,0.092192,0.26091,0.55893,-0.84039,-4.2613,0.83423,1.75
0.78195,0.092836,0.2601,0.55882,-0.83738,-4.2609,0.83618,1.75
0.78272,0.091383,0.25939,0.55832,-0.80289,-4.2749,0.83083,1.76
0.78347,0.089932,0.25874,0.5578,-0.76681,-4.2889,0.82557,1.77
0.78426,0.088413,0.25802,0.55727,-0.72917,-4.3029,0.82041,1.78
0.785,0.08689,0.25729,0.5568,-0.69,-4.3169,0.81534,1.79
0.7858,0.085339,0.25671,0.55619,-0.64935,-4.3308,0.81037,1.8
0.78601,0.086094,0.25583,0.55618,-0.64576,-4.3306,0.81205,1.8
0.78675,0.084576,0.2551,0.5557,-0.60332,-4.3445,0.80706,1.81
0.78746,0.083042,0.25442,0.55523,-0.55947,-4.3583,0.80216,1.82
0.78823,0.081653,0.25379,0.55463,-0.51426,-4.3721,0.79735,1.83
0.789,0.080163,0.25313,0.55405,-0.46772,-4.3859,0.79265,1.84
0.78974,0.078745,0.2524,0.55354,-0.4199,-4.3997,0.78804,1.85
0.79003,0.079311,0.25162,0.5534,-0.41591,-4.3991,0.79037,1.85
0.79078,0.077764,0.25095,0.55285,-0.36647,-4.4128,0.78573,1.86
0.79149,0.076283,0.25028,0.55235,-0.31585,-4.4264,0.78119,1.87
0.79218,0.074773,0.24966,0.55185,-0.26408,-4.44,0.77675,1.88
0.79292,0.073331,0.24896,0.55129,-0.21122,-4.4536,0.77241,1.89
0.79364,0.071808,0.24829,0.55075,-0.15732,-4.4671,0.76818,1.9
0.79399,0.07267,0.24722,0.55063,-0.15288,-4.4667,0.77002,1.9
0.7947,0.071175,0.24661,0.55007,-0.09754,-4.4801,0.76574,1.91
0.79543,0.06964,0.24594,0.5495,-0.041256,-4.4935,0.76155,1.92
0.79617,0.068172,0.24523,0.54893,0.01592,-4.5068,0.75747,1.93
0.79687,0.066688,0.24458,0.54838,0.073935,-4.5201,0.7535,1.94
0.79758,0.065254,0.24391,0.54783,0.13274,-4.5334,0.74963,1.95
0.7979,0.066023,0.24271,0.54781,0.13713,-4.5332,0.75061,1.95
0.7986,0.064508,0.24208,0.54724,0.19713,-4.5464,0.74667,1.96
0.79931,0.063011,0.2414,0.54669,0.2578,-4.5595,0.74284,1.97
0.79997,0.061506,0.24069,0.54621,0.3191,-4.5725,0.73912,1.98
0.80068,0.059915,0.23996,0.54566,0.38097,-4.5855,0.7355,1.99
0.80135,0.058378,0.23928,0.54513,0.44334,-4.5985,0.73199,2
0.80171,0.059385,0.23819,0.54498,0.44773,-4.5981,0.73294,2
0.8024,0.057935,0.23758,0.54439,0.51104,-4.6109,0.72936,2.01
0.8031,0.056411,0.23692,0.54381,0.57475,-4.6237,0.72589,2.02
0.8038,0.054909,0.23618,0.54324,0.6388,-4.6364,0.72252,2.03
0.8045,0.053437,0.23549,0.54264,0.70313,-4.6491,0.71927,2.04
0.80517,0.05193,0.23482,0.5421,0.76768,-4.6616,0.71613,2.05
0.80544,0.05275,0.23366,0.54211,0.77206,-4.6616,0.716,2.05
0.80615,0.051196,0.23305,0.54148,0.83726,-4.6741,0.71279,2.06
0.80682,0.049731,0.23233,0.54092,0.90257,-4.6865,0.7097,2.07
0.80752,0.048252,0.23164,0.54031,0.96792,-4.6989,0.70672,2.08
0.80816,0.046788,0.23101,0.53974,1.0333,-4.7111,0.70386,2.09
0.80882,0.045227,0.23029,0.53919,1.0985,-4.7233,0.70112,2.1
0.80905,0.045945,0.22918,0.53926,1.1026,-4.7237,0.69956,2.1
0.80972,0.04447,0.22853,0.53865,1.1682,-4.7359,0.69675,2.11
0.81042,0.043018,0.22781,0.53803,1.2336,-4.7479,0.69405,2.12
0.81111,0.041517,0.22707,0.53742,1.2988,-4.7599,0.69147,2.13
0.81173,0.039969,0.22646,0.53685,1.3637,-4.7718,0.68901,2.14
0.81235,0.038587,0.22576,0.53631,1.4281,-4.7836,0.68667,2.15
0.81259,0.039137,0.22475,0.53634,1.4319,-4.784,0.68481,2.15
0.81323,0.037669,0.22404,0.53577,1.4965,-4.7957,0.68244,2.16
0.8139,0.036162,0.22331,0.53515,1.5605,-4.8073,0.68018,2.17
0.81455,0.034699,0.22264,0.53454,1.624,-4.8189,0.67805,2.18
0.81525,0.033161,0.22193,0.53387,1.6869,-4.8304,0.67605,2.19
0.81585,0.031629,0.22124,0.53333,1.7491,-4.8417,0.67416,2.2
0.81605,0.032324,0.22022,0.5334,1.7532,-4.8422,0.67181,2.2
0.81671,0.030857,0.21963,0.53273,1.8152,-4.8535,0.66989,2.21
0.81735,0.029419,0.21899,0.53209,1.8764,-4.8647,0.6681,2.22
0.81795,0.027931,0.21833,0.53151,1.9369,-4.8758,0.66644,2.23
0.81851,0.026463,0.21759,0.53104,1.9964,-4.8868,0.6649,2.24
0.81911,0.024935,0.21689,0.53046,2.0551,-4.8977,0.66349,2.25
0.81911,0.024915,0.21686,0.53047,2.0549,-4.8977,0.66332,2.25
0.81973,0.02344,0.2162,0.52985,2.1126,-4.9086,0.66204,2.26
0.82031,0.021937,0.2156,0.52927,2.1693,-4.9193,0.66089,2.27
0.82094,0.0204,0.21497,0.52861,2.2249,-4.9299,0.65987,2.28
0.82151,0.018856,0.21423,0.52808,2.2793,-4.9405,0.65897,2.29
0.82211,0.017377,0.21349,0.5275,2.3326,-4.9509,0.6582,2.3
0.82259,0.018264,0.21143,0.52754,2.3421,-4.9526,0.65061,2.3
0.82321,0.016783,0.21068,0.52694,2.395,-4.963,0.64976,2.31
0.82379,0.01516,0.20998,0.52636,2.4466,-4.9733,0.64904,2.32
0.82441,0.013552,0.20925,0.52572,2.4969,-4.9835,0.64845,2.33
0.82498,0.012143,0.20853,0.52514,2.5459,-4.9935,0.648,2.34
0.8256,0.01058,0.20778,0.5245,2.5934,-5.0035,0.64768,2.35
0.82575,0.01116,0.2072,0.52449,2.5965,-5.0043,0.6445,2.35
0.82633,0.0096507,0.20644,0.52389,2.6429,-5.0142,0.64425,2.36
0.82694,0.0081807,0.20568,0.52326,2.6879,-5.024,0.64414,2.37
0.82748,0.006652,0.20492,0.52272,2.7314,-5.0337,0.64417,2.38
0.82803,0.0051512,0.20419,0.52216,2.7734,-5.0432,0.64433,2.39
0.82858,0.003647,0.20346,0.52158,2.8137,-5.0527,0.64464,2.4
0.82879,0.0039881,0.20291,0.52146,2.8167,-5.0537,0.64078,2.4
0.82933,0.0024274,0.20216,0.5209,2.8558,-5.0631,0.64116,2.41
0.82991,0.00086191,0.20134,0.52031,2.8932,-5.0723,0.64168,2.42
0.83047,-0.00069227,0.20072,0.51965,2.9289,-5.0815,0.64233,2.43
0.831,-0.0021533,0.20004,0.51905,2.9629,-5.0905,0.64313,2.44
0.83155,-0.0037235,0.19931,0.51844,2.9952,-5.0995,0.64407,2.45
0.8317,-0.003297,0.19869,0.51845,2.9978,-5.1004,0.64081,2.45
0.83229,-0.0048289,0.19797,0.51776,3.0286,-5.1093,0.64187,2.46
0.83284,-0.0062908,0.19729,0.51711,3.0575,-5.118,0.64306,2.47
0.8334,-0.0078221,0.1966,0.51646,3.0847,-5.1266,0.6444,2.48
0.83387,-0.009345,0.19596,0.51592,3.1101,-5.1351,0.64588,2.49
0.83438,-0.010926,0.19525,0.51533,3.1335,-5.1435,0.64749,2.5
0.83451,-0.010735,0.19471,0.51534,3.1353,-5.1445,0.64424,2.5
0.83506,-0.012232,0.19391,0.51471,3.1571,-5.1528,0.64596,2.51
0.83556,-0.013697,0.19319,0.51412,3.177,-5.161,0.64783,2.52
0.83613,-0.015099,0.19241,0.51346,3.1949,-5.1691,0.64983,2.53
0.83662,-0.016588,0.19167,0.51289,3.211,-5.1771,0.65198,2.54
0.83721,-0.018041,0.19093,0.51215,3.2251,-5.1849,0.65426,2.55
0.83723,-0.018241,0.19068,0.5122,3.2262,-5.1858,0.65185,2.55
0.83773,-0.019759,0.18995,0.5116,3.2385,-5.1936,0.65426,2.56
0.83827,-0.021368,0.18925,0.51091,3.2489,-5.2012,0.6568,2.57
0.83877,-0.022916,0.18849,0.5103,3.2572,-5.2088,0.65949,2.58
0.83928,-0.024509,0.18782,0.50964,3.2637,-5.2162,0.6623,2.59
0.83979,-0.026044,0.18703,0.50901,3.2681,-5.2235,0.66525,2.6
0.83983,-0.025773,0.18682,0.50903,3.2688,-5.2244,0.66315,2.6
0.84037,-0.027319,0.18607,0.50833,3.2714,-5.2316,0.66623,2.61
0.8409,-0.028859,0.18535,0.50764,3.272,-5.2387,0.66945,2.62
0.8414,-0.030406,0.18463,0.50699,3.2706,-5.2457,0.67279,2.63
0.84188,-0.031895,0.18383,0.50638,3.2673,-5.2525,0.67626,2.64
0.8424,-0.033368,0.183,0.50572,3.262,-5.2592,0.67986,2.65
0.84236,-0.033349,0.18302,0.50579,3.2621,-5.2598,0.6788,2.65
0.84286,-0.034823,0.18225,0.50513,3.2548,-5.2664,0.68253,2.66
0.8433,-0.036355,0.18159,0.50453,3.2457,-5.2729,0.68637,2.67
0.84379,-0.037792,0.18088,0.50385,3.2346,-5.2793,0.69034,2.68
0.84429,-0.039255,0.18006,0.50321,3.2216,-5.2856,0.69443,2.69
0.84473,-0.040757,0.17932,0.50261,3.2066,-5.2917,0.69864,2.7
0.84476,-0.04107,0.17933,0.50253,3.206,-5.2923,0.69808,2.7
0.84523,-0.042478,0.17856,0.5019,3.1891,-5.2984,0.7024,2.71
0.84569,-0.044023,0.17782,0.50126,3.1703,-5.3043,0.70683,2.72
0.84614,-0.045524,0.177,0.50065,3.1498,-5.3101,0.71138,2.73
0.84658,-0.047027,0.17624,0.50003,3.1274,-5.3158,0.71604,2.74
0.84707,-0.04849,0.17543,0.49935,3.1031,-5.3213,0.72081,2.75
0.84707,-0.048913,0.17582,0.49916,3.1017,-5.3215,0.72174,2.75
0.84754,-0.050455,0.17506,0.49847,3.0755,-5.3269,0.72662,2.76
0.84796,-0.051973,0.17433,0.49786,3.0476,-5.3322,0.73161,2.77
0.84842,-0.0534,0.17362,0.49717,3.018,-5.3374,0.7367,2.78
0.84883,-0.054928,0.17296,0.49654,2.9867,-5.3424,0.74189,2.79
0.84928,-0.056459,0.17217,0.49588,2.9537,-5.3473,0.74717,2.8
0.8493,-0.056677,0.17236,0.49575,2.9519,-5.3475,0.74797,2.8
0.84975,-0.05824,0.17152,0.49509,2.9171,-5.3524,0.75333,2.81
0.85019,-0.059772,0.1709,0.49437,2.8807,-5.3571,0.75879,2.82
0.85058,-0.061316,0.17026,0.49372,2.8427,-5.3616,0.76433,2.83
0.85098,-0.062852,0.16942,0.49314,2.8032,-5.366,0.76995,2.84
0.85141,-0.064436,0.16875,0.49241,2.7622,-5.3703,0.77566,2.85
0.85138,-0.064565,0.16906,0.49235,2.7595,-5.3704,0.77704,2.85
0.8518,-0.066028,0.16841,0.49164,2.7168,-5.3746,0.7828,2.86
0.85226,-0.067512,0.16759,0.49093,2.6727,-5.3786,0.78863,2.87
0.8527,-0.068999,0.16675,0.49023,2.6272,-5.3825,0.79453,2.88
0.85313,-0.070577,0.16601,0.48951,2.5803,-5.3863,0.80051,2.89
0.85357,-0.072061,0.1653,0.48878,2.5322,-5.39,0.80655,2.9
