0.48393,0.8526,0.17671,-0.087577,0.40307,-0.85824,0.59946,2.9
0.48589,0.85201,0.17134,-0.09292,0.40543,-0.86177,0.5954,3
0.48281,0.85252,0.17623,-0.095073,0.41306,-0.8567,0.60196,3.1
0.48631,0.84984,0.17869,-0.096646,0.4176,-0.86044,0.59645,3.2
0.48637,0.84978,0.17863,-0.096949,0.41668,-0.86147,0.5982,3.3
0.48982,0.84854,0.17634,-0.09464,0.40966,-0.86865,0.59391,3.4
0.48626,0.84883,0.18121,-0.10095,0.42489,-0.86005,0.60146,3.5
0.48784,0.84763,0.18321,-0.09988,0.42604,-0.86275,0.60052,3.6
0.48786,0.84777,0.18238,-0.10003,0.42552,-0.86395,0.60224,3.7
0.49074,0.84671,0.18062,-0.098152,0.42048,-0.86928,0.60043,3.8
0.48851,0.846,0.19078,-0.096119,0.42741,-0.86329,0.60839,3.9
0.49063,0.8452,0.18802,-0.097834,0.42917,-0.86614,0.60566,4
0.49268,0.84376,0.19068,-0.094691,0.42718,-0.86927,0.60428,4.1
0.49478,0.84204,0.19069,-0.099025,0.43285,-0.87107,0.6022,4.2
0.49763,0.83979,0.19245,-0.10041,0.4382,-0.87346,0.59706,4.3
0.49536,0.84203,0.18781,-0.10161,0.43567,-0.87213,0.60239,4.4
0.4954,0.84099,0.19341,-0.099567,0.43902,-0.87161,0.60365,4.5
0.49627,0.84027,0.19351,-0.10106,0.44154,-0.87287,0.60189,4.6
0.49203,0.84217,0.19567,-0.10181,0.44268,-0.86672,0.6123,4.7
0.4943,0.84113,0.19536,-0.10003,0.43894,-0.87115,0.61014,4.8
0.49628,0.83892,0.19928,-0.10105,0.44425,-0.87201,0.60685,4.9
0.49733,0.83956,0.1943,-0.10023,0.43933,-0.87559,0.60614,5
0.49837,0.83893,0.1943,-0.10031,0.43992,-0.87674,0.60478,5.1
0.49681,0.83841,0.19835,-0.1044,0.44916,-0.87083,0.60924,5.2
0.49614,0.83822,0.20126,-0.10362,0.44919,-0.87005,0.6124,5.3
0.4942,0.84039,0.19518,-0.10687,0.44747,-0.86884,0.61533,5.4
0.49865,0.83699,0.20103,-0.10193,0.44483,-0.87483,0.60883,5.5
0.4974,0.83667,0.2064,-0.099928,0.44796,-0.87191,0.61219,5.6
0.50099,0.8346,0.20647,-0.099115,0.44929,-0.87687,0.6044,5.7
0.49818,0.83695,0.20128,-0.10402,0.45416,-0.8732,0.60717,5.8
0.4986,0.83779,0.19799,-0.10152,0.44652,-0.8773,0.6071,5.9
0.49887,0.83694,0.19743,-0.10809,0.45699,-0.87555,0.60362,6
0.49821,0.83647,0.20198,-0.10637,0.45923,-0.87467,0.60627,6.1
0.49917,0.83505,0.20536,-0.10651,0.46433,-0.87405,0.60447,6.2
0.49579,0.83797,0.20372,-0.10242,0.45562,-0.87312,0.61251,6.3
0.49523,0.83672,0.20787,-0.10696,0.47007,-0.86902,0.61134,6.4
0.49375,0.8381,0.20468,-0.10908,0.47107,-0.86808,0.61363,6.5
0.49107,0.83805,0.21143,-0.10872,0.47771,-0.8626,0.6189,6.6
0.49787,0.83449,0.21237,-0.10322,0.4719,-0.87433,0.60774,6.7
0.48979,0.8398,0.20915,-0.10536,0.47075,-0.86528,0.62392,6.8
0.49508,0.83596,0.2105,-0.10838,0.48189,-0.86907,0.61267,6.9
0.49704,0.83569,0.20979,-0.10279,0.4756,-0.87308,0.6132,7
0.50132,0.83377,0.20786,-0.10147,0.477,-0.878,0.60652,7.1
0.50214,0.83377,0.20599,-0.10127,0.47764,-0.88008,0.60532,7.2
0.49792,0.83634,0.20455,-0.10382,0.48056,-0.87496,0.61308,7.3
0.49758,0.83604,0.20563,-0.10567,0.48479,-0.87457,0.61212,7.4
0.50051,0.835,0.20487,-0.10143,0.4781,-0.8822,0.60606,7.5
0.49433,0.83902,0.20401,-0.10037,0.47486,-0.87598,0.61832,7.6
0.49252,0.84037,0.20092,-0.10411,0.4787,-0.87285,0.62036,7.7
0.49554,0.83864,0.20111,-0.10331,0.47934,-0.87671,0.61404,7.8
0.49049,0.84086,0.20471,-0.1023,0.48033,-0.86906,0.6234,7.9
0.49446,0.83848,0.20402,-0.10413,0.48438,-0.8733,0.61375,8
0.49602,0.83838,0.20212,-0.10115,0.47653,-0.87791,0.61068,8.1
0.49063,0.84,0.2046,-0.10874,0.4901,-0.86619,0.61753,8.2
0.49344,0.83905,0.20275,-0.1068,0.48283,-0.87223,0.61146,8.3
0.49425,0.83803,0.20413,-0.10844,0.48551,-0.87196,0.60725,8.4
0.49758,0.83544,0.20486,-0.11172,0.49184,-0.87299,0.59803,8.5
0.4947,0.83737,0.20605,-0.10783,0.48474,-0.86987,0.60669,8.6
0.49726,0.83514,0.20761,-0.11036,0.49143,-0.86833,0.60119,8.7
0.49751,0.83391,0.20969,-0.11448,0.50039,-0.86348,0.599,8.8
0.49689,0.83446,0.21024,-0.11214,0.49482,-0.86331,0.60118,8.9
0.49922,0.83386,0.20572,-0.1146,0.49297,-0.86537,0.59616,9
0.49821,0.83301,0.2112,-0.11524,0.49838,-0.85804,0.59944,9.1
0.50043,0.83258,0.20975,-0.11128,0.48987,-0.86189,0.5965,9.2
0.50002,0.83121,0.21436,-0.11455,0.49971,-0.85663,0.59417,9.3
0.49715,0.83338,0.2114,-0.11672,0.49717,-0.85294,0.59792,9.4
0.5007,0.832,0.20923,-0.11532,0.49062,-0.85825,0.59095,9.5
0.50082,0.83231,0.20598,-0.11838,0.49204,-0.85615,0.5896,9.6
0.50473,0.8298,0.2084,-0.11512,0.48877,-0.85915,0.58421,9.7
0.503,0.83085,0.20575,-0.11981,0.4937,-0.85447,0.58461,9.8
0.50006,0.83261,0.20649,-0.11862,0.49018,-0.85176,0.58874,9.9
0.50034,0.8314,0.20718,-0.12458,0.50006,-0.84811,0.58355,10
0.50169,0.8326,0.20169,-0.12003,0.4842,-0.85438,0.58176,10.1
0.49892,0.83321,0.20564,-0.1206,0.4874,-0.8489,0.58485,10.2
0.49816,0.83393,0.2076,-0.11528,0.47777,-0.85014,0.58718,10.3
0.49907,0.83124,0.21286,-0.12111,0.48995,-0.84552,0.58146,10.4
0.49815,0.82992,0.22109,-0.11918,0.49118,-0.84264,0.58266,10.5
0.4923,0.83352,0.21687,-0.12592,0.49312,-0.83506,0.58942,10.6
0.49728,0.82989,0.22325,-0.11898,0.48684,-0.84131,0.58259,10.7
0.49412,0.83119,0.22295,-0.12353,0.49188,-0.83387,0.58692,10.8
0.49536,0.8298,0.22465,-0.12485,0.49453,-0.83173,0.58445,10.9
0.49752,0.83054,0.21975,-0.11996,0.48137,-0.83681,0.58428,11
0.5006,0.82845,0.22191,-0.11756,0.48102,-0.83762,0.57959,11.1
0.49679,0.82968,0.22359,-0.12181,0.48914,-0.82775,0.58563,11.2
0.50144,0.82833,0.21993,-0.11854,0.48119,-0.83366,0.57958,11.3
0.50097,0.82642,0.22668,-0.12116,0.49351,-0.82571,0.57983,11.4
0.50067,0.82744,0.22618,-0.11628,0.48693,-0.82537,0.58179,11.5
0.50189,0.82618,0.22635,-0.11954,0.49563,-0.82227,0.5778,11.6
0.50046,0.82745,0.22603,-0.11736,0.49108,-0.82,0.58061,11.7
0.50467,0.82676,0.2217,-0.11237,0.47881,-0.82911,0.57216,11.8
0.4985,0.82782,0.2273,-0.12062,0.49624,-0.81433,0.57693,11.9
0.50354,0.82754,0.21939,-0.11611,0.48305,-0.82526,0.56499,12
0.49808,0.82834,0.22676,-0.11981,0.49564,-0.81329,0.56938,12.1
0.49566,0.82856,0.23247,-0.11735,0.49688,-0.80937,0.56994,12.2
0.49309,0.83047,0.2319,-0.11581,0.49105,-0.8072,0.57218,12.3
0.49375,0.83149,0.22777,-0.11381,0.48284,-0.80971,0.56855,12.4
0.49161,0.83246,0.22824,-0.11506,0.48328,-0.80429,0.56991,12.5
0.48795,0.83236,0.23407,-0.11951,0.49275,-0.79156,0.57451,12.6
0.49071,0.83003,0.23672,-0.11922,0.49341,-0.79072,0.57054,12.7
0.49127,0.82951,0.23533,-0.12321,0.49466,-0.78743,0.56828,12.8
0.48953,0.83034,0.23485,-0.1255,0.49203,-0.78324,0.56901,12.9
0.49247,0.82744,0.2397,-0.1239,0.49192,-0.78122,0.56686,13
0.49594,0.82837,0.23073,-0.12086,0.47848,-0.78738,0.5623,13.1
0.49508,0.82659,0.23775,-0.12298,0.48722,-0.77881,0.56394,13.2
0.49381,0.82625,0.24224,-0.1216,0.48697,-0.77221,0.56864,13.3
0.49438,0.82685,0.2391,-0.12139,0.48277,-0.77115,0.56857,13.4
0.4951,0.82522,0.24257,-0.12267,0.48659,-0.76777,0.56715,13.5
0.49526,0.82482,0.24326,-0.12332,0.48519,-0.76677,0.56641,13.6
0.49577,0.8239,0.24435,-0.12529,0.48623,-0.76485,0.56441,13.7
0.49764,0.82333,0.24149,-0.12712,0.48492,-0.766,0.55954,13.8
0.49256,0.82538,0.245,-0.12696,0.48425,-0.75791,0.56802,13.9
0.49454,0.82431,0.24489,-0.12638,0.48349,-0.75902,0.563,14
0.49363,0.82639,0.24051,-0.12474,0.47667,-0.7595,0.56362,14.1
0.49133,0.82495,0.25015,-0.1244,0.48406,-0.75088,0.5679,14.2
0.49282,0.82419,0.24993,-0.12399,0.48176,-0.75125,0.56543,14.3
0.49477,0.82229,0.25202,-0.12458,0.48371,-0.75113,0.56159,14.4
0.49469,0.82224,0.2513,-0.12673,0.48409,-0.74961,0.56213,14.5
0.49494,0.82137,0.252,-0.12993,0.48609,-0.7478,0.56057,14.6
0.49382,0.82073,0.25438,-0.13357,0.48942,-0.74379,0.56205,14.7
0.49432,0.821,0.2522,-0.13415,0.48836,-0.74411,0.56066,14.8
0.49477,0.8211,0.25048,-0.13507,0.48946,-0.74559,0.55621,14.9
0.49657,0.82236,0.24415,-0.13242,0.48045,-0.75237,0.55201,15
0.49079,0.82259,0.25218,-0.13738,0.49374,-0.74079,0.55799,15.1
0.48865,0.82459,0.25025,-0.13657,0.49094,-0.74024,0.55836,15.2
0.48748,0.82449,0.25303,-0.13625,0.49701,-0.73666,0.5593,15.3
0.48844,0.82432,0.25149,-0.13665,0.49812,-0.73746,0.55785,15.4
0.48958,0.82373,0.25133,-0.13645,0.4967,-0.74008,0.5555,15.5
0.48734,0.82434,0.25299,-0.13769,0.49838,-0.73699,0.55861,15.6
0.48578,0.82553,0.25296,-0.13616,0.49572,-0.73591,0.5623,15.7
0.48715,0.82422,0.25166,-0.14144,0.50381,-0.7338,0.55844,15.8
0.48793,0.82363,0.25256,-0.14063,0.50462,-0.7314,0.56091,15.9
0.49002,0.82282,0.25131,-0.14034,0.5048,-0.73051,0.56068,16
0.49308,0.82164,0.24988,-0.13906,0.50286,-0.73137,0.56072,16.1
0.4952,0.8202,0.24811,-0.14316,0.5075,-0.72963,0.55828,16.2
0.49675,0.81912,0.24891,-0.14256,0.50723,-0.72969,0.55723,16.3
0.49887,0.81856,0.24716,-0.14141,0.50375,-0.73271,0.55449,16.4
0.49826,0.81826,0.24975,-0.14074,0.50444,-0.73044,0.5559,16.5
0.49957,0.81693,0.25091,-0.14179,0.50764,-0.73169,0.55008,16.6
0.4971,0.81734,0.25389,-0.14281,0.50988,-0.72811,0.55112,16.7
0.49772,0.81408,0.26248,-0.14374,0.51848,-0.72509,0.54662,16.8
0.4959,0.81478,0.264,-0.14325,0.518,-0.72482,0.54452,16.9
0.49205,0.81536,0.26809,-0.1456,0.52354,-0.72009,0.54484,17
0.49338,0.81425,0.26845,-0.14664,0.52555,-0.72269,0.53768,17.1
0.48944,0.81567,0.27039,-0.14838,0.52875,-0.71808,0.53989,17.2
0.48915,0.81434,0.27452,-0.14909,0.53412,-0.71543,0.53699,17.3
0.48764,0.81458,0.27683,-0.14844,0.53397,-0.71278,0.53933,17.4
0.49022,0.81234,0.27724,-0.1514,0.53743,-0.71345,0.53394,17.5
0.48912,0.81142,0.28002,-0.15477,0.54178,-0.70817,0.53577,17.6
0.48995,0.80962,0.28453,-0.15331,0.5399,-0.70565,0.53994,17.7
0.49385,0.80703,0.28311,-0.15702,0.54294,-0.70507,0.53721,17.8
0.49727,0.80391,0.28447,-0.15979,0.54659,-0.70415,0.53377,17.9
0.49703,0.80319,0.28503,-0.16312,0.54908,-0.70025,0.53524,18
0.49994,0.80221,0.28237,-0.16366,0.54641,-0.70362,0.53161,18.1
0.50083,0.80165,0.28119,-0.16571,0.54723,-0.70366,0.52955,18.2
0.49841,0.80103,0.2869,-0.16623,0.55076,-0.69738,0.53369,18.3
0.50248,0.79783,0.28888,-0.16593,0.55345,-0.70046,0.52546,18.4
0.50037,0.79739,0.29356,-0.1662,0.55785,-0.69564,0.52632,18.5
0.49848,0.79712,0.2966,-0.16778,0.56365,-0.69126,0.52444,18.6
0.49883,0.79626,0.29809,-0.16816,0.56493,-0.69139,0.52086,18.7
0.49852,0.7975,0.29596,-0.16695,0.56086,-0.69304,0.52175,18.8
0.49569,0.79684,0.30122,-0.16913,0.56794,-0.68539,0.52343,18.9
0.4948,0.79666,0.30296,-0.16947,0.56973,-0.6829,0.52342,19
0.49424,0.7959,0.30616,-0.1689,0.5707,-0.68086,0.52355,19.1
0.49911,0.79389,0.30415,-0.16766,0.56819,-0.68774,0.51466,19.2
0.49957,0.79537,0.29923,-0.16814,0.56452,-0.69031,0.51237,19.3
0.49648,0.79275,0.31032,-0.16956,0.57488,-0.67883,0.5168,19.4
0.49731,0.79441,0.30568,-0.16782,0.56827,-0.6823,0.51745,19.5
0.49657,0.79157,0.31385,-0.16833,0.57534,-0.67543,0.51809,19.6
0.50277,0.79169,0.30406,-0.16732,0.5672,-0.68784,0.50639,19.7
0.49719,0.79038,0.31457,-0.17072,0.57959,-0.67338,0.51309,19.8
0.49358,0.79262,0.31582,-0.1685,0.57527,-0.67062,0.51904,19.9
0.49753,0.78945,0.31507,-0.17311,0.58277,-0.6712,0.50944,20
0.49494,0.7914,0.31464,-0.17239,0.58002,-0.66974,0.5127,20.1
0.4966,0.78992,0.31606,-0.17183,0.58025,-0.6711,0.5086,20.2
0.49683,0.78999,0.31463,-0.17344,0.58018,-0.67141,0.50671,20.3
0.49617,0.78828,0.32128,-0.17088,0.58175,-0.66859,0.50784,20.4
0.49705,0.78736,0.32217,-0.17093,0.58293,-0.66863,0.50486,20.5
0.49393,0.78891,0.32289,-0.17145,0.58238,-0.66464,0.50981,20.6
0.49475,0.78803,0.32322,-0.17253,0.58447,-0.66412,0.50623,20.7
0.4951,0.78731,0.32343,-0.17437,0.58617,-0.66365,0.5038,20.8
0.49438,0.78747,0.32216,-0.17803,0.58844,-0.66134,0.50275,20.9
0.49422,0.78683,0.32244,-0.18079,0.59088,-0.65981,0.50068,21
0.49384,0.78709,0.32261,-0.18038,0.58955,-0.65988,0.50081,21.1
0.49302,0.78613,0.3272,-0.1785,0.59002,-0.65746,0.5025,21.2
0.49317,0.78663,0.3252,-0.17955,0.58947,-0.65774,0.50081,21.3
0.49411,0.7851,0.32708,-0.18027,0.59213,-0.65636,0.49856,21.4
0.49349,0.78504,0.3279,-0.18072,0.59265,-0.65499,0.49824,21.5
0.49162,0.78548,0.328,-0.18369,0.59558,-0.65094,0.49893,21.6
0.49327,0.78427,0.32884,-0.18296,0.59575,-0.65247,0.495,21.7
0.49367,0.78359,0.33105,-0.1808,0.59386,-0.65304,0.49454,21.8
0.49902,0.78449,0.32207,-0.17842,0.5839,-0.66547,0.48594,21.9
0.49627,0.78355,0.32629,-0.18251,0.5918,-0.65745,0.48737,22
0.49275,0.78409,0.32952,-0.18391,0.59487,-0.65125,0.4914,22.1
0.4953,0.78377,0.32984,-0.17774,0.58604,-0.65851,0.48931,22.2
0.49029,0.78287,0.33496,-0.18586,0.59996,-0.64423,0.49272,22.3
0.4898,0.78185,0.33778,-0.18634,0.60208,-0.64166,0.49247,22.4
0.49116,0.78268,0.33403,-0.18601,0.59894,-0.64513,0.48977,22.5
0.49249,0.78196,0.33361,-0.18626,0.59817,-0.64633,0.48767,22.6
0.49129,0.7824,0.33256,-0.18945,0.60113,-0.64319,0.48751,22.7
0.49486,0.78313,0.32785,-0.18532,0.59234,-0.65245,0.48348,22.8
0.49252,0.78079,0.33392,-0.19049,0.60434,-0.64197,0.48275,22.9
0.49082,0.78121,0.33646,-0.18867,0.60356,-0.64006,0.48608,23
0.49126,0.78003,0.33821,-0.18928,0.60599,-0.6386,0.48444,23.1
0.49124,0.77894,0.33985,-0.19086,0.60871,-0.63649,0.48297,23.2
0.48935,0.78045,0.33892,-0.19123,0.60687,-0.63551,0.4859,23.3
0.49075,0.78018,0.33752,-0.1912,0.60538,-0.63738,0.48361,23.4
0.4915,0.7796,0.33735,-0.19195,0.60638,-0.63718,0.48209,23.5
0.49109,0.77878,0.33837,-0.19455,0.61064,-0.63388,0.48129,23.6
0.48915,0.77964,0.33969,-0.19365,0.60932,-0.63099,0.48613,23.7
0.49186,0.78121,0.33501,-0.18857,0.59916,-0.63983,0.48551,23.8
0.49312,0.77671,0.3401,-0.19464,0.61197,-0.63255,0.48001,23.9
0.49323,0.7749,0.3438,-0.19507,0.61595,-0.62865,0.48031,24
0.49294,0.77423,0.34533,-0.19576,0.61789,-0.62608,0.48077,24.1
0.49323,0.77471,0.3442,-0.19512,0.61781,-0.62573,0.48076,24.2
0.49398,0.77411,0.3445,-0.19511,0.61937,-0.62434,0.48019,24.3
0.49514,0.77158,0.34858,-0.19493,0.62372,-0.62034,0.47974,24.4
0.4936,0.77487,0.34345,-0.19489,0.6202,-0.62068,0.48363,24.5
0.49743,0.77218,0.34341,-0.19587,0.62324,-0.6229,0.47667,24.6
0.49596,0.7712,0.34669,-0.19768,0.62835,-0.61768,0.47672,24.7
0.49607,0.77137,0.34617,-0.19766,0.62817,-0.61775,0.47611,24.8
0.49485,0.77153,0.34659,-0.19934,0.63002,-0.61485,0.47638,24.9
0.49632,0.77184,0.3459,-0.19568,0.6253,-0.61952,0.47498,25
0.49576,0.77244,0.34344,-0.19903,0.62761,-0.61839,0.47221,25.1
0.49372,0.77262,0.34625,-0.19854,0.6276,-0.61559,0.47482,25.2
0.49487,0.77123,0.34819,-0.19766,0.62857,-0.61622,0.4716,25.3
0.49454,0.77091,0.34939,-0.19763,0.62921,-0.61485,0.4718,25.4
0.49452,0.77089,0.34897,-0.19847,0.62899,-0.61593,0.46998,25.5
0.49197,0.77251,0.34838,-0.19957,0.62676,-0.61546,0.47296,25.6
0.49106,0.77195,0.34997,-0.20119,0.62667,-0.61468,0.4736,25.7
0.48993,0.77216,0.34891,-0.20494,0.62765,-0.61348,0.47307,25.8
0.48926,0.77137,0.35206,-0.20412,0.62837,-0.61139,0.47363,25.9
0.49072,0.77073,0.35097,-0.20494,0.6296,-0.61103,0.47151,26
0.49126,0.76971,0.35362,-0.20288,0.62893,-0.60863,0.47374,26.1
0.49269,0.76956,0.35143,-0.20378,0.62819,-0.60899,0.47274,26.2
0.49349,0.76718,0.35545,-0.20386,0.63173,-0.60413,0.47291,26.3
0.49301,0.7678,0.35569,-0.20223,0.63034,-0.60206,0.47539,26.4
0.49272,0.76809,0.35676,-0.19999,0.6293,-0.59956,0.4775,26.5
0.49496,0.76672,0.35591,-0.2012,0.6317,-0.59921,0.47249,26.6
0.49526,0.76657,0.356,-0.20088,0.63107,-0.59861,0.47117,26.7
0.49503,0.76626,0.35736,-0.20019,0.63061,-0.59742,0.46918,26.8
0.49288,0.76504,0.36635,-0.19385,0.62851,-0.59405,0.47238,26.9
0.49563,0.76605,0.35778,-0.19879,0.62959,-0.59706,0.46235,27
0.49404,0.76515,0.36311,-0.1965,0.63007,-0.59295,0.46344,27.1
0.49242,0.76648,0.36213,-0.19721,0.62947,-0.59064,0.46257,27.2
0.49179,0.76608,0.3648,-0.19541,0.62857,-0.58904,0.46313,27.3
0.49249,0.76367,0.36903,-0.19514,0.62901,-0.58797,0.45982,27.4
0.49173,0.76373,0.37063,-0.1938,0.62455,-0.58875,0.46072,27.5
0.49126,0.76242,0.37291,-0.19574,0.62705,-0.58461,0.46016,27.6
0.49118,0.76122,0.37401,-0.1985,0.62902,-0.58141,0.45878,27.7
0.48981,0.76048,0.3776,-0.19793,0.62845,-0.57831,0.46026,27.8
0.48998,0.76016,0.37792,-0.19811,0.6274,-0.57804,0.4588,27.9
0.49107,0.75935,0.37753,-0.19926,0.62775,-0.57735,0.45624,28
0.49097,0.75734,0.38095,-0.20063,0.63014,-0.57346,0.45556,28.1
0.49138,0.75715,0.38083,-0.20059,0.62728,-0.5757,0.4539,28.2
0.48867,0.75751,0.38227,-0.2031,0.62732,-0.57259,0.4558,28.3
0.48848,0.75509,0.38558,-0.20628,0.63138,-0.56915,0.45317,28.4
0.48865,0.75386,0.38826,-0.20533,0.63133,-0.56842,0.45156,28.5
0.48775,0.7542,0.38852,-0.20576,0.63075,-0.56617,0.45225,28.6
0.48687,0.75265,0.39204,-0.20685,0.63404,-0.56075,0.45234,28.7
0.48645,0.75239,0.39315,-0.20668,0.63345,-0.55847,0.45342,28.8
0.48616,0.75271,0.39402,-0.20452,0.63072,-0.55654,0.45691,28.9
0.48961,0.75044,0.39354,-0.20554,0.63252,-0.55598,0.45298,29
0.48871,0.75161,0.39272,-0.20495,0.62882,-0.55433,0.45739,29.1
0.48794,0.75097,0.39239,-0.20972,0.63267,-0.54905,0.45614,29.2
0.48728,0.75059,0.39299,-0.21152,0.63299,-0.54645,0.4567,29.3
0.49004,0.74905,0.39327,-0.21007,0.63095,-0.54716,0.45613,29.4
0.49108,0.74863,0.39275,-0.21009,0.63081,-0.54509,0.45673,29.5
0.49323,0.74681,0.39463,-0.20801,0.62957,-0.54497,0.45648,29.6
0.49388,0.74528,0.39646,-0.20848,0.63109,-0.54157,0.45664,29.7
0.4951,0.74423,0.3961,-0.20999,0.63355,-0.5402,0.45288,29.8
0.49296,0.74476,0.39824,-0.2091,0.63185,-0.53848,0.4557,29.9
0.49401,0.74364,0.39905,-0.20908,0.63333,-0.53892,0.45085,30
0.49081,0.74537,0.40021,-0.20823,0.63276,-0.53652,0.45252,30.1
0.48892,0.74732,0.39901,-0.208,0.63144,-0.5365,0.45285,30.2
0.48789,0.74813,0.39832,-0.20881,0.63187,-0.53532,0.45106,30.3
0.48771,0.74839,0.39785,-0.20921,0.63249,-0.53394,0.45012,30.4
0.48748,0.74798,0.39884,-0.20931,0.63493,-0.53022,0.44941,30.5
0.48764,0.7481,0.39982,-0.20663,0.63384,-0.52936,0.44944,30.6
0.48808,0.74791,0.40164,-0.20273,0.63364,-0.52954,0.44685,30.7
0.48724,0.74875,0.40285,-0.19919,0.632,-0.52964,0.44735,30.8
0.48502,0.74979,0.40291,-0.20059,0.63258,-0.52661,0.44802,30.9
0.48575,0.74913,0.40352,-0.20006,0.63166,-0.52642,0.44913,31
0.48752,0.7472,0.40458,-0.20086,0.63418,-0.52548,0.44612,31.1
0.4858,0.748,0.40502,-0.20115,0.63401,-0.52309,0.44786,31.2
0.48632,0.74715,0.40575,-0.20158,0.6341,-0.52253,0.44691,31.3
0.48631,0.74675,0.40627,-0.20199,0.63361,-0.52139,0.44695,31.4
0.48572,0.74654,0.40771,-0.20132,0.63247,-0.51971,0.44884,31.5
0.486,0.7458,0.40809,-0.20263,0.63281,-0.51883,0.44813,31.6
0.48422,0.74568,0.40927,-0.20493,0.63361,-0.5148,0.44962,31.7
0.48574,0.74421,0.40996,-0.20528,0.6353,-0.51461,0.44598,31.8
0.4849,0.74428,0.41172,-0.20349,0.63433,-0.51431,0.44616,31.9
0.48375,0.74438,0.41203,-0.20523,0.63591,-0.51312,0.44382,32
0.48216,0.74377,0.41553,-0.20412,0.63674,-0.51005,0.44483,32.1
0.48376,0.74216,0.41685,-0.20348,0.63821,-0.50924,0.44222,32.2
0.48331,0.74167,0.41799,-0.20402,0.63896,-0.50701,0.44163,32.3
0.48304,0.74034,0.42093,-0.20343,0.63956,-0.50551,0.44093,32.4
0.48366,0.73893,0.42185,-0.20517,0.64103,-0.50421,0.43808,32.5
0.48254,0.738,0.42415,-0.20641,0.64188,-0.5013,0.43757,32.6
0.48026,0.73893,0.42472,-0.20723,0.64087,-0.49937,0.43863,32.7
0.47954,0.73787,0.42797,-0.20601,0.63999,-0.49781,0.43929,32.8
0.48012,0.73646,0.42839,-0.20877,0.64209,-0.49498,0.43759,32.9
0.48047,0.73499,0.43041,-0.209,0.64251,-0.49316,0.43671,33
0.47988,0.7337,0.43275,-0.21007,0.64363,-0.48953,0.4371,33.1
0.47954,0.73315,0.434,-0.21018,0.64308,-0.48751,0.4382,33.2
0.47818,0.7341,0.43457,-0.20879,0.64061,-0.48579,0.44121,33.3
0.48014,0.73139,0.43542,-0.21199,0.64498,-0.4819,0.43696,33.4
0.47878,0.72954,0.44015,-0.21167,0.64715,-0.47615,0.43844,33.5
0.47957,0.73087,0.43747,-0.21088,0.64466,-0.47833,0.43709,33.6
0.47848,0.73136,0.43796,-0.21063,0.64457,-0.4759,0.43713,33.7
0.47892,0.73066,0.43893,-0.21004,0.64512,-0.47494,0.43527,33.8
0.47842,0.73011,0.43998,-0.21089,0.64646,-0.47226,0.4344,33.9
0.47702,0.73041,0.44059,-0.21175,0.64729,-0.46993,0.43386,34
0.47683,0.73046,0.44073,-0.21169,0.64704,-0.46978,0.43283,34.1
0.47683,0.72958,0.44289,-0.21022,0.64674,-0.46909,0.43243,34.2
