0.49418,0.86081,0.11168,-0.048201,0.22548,-0.79213,0.48215,5
0.49467,0.86075,0.10995,-0.048196,0.22452,-0.79293,0.48326,5.1
0.49525,0.86037,0.10947,-0.050076,0.22783,-0.79381,0.48298,5.2
0.49522,0.86027,0.11129,-0.048016,0.22871,-0.79301,0.4873,5.3
0.49761,0.85889,0.11132,-0.047846,0.22945,-0.79311,0.48991,5.4
0.49932,0.85788,0.11147,-0.047908,0.22924,-0.79488,0.49014,5.5
0.49902,0.85778,0.1136,-0.047761,0.22991,-0.7933,0.49479,5.6
0.50258,0.85526,0.11661,-0.048447,0.2335,-0.79574,0.49387,5.7
0.50166,0.85551,0.11834,-0.049327,0.23353,-0.79339,0.5019,5.8
0.50354,0.85404,0.12026,-0.051092,0.23615,-0.79557,0.50345,5.9
0.50587,0.85244,0.1218,-0.050981,0.23823,-0.79844,0.50436,6
0.50556,0.85255,0.12179,-0.052343,0.24086,-0.80054,0.50612,6.1
0.50414,0.85296,0.12698,-0.046714,0.24066,-0.80434,0.5073,6.2
0.50056,0.85493,0.1296,-0.041641,0.24319,-0.80526,0.5123,6.3
0.49815,0.85641,0.13028,-0.037823,0.24539,-0.80585,0.51812,6.4
0.49921,0.85651,0.12504,-0.03934,0.24665,-0.80931,0.51948,6.5
0.49941,0.8564,0.12441,-0.04109,0.24797,-0.81359,0.5188,6.6
0.4973,0.8574,0.12628,-0.040192,0.24962,-0.81652,0.52001,6.7
0.4952,0.85864,0.12703,-0.037147,0.2512,-0.82097,0.51871,6.8
0.49155,0.86055,0.12863,-0.03589,0.25478,-0.82133,0.52399,6.9
0.49144,0.86051,0.12896,-0.037293,0.25642,-0.82273,0.52762,7
0.49222,0.86015,0.12803,-0.0383,0.25598,-0.82586,0.52944,7.1
0.49274,0.86011,0.12585,-0.039846,0.25354,-0.82882,0.53188,7.2
0.49253,0.85999,0.12644,-0.043017,0.2572,-0.83022,0.5352,7.3
0.49185,0.85988,0.12831,-0.047202,0.26317,-0.83075,0.53897,7.4
0.49361,0.85879,0.12872,-0.047486,0.26158,-0.83578,0.53826,7.5
0.49441,0.85812,0.12919,-0.049947,0.26513,-0.83969,0.53785,7.6
0.49263,0.85933,0.12688,-0.052538,0.26584,-0.8416,0.54223,7.7
0.49365,0.85887,0.12479,-0.055567,0.26698,-0.84623,0.54131,7.8
0.49118,0.85994,0.12567,-0.058787,0.27206,-0.84552,0.54702,7.9
0.4913,0.85962,0.12755,-0.058334,0.27489,-0.84782,0.54935,8
0.49292,0.85874,0.12759,-0.057603,0.27446,-0.85249,0.54838,8.1
0.49076,0.85932,0.12969,-0.062541,0.28428,-0.85209,0.55227,8.2
0.48878,0.86004,0.13324,-0.060551,0.28418,-0.85224,0.55946,8.3
0.49064,0.85868,0.13349,-0.064209,0.29269,-0.85252,0.56169,8.4
0.4943,0.85667,0.13368,-0.062538,0.29248,-0.85589,0.56274,8.5
0.4968,0.85518,0.13321,-0.064142,0.29932,-0.85625,0.56577,8.6
0.49885,0.85406,0.13287,-0.063885,0.30326,-0.85572,0.5704,8.7
0.50168,0.85271,0.13102,-0.063557,0.30587,-0.8577,0.57074,8.8
0.5079,0.84884,0.13471,-0.057955,0.3048,-0.86488,0.56364,8.9
0.50573,0.85024,0.13305,-0.060274,0.30929,-0.86103,0.57176,9
0.50971,0.84766,0.13375,-0.061517,0.31405,-0.86447,0.56752,9.1
0.50812,0.84853,0.13414,-0.061762,0.31687,-0.86239,0.57227,9.2
0.51049,0.84723,0.13346,-0.06154,0.31733,-0.86524,0.56961,9.3
0.50994,0.84758,0.13381,-0.060598,0.31767,-0.86618,0.57043,9.4
0.50653,0.84901,0.13797,-0.0598,0.32347,-0.86421,0.57185,9.5
0.50243,0.85125,0.13865,-0.061045,0.32763,-0.86076,0.57556,9.6
0.50214,0.85134,0.13866,-0.062129,0.3305,-0.86067,0.57571,9.7
0.50144,0.851,0.14316,-0.062087,0.33585,-0.85982,0.57519,9.8
0.49906,0.85217,0.14399,-0.063363,0.33965,-0.85635,0.5787,9.9
0.49921,0.85206,0.14399,-0.063555,0.34049,-0.85558,0.58047,10
0.50041,0.85103,0.14492,-0.065805,0.34635,-0.8552,0.57854,10.1
0.50074,0.8507,0.14558,-0.06618,0.34794,-0.8557,0.57847,10.2
0.50003,0.85034,0.15001,-0.066282,0.3525,-0.85426,0.57966,10.3
0.49848,0.85113,0.14973,-0.068437,0.35771,-0.85286,0.57999,10.4
0.49566,0.85261,0.14989,-0.070104,0.36172,-0.84932,0.5848,10.5
0.49661,0.85146,0.15355,-0.069401,0.36448,-0.84985,0.5844,10.6
0.49685,0.85105,0.15409,-0.071485,0.37011,-0.84929,0.58398,10.7
0.49625,0.85127,0.15408,-0.073084,0.37263,-0.84833,0.5855,10.8
0.49741,0.85092,0.15287,-0.071779,0.36908,-0.85137,0.58479,10.9
0.4945,0.85221,0.15464,-0.072792,0.37094,-0.84939,0.58847,11
0.49581,0.85073,0.15658,-0.076903,0.37977,-0.85125,0.5819,11.1
0.49305,0.85213,0.15736,-0.07758,0.38073,-0.85102,0.5836,11.2
0.49124,0.85255,0.16013,-0.078777,0.38474,-0.85025,0.5832,11.3
0.48882,0.85331,0.16295,-0.079739,0.38562,-0.84907,0.58597,11.4
0.49116,0.85229,0.16297,-0.076197,0.37761,-0.8558,0.58163,11.5
0.48698,0.8534,0.16704,-0.081542,0.38713,-0.85022,0.58627,11.6
0.48522,0.85386,0.16871,-0.083831,0.39,-0.84971,0.58762,11.7
0.48731,0.8527,0.16964,-0.08155,0.38631,-0.85427,0.58368,11.8
0.48472,0.85437,0.16763,-0.08361,0.3864,-0.85355,0.58688,11.9
0.48701,0.85248,0.1711,-0.08261,0.38863,-0.85814,0.58056,12
0.48142,0.85458,0.17422,-0.086992,0.39715,-0.85069,0.58955,12.1
0.48208,0.85364,0.17589,-0.089198,0.40135,-0.85141,0.58872,12.2
0.48093,0.854,0.17885,-0.086075,0.39845,-0.85048,0.595,12.3
0.48568,0.85196,0.17619,-0.085065,0.39631,-0.85813,0.58735,12.4
0.48248,0.85287,0.18054,-0.085013,0.39974,-0.85281,0.5971,12.5
0.48368,0.85183,0.18028,-0.089153,0.40517,-0.85298,0.59607,12.6
0.48562,0.85126,0.17492,-0.094505,0.40756,-0.85648,0.59201,12.7
0.48253,0.85176,0.17981,-0.096644,0.41515,-0.85136,0.59858,12.8
0.48602,0.84907,0.18226,-0.098233,0.41972,-0.85505,0.59307,12.9
0.48609,0.84901,0.18219,-0.098535,0.4188,-0.8561,0.59481,13
0.48954,0.84778,0.1799,-0.096241,0.41185,-0.86333,0.59053,13.1
0.48596,0.84805,0.18477,-0.10253,0.42701,-0.85462,0.59809,13.2
0.48754,0.84683,0.18677,-0.10147,0.42818,-0.8573,0.59714,13.3
0.48756,0.84698,0.18594,-0.10163,0.42766,-0.85851,0.59887,13.4
0.49044,0.84593,0.18417,-0.099757,0.42267,-0.86388,0.59706,13.5
0.48822,0.84518,0.19433,-0.097713,0.42955,-0.85784,0.60502,13.6
0.49033,0.84439,0.19157,-0.099438,0.43133,-0.86068,0.60229,13.7
0.4924,0.84294,0.19422,-0.096302,0.42937,-0.86382,0.60091,13.8
0.49447,0.84122,0.19422,-0.10064,0.43506,-0.86558,0.59883,13.9
0.49732,0.83896,0.19599,-0.10204,0.44042,-0.86792,0.5937,14
0.49505,0.84122,0.19135,-0.10324,0.43789,-0.86662,0.59903,14.1
0.49509,0.84015,0.19694,-0.10119,0.44123,-0.86607,0.60029,14.2
0.49596,0.83944,0.19704,-0.10268,0.44377,-0.8673,0.59853,14.3
0.49172,0.84133,0.19921,-0.10342,0.44484,-0.86115,0.60894,14.4
0.49399,0.84029,0.1989,-0.10165,0.44115,-0.86561,0.60678,14.5
0.49597,0.83806,0.20281,-0.10267,0.44646,-0.86643,0.60349,14.6
0.49702,0.83873,0.19783,-0.10186,0.44157,-0.87004,0.60278,14.7
0.49806,0.83809,0.19783,-0.10195,0.44217,-0.87119,0.60142,14.8
0.49649,0.83756,0.20188,-0.10603,0.45137,-0.8652,0.60589,14.9
0.49581,0.83735,0.20478,-0.10524,0.45138,-0.86443,0.60905,15
0.49387,0.83955,0.19871,-0.10848,0.44966,-0.86323,0.61198,15.1
0.49833,0.83612,0.20455,-0.10356,0.44707,-0.86925,0.60548,15.2
0.49708,0.83578,0.20992,-0.10156,0.45018,-0.8663,0.60884,15.3
0.50068,0.83371,0.20998,-0.10076,0.45155,-0.87124,0.60105,15.4
0.49785,0.83608,0.2048,-0.10565,0.45639,-0.86754,0.60383,15.5
0.49828,0.83694,0.20151,-0.10316,0.44878,-0.8717,0.60375,15.6
0.49853,0.83609,0.20095,-0.10973,0.45925,-0.86986,0.60028,15.7
0.49787,0.8356,0.2055,-0.108,0.46148,-0.86897,0.60293,15.8
0.49884,0.83417,0.20888,-0.10815,0.46657,-0.86831,0.60114,15.9
0.49547,0.8371,0.20724,-0.10405,0.45784,-0.86745,0.60917,16
0.49489,0.83583,0.21139,-0.10858,0.47226,-0.86324,0.60802,16.1
0.49341,0.83723,0.20821,-0.11069,0.47326,-0.86229,0.6103,16.2
0.49072,0.83715,0.21495,-0.11032,0.47985,-0.85676,0.61559,16.3
0.49755,0.83358,0.21588,-0.10485,0.47414,-0.86853,0.60441,16.4
0.48945,0.8389,0.21268,-0.10696,0.47291,-0.85949,0.6206,16.5
0.49474,0.83507,0.21401,-0.11,0.48409,-0.86319,0.60935,16.6
0.49672,0.83479,0.2133,-0.10442,0.47783,-0.86725,0.60989,16.7
0.501,0.83288,0.21137,-0.10312,0.47928,-0.87217,0.60321,16.8
0.50182,0.83288,0.2095,-0.10292,0.47993,-0.87423,0.602,16.9
0.49759,0.83546,0.20807,-0.10546,0.4828,-0.8691,0.60977,17
0.49725,0.83516,0.20915,-0.1073,0.48704,-0.86867,0.60881,17.1
0.50019,0.83412,0.20838,-0.10308,0.48041,-0.87636,0.60275,17.2
0.49401,0.83814,0.20753,-0.10199,0.47712,-0.87017,0.61501,17.3
0.49219,0.83951,0.20445,-0.10572,0.48092,-0.86701,0.61705,17.4
0.49522,0.83778,0.20464,-0.10494,0.48161,-0.87086,0.61073,17.5
0.49017,0.83999,0.20824,-0.1039,0.48253,-0.86321,0.62009,17.6
0.49413,0.8376,0.20755,-0.10575,0.48662,-0.86741,0.61044,17.7
0.49571,0.83751,0.20564,-0.10277,0.4788,-0.87208,0.60737,17.8
0.49028,0.83912,0.20813,-0.11034,0.49228,-0.86025,0.61424,17.9
0.4931,0.83818,0.20628,-0.10842,0.48506,-0.86635,0.60815,18
0.4939,0.83715,0.20766,-0.11006,0.48774,-0.86606,0.60394,18.1
0.49722,0.83457,0.20838,-0.11335,0.49409,-0.86703,0.59473,18.2
0.49435,0.83649,0.20957,-0.10945,0.48696,-0.86397,0.60339,18.3
0.4969,0.83425,0.21113,-0.11199,0.49364,-0.86238,0.5979,18.4
0.49714,0.83302,0.2132,-0.11611,0.50256,-0.85746,0.59571,18.5
0.49652,0.83357,0.21375,-0.11377,0.49699,-0.85733,0.59789,18.6
0.49885,0.83299,0.20923,-0.11624,0.49516,-0.85941,0.59287,18.7
0.49783,0.83211,0.2147,-0.11687,0.50051,-0.85204,0.59616,18.8
0.50007,0.83169,0.21326,-0.11292,0.49204,-0.85595,0.59322,18.9
0.49965,0.83029,0.21786,-0.11619,0.50184,-0.85061,0.59089,19
0.49677,0.83248,0.21491,-0.11834,0.49927,-0.84695,0.59464,19.1
0.50032,0.83111,0.21273,-0.11696,0.49276,-0.85231,0.58767,19.2
0.50043,0.83143,0.20948,-0.12003,0.49417,-0.85019,0.58632,19.3
0.50435,0.82891,0.2119,-0.11678,0.49093,-0.85321,0.58092,19.4
0.50261,0.82997,0.20925,-0.12146,0.49582,-0.8485,0.58133,19.5
0.49967,0.83173,0.21,-0.12026,0.49228,-0.84582,0.58546,19.6
0.49992,0.83052,0.21068,-0.12622,0.50213,-0.84208,0.58028,19.7
0.5013,0.83174,0.2052,-0.12167,0.48633,-0.84848,0.57848,19.8
0.49853,0.83234,0.20915,-0.12224,0.48948,-0.84298,0.58157,19.9
0.49779,0.83305,0.21111,-0.11692,0.47985,-0.8443,0.5839,20
0.49867,0.83033,0.21636,-0.12274,0.492,-0.83958,0.57819,20.1
0.49776,0.82898,0.22459,-0.12081,0.49321,-0.83669,0.57939,20.2
0.49188,0.8326,0.22038,-0.12753,0.49509,-0.82909,0.58615,20.3
0.49688,0.82894,0.22674,-0.12061,0.48887,-0.8354,0.57931,20.4
0.49371,0.83025,0.22645,-0.12514,0.49384,-0.82792,0.58366,20.5
0.49494,0.82885,0.22815,-0.12647,0.49647,-0.82576,0.58119,20.6
0.49712,0.8296,0.22325,-0.12159,0.48336,-0.83094,0.58101,20.7
0.50021,0.82751,0.2254,-0.1192,0.48302,-0.83175,0.57632,20.8
0.49638,0.82874,0.22708,-0.12344,0.49106,-0.82182,0.58237,20.9
0.50105,0.8274,0.22343,-0.12019,0.48316,-0.82778,0.57631,21
0.50056,0.82546,0.23016,-0.1228,0.49542,-0.81974,0.57657,21.1
0.50029,0.82648,0.22967,-0.11792,0.48884,-0.81946,0.57852,21.2
0.50149,0.82522,0.22984,-0.12119,0.49751,-0.81628,0.57455,21.3
0.50007,0.82649,0.22951,-0.119,0.49295,-0.81405,0.57736,21.4
0.5043,0.82581,0.22519,-0.11403,0.48075,-0.82326,0.56889,21.5
0.49809,0.82686,0.23079,-0.12226,0.49806,-0.80834,0.57369,21.6
0.50316,0.82661,0.22288,-0.11777,0.48496,-0.81937,0.56173,21.7
0.49768,0.82738,0.23025,-0.12145,0.49746,-0.80731,0.56614,21.8
0.49526,0.82758,0.23596,-0.11897,0.49867,-0.80337,0.5667,21.9
0.4927,0.82949,0.23539,-0.11742,0.49282,-0.80125,0.56893,22
0.49338,0.83052,0.23127,-0.11543,0.48464,-0.80383,0.5653,22.1
0.49123,0.83149,0.23175,-0.11666,0.48503,-0.7984,0.56666,22.2
0.48755,0.83138,0.23757,-0.1211,0.49439,-0.7856,0.57127,22.3
0.49031,0.82903,0.24021,-0.12082,0.49505,-0.78475,0.56731,22.4
0.49086,0.82852,0.23882,-0.12481,0.49628,-0.78145,0.56505,22.5
0.4891,0.82935,0.23834,-0.1271,0.49362,-0.77728,0.56578,22.6
0.49205,0.82643,0.24319,-0.12551,0.49349,-0.77526,0.56363,22.7
0.49553,0.8274,0.23422,-0.12248,0.48011,-0.78153,0.55906,22.8
0.49466,0.82558,0.24123,-0.1246,0.48877,-0.77289,0.56071,22.9
0.4934,0.82523,0.24572,-0.12321,0.48847,-0.7663,0.56541,23
0.49397,0.82585,0.24258,-0.123,0.48427,-0.76527,0.56534,23.1
0.49468,0.8242,0.24604,-0.12429,0.48806,-0.76186,0.56392,23.2
0.49484,0.8238,0.24673,-0.12494,0.48665,-0.76087,0.56319,23.3
0.49534,0.82287,0.24783,-0.12691,0.48768,-0.75894,0.56119,23.4
0.4972,0.82232,0.24497,-0.12875,0.48638,-0.76009,0.55632,23.5
0.49212,0.82435,0.24848,-0.12856,0.48565,-0.75202,0.5648,23.6
0.49411,0.82328,0.24837,-0.12799,0.4849,-0.75313,0.55978,23.7
0.4932,0.82538,0.24399,-0.12635,0.47808,-0.75367,0.5604,23.8
0.49091,0.8239,0.25362,-0.126,0.4854,-0.74499,0.56468,23.9
0.4924,0.82314,0.2534,-0.1256,0.4831,-0.74538,0.56222,24
0.49434,0.82124,0.25548,-0.1262,0.48506,-0.74524,0.55838,24.1
0.49425,0.82118,0.25476,-0.12834,0.48542,-0.74372,0.55892,24.2
0.49448,0.82032,0.25546,-0.13154,0.48741,-0.7419,0.55736,24.3
0.49335,0.81967,0.25784,-0.13518,0.49071,-0.73785,0.55885,24.4
0.49386,0.81995,0.25566,-0.13577,0.48965,-0.73819,0.55746,24.5
0.4943,0.82006,0.25395,-0.13669,0.49077,-0.73966,0.553,24.6
0.49611,0.82133,0.24762,-0.13404,0.48182,-0.7465,0.5488,24.7
0.49031,0.82154,0.25565,-0.13898,0.49501,-0.73482,0.55479,24.8
0.48817,0.82355,0.25373,-0.13816,0.49221,-0.73429,0.55516,24.9
0.487,0.82343,0.2565,-0.13784,0.49824,-0.73066,0.55611,25
0.48797,0.82327,0.25496,-0.13824,0.49937,-0.73146,0.55466,25.1
0.4891,0.82268,0.2548,-0.13804,0.49796,-0.73409,0.55231,25.2
0.48686,0.82328,0.25646,-0.13928,0.49962,-0.73099,0.55542,25.3
0.4853,0.82447,0.25643,-0.13773,0.49695,-0.72993,0.55911,25.4
0.48665,0.82318,0.25514,-0.14302,0.50502,-0.72776,0.55526,25.5
0.48744,0.82257,0.25603,-0.14222,0.50582,-0.72535,0.55773,25.6
0.48953,0.82177,0.25478,-0.14193,0.506,-0.72446,0.5575,25.7
0.49259,0.8206,0.25334,-0.14067,0.50406,-0.72533,0.55754,25.8
0.49469,0.81916,0.25157,-0.14478,0.50869,-0.72355,0.55511,25.9
0.49625,0.81808,0.25237,-0.14418,0.50842,-0.72362,0.55406,26
0.49838,0.81753,0.25061,-0.14304,0.50496,-0.72667,0.55131,26.1
0.49777,0.81722,0.25321,-0.14237,0.50564,-0.7244,0.55272,26.2
0.49907,0.81588,0.25436,-0.14342,0.50886,-0.72561,0.5469,26.3
0.49659,0.81628,0.25734,-0.14444,0.51106,-0.72202,0.54795,26.4
0.4972,0.81298,0.26592,-0.14537,0.51964,-0.71892,0.54346,26.5
0.49539,0.81369,0.26744,-0.14487,0.51917,-0.71867,0.54136,26.6
0.49153,0.81425,0.27153,-0.1472,0.52467,-0.71389,0.54169,26.7
0.49285,0.81314,0.27189,-0.14825,0.5267,-0.71646,0.53453,26.8
0.48891,0.81455,0.27383,-0.14997,0.52986,-0.71184,0.53674,26.9
0.48861,0.8132,0.27796,-0.15068,0.53521,-0.70914,0.53385,27
0.4871,0.81344,0.28026,-0.15002,0.53505,-0.70649,0.53619,27.1
0.48967,0.8112,0.28067,-0.153,0.53851,-0.70714,0.5308,27.2
0.48855,0.81026,0.28344,-0.15636,0.54282,-0.70182,0.53263,27.3
0.48939,0.80844,0.28795,-0.1549,0.54092,-0.69931,0.53681,27.4
0.49328,0.80586,0.28652,-0.15863,0.54396,-0.69871,0.53408,27.5
0.49668,0.80274,0.28787,-0.16141,0.5476,-0.69776,0.53064,27.6
0.49643,0.80201,0.28843,-0.16475,0.55006,-0.69384,0.53212,27.7
0.49934,0.80105,0.28577,-0.16529,0.54742,-0.69723,0.52848,27.8
0.50022,0.80049,0.28458,-0.16735,0.54824,-0.69726,0.52643,27.9
0.49779,0.79985,0.29029,-0.16786,0.55172,-0.69096,0.53057,28
0.50187,0.79664,0.29226,-0.16758,0.55444,-0.69402,0.52234,28.1
0.49976,0.79618,0.29694,-0.16784,0.5588,-0.68916,0.52321,28.2
0.49785,0.7959,0.29998,-0.16941,0.56457,-0.68473,0.52134,28.3
0.4982,0.79504,0.30147,-0.16979,0.56585,-0.68485,0.51776,28.4
0.4979,0.79628,0.29934,-0.16858,0.56179,-0.68654,0.51864,28.5
0.49506,0.7956,0.30459,-0.17075,0.56882,-0.67883,0.52033,28.6
0.49417,0.79542,0.30633,-0.17108,0.57058,-0.67633,0.52032,28.7
0.49361,0.79465,0.30953,-0.17051,0.57154,-0.67428,0.52046,28.8
0.49849,0.79265,0.30751,-0.16929,0.56909,-0.68117,0.51156,28.9
0.49894,0.79414,0.3026,-0.16978,0.56545,-0.68378,0.50927,29
0.49585,0.79148,0.31368,-0.17118,0.57571,-0.67222,0.51372,29.1
0.49668,0.79315,0.30904,-0.16944,0.56913,-0.67574,0.51436,29.2
0.49594,0.79028,0.3172,-0.16995,0.57614,-0.66881,0.51501,29.3
0.50214,0.79044,0.30741,-0.16897,0.56811,-0.68128,0.5033,29.4
0.49655,0.78909,0.31791,-0.17235,0.58038,-0.66673,0.51001,29.5
0.49295,0.79132,0.31918,-0.17011,0.57604,-0.664,0.51596,29.6
0.49688,0.78816,0.31841,-0.17474,0.58355,-0.66453,0.50637,29.7
0.49429,0.79012,0.31799,-0.174,0.58079,-0.66308,0.50963,29.8
0.49596,0.78862,0.31941,-0.17345,0.58103,-0.66444,0.50553,29.9
0.49618,0.78871,0.31797,-0.17506,0.58096,-0.66475,0.50364,30
0.49553,0.78697,0.32462,-0.1725,0.58251,-0.66192,0.50477,30.1
0.49641,0.78604,0.3255,-0.17255,0.58369,-0.66195,0.50179,30.2
0.49328,0.78759,0.32623,-0.17306,0.58311,-0.65797,0.50674,30.3
0.49409,0.7867,0.32656,-0.17414,0.5852,-0.65743,0.50316,30.4
0.49444,0.78599,0.32677,-0.17598,0.5869,-0.65694,0.50074,30.5
0.4937,0.78615,0.3255,-0.17964,0.58915,-0.65461,0.49969,30.6
0.49353,0.78551,0.32577,-0.1824,0.59159,-0.65307,0.49762,30.7
0.49316,0.78577,0.32594,-0.18199,0.59025,-0.65315,0.49775,30.8
0.49234,0.7848,0.33053,-0.18011,0.5907,-0.65073,0.49945,30.9
0.49249,0.7853,0.32854,-0.18116,0.59015,-0.65101,0.49775,31
0.49342,0.78376,0.33041,-0.18189,0.59281,-0.6496,0.49551,31.1
0.49281,0.7837,0.33122,-0.18232,0.59332,-0.64823,0.49519,31.2
0.49092,0.78415,0.33133,-0.18529,0.59622,-0.64416,0.49589,31.3
0.49257,0.78293,0.33216,-0.18457,0.5964,-0.64569,0.49195,31.4
0.49298,0.78224,0.33437,-0.18241,0.59452,-0.64627,0.49149,31.5
0.49834,0.78317,0.3254,-0.18005,0.58466,-0.65878,0.48288,31.6
0.49557,0.78221,0.32961,-0.18413,0.59249,-0.65069,0.48432,31.7
0.49205,0.78274,0.33284,-0.18551,0.59552,-0.64447,0.48836,31.8
0.49463,0.78242,0.33316,-0.17936,0.58675,-0.65181,0.48626,31.9
0.48957,0.7815,0.33828,-0.18746,0.60055,-0.63741,0.48969,32
0.48908,0.78047,0.34109,-0.18793,0.60265,-0.63483,0.48943,32.1
0.49044,0.78132,0.33735,-0.1876,0.59954,-0.63832,0.48673,32.2
0.49178,0.7806,0.33693,-0.18787,0.59878,-0.63953,0.48464,32.3
0.49057,0.78105,0.33588,-0.19105,0.60171,-0.63637,0.48448,32.4
0.49415,0.78179,0.33117,-0.18693,0.59301,-0.64569,0.48044,32.5
0.49179,0.77944,0.33723,-0.19209,0.60492,-0.63512,0.47972,32.6
0.49009,0.77984,0.33978,-0.19027,0.60413,-0.63322,0.48305,32.7
0.49053,0.77866,0.34152,-0.19087,0.60654,-0.63174,0.48142,32.8
0.49051,0.77756,0.34316,-0.19246,0.60925,-0.6296,0.47995,32.9
0.48862,0.77907,0.34223,-0.19282,0.6074,-0.62864,0.48288,33
0.49002,0.77881,0.34083,-0.1928,0.60593,-0.63052,0.48059,33.1
0.49076,0.77823,0.34066,-0.19355,0.60692,-0.63031,0.47907,33.2
0.49034,0.7774,0.34167,-0.19615,0.61117,-0.62698,0.47828,33.3
0.4884,0.77826,0.343,-0.19524,0.60982,-0.6241,0.48311,33.4
0.49113,0.77985,0.33832,-0.19017,0.59973,-0.63302,0.48249,33.5
0.49237,0.77533,0.3434,-0.19625,0.61249,-0.62564,0.477,33.6
0.49248,0.7735,0.34709,-0.19668,0.61643,-0.62171,0.4773,33.7
0.49218,0.77283,0.34862,-0.19736,0.61836,-0.61912,0.47776,33.8
0.49247,0.77331,0.34749,-0.19673,0.61827,-0.61877,0.47776,33.9
0.49322,0.77271,0.34779,-0.19672,0.61983,-0.61737,0.47719,34
0.49438,0.77016,0.35186,-0.19654,0.62415,-0.61334,0.47675,34.1
0.49285,0.77347,0.34674,-0.1965,0.62063,-0.61371,0.48063,34.2
