0.56755,0.34974,0.29565,0.68422,12.578,20.483,4.1389,3.2
0.56818,0.34904,0.2954,0.68417,12.716,20.385,4.1822,3.25
0.56894,0.34828,0.2954,0.68392,12.843,20.293,4.2242,3.3
0.56955,0.34758,0.29508,0.6839,12.98,20.194,4.264,3.35
0.57014,0.34705,0.29489,0.68377,13.113,20.096,4.3039,3.4
0.57058,0.34606,0.2949,0.6839,13.248,19.996,4.3423,3.45
0.57128,0.34545,0.29469,0.68371,13.378,19.897,4.3805,3.5
0.57196,0.34445,0.29454,0.68371,13.496,19.805,4.4189,3.55
0.57274,0.3436,0.29454,0.68349,13.626,19.703,4.4566,3.6
0.57415,0.34275,0.29466,0.68268,13.716,19.626,4.4942,3.65
0.5746,0.34199,0.29446,0.68276,13.843,19.525,4.5258,3.7
0.57533,0.34127,0.29435,0.68256,13.966,19.426,4.5564,3.75
0.57624,0.34041,0.29437,0.68221,14.077,19.333,4.5889,3.8
0.57667,0.33947,0.29418,0.6824,14.2,19.23,4.6206,3.85
0.57708,0.339,0.29389,0.68241,14.319,19.128,4.6514,3.9
0.57789,0.33826,0.29366,0.68219,14.439,19.025,4.6789,3.95
0.57838,0.33737,0.29374,0.68218,14.554,18.924,4.7082,4
0.57927,0.33673,0.29343,0.68188,14.657,18.83,4.7332,4.05
0.58055,0.3357,0.2938,0.68114,14.731,18.757,4.7606,4.1
0.58115,0.33487,0.29366,0.6811,14.842,18.655,4.7851,4.15
0.58168,0.33391,0.29389,0.68101,14.953,18.551,4.8098,4.2
0.58249,0.33322,0.29325,0.68094,15.062,18.448,4.8307,4.25
0.5833,0.33259,0.29329,0.68053,15.157,18.354,4.8518,4.3
0.58379,0.3317,0.29332,0.68054,15.264,18.25,4.8732,4.35
0.58451,0.33096,0.29325,0.68031,15.367,18.146,4.8929,4.4
0.58515,0.33008,0.2928,0.68038,15.472,18.04,4.9114,4.45
0.58567,0.32934,0.29277,0.68031,15.571,17.938,4.9269,4.5
0.58729,0.32812,0.29328,0.67928,15.616,17.878,4.9444,4.55
0.58778,0.32735,0.29286,0.6794,15.716,17.773,4.9594,4.6
0.58849,0.32673,0.29278,0.67912,15.811,17.668,4.9733,4.65
0.58915,0.326,0.29281,0.67889,15.907,17.562,4.9858,4.7
0.58965,0.32522,0.29256,0.67893,16,17.458,4.9961,4.75
0.59052,0.32426,0.29253,0.67865,16.078,17.364,5.0071,4.8
0.59119,0.32372,0.2922,0.67847,16.17,17.257,5.0161,4.85
0.59177,0.32292,0.29218,0.67835,16.256,17.152,5.026,4.9
0.59243,0.32213,0.29195,0.67825,16.344,17.046,5.0321,4.95
0.59384,0.32117,0.29205,0.67743,16.384,16.98,5.039,5
0.59476,0.31997,0.29223,0.67711,16.455,16.886,5.0438,5.05
0.59536,0.31948,0.29186,0.67698,16.539,16.779,5.0457,5.1
0.59578,0.31847,0.29192,0.67705,16.617,16.675,5.0494,5.15
0.59632,0.31763,0.29159,0.67712,16.696,16.566,5.0532,5.2
0.59711,0.31717,0.29157,0.67664,16.771,16.462,5.0525,5.25
0.59775,0.3164,0.29135,0.67654,16.833,16.368,5.0515,5.3
0.59854,0.31561,0.29112,0.6763,16.907,16.26,5.0493,5.35
0.59884,0.31478,0.29115,0.67642,16.977,16.156,5.0448,5.4
0.60059,0.31378,0.29135,0.67524,17.006,16.09,5.0415,5.45
0.60119,0.31276,0.29115,0.67526,17.072,15.985,5.0374,5.5
0.60195,0.31197,0.29104,0.675,17.126,15.891,5.0317,5.55
0.60249,0.31105,0.29075,0.67507,17.193,15.783,5.0221,5.6
0.60315,0.31039,0.2905,0.67489,17.254,15.679,5.0126,5.65
0.60364,0.3097,0.29047,0.67479,17.315,15.572,5.0034,5.7
0.60422,0.30885,0.29047,0.67465,17.372,15.467,4.9939,5.75
0.60503,0.30794,0.29037,0.67439,17.417,15.373,4.982,5.8
0.60571,0.30721,0.29022,0.67417,17.473,15.265,4.9695,5.85
0.60706,0.30603,0.29052,0.67337,17.487,15.203,4.9544,5.9
0.60774,0.30521,0.29028,0.67323,17.539,15.097,4.9391,5.95
0.60839,0.30484,0.28999,0.67293,17.588,14.992,4.9208,6
0.6092,0.30387,0.2896,0.6728,17.625,14.899,4.9033,6.05
0.60974,0.30305,0.28961,0.67269,17.672,14.793,4.8856,6.1
0.61042,0.30224,0.28943,0.67251,17.714,14.689,4.8664,6.15
0.61081,0.30154,0.28903,0.67264,17.758,14.582,4.845,6.2
0.61151,0.30065,0.28916,0.67235,17.797,14.478,4.8239,6.25
0.61239,0.29991,0.28907,0.67192,17.824,14.386,4.8003,6.3
0.61378,0.29872,0.2894,0.67104,17.826,14.322,4.7773,6.35
0.61436,0.29812,0.28911,0.67089,17.86,14.218,4.7518,6.4
0.61489,0.2973,0.28891,0.67086,17.895,14.113,4.725,6.45
0.61558,0.29644,0.2889,0.67061,17.924,14.01,4.6974,6.5
0.61624,0.29557,0.2887,0.67047,17.944,13.918,4.6696,6.55
0.61687,0.29478,0.2885,0.67033,17.972,13.812,4.6414,6.6
0.6174,0.29426,0.28833,0.67014,17.996,13.71,4.6106,6.65
0.61803,0.29311,0.28806,0.67018,18.021,13.605,4.5786,6.7
0.6186,0.2924,0.28774,0.6701,18.041,13.503,4.5462,6.75
0.62012,0.29156,0.28823,0.66886,18.018,13.453,4.5145,6.8
0.62096,0.29036,0.2881,0.66866,18.037,13.349,4.4798,6.85
0.62141,0.28969,0.28787,0.66862,18.053,13.248,4.4434,6.9
0.62195,0.2891,0.28773,0.66844,18.068,13.144,4.407,6.95
0.62263,0.28821,0.28765,0.66822,18.079,13.043,4.3695,7
0.62311,0.28752,0.28749,0.66814,18.08,12.954,4.3309,7.05
0.62385,0.28691,0.28726,0.66782,18.09,12.85,4.2917,7.1
0.62418,0.28609,0.28711,0.66792,18.095,12.75,4.2521,7.15
0.6249,0.28536,0.28669,0.66774,18.101,12.648,4.2096,7.2
0.6265,0.28413,0.28693,0.66666,18.073,12.589,4.1682,7.25
0.62723,0.28329,0.28691,0.66634,18.065,12.5,4.1243,7.3
0.6277,0.28235,0.28677,0.66636,18.064,12.399,4.0819,7.35
0.6283,0.28175,0.28651,0.66616,18.061,12.3,4.0368,7.4
0.62868,0.28086,0.28641,0.66622,18.056,12.199,3.9917,7.45
0.62931,0.28037,0.28614,0.66595,18.049,12.101,3.9444,7.5
0.63036,0.27928,0.28605,0.66545,18.032,12.014,3.8956,7.55
0.63069,0.27874,0.28566,0.66553,18.022,11.914,3.8482,7.6
0.6313,0.27774,0.28561,0.66539,18.009,11.817,3.7987,7.65
0.63257,0.27698,0.28583,0.66441,17.968,11.758,3.7492,7.7
0.63313,0.27611,0.2856,0.66433,17.951,11.661,3.6976,7.75
0.63405,0.27522,0.28541,0.66391,17.925,11.575,3.647,7.8
0.63443,0.27433,0.28527,0.66398,17.906,11.477,3.5946,7.85
0.63491,0.27343,0.28512,0.66395,17.883,11.382,3.5408,7.9
0.63559,0.27269,0.28488,0.66371,17.86,11.284,3.4869,7.95
0.63637,0.27212,0.28441,0.6634,17.833,11.19,3.4314,8
0.6369,0.27132,0.28452,0.66317,17.798,11.106,3.3764,8.05
0.63772,0.27041,0.28441,0.66279,17.769,11.01,3.3194,8.1
0.63896,0.26939,0.28447,0.662,17.712,10.955,3.2629,8.15
0.63939,0.26861,0.28429,0.66197,17.68,10.86,3.2047,8.2
0.63987,0.26768,0.28425,0.6619,17.644,10.767,3.1463,8.25
0.64069,0.26696,0.2842,0.66142,17.6,10.685,3.0871,8.3
0.64122,0.26621,0.28374,0.66141,17.562,10.591,3.0265,8.35
0.64171,0.26538,0.28377,0.66125,17.521,10.5,2.966,8.4
0.64234,0.26473,0.28335,0.66109,17.478,10.407,2.9052,8.45
0.64285,0.26402,0.28328,0.6609,17.433,10.317,2.8429,8.5
0.64359,0.26303,0.28287,0.66075,17.38,10.237,2.7805,8.55
0.6448,0.26206,0.28318,0.65982,17.31,10.181,2.7176,8.6
0.64548,0.26136,0.28271,0.65963,17.259,10.092,2.6539,8.65
0.64587,0.26059,0.28278,0.65953,17.208,10.002,2.5892,8.7
0.6464,0.25981,0.2824,0.65948,17.154,9.9144,2.5244,8.75
0.64713,0.25896,0.28262,0.65901,17.092,9.836,2.4593,8.8
0.64768,0.25821,0.28242,0.65885,17.035,9.7472,2.3939,8.85
0.64833,0.25728,0.28205,0.65873,16.975,9.6613,2.3269,8.9
0.64897,0.2565,0.28192,0.65846,16.914,9.574,2.2595,8.95
0.64945,0.25572,0.28167,0.6584,16.85,9.4891,2.1919,9
0.65102,0.25456,0.28169,0.65729,16.761,9.4458,2.1237,9.05
0.65141,0.25399,0.28147,0.65722,16.695,9.3596,2.0551,9.1
0.65197,0.25307,0.28132,0.65708,16.626,9.2759,1.9864,9.15
0.65236,0.25228,0.28118,0.65705,16.556,9.1914,1.917,9.2
0.6532,0.25159,0.28081,0.65664,16.483,9.1094,1.8474,9.25
0.65372,0.25069,0.28058,0.65657,16.404,9.036,1.7777,9.3
0.65424,0.25,0.2804,0.65639,16.328,8.9531,1.7077,9.35
0.65481,0.24919,0.28019,0.65622,16.25,8.8726,1.6364,9.4
0.65526,0.24857,0.28022,0.656,16.172,8.7911,1.5645,9.45
0.65665,0.24733,0.28005,0.65514,16.073,8.7422,1.4926,9.5
0.65728,0.24644,0.28014,0.65481,15.986,8.6709,1.4211,9.55
0.65781,0.24582,0.27985,0.65463,15.902,8.5911,1.3488,9.6
0.65841,0.24486,0.27969,0.65446,15.815,8.5135,1.2763,9.65
0.65882,0.24441,0.27919,0.65442,15.727,8.4352,1.2033,9.7
0.6593,0.2437,0.27939,0.65413,15.637,8.3591,1.1299,9.75
0.66021,0.24269,0.27914,0.65369,15.541,8.2911,1.0567,9.8
0.66064,0.24198,0.27875,0.65368,15.449,8.2145,0.98377,9.85
0.66116,0.24128,0.27859,0.65348,15.353,8.1405,0.90964,9.9
0.66229,0.2403,0.27869,0.65266,15.243,8.0927,0.8355,9.95
0.66287,0.23954,0.27858,0.6524,15.144,8.0199,0.76173,10
0.66334,0.23872,0.27838,0.6523,15.04,7.9545,0.68754,10.05
0.66416,0.23767,0.27803,0.652,14.939,7.8815,0.61327,10.1
0.66468,0.23688,0.27776,0.65187,14.836,7.8111,0.53846,10.15
0.66506,0.23646,0.27759,0.65171,14.731,7.7391,0.46469,10.2
0.66587,0.23541,0.27711,0.65147,14.624,7.6699,0.38967,10.25
0.66639,0.23484,0.2774,0.65101,14.512,7.6077,0.31464,10.3
0.66696,0.23379,0.27703,0.65097,14.403,7.5386,0.24011,10.35
0.66804,0.2327,0.27694,0.6503,14.278,7.4949,0.16521,10.4
0.66846,0.23196,0.27696,0.65012,14.165,7.4271,0.090215,10.45
0.6691,0.23138,0.27637,0.64991,14.051,7.3616,0.015029,10.5
0.66973,0.23058,0.27631,0.64957,13.931,7.3026,-0.059828,10.55
0.67031,0.22958,0.27623,0.64937,13.814,7.2367,-0.13448,10.6
0.67074,0.22888,0.27588,0.64931,13.694,7.1733,-0.20949,10.65
0.67129,0.22824,0.27559,0.64909,13.574,7.1093,-0.28426,10.7
0.67182,0.22737,0.2753,0.64897,13.451,7.0474,-0.35904,10.75
0.67265,0.2265,0.27544,0.64836,13.324,6.992,-0.43389,10.8
0.67366,0.22529,0.27524,0.64781,13.188,6.9505,-0.50803,10.85
0.67419,0.22463,0.27507,0.64757,13.061,6.8907,-0.58253,10.9
0.67464,0.22398,0.27491,0.6474,12.933,6.8305,-0.65685,10.95
0.67519,0.2233,0.27456,0.6472,12.803,6.7726,-0.7312,11
0.67599,0.22237,0.27415,0.64687,12.669,6.7203,-0.8051,11.05
0.67642,0.22145,0.27408,0.64676,12.536,6.6628,-0.8785,11.1
0.67689,0.22074,0.27402,0.64654,12.402,6.607,-0.95162,11.15
0.67736,0.22002,0.27352,0.6465,12.267,6.5509,-1.0253,11.2
0.67774,0.21933,0.27371,0.64625,12.13,6.4969,-1.0981,11.25
0.67934,0.21827,0.27356,0.645,11.979,6.4654,-1.1707,11.3
0.67965,0.21741,0.27339,0.64503,11.839,6.4116,-1.2434,11.35
0.68026,0.21652,0.27319,0.64477,11.698,6.3598,-1.3161,11.4
0.68057,0.2158,0.27292,0.6448,11.556,6.3081,-1.3879,11.45
0.68103,0.21519,0.27274,0.6446,11.412,6.2581,-1.4593,11.5
0.68182,0.2143,0.27233,0.64423,11.264,6.2131,-1.5304,11.55
0.68237,0.21348,0.27213,0.64401,11.118,6.164,-1.6017,11.6
0.68278,0.21285,0.27195,0.64386,10.97,6.1161,-1.6721,11.65
0.68332,0.21192,0.27177,0.64367,10.822,6.0687,-1.7422,11.7
0.68441,0.211,0.27185,0.64277,10.663,6.0371,-1.8118,11.75
0.68504,0.21013,0.27159,0.6425,10.509,5.9956,-1.8812,11.8
0.68546,0.20947,0.27125,0.64241,10.357,5.951,-1.9501,11.85
0.68611,0.20846,0.27093,0.64218,10.202,5.9074,-2.0183,11.9
0.68653,0.20778,0.27078,0.64202,10.047,5.8641,-2.086,11.95
0.68699,0.20711,0.27065,0.6418,9.8905,5.8229,-2.1539,12
0.68773,0.20627,0.27017,0.64147,9.7308,5.7857,-2.2209,12.05
0.68797,0.2056,0.27017,0.64143,9.5725,5.7454,-2.2871,12.1
0.68849,0.20496,0.26994,0.64117,9.4117,5.7079,-2.3531,12.15
0.68969,0.20362,0.26977,0.64039,9.2444,5.6787,-2.4186,12.2
0.69023,0.20281,0.26963,0.64012,9.0818,5.6414,-2.4832,12.25
0.69101,0.20196,0.26936,0.63965,8.9165,5.6078,-2.5473,12.3
0.6912,0.20153,0.26927,0.63963,8.7521,5.5719,-2.611,12.35
0.69173,0.20056,0.26892,0.63951,8.5859,5.5383,-2.6744,12.4
0.69224,0.1998,0.26867,0.63929,8.4197,5.5043,-2.737,12.45
0.69269,0.19895,0.26855,0.63912,8.2519,5.4715,-2.7988,12.5
0.69324,0.19808,0.26815,0.63897,8.0814,5.4422,-2.8598,12.55
0.6936,0.19726,0.26834,0.63875,7.9121,5.4112,-2.9202,12.6
0.6948,0.19664,0.26793,0.6378,7.7353,5.3883,-2.9797,12.65
0.6953,0.19575,0.26761,0.63768,7.5641,5.3586,-3.0393,12.7
0.69608,0.19451,0.26725,0.63736,7.3912,5.3305,-3.0974,12.75
0.69648,0.19379,0.26734,0.6371,7.216,5.3051,-3.155,12.8
0.69691,0.19296,0.26723,0.63692,7.0416,5.2786,-3.2119,12.85
0.69753,0.19247,0.26675,0.6366,6.8657,5.2537,-3.2685,12.9
0.69809,0.19161,0.26669,0.63627,6.6895,5.2287,-3.3241,12.95
0.69835,0.19113,0.26634,0.63628,6.5122,5.2054,-3.3792,13
0.69895,0.19047,0.26615,0.63589,6.3326,5.1844,-3.4335,13.05
0.6998,0.18927,0.26594,0.6354,6.1491,5.1668,-3.4864,13.1
0.70036,0.18826,0.2657,0.63518,5.969,5.146,-3.5389,13.15
0.70096,0.18742,0.26544,0.63488,5.7885,5.1261,-3.5904,13.2
0.70159,0.18682,0.26518,0.63446,5.6067,5.1075,-3.6411,13.25
0.7022,0.18605,0.26486,0.63415,5.4232,5.0904,-3.6912,13.3
0.70235,0.18545,0.26485,0.63416,5.2404,5.0732,-3.7402,13.35
0.70302,0.18443,0.26457,0.63384,5.0564,5.0571,-3.7888,13.4
0.70333,0.18371,0.26439,0.63378,4.8724,5.0423,-3.8363,13.45
0.70389,0.18269,0.26394,0.63364,4.6869,5.0283,-3.8829,13.5
0.70499,0.18187,0.26392,0.63266,4.4957,5.0168,-3.9279,13.55
0.7054,0.18131,0.26376,0.63243,4.3093,5.0043,-3.9728,13.6
0.70588,0.18027,0.26356,0.63227,4.1217,4.9933,-4.0166,13.65
0.70612,0.17964,0.26325,0.63231,3.9341,4.9831,-4.0597,13.7
0.7069,0.17863,0.26303,0.63182,3.7453,4.9735,-4.1017,13.75
0.70745,0.17794,0.26284,0.63148,3.5551,4.9652,-4.1428,13.8
0.70766,0.17708,0.26241,0.63167,3.3659,4.9574,-4.1829,13.85
0.70834,0.17625,0.26198,0.63131,3.1754,4.9509,-4.2219,13.9
0.70897,0.17571,0.262,0.63075,2.9848,4.9455,-4.26,13.95
0.70975,0.17456,0.26178,0.63028,2.79,4.9398,-4.2971,14
0.71049,0.17387,0.26161,0.62971,2.5963,4.9351,-4.3311,14.05
0.71098,0.17314,0.26145,0.62942,2.4039,4.9326,-4.366,14.1
0.71134,0.17238,0.26109,0.62937,2.2107,4.9306,-4.4001,14.15
0.71178,0.17142,0.26071,0.6293,2.0178,4.9299,-4.4334,14.2
0.71231,0.17095,0.26069,0.62884,1.823,4.9302,-4.4658,14.25
0.71285,0.16987,0.26038,0.62864,1.6274,4.9304,-4.4972,14.3
0.71323,0.16918,0.26015,0.62849,1.433,4.933,-4.5274,14.35
0.71375,0.16847,0.25985,0.62821,1.2377,4.9358,-4.5564,14.4
0.71438,0.16774,0.25967,0.62777,1.0403,4.9372,-4.5846,14.45
0.71505,0.16691,0.2597,0.62721,0.84425,4.9418,-4.6115,14.5
0.71575,0.1658,0.25937,0.62684,0.6474,4.9461,-4.6374,14.55
0.71613,0.16504,0.25898,0.62677,0.45108,4.9532,-4.6621,14.6
0.71663,0.16431,0.25869,0.62652,0.25431,4.9609,-4.6863,14.65
0.7171,0.16351,0.25831,0.62634,0.057713,4.9699,-4.7094,14.7
0.71767,0.16285,0.25811,0.62595,-0.13994,4.979,-4.7311,14.75
0.71805,0.16176,0.25805,0.62582,-0.33814,4.9877,-4.752,14.8
0.7185,0.16113,0.25775,0.62558,-0.53583,4.9995,-4.7717,14.85
0.71944,0.1601,0.2573,0.62496,-0.73532,5.0079,-4.7898,14.9
0.71981,0.15932,0.2572,0.62476,-0.93313,5.0217,-4.8076,14.95
0.72029,0.15882,0.2571,0.62438,-1.1316,5.035,-4.824,15
0.72088,0.15783,0.25675,0.6241,-1.3308,5.0482,-4.8388,15.05
0.72134,0.15691,0.25654,0.62389,-1.5294,5.0646,-4.8522,15.1
0.72187,0.1564,0.25642,0.62346,-1.728,5.0806,-4.8654,15.15
0.72216,0.15566,0.25593,0.62351,-1.9261,5.0991,-4.8772,15.2
0.72297,0.15477,0.25574,0.62287,-2.1249,5.1172,-4.888,15.25
0.72345,0.15386,0.25537,0.62268,-2.3242,5.1346,-4.8979,15.3
0.724,0.15305,0.25525,0.6223,-2.5244,5.1516,-4.9063,15.35
0.72467,0.15208,0.25488,0.6219,-2.7232,5.1723,-4.9135,15.4
0.72488,0.15148,0.25489,0.6218,-2.9215,5.1957,-4.92,15.45
0.72538,0.15074,0.25472,0.62146,-3.1204,5.2185,-4.9251,15.5
0.72619,0.15,0.25446,0.6208,-3.3195,5.2398,-4.9292,15.55
0.72663,0.14909,0.25411,0.62065,-3.518,5.2654,-4.9323,15.6
0.72707,0.14833,0.25376,0.62047,-3.7172,5.2895,-4.9343,15.65
0.72761,0.14723,0.25363,0.62014,-3.915,5.3176,-4.9353,15.7
0.72811,0.14642,0.25348,0.61981,-4.1136,5.3443,-4.9349,15.75
0.72873,0.14582,0.25314,0.61936,-4.3131,5.3662,-4.933,15.8
0.72889,0.14489,0.25263,0.6196,-4.5107,5.3972,-4.9304,15.85
0.72939,0.14417,0.25275,0.61913,-4.7098,5.4261,-4.9263,15.9
0.72993,0.14349,0.25233,0.61882,-4.9077,5.4586,-4.9215,15.95
0.73038,0.14284,0.25206,0.61855,-5.1053,5.4901,-4.9154,16
0.73093,0.14168,0.25179,0.61828,-5.3029,5.5199,-4.9083,16.05
0.73149,0.14092,0.25171,0.61782,-5.4999,5.5543,-4.9,16.1
0.73221,0.14044,0.25106,0.61735,-5.6968,5.5862,-4.8909,16.15
0.73251,0.13935,0.2509,0.6173,-5.893,5.6218,-4.8804,16.2
0.73302,0.13852,0.25106,0.61681,-6.0894,5.6548,-4.869,16.25
0.73372,0.13781,0.25048,0.61638,-6.2854,5.6885,-4.8561,16.3
0.73419,0.13715,0.25013,0.61611,-6.4806,5.7271,-4.8421,16.35
0.73457,0.13613,0.24996,0.61595,-6.6762,5.7628,-4.827,16.4
0.73517,0.13547,0.24988,0.61542,-6.8704,5.8036,-4.8109,16.45
0.73571,0.13438,0.24952,0.61516,-7.0645,5.8431,-4.7939,16.5
0.7362,0.13371,0.24933,0.61478,-7.2586,5.8803,-4.7769,16.55
0.73668,0.13294,0.24892,0.61455,-7.4517,5.9237,-4.7577,16.6
0.73741,0.132,0.24849,0.61405,-7.6445,5.9636,-4.7372,16.65
0.73779,0.13112,0.24838,0.61382,-7.837,6.0057,-4.7157,16.7
0.73835,0.13055,0.24838,0.61327,-8.0286,6.0497,-4.6929,16.75
0.73887,0.12969,0.24814,0.61293,-8.22,6.0909,-4.6695,16.8
0.73929,0.12884,0.24771,0.61277,-8.4107,6.1373,-4.6447,16.85
0.7398,0.12804,0.24741,0.61245,-8.6014,6.182,-4.6186,16.9
0.74007,0.12723,0.24716,0.61238,-8.7907,6.2309,-4.5919,16.95
0.7406,0.12659,0.24687,0.612,-8.98,6.2776,-4.5641,17
0.74127,0.12578,0.24662,0.61145,-9.1681,6.3233,-4.535,17.05
0.74181,0.12488,0.24644,0.61106,-9.3559,6.3727,-4.5049,17.1
0.74226,0.12406,0.24611,0.61081,-9.5431,6.4196,-4.4736,17.15
0.74267,0.12321,0.24573,0.61063,-9.729,6.4728,-4.4417,17.2
0.74311,0.12249,0.24574,0.61025,-9.9145,6.5242,-4.409,17.25
0.74363,0.1217,0.2455,0.60987,-10.1,6.5727,-4.375,17.3
0.7443,0.12073,0.24519,0.60936,-10.284,6.6273,-4.3396,17.35
0.74493,0.11996,0.24474,0.60893,-10.467,6.6786,-4.3035,17.4
0.7452,0.11918,0.24464,0.60879,-10.65,6.7345,-4.2668,17.45
0.74563,0.11854,0.24447,0.60846,-10.831,6.7903,-4.2287,17.5
0.7461,0.11748,0.24418,0.60821,-11.012,6.8427,-4.1898,17.55
0.74657,0.11678,0.24378,0.60793,-11.193,6.9,-4.15,17.6
0.74716,0.11624,0.2434,0.60746,-11.372,6.9557,-4.109,17.65
0.74763,0.11536,0.2432,0.60712,-11.55,7.0163,-4.0674,17.7
0.74798,0.11458,0.2428,0.607,-11.728,7.0743,-4.0249,17.75
0.74852,0.11344,0.24275,0.60656,-11.905,7.1307,-3.9812,17.8
0.74905,0.11286,0.24233,0.60619,-12.081,7.1923,-3.9363,17.85
0.74942,0.11192,0.24231,0.60591,-12.256,7.2503,-3.8909,17.9
0.74972,0.11143,0.24201,0.60575,-12.429,7.3153,-3.8448,17.95
0.75033,0.11026,0.24151,0.60541,-12.602,7.3776,-3.7973,18
0.75092,0.10973,0.24131,0.60485,-12.774,7.4365,-3.7497,18.05
0.75133,0.10882,0.241,0.60463,-12.945,7.5024,-3.7009,18.1
0.75171,0.10813,0.2409,0.60432,-13.116,7.5646,-3.651,18.15
0.75226,0.10725,0.24067,0.60389,-13.285,7.6312,-3.6003,18.2
0.7527,0.10635,0.24027,0.60366,-13.452,7.6978,-3.5492,18.25
