0.58316,0.35292,0.31433,0.66073,30.295,42.778,5.5658,2.1
0.58392,0.35211,0.31397,0.66066,30.511,42.728,5.632,2.15
0.58446,0.3515,0.31386,0.66056,30.722,42.682,5.6913,2.2
0.58492,0.35071,0.31363,0.66069,30.929,42.636,5.7527,2.25
0.58639,0.34977,0.31398,0.65971,31.053,42.658,5.8055,2.3
0.58674,0.3489,0.3136,0.66005,31.255,42.612,5.8661,2.35
0.58746,0.34809,0.31375,0.65976,31.452,42.569,5.9287,2.4
0.58811,0.34751,0.31374,0.65949,31.654,42.523,5.9776,2.45
0.58871,0.34663,0.31329,0.65963,31.845,42.485,6.0234,2.5
0.59028,0.34552,0.31375,0.6586,31.943,42.521,6.0721,2.55
0.59097,0.34476,0.31299,0.65873,32.138,42.476,6.1196,2.6
0.59143,0.34414,0.31307,0.65861,32.322,42.438,6.162,2.65
0.59212,0.34345,0.31307,0.65835,32.514,42.392,6.2045,2.7
0.59293,0.34252,0.31269,0.65829,32.69,42.358,6.2441,2.75
0.59437,0.34139,0.31307,0.65739,32.777,42.401,6.2723,2.8
0.5947,0.3408,0.31293,0.65746,32.962,42.357,6.3061,2.85
0.59548,0.3402,0.31268,0.65719,33.132,42.324,6.3387,2.9
0.59615,0.33941,0.31248,0.65709,33.315,42.28,6.3635,2.95
0.59702,0.33851,0.31239,0.6568,33.476,42.251,6.3952,3
0.59862,0.33721,0.31283,0.65581,33.547,42.301,6.4153,3.05
0.59895,0.33661,0.31254,0.65595,33.721,42.259,6.4375,3.1
0.59971,0.33593,0.3125,0.65562,33.878,42.23,6.4541,3.15
0.60014,0.335,0.31221,0.65584,34.049,42.186,6.4756,3.2
0.60101,0.33435,0.31211,0.65543,34.199,42.159,6.4912,3.25
0.60276,0.33301,0.31213,0.65449,34.257,42.212,6.5021,3.3
0.60312,0.33244,0.31193,0.65455,34.421,42.171,6.5076,3.35
0.60383,0.33169,0.31192,0.65427,34.566,42.145,6.5133,3.4
0.60426,0.3309,0.31173,0.65437,34.725,42.105,6.5158,3.45
0.60516,0.33001,0.31173,0.65399,34.862,42.081,6.5192,3.5
0.60668,0.32873,0.31182,0.65318,34.909,42.136,6.5163,3.55
0.60715,0.3281,0.31199,0.65297,35.061,42.096,6.5125,3.6
0.6078,0.32737,0.31182,0.65282,35.194,42.071,6.5054,3.65
0.60856,0.32667,0.31159,0.65258,35.342,42.031,6.4973,3.7
0.60925,0.32576,0.31144,0.65246,35.465,42.009,6.4898,3.75
0.61068,0.3247,0.31177,0.65149,35.501,42.068,6.4704,3.8
0.61135,0.32391,0.31116,0.65155,35.641,42.028,6.4579,3.85
0.61198,0.32328,0.31113,0.65129,35.761,42.006,6.4343,3.9
0.61219,0.32258,0.31084,0.65157,35.895,41.967,6.4137,3.95
0.6132,0.32183,0.31076,0.65103,36.008,41.947,6.3876,4
0.6149,0.32043,0.31109,0.64996,36.033,42.006,6.3606,4.05
0.61538,0.32004,0.31069,0.64989,36.161,41.967,6.3318,4.1
0.61597,0.31884,0.31069,0.64992,36.266,41.947,6.3008,4.15
0.61649,0.31844,0.31062,0.64966,36.387,41.909,6.2696,4.2
0.61742,0.31757,0.31008,0.64945,36.487,41.89,6.2332,4.25
0.61868,0.31635,0.31045,0.64868,36.502,41.95,6.1894,4.3
0.61931,0.31559,0.31045,0.64845,36.615,41.912,6.1512,4.35
0.61999,0.31451,0.31041,0.64833,36.707,41.894,6.1077,4.4
0.62061,0.31392,0.30991,0.64827,36.815,41.858,6.0628,4.45
0.6212,0.3133,0.30978,0.64807,36.9,41.84,6.0155,4.5
0.62262,0.31216,0.3102,0.64705,36.904,41.898,5.9666,4.55
0.62347,0.31108,0.31008,0.64681,37.004,41.862,5.9127,4.6
0.62412,0.3105,0.30984,0.64658,37.082,41.844,5.8583,4.65
0.62447,0.30984,0.30949,0.64672,37.177,41.808,5.7998,4.7
0.62559,0.30907,0.30916,0.64616,37.25,41.791,5.7394,4.75
0.62659,0.3079,0.30984,0.64543,37.241,41.85,5.6786,4.8
0.62734,0.30741,0.30923,0.64523,37.326,41.816,5.616,4.85
0.62789,0.30635,0.30946,0.64509,37.391,41.799,5.5482,4.9
0.62845,0.30583,0.30922,0.64491,37.471,41.765,5.4798,4.95
0.62927,0.3048,0.30882,0.64479,37.529,41.747,5.4142,5
0.63058,0.30371,0.30883,0.64401,37.51,41.805,5.3396,5.05
0.63088,0.3027,0.30874,0.64424,37.58,41.772,5.2677,5.1
0.63181,0.30204,0.30849,0.64376,37.631,41.755,5.1902,5.15
0.6326,0.30151,0.3085,0.64323,37.697,41.722,5.1126,5.2
0.63302,0.30074,0.30794,0.64344,37.739,41.706,5.0366,5.25
0.63446,0.29987,0.30827,0.64227,37.708,41.762,4.9532,5.3
0.63469,0.29946,0.30813,0.6423,37.765,41.73,4.8667,5.35
0.63578,0.29822,0.3078,0.64196,37.8,41.714,4.7865,5.4
0.63618,0.29732,0.30804,0.64186,37.851,41.681,4.699,5.45
0.63696,0.29667,0.30735,0.64172,37.88,41.666,4.6114,5.5
0.63828,0.29557,0.30753,0.64083,37.836,41.721,4.5232,5.55
0.63892,0.29488,0.30731,0.64062,37.876,41.69,4.4339,5.6
0.63944,0.29398,0.30731,0.64051,37.898,41.674,4.3424,5.65
0.64011,0.29346,0.30701,0.64022,37.932,41.643,4.2475,5.7
0.64069,0.29254,0.3069,0.64011,37.946,41.629,4.1525,5.75
0.64187,0.29124,0.30699,0.63948,37.89,41.682,4.0576,5.8
0.6422,0.29062,0.30683,0.63951,37.915,41.651,3.9608,5.85
0.64286,0.28994,0.30642,0.63935,37.923,41.635,3.8601,5.9
0.64369,0.28901,0.30622,0.63903,37.942,41.605,3.759,5.95
0.64442,0.28821,0.30597,0.63878,37.942,41.591,3.6578,6
0.64585,0.28737,0.30599,0.63771,37.873,41.642,3.5557,6.05
0.64614,0.28646,0.30636,0.63765,37.883,41.611,3.4533,6.1
0.64664,0.28566,0.30581,0.63776,37.875,41.597,3.3472,6.15
0.64734,0.28506,0.30584,0.6373,37.877,41.568,3.2445,6.2
0.64808,0.28404,0.30551,0.63717,37.862,41.554,3.1372,6.25
0.6492,0.2833,0.30535,0.63643,37.781,41.603,3.032,6.3
0.64967,0.28271,0.30526,0.63625,37.776,41.573,2.9234,6.35
0.65046,0.28194,0.30513,0.63585,37.753,41.558,2.8146,6.4
0.6509,0.28081,0.30486,0.63604,37.74,41.53,2.707,6.45
0.65145,0.28014,0.30506,0.63567,37.709,41.516,2.5982,6.5
0.65269,0.27928,0.3048,0.6349,37.616,41.562,2.4886,6.55
0.65311,0.27858,0.30466,0.63484,37.595,41.533,2.3779,6.6
0.65377,0.2776,0.30432,0.63476,37.556,41.519,2.2653,6.65
0.65445,0.27689,0.30442,0.63431,37.529,41.491,2.1534,6.7
0.65505,0.2761,0.30399,0.63425,37.483,41.478,2.0423,6.75
0.65648,0.27472,0.30412,0.63331,37.378,41.521,1.9311,6.8
0.65694,0.27424,0.30364,0.63327,37.34,41.493,1.8208,6.85
0.65755,0.27335,0.30333,0.63317,37.287,41.479,1.707,6.9
0.65808,0.27264,0.30325,0.63297,37.243,41.451,1.5958,6.95
0.65867,0.27205,0.30295,0.63274,37.184,41.437,1.483,7
0.65987,0.271,0.30273,0.63205,37.065,41.478,1.3697,7.05
0.66044,0.27016,0.30285,0.63175,37.012,41.451,1.2591,7.1
0.66085,0.26938,0.30258,0.63179,36.944,41.437,1.1448,7.15
0.66159,0.26871,0.30225,0.63146,36.885,41.409,1.0339,7.2
0.66198,0.26797,0.30221,0.63138,36.811,41.395,0.92313,7.25
0.66293,0.26692,0.30241,0.63073,36.681,41.434,0.80806,7.3
0.66372,0.26621,0.30184,0.63048,36.613,41.407,0.69831,7.35
0.66414,0.26579,0.30184,0.63021,36.529,41.392,0.58858,7.4
0.66515,0.26443,0.30127,0.63,36.456,41.365,0.48041,7.45
0.66562,0.26351,0.30143,0.62981,36.366,41.351,0.3699,7.5
0.66659,0.26286,0.30139,0.62907,36.222,41.387,0.26108,7.55
0.66698,0.26203,0.30128,0.62906,36.141,41.36,0.15118,7.6
0.66753,0.26154,0.30101,0.6288,36.043,41.345,0.043664,7.65
0.66832,0.26061,0.30064,0.62853,35.956,41.318,-0.062875,7.7
0.66902,0.25951,0.30044,0.62834,35.851,41.303,-0.16734,7.75
0.66997,0.25902,0.30007,0.62769,35.696,41.337,-0.27472,7.8
0.67036,0.25816,0.30013,0.62761,35.599,41.31,-0.37907,7.85
0.67104,0.25737,0.29994,0.6273,35.488,41.295,-0.48201,7.9
0.67156,0.25677,0.29962,0.62713,35.385,41.269,-0.58522,7.95
0.67234,0.25569,0.2994,0.62685,35.267,41.254,-0.68425,8
0.67327,0.25496,0.29926,0.62621,35.099,41.284,-0.78591,8.05
0.67383,0.25409,0.2991,0.62605,34.988,41.258,-0.8849,8.1
0.67425,0.25316,0.29913,0.62595,34.863,41.241,-0.98062,8.15
0.6747,0.25254,0.29889,0.62583,34.746,41.215,-1.0753,8.2
0.67547,0.25186,0.29848,0.62548,34.615,41.2,-1.1724,8.25
0.67652,0.2511,0.29834,0.6247,34.436,41.227,-1.2676,8.3
0.67707,0.24998,0.29821,0.62463,34.312,41.201,-1.3607,8.35
0.67749,0.24938,0.29815,0.62444,34.173,41.185,-1.4505,8.4
0.67828,0.24842,0.2974,0.62432,34.043,41.159,-1.5409,8.45
0.67895,0.24761,0.29762,0.62381,33.898,41.143,-1.6274,8.5
0.67979,0.24675,0.29735,0.62336,33.708,41.168,-1.7136,8.55
0.68023,0.246,0.29726,0.62322,33.571,41.141,-1.7995,8.6
0.68087,0.24532,0.29712,0.62286,33.419,41.124,-1.8815,8.65
0.68136,0.2445,0.29676,0.62283,33.276,41.098,-1.9623,8.7
0.68187,0.244,0.29645,0.6226,33.119,41.082,-2.0428,8.75
0.68288,0.24282,0.29647,0.62195,32.918,41.102,-2.1187,8.8
0.68349,0.24219,0.29606,0.62172,32.767,41.076,-2.1942,8.85
0.68408,0.24143,0.29607,0.62136,32.603,41.059,-2.2696,8.9
0.68448,0.24067,0.2955,0.62148,32.447,41.033,-2.3428,8.95
0.68503,0.23986,0.29545,0.62122,32.278,41.016,-2.4124,9
0.68584,0.239,0.29563,0.62057,32.068,41.034,-2.4798,9.05
0.68649,0.23837,0.29513,0.62033,31.904,41.007,-2.544,9.1
0.68716,0.2373,0.29501,0.62006,31.729,40.989,-2.6093,9.15
0.68789,0.23641,0.29441,0.61987,31.561,40.963,-2.6714,9.2
0.68828,0.23578,0.29441,0.61968,31.381,40.945,-2.7315,9.25
0.68926,0.23486,0.29405,0.6191,31.16,40.96,-2.7879,9.3
0.6894,0.23424,0.29413,0.61915,30.985,40.934,-2.8437,9.35
0.69024,0.23289,0.29386,0.61885,30.799,40.916,-2.8984,9.4
0.69065,0.23289,0.29358,0.61853,30.619,40.89,-2.9487,9.45
0.69137,0.232,0.29343,0.61813,30.429,40.87,-2.9976,9.5
0.69232,0.23077,0.29315,0.61766,30.199,40.882,-3.0433,9.55
0.69282,0.23017,0.29294,0.61742,30.013,40.856,-3.0868,9.6
0.69341,0.22918,0.29271,0.61724,29.816,40.837,-3.1286,9.65
0.69386,0.2287,0.29237,0.61706,29.627,40.81,-3.1688,9.7
0.69465,0.22767,0.29211,0.61668,29.425,40.79,-3.2047,9.75
0.69532,0.22695,0.29188,0.6163,29.187,40.799,-3.2387,9.8
0.69573,0.22612,0.29176,0.6162,28.991,40.772,-3.2706,9.85
0.69642,0.22536,0.29152,0.61582,28.784,40.752,-3.301,9.9
0.69685,0.22464,0.2912,0.61574,28.585,40.724,-3.3278,9.95
0.69737,0.22383,0.29092,0.61558,28.375,40.704,-3.3536,10
0.69802,0.22301,0.29093,0.61513,28.129,40.71,-3.3762,10.05
0.69873,0.22227,0.29067,0.61473,27.923,40.683,-3.396,10.1
0.69939,0.22136,0.29047,0.61439,27.708,40.661,-3.412,10.15
0.69962,0.22059,0.29,0.61463,27.499,40.634,-3.4263,10.2
0.70033,0.21971,0.28984,0.61421,27.279,40.613,-3.4407,10.25
0.70127,0.2188,0.28979,0.61348,27.027,40.616,-3.4512,10.3
0.70161,0.21824,0.28963,0.61338,26.813,40.589,-3.4588,10.35
0.7023,0.21737,0.28923,0.61309,26.59,40.566,-3.4635,10.4
0.70288,0.21658,0.28885,0.61288,26.372,40.538,-3.4654,10.45
0.70328,0.21574,0.28884,0.61271,26.145,40.516,-3.4659,10.5
0.70411,0.21489,0.28852,0.61221,25.886,40.516,-3.4619,10.55
0.70459,0.21429,0.2881,0.61208,25.664,40.488,-3.4578,10.6
0.70525,0.2135,0.28803,0.61161,25.433,40.465,-3.4503,10.65
0.70567,0.21279,0.28783,0.61148,25.208,40.436,-3.4401,10.7
0.70629,0.21169,0.28757,0.61126,24.974,40.414,-3.4267,10.75
0.70702,0.21087,0.28726,0.61085,24.71,40.411,-3.4111,10.8
0.70742,0.21044,0.28722,0.61055,24.481,40.381,-3.3934,10.85
0.70799,0.20966,0.28691,0.61031,24.244,40.358,-3.3745,10.9
0.7085,0.20866,0.28644,0.61028,24.012,40.329,-3.3504,10.95
0.70917,0.20818,0.28628,0.60974,23.772,40.305,-3.3256,11
0.70986,0.20724,0.28609,0.60934,23.504,40.298,-3.2962,11.05
0.71049,0.20637,0.28574,0.60907,23.268,40.269,-3.2661,11.1
0.71089,0.20551,0.28549,0.60901,23.025,40.244,-3.2336,11.15
0.71145,0.20516,0.28538,0.60853,22.788,40.215,-3.1993,11.2
0.71189,0.2044,0.28488,0.6085,22.542,40.19,-3.1614,11.25
0.71278,0.20309,0.28486,0.6079,22.271,40.181,-3.1224,11.3
0.71339,0.20268,0.28445,0.60752,22.031,40.151,-3.0803,11.35
0.71386,0.20184,0.28417,0.60739,21.783,40.125,-3.0354,11.4
0.71413,0.20084,0.28417,0.60739,21.54,40.096,-2.9877,11.45
0.71465,0.20012,0.28392,0.60714,21.291,40.069,-2.9383,11.5
0.71559,0.19951,0.28379,0.60629,21.016,40.057,-2.8875,11.55
0.71615,0.19844,0.28331,0.6062,20.771,40.027,-2.8331,11.6
0.71641,0.19768,0.28313,0.60623,20.519,40,-2.7774,11.65
0.71702,0.19681,0.28279,0.60595,20.273,39.97,-2.7193,11.7
0.71748,0.19624,0.28262,0.60567,20.021,39.942,-2.6584,11.75
0.71824,0.19508,0.28247,0.60522,19.743,39.928,-2.596,11.8
0.71879,0.19458,0.28207,0.60491,19.495,39.897,-2.5324,11.85
0.71912,0.19399,0.28204,0.60473,19.241,39.869,-2.4658,11.9
0.71969,0.19308,0.28153,0.60457,18.992,39.838,-2.3975,11.95
0.72028,0.19227,0.28114,0.60431,18.736,39.81,-2.3269,12
0.72102,0.19128,0.28112,0.60375,18.458,39.792,-2.255,12.05
0.72143,0.19042,0.28073,0.60371,18.208,39.761,-2.1807,12.1
0.72185,0.18994,0.28045,0.60349,17.952,39.732,-2.1041,12.15
0.72252,0.18905,0.28002,0.60318,17.701,39.699,-2.0248,12.2
0.72277,0.18842,0.28035,0.60292,17.444,39.67,-1.946,12.25
0.72359,0.18756,0.27989,0.60242,17.166,39.65,-1.8643,12.3
0.72426,0.18694,0.27927,0.60209,16.909,39.62,-1.7803,12.35
0.7245,0.18622,0.27938,0.60197,16.652,39.59,-1.6961,12.4
0.72504,0.1855,0.27884,0.60179,16.399,39.558,-1.6094,12.45
0.72556,0.18428,0.27877,0.60158,16.142,39.527,-1.5213,12.5
0.72642,0.18377,0.27825,0.60092,15.865,39.505,-1.4315,12.55
0.72696,0.18274,0.2781,0.60067,15.608,39.474,-1.3396,12.6
0.72743,0.18208,0.27802,0.60034,15.351,39.442,-1.2467,12.65
0.7278,0.18147,0.27771,0.60021,15.099,39.409,-1.1539,12.7
0.72853,0.1806,0.27703,0.5999,14.842,39.378,-1.0578,12.75
0.72903,0.17954,0.27712,0.59958,14.567,39.352,-0.96104,12.8
0.72962,0.17896,0.27678,0.59919,14.311,39.32,-0.86261,12.85
0.73003,0.17824,0.27674,0.59892,14.054,39.288,-0.76337,12.9
0.7304,0.17734,0.27639,0.59889,13.803,39.254,-0.66324,12.95
0.73095,0.17678,0.27609,0.59852,13.548,39.221,-0.56107,13
0.73183,0.17562,0.27585,0.59791,13.275,39.194,-0.45808,13.05
0.7323,0.17488,0.27559,0.59767,13.021,39.16,-0.35489,13.1
0.73258,0.17434,0.27537,0.59758,12.767,39.127,-0.25084,13.15
0.73318,0.17351,0.27487,0.59732,12.518,39.092,-0.14503,13.2
0.73356,0.17282,0.27488,0.59704,12.264,39.059,-0.038758,13.25
0.73433,0.17184,0.27453,0.59654,11.995,39.028,0.069298,13.3
0.73483,0.17104,0.2743,0.59626,11.744,38.994,0.17601,13.35
0.73525,0.17034,0.27386,0.59615,11.493,38.96,0.2847,13.4
0.73577,0.16961,0.27351,0.59588,11.246,38.924,0.39493,13.45
0.736,0.16874,0.27332,0.59593,10.997,38.889,0.50467,13.5
0.73694,0.1679,0.27301,0.59514,10.733,38.857,0.61577,13.55
0.73738,0.16724,0.27287,0.59485,10.485,38.822,0.72532,13.6
0.73786,0.16626,0.27261,0.59465,10.237,38.786,0.83627,13.65
0.73839,0.16551,0.27226,0.59436,9.9944,38.75,0.94856,13.7
0.73875,0.16479,0.27198,0.59424,9.7496,38.714,1.0594,13.75
0.73932,0.16392,0.27176,0.59387,9.4908,38.68,1.1715,13.8
0.74001,0.1631,0.27142,0.5934,9.2477,38.644,1.2837,13.85
0.74044,0.16221,0.27125,0.59318,9.0048,38.607,1.3963,13.9
0.74091,0.16145,0.27084,0.59298,8.7672,38.57,1.5087,13.95
0.74138,0.16086,0.27049,0.59272,8.5274,38.533,1.6215,14
0.74201,0.16008,0.27037,0.59219,8.2754,38.497,1.7339,14.05
0.74257,0.15933,0.27003,0.59186,8.0376,38.459,1.8462,14.1
0.74291,0.15867,0.26994,0.59165,7.8007,38.422,1.958,14.15
0.74348,0.15786,0.26919,0.59149,7.5657,38.384,2.0705,14.2
0.74388,0.15715,0.26908,0.59122,7.3313,38.346,2.1824,14.25
0.74453,0.15598,0.2689,0.59079,7.0871,38.308,2.2933,14.3
0.74508,0.15551,0.26844,0.59044,6.8526,38.269,2.4039,14.35
0.74548,0.15461,0.26819,0.59028,6.6228,38.231,2.5142,14.4
0.74602,0.15395,0.26798,0.58986,6.3951,38.192,2.6251,14.45
0.74648,0.15312,0.26754,0.5897,6.1677,38.153,2.7342,14.5
0.747,0.15228,0.26761,0.58922,5.9314,38.113,2.8422,14.55
0.74754,0.15146,0.2671,0.58898,5.705,38.074,2.9504,14.6
0.74796,0.15084,0.2668,0.58874,5.4824,38.034,3.0591,14.65
0.74861,0.14969,0.26672,0.58824,5.2615,37.994,3.1658,14.7
0.74901,0.1491,0.2664,0.58804,5.0424,37.954,3.2718,14.75
0.74949,0.14832,0.26615,0.58774,4.8151,37.912,3.3769,14.8
0.75006,0.14743,0.26572,0.58742,4.5949,37.871,3.4808,14.85
0.75058,0.14683,0.2658,0.58688,4.3812,37.831,3.5837,14.9
0.75112,0.14612,0.26543,0.58653,4.1691,37.79,3.6857,14.95
0.7517,0.14531,0.26504,0.58616,3.959,37.749,3.7871,15
0.75207,0.14452,0.26462,0.58608,3.7418,37.705,3.887,15.05
0.75242,0.14366,0.26454,0.58587,3.5313,37.663,3.9855,15.1
0.75316,0.14264,0.2641,0.58536,3.3261,37.621,4.0826,15.15
0.75344,0.14193,0.26368,0.58537,3.1214,37.579,4.1787,15.2
0.75403,0.14137,0.26372,0.58472,2.9204,37.537,4.274,15.25
0.75464,0.14052,0.26336,0.58431,2.7148,37.492,4.367,15.3
0.75504,0.13969,0.2632,0.58406,2.5149,37.448,4.459,15.35
0.75558,0.13883,0.26268,0.5838,2.3199,37.406,4.5501,15.4
0.75607,0.138,0.26224,0.58357,2.1255,37.362,4.6387,15.45
0.75656,0.13724,0.2618,0.5833,1.9349,37.32,4.726,15.5
0.75708,0.13646,0.26155,0.58292,1.7404,37.273,4.8116,15.55
0.7575,0.13562,0.26155,0.58257,1.5509,37.228,4.8964,15.6
0.75802,0.135,0.26116,0.58222,1.3674,37.185,4.9784,15.65
0.75843,0.13436,0.26086,0.58196,1.1842,37.141,5.0587,15.7
0.75889,0.1331,0.26079,0.58168,1.0037,37.096,5.1378,15.75
0.75951,0.13264,0.26027,0.58121,0.81921,37.048,5.2153,15.8
0.76001,0.13177,0.26014,0.58082,0.64161,37.002,5.2903,15.85
0.76048,0.13102,0.2599,0.58047,0.46921,36.958,5.3632,15.9
0.76094,0.13036,0.25954,0.58018,0.29576,36.912,5.4354,15.95
0.76142,0.12949,0.25909,0.57995,0.1268,36.867,5.5044,16
0.76198,0.1286,0.25881,0.57954,-0.045385,36.817,5.5717,16.05
0.76249,0.12781,0.25864,0.57911,-0.20983,36.77,5.6374,16.1
0.76297,0.1271,0.25832,0.57879,-0.37031,36.725,5.7007,16.15
0.76334,0.12629,0.25817,0.57855,-0.53255,36.678,5.7617,16.2
0.76372,0.1255,0.25785,0.57835,-0.68879,36.632,5.8211,16.25
0.76439,0.12456,0.25754,0.57781,-0.85011,36.58,5.8774,16.3
0.76507,0.12367,0.25714,0.57729,-1.0016,36.532,5.932,16.35
0.76551,0.12291,0.25678,0.57702,-1.1499,36.485,5.9845,16.4
0.76597,0.1223,0.25649,0.57666,-1.2987,36.437,6.035,16.45
0.76638,0.12142,0.25627,0.57641,-1.4415,36.39,6.083,16.5
0.76703,0.12061,0.25604,0.57581,-1.588,36.336,6.1284,16.55
0.76738,0.11982,0.25577,0.57563,-1.7253,36.288,6.1717,16.6
0.76786,0.11911,0.25532,0.57534,-1.86,36.24,6.213,16.65
0.76829,0.11835,0.25509,0.57503,-1.9943,36.192,6.251,16.7
0.76888,0.11728,0.25488,0.57455,-2.1229,36.144,6.2873,16.75
0.76943,0.11684,0.25446,0.57409,-2.2531,36.089,6.3209,16.8
0.76991,0.11593,0.25417,0.57375,-2.3768,36.04,6.3528,16.85
0.77034,0.11527,0.25359,0.57356,-2.4971,35.992,6.3812,16.9
0.77077,0.11445,0.25332,0.57328,-2.6165,35.943,6.4073,16.95
0.77118,0.11365,0.25312,0.57296,-2.731,35.894,6.431,17
0.77188,0.11263,0.25284,0.57236,-2.8456,35.839,6.453,17.05
0.77227,0.1119,0.25246,0.57215,-2.9541,35.788,6.4725,17.1
0.77266,0.11115,0.25238,0.5718,-3.06,35.74,6.4888,17.15
0.77315,0.11033,0.25217,0.57138,-3.1644,35.69,6.5028,17.2
0.77367,0.10967,0.25174,0.57099,-3.2644,35.64,6.5144,17.25
0.77408,0.1089,0.2513,0.57078,-3.3625,35.583,6.5232,17.3
0.77465,0.10807,0.25102,0.57029,-3.4554,35.533,6.5298,17.35
0.775,0.10728,0.25067,0.57011,-3.5463,35.484,6.5334,17.4
0.77541,0.10628,0.25069,0.56973,-3.6352,35.434,6.5346,17.45
0.7761,0.10569,0.25009,0.56917,-3.7198,35.383,6.5338,17.5
0.77644,0.10508,0.24995,0.56889,-3.8008,35.326,6.53,17.55
0.77692,0.10397,0.24959,0.56858,-3.8791,35.275,6.5246,17.6
0.77728,0.10321,0.24932,0.56835,-3.9546,35.226,6.5153,17.65
0.77784,0.10261,0.24883,0.56791,-4.028,35.175,6.5043,17.7
0.77828,0.10156,0.24873,0.56754,-4.097,35.124,6.4909,17.75
0.77874,0.10091,0.24814,0.56728,-4.1615,35.067,6.4745,17.8
0.77912,0.10012,0.24807,0.56694,-4.2237,35.016,6.4555,17.85
0.77948,0.099587,0.24791,0.5666,-4.2838,34.966,6.4343,17.9
0.78006,0.098569,0.24733,0.56624,-4.341,34.915,6.4103,17.95
0.78038,0.098043,0.24727,0.56591,-4.394,34.864,6.3839,18
0.78097,0.097101,0.24674,0.56548,-4.4414,34.807,6.3552,18.05
0.78125,0.096251,0.24651,0.56535,-4.4883,34.756,6.3242,18.1
0.78167,0.095369,0.24615,0.56507,-4.5323,34.706,6.2913,18.15
0.78215,0.094725,0.24569,0.56472,-4.5743,34.655,6.2552,18.2
0.78265,0.094027,0.2454,0.56427,-4.6116,34.603,6.2171,18.25
0.7831,0.093081,0.24508,0.56393,-4.6417,34.546,6.1759,18.3
0.78352,0.092442,0.24481,0.56358,-4.6723,34.494,6.1326,18.35
0.7839,0.091711,0.24444,0.56332,-4.7007,34.445,6.087,18.4
0.78436,0.091186,0.24402,0.56296,-4.7261,34.394,6.0393,18.45
0.7848,0.090112,0.24364,0.56267,-4.7471,34.342,5.9897,18.5
0.78528,0.089365,0.24356,0.56217,-4.7607,34.285,5.9373,18.55
0.78571,0.088468,0.24326,0.56183,-4.7756,34.234,5.8826,18.6
0.78602,0.087741,0.24274,0.56174,-4.7884,34.184,5.826,18.65
