0.63908,0.32183,0.34018,0.61015,44.857,-20.525,5.3058,2.4
0.63966,0.3212,0.33998,0.60998,45.087,-20.542,5.3569,2.45
0.64027,0.32038,0.33958,0.60999,45.313,-20.558,5.4053,2.5
0.64081,0.31966,0.33933,0.60995,45.532,-20.575,5.4592,2.55
0.64128,0.31891,0.33914,0.60994,45.747,-20.594,5.5096,2.6
0.64173,0.3183,0.33881,0.60998,45.958,-20.612,5.5585,2.65
0.64235,0.31757,0.33856,0.60984,46.163,-20.631,5.6083,2.7
0.64244,0.31702,0.33783,0.61044,46.323,-20.74,5.6573,2.75
0.64289,0.3166,0.33771,0.61026,46.519,-20.76,5.7052,2.8
0.6434,0.31579,0.33742,0.6103,46.709,-20.78,5.7523,2.85
0.64383,0.3151,0.33741,0.61021,46.893,-20.801,5.801,2.9
0.64441,0.31464,0.33706,0.61002,47.074,-20.822,5.8448,2.95
0.6448,0.31388,0.33661,0.61025,47.248,-20.843,5.893,3
0.64548,0.31327,0.33615,0.6101,47.417,-20.865,5.938,3.05
0.64586,0.31237,0.33628,0.61009,47.581,-20.886,5.9835,3.1
0.64668,0.31182,0.33596,0.60968,47.739,-20.908,6.0285,3.15
0.64618,0.31178,0.3353,0.61058,47.843,-21.042,6.0725,3.2
0.64679,0.31061,0.33508,0.61067,47.991,-21.064,6.1157,3.25
0.64756,0.31016,0.33465,0.61031,48.132,-21.088,6.1579,3.3
0.648,0.30967,0.33437,0.61025,48.268,-21.111,6.2013,3.35
0.64843,0.30898,0.33417,0.61025,48.398,-21.135,6.2424,3.4
0.64891,0.30851,0.33401,0.61006,48.522,-21.16,6.284,3.45
0.64939,0.30772,0.33354,0.6102,48.642,-21.183,6.3237,3.5
0.64977,0.3071,0.33347,0.61015,48.754,-21.209,6.3633,3.55
0.65045,0.30603,0.33306,0.61019,48.861,-21.232,6.4066,3.6
0.65013,0.30587,0.33242,0.61096,48.906,-21.388,6.4422,3.65
0.65066,0.3053,0.33199,0.61091,49.002,-21.413,6.4807,3.7
0.65126,0.30438,0.3318,0.61084,49.091,-21.439,6.5184,3.75
0.65188,0.30396,0.33145,0.61058,49.174,-21.464,6.5583,3.8
0.65225,0.3031,0.3317,0.61047,49.252,-21.491,6.5928,3.85
0.65275,0.3025,0.33099,0.61062,49.323,-21.517,6.6287,3.9
0.65325,0.30168,0.33072,0.61064,49.387,-21.544,6.6654,3.95
0.65393,0.30105,0.33038,0.6104,49.447,-21.571,6.6989,4
0.65434,0.30057,0.33015,0.61033,49.5,-21.598,6.7326,4.05
0.65391,0.30015,0.32964,0.61127,49.484,-21.771,6.7657,4.1
0.65445,0.29963,0.3291,0.61124,49.525,-21.797,6.7992,4.15
0.65486,0.29878,0.32895,0.6113,49.56,-21.825,6.8303,4.2
0.65539,0.29833,0.32851,0.61119,49.589,-21.853,6.8607,4.25
0.65603,0.29744,0.32818,0.61111,49.612,-21.882,6.8911,4.3
0.65649,0.29662,0.32836,0.61091,49.628,-21.91,6.9207,4.35
0.65705,0.29613,0.32777,0.61087,49.638,-21.938,6.9512,4.4
0.65735,0.29551,0.32757,0.61095,49.643,-21.967,6.9787,4.45
0.6578,0.29517,0.32729,0.61078,49.64,-21.997,7.0075,4.5
0.65734,0.2947,0.32643,0.61196,49.563,-22.183,7.0333,4.55
0.65744,0.29426,0.32597,0.61231,49.515,-22.285,7.0588,4.6
0.65827,0.29344,0.32549,0.61207,49.495,-22.314,7.0852,4.65
0.65857,0.29284,0.32518,0.6122,49.467,-22.343,7.1111,4.7
0.65907,0.29236,0.32511,0.61193,49.435,-22.372,7.1344,4.75
0.65953,0.29143,0.32485,0.61201,49.396,-22.401,7.1575,4.8
0.65988,0.29071,0.32454,0.61214,49.351,-22.431,7.1808,4.85
0.66054,0.29007,0.32428,0.61187,49.3,-22.461,7.2025,4.9
0.66105,0.2893,0.32396,0.61186,49.242,-22.49,7.226,4.95
0.66041,0.28934,0.32326,0.6129,49.105,-22.681,7.2459,5
0.6605,0.28856,0.32263,0.61349,48.999,-22.789,7.2659,5.05
0.6612,0.28806,0.32218,0.61322,48.923,-22.819,7.2848,5.1
0.66151,0.28733,0.32239,0.61312,48.842,-22.849,7.3022,5.15
0.66219,0.28649,0.32188,0.61304,48.754,-22.878,7.3201,5.2
0.66277,0.28616,0.32178,0.61262,48.66,-22.907,7.3382,5.25
0.66302,0.28534,0.32158,0.61284,48.561,-22.937,7.3542,5.3
0.66338,0.28437,0.32093,0.61324,48.456,-22.966,7.3697,5.35
0.66397,0.28377,0.32088,0.61291,48.345,-22.994,7.3843,5.4
0.66336,0.28394,0.32008,0.61391,48.15,-23.187,7.3976,5.45
0.66318,0.28314,0.3198,0.61461,47.989,-23.295,7.411,5.5
0.66375,0.28265,0.31926,0.6145,47.86,-23.324,7.4231,5.55
0.66433,0.28204,0.31892,0.61434,47.726,-23.353,7.4342,5.6
0.66474,0.28143,0.31866,0.6143,47.585,-23.382,7.4456,5.65
0.66522,0.28059,0.31861,0.61419,47.44,-23.41,7.4555,5.7
0.66569,0.27964,0.3182,0.61433,47.289,-23.438,7.4648,5.75
0.66624,0.27942,0.3176,0.61415,47.131,-23.466,7.4743,5.8
0.66682,0.27836,0.31753,0.61404,46.969,-23.494,7.4818,5.85
0.6662,0.27846,0.31686,0.615,46.721,-23.682,7.4884,5.9
0.66607,0.27812,0.3164,0.61554,46.508,-23.788,7.4952,5.95
0.66649,0.27722,0.31621,0.61559,46.329,-23.815,7.5004,6
0.66734,0.2765,0.31583,0.61519,46.145,-23.841,7.5056,6.05
0.66767,0.27595,0.31557,0.61521,45.956,-23.868,7.5092,6.1
0.66819,0.27536,0.31531,0.61504,45.762,-23.895,7.5125,6.15
0.66841,0.27456,0.31514,0.61524,45.563,-23.922,7.5129,6.2
0.66887,0.27391,0.31485,0.61518,45.358,-23.95,7.5151,6.25
0.66933,0.27345,0.31442,0.61511,45.148,-23.976,7.5159,6.3
0.66902,0.27325,0.31352,0.616,44.853,-24.155,7.5159,6.35
0.66887,0.27256,0.31311,0.61667,44.595,-24.253,7.5143,6.4
0.6694,0.27166,0.3129,0.6166,44.369,-24.278,7.513,6.45
0.66997,0.27136,0.31265,0.61624,44.14,-24.303,7.5107,6.5
0.67031,0.2704,0.31241,0.61642,43.907,-24.328,7.5078,6.55
0.67079,0.26964,0.31218,0.61635,43.669,-24.353,7.5037,6.6
0.67122,0.26911,0.31196,0.61621,43.426,-24.378,7.4992,6.65
0.67167,0.26836,0.31172,0.61618,43.179,-24.402,7.4925,6.7
0.67225,0.26767,0.31111,0.61615,42.927,-24.427,7.4871,6.75
0.6718,0.26741,0.31042,0.6171,42.59,-24.593,7.4793,6.8
0.67174,0.26704,0.31016,0.61746,42.29,-24.684,7.4719,6.85
0.67205,0.26647,0.30997,0.61747,42.026,-24.707,7.4629,6.9
0.67257,0.26569,0.30949,0.61747,41.758,-24.729,7.4533,6.95
0.67299,0.26467,0.30924,0.61758,41.485,-24.752,7.4441,7
0.67365,0.26402,0.30891,0.6173,41.209,-24.774,7.4325,7.05
0.67405,0.26341,0.3086,0.61728,40.928,-24.796,7.4208,7.1
0.67434,0.26282,0.30838,0.61734,40.645,-24.819,7.4075,7.15
0.67503,0.26201,0.30781,0.6172,40.357,-24.84,7.3945,7.2
0.67451,0.26186,0.3073,0.61809,39.987,-24.99,7.38,7.25
0.6745,0.26133,0.30668,0.61863,39.653,-25.073,7.3652,7.3
0.67489,0.26051,0.30671,0.61853,39.354,-25.094,7.3503,7.35
0.67528,0.26009,0.30626,0.61852,39.053,-25.114,7.3334,7.4
0.67536,0.2593,0.30588,0.61894,38.713,-25.189,7.3162,7.45
0.67587,0.25883,0.30572,0.61865,38.405,-25.208,7.2982,7.5
0.67635,0.25819,0.30539,0.61856,38.095,-25.227,7.2793,7.55
0.67691,0.25714,0.30521,0.61848,37.781,-25.247,7.2601,7.6
0.67731,0.25666,0.30501,0.61834,37.465,-25.265,7.2407,7.65
0.67679,0.25633,0.30428,0.61941,37.07,-25.395,7.2192,7.7
0.67699,0.25564,0.30362,0.61979,36.71,-25.468,7.1973,7.75
0.67721,0.25519,0.30344,0.61983,36.386,-25.486,7.1745,7.8
0.67781,0.25444,0.30319,0.6196,36.059,-25.502,7.152,7.85
0.67774,0.25404,0.30268,0.6201,35.693,-25.57,7.1286,7.9
0.67849,0.25323,0.30263,0.61963,35.362,-25.587,7.1041,7.95
0.67876,0.25258,0.30222,0.6198,35.029,-25.603,7.0783,8
0.6793,0.25158,0.30202,0.61972,34.693,-25.619,7.0523,8.05
0.67958,0.25104,0.30186,0.6197,34.356,-25.635,7.0255,8.1
0.67917,0.25103,0.30105,0.62055,33.945,-25.746,6.9982,8.15
0.67937,0.25042,0.30078,0.62071,33.568,-25.808,6.9702,8.2
0.67972,0.2496,0.30051,0.62079,33.226,-25.822,6.9415,8.25
0.68043,0.24891,0.29994,0.62055,32.882,-25.837,6.9117,8.3
0.68038,0.24841,0.29978,0.6209,32.502,-25.895,6.8807,8.35
0.68073,0.24782,0.29946,0.6209,32.155,-25.908,6.8506,8.4
0.68135,0.24685,0.29913,0.62077,31.807,-25.922,6.8187,8.45
0.68179,0.24595,0.29871,0.62084,31.457,-25.936,6.7866,8.5
0.68204,0.24587,0.29854,0.62068,31.107,-25.949,6.7538,8.55
0.68187,0.24523,0.29788,0.62143,30.688,-26.043,6.7199,8.6
0.68199,0.2446,0.29756,0.62171,30.302,-26.094,6.6862,8.65
0.68246,0.24383,0.29735,0.6216,29.95,-26.106,6.651,8.7
0.68274,0.24334,0.29706,0.62162,29.597,-26.119,6.6149,8.75
0.68306,0.24269,0.2963,0.62189,29.21,-26.168,6.5789,8.8
0.68318,0.24189,0.29631,0.62205,28.857,-26.179,6.5414,8.85
0.6838,0.24121,0.29615,0.62172,28.502,-26.192,6.5033,8.9
0.68434,0.24049,0.29551,0.6217,28.148,-26.204,6.4654,8.95
0.68483,0.23969,0.29554,0.62146,27.793,-26.216,6.4268,9
0.68456,0.23947,0.295,0.6221,27.377,-26.293,6.3871,9.05
0.68461,0.23908,0.2945,0.62243,26.992,-26.336,6.3466,9.1
0.68501,0.23831,0.29433,0.62237,26.638,-26.347,6.3057,9.15
0.6852,0.23756,0.29374,0.62272,26.257,-26.385,6.2642,9.2
0.68557,0.23674,0.2934,0.62279,25.874,-26.425,6.2232,9.25
0.68576,0.23636,0.2931,0.62286,25.522,-26.436,6.1803,9.3
0.68624,0.2356,0.2927,0.62281,25.17,-26.446,6.1377,9.35
0.68666,0.23466,0.29276,0.62268,24.819,-26.457,6.0939,9.4
0.68712,0.23401,0.29209,0.62273,24.469,-26.467,6.0508,9.45
0.68703,0.23364,0.29199,0.62301,24.064,-26.53,6.0054,9.5
0.68705,0.23319,0.29147,0.62341,23.688,-26.565,5.9602,9.55
0.68767,0.23239,0.29128,0.6231,23.341,-26.575,5.9151,9.6
0.68781,0.23193,0.29086,0.62332,22.969,-26.609,5.8685,9.65
0.68786,0.23131,0.29041,0.6237,22.599,-26.642,5.821,9.7
0.6884,0.23039,0.29007,0.62361,22.257,-26.653,5.7742,9.75
0.68882,0.22979,0.28986,0.62346,21.916,-26.663,5.7264,9.8
0.68916,0.22902,0.28954,0.62352,21.577,-26.673,5.6781,9.85
0.68977,0.22828,0.28925,0.62324,21.24,-26.685,5.628,9.9
0.6898,0.22779,0.28875,0.62363,20.854,-26.736,5.5785,9.95
0.68971,0.22743,0.28863,0.62391,20.496,-26.765,5.5304,10
0.69024,0.22638,0.28839,0.62382,20.166,-26.776,5.4801,10.05
0.69052,0.22602,0.28778,0.62393,19.813,-26.804,5.4291,10.1
0.69077,0.22525,0.28743,0.62409,19.463,-26.833,5.3772,10.15
0.69123,0.22435,0.28721,0.624,19.139,-26.844,5.3259,10.2
0.69157,0.22399,0.28696,0.62386,18.817,-26.856,5.2743,10.25
0.69215,0.22297,0.28664,0.62373,18.498,-26.867,5.2221,10.3
0.69248,0.22256,0.2864,0.62363,18.182,-26.88,5.1682,10.35
0.69223,0.2221,0.28563,0.62443,17.802,-26.936,5.1153,10.4
0.69242,0.2214,0.28554,0.6245,17.47,-26.963,5.0611,10.45
0.69269,0.22079,0.28525,0.62455,17.143,-26.987,5.0075,10.5
0.69291,0.22043,0.2847,0.62469,16.819,-27.013,4.9527,10.55
0.69315,0.21951,0.28447,0.62484,16.498,-27.037,4.898,10.6
0.69351,0.21877,0.28418,0.62484,16.2,-27.05,4.8426,10.65
0.69406,0.21809,0.28368,0.62469,15.906,-27.064,4.7865,10.7
0.69445,0.21718,0.28362,0.6246,15.614,-27.077,4.7312,10.75
0.69511,0.2164,0.28327,0.62431,15.327,-27.091,4.675,10.8
0.69474,0.21626,0.28274,0.625,14.987,-27.137,4.6181,10.85
0.69504,0.21543,0.28229,0.62516,14.688,-27.162,4.5614,10.9
0.69521,0.21476,0.28227,0.62521,14.395,-27.186,4.5034,10.95
0.69542,0.21429,0.28201,0.62525,14.105,-27.21,4.4458,11
0.69582,0.21336,0.28142,0.6254,13.819,-27.234,4.3886,11.05
0.69594,0.21289,0.28122,0.62551,13.538,-27.259,4.3298,11.1
0.6966,0.21206,0.28097,0.62517,13.278,-27.275,4.2716,11.15
0.6968,0.21138,0.28082,0.62524,13.022,-27.292,4.2125,11.2
0.69766,0.21065,0.28019,0.62481,12.77,-27.309,4.1529,11.25
0.69737,0.20996,0.27991,0.62549,12.476,-27.348,4.0948,11.3
0.69756,0.20942,0.27972,0.62555,12.218,-27.374,4.0346,11.35
0.6978,0.20869,0.27948,0.62563,11.964,-27.399,3.9745,11.4
0.6983,0.20807,0.27897,0.62551,11.715,-27.424,3.9148,11.45
0.69846,0.20751,0.27862,0.62567,11.472,-27.449,3.8546,11.5
0.69909,0.20669,0.27825,0.62541,11.233,-27.476,3.7939,11.55
0.69936,0.20611,0.27791,0.62544,11.014,-27.496,3.7332,11.6
0.69974,0.20518,0.27772,0.62541,10.799,-27.517,3.6719,11.65
0.70025,0.20468,0.27764,0.62503,10.589,-27.539,3.6108,11.7
0.70017,0.20376,0.27729,0.62558,10.345,-27.577,3.5498,11.75
0.70052,0.20333,0.27692,0.6255,10.132,-27.604,3.4886,11.8
0.70088,0.20262,0.27658,0.62547,9.9251,-27.632,3.4272,11.85
0.70113,0.20197,0.27623,0.62555,9.7227,-27.66,3.3666,11.9
0.70144,0.20143,0.27596,0.6255,9.5262,-27.689,3.304,11.95
0.70166,0.2006,0.27562,0.62568,9.3352,-27.718,3.2424,12
0.70213,0.19997,0.27544,0.62543,9.1618,-27.745,3.1802,12.05
0.70263,0.19932,0.27517,0.62519,8.9931,-27.771,3.1183,12.1
0.70307,0.19814,0.27484,0.62522,8.8293,-27.799,3.0561,12.15
0.70342,0.19765,0.27457,0.6251,8.6389,-27.837,2.9933,12.2
0.70353,0.19714,0.27444,0.62519,8.4758,-27.869,2.9313,12.25
0.7038,0.19647,0.27379,0.62538,8.3183,-27.902,2.8695,12.3
0.70416,0.19573,0.27344,0.62536,8.1674,-27.935,2.8066,12.35
0.7046,0.1952,0.27328,0.6251,8.0216,-27.969,2.7433,12.4
0.70496,0.19434,0.27285,0.62515,7.8822,-28.003,2.6815,12.45
0.70533,0.19345,0.27267,0.62509,7.7579,-28.036,2.6186,12.5
0.70574,0.19274,0.27241,0.62496,7.6395,-28.069,2.5558,12.55
0.70628,0.19186,0.27217,0.62472,7.5265,-28.103,2.4936,12.6
0.70638,0.19138,0.2719,0.62487,7.3929,-28.145,2.4307,12.65
0.70678,0.19057,0.27125,0.62496,7.2834,-28.182,2.3687,12.7
0.70707,0.19004,0.27109,0.62486,7.1791,-28.221,2.306,12.75
0.7075,0.18931,0.27092,0.62467,7.0813,-28.26,2.2431,12.8
0.70792,0.18877,0.27058,0.6245,6.9893,-28.3,2.1808,12.85
0.7083,0.18782,0.27043,0.62443,6.9036,-28.341,2.1187,12.9
0.70857,0.18723,0.27026,0.62436,6.8321,-28.38,2.0564,12.95
0.70911,0.18669,0.26966,0.62418,6.7667,-28.421,1.9937,13
0.70951,0.18547,0.26949,0.62415,6.7065,-28.461,1.9325,13.05
0.70971,0.185,0.26901,0.62427,6.6314,-28.509,1.8699,13.1
0.71018,0.18413,0.26883,0.62408,6.5765,-28.554,1.8077,13.15
0.7105,0.1834,0.26883,0.62393,6.5281,-28.599,1.7458,13.2
0.71106,0.18277,0.2682,0.62375,6.4859,-28.645,1.684,13.25
0.71131,0.18205,0.26795,0.62377,6.4495,-28.692,1.6228,13.3
0.71161,0.18156,0.26782,0.62364,6.4195,-28.739,1.5611,13.35
0.71208,0.1803,0.26735,0.62366,6.4017,-28.786,1.5005,13.4
0.71258,0.17971,0.26721,0.62332,6.3903,-28.834,1.4385,13.45
0.71291,0.17893,0.26685,0.62332,6.3847,-28.882,1.3777,13.5
0.71313,0.17847,0.2665,0.62335,6.3682,-28.936,1.3174,13.55
0.71339,0.17759,0.26639,0.62336,6.3689,-28.988,1.2568,13.6
0.71402,0.17683,0.26599,0.62302,6.3758,-29.04,1.1969,13.65
0.71408,0.17652,0.26605,0.62301,6.3892,-29.094,1.1364,13.7
0.71469,0.17525,0.26546,0.62293,6.4086,-29.147,1.0766,13.75
0.7151,0.17456,0.26529,0.62272,6.4345,-29.202,1.0166,13.8
0.71547,0.17412,0.265,0.62254,6.4718,-29.257,0.95704,13.85
0.71609,0.17343,0.26453,0.62222,6.5155,-29.312,0.89837,13.9
0.71647,0.17244,0.2641,0.62224,6.5649,-29.368,0.83922,13.95
0.71668,0.17189,0.26392,0.62223,6.6056,-29.429,0.78026,14
0.717,0.17093,0.26385,0.62215,6.6618,-29.488,0.72219,14.05
0.71755,0.17032,0.26367,0.62176,6.7239,-29.548,0.66356,14.1
0.71787,0.16954,0.26333,0.62176,6.792,-29.609,0.60587,14.15
0.71827,0.16874,0.26278,0.62174,6.8664,-29.67,0.54906,14.2
0.7188,0.16792,0.26266,0.62139,6.9466,-29.733,0.49135,14.25
0.71905,0.16724,0.26245,0.62138,7.0374,-29.794,0.43389,14.3
0.71939,0.1664,0.26206,0.62138,7.1342,-29.858,0.37707,14.35
0.7199,0.16557,0.26169,0.62116,7.2365,-29.921,0.32166,14.4
0.72043,0.1649,0.26146,0.62083,7.3329,-29.989,0.26558,14.45
0.72058,0.1644,0.26124,0.62088,7.4432,-30.055,0.20974,14.5
0.72113,0.16349,0.26092,0.62061,7.5582,-30.122,0.15447,14.55
0.72152,0.16263,0.26075,0.62046,7.6796,-30.19,0.09977,14.6
0.72178,0.16209,0.26053,0.62039,7.8065,-30.258,0.045253,14.65
0.72218,0.16121,0.26016,0.62031,7.9391,-30.328,-0.0089825,14.7
0.72255,0.16051,0.25986,0.62019,8.0806,-30.397,-0.062574,14.75
0.72317,0.15982,0.25964,0.61973,8.2278,-30.467,-0.116,14.8
0.72347,0.15908,0.25934,0.6197,8.3798,-30.538,-0.16883,14.85
0.72402,0.15839,0.25872,0.61949,8.5294,-30.612,-0.22136,14.9
0.72409,0.15758,0.25861,0.61966,8.6895,-30.685,-0.27297,14.95
0.72475,0.15671,0.2583,0.61924,8.8547,-30.759,-0.32421,15
0.72509,0.15585,0.25797,0.6192,9.0256,-30.834,-0.37504,15.05
0.72545,0.15518,0.25789,0.61898,9.2014,-30.909,-0.42668,15.1
0.72588,0.1545,0.25755,0.61879,9.3831,-30.985,-0.4767,15.15
0.72634,0.15378,0.25724,0.61856,9.5719,-31.061,-0.52661,15.2
0.72673,0.15305,0.25694,0.61841,9.7656,-31.138,-0.57518,15.25
0.72712,0.15219,0.25669,0.61826,9.9644,-31.215,-0.62461,15.3
0.72761,0.15164,0.25631,0.61798,10.162,-31.295,-0.67294,15.35
0.72803,0.15066,0.25607,0.61782,10.368,-31.374,-0.72005,15.4
0.72833,0.15018,0.2559,0.61765,10.58,-31.454,-0.76733,15.45
0.72872,0.14926,0.25547,0.61759,10.795,-31.535,-0.81428,15.5
0.72913,0.14838,0.25529,0.6174,11.016,-31.617,-0.86033,15.55
0.7295,0.14788,0.25484,0.61726,11.241,-31.699,-0.90641,15.6
0.72995,0.1469,0.25481,0.61698,11.472,-31.781,-0.9513,15.65
0.73032,0.14602,0.25456,0.61685,11.707,-31.863,-0.99529,15.7
0.73098,0.14541,0.25395,0.61647,11.947,-31.946,-1.0398,15.75
0.73121,0.14467,0.25389,0.61639,12.188,-32.031,-1.0832,15.8
0.73165,0.14399,0.25368,0.61612,12.435,-32.116,-1.126,15.85
0.73186,0.14337,0.25319,0.61621,12.686,-32.202,-1.1687,15.9
0.73235,0.14228,0.25286,0.61602,12.942,-32.287,-1.2106,15.95
0.73279,0.14181,0.25249,0.61576,13.201,-32.374,-1.2513,16
0.73326,0.14094,0.25245,0.61541,13.464,-32.461,-1.292,16.05
0.73359,0.14042,0.25215,0.61526,13.732,-32.547,-1.3321,16.1
0.73417,0.13953,0.25173,0.61495,14.003,-32.634,-1.3714,16.15
0.73448,0.13864,0.25154,0.61485,14.278,-32.722,-1.4104,16.2
0.73488,0.13759,0.25121,0.61475,14.555,-32.812,-1.4484,16.25
0.73524,0.13736,0.25095,0.61448,14.837,-32.901,-1.4867,16.3
0.73572,0.13617,0.25057,0.61432,15.122,-32.991,-1.5235,16.35
0.73598,0.13552,0.25068,0.61411,15.41,-33.081,-1.5596,16.4
0.73645,0.13474,0.25011,0.61395,15.701,-33.171,-1.5948,16.45
0.737,0.13395,0.25,0.61351,15.996,-33.261,-1.6299,16.5
0.73727,0.13325,0.24961,0.61349,16.293,-33.352,-1.6649,16.55
0.7377,0.13254,0.24937,0.61322,16.594,-33.443,-1.6981,16.6
0.73802,0.13172,0.2491,0.61313,16.897,-33.535,-1.7311,16.65
0.7386,0.13098,0.24881,0.6127,17.204,-33.627,-1.7638,16.7
0.73903,0.13025,0.24838,0.61252,17.513,-33.719,-1.7951,16.75
0.73946,0.12938,0.24828,0.61223,17.823,-33.812,-1.8269,16.8
0.7398,0.12856,0.24789,0.61214,18.137,-33.905,-1.8571,16.85
0.74022,0.12806,0.24762,0.61185,18.453,-33.998,-1.8866,16.9
0.74066,0.12713,0.24733,0.61162,18.771,-34.091,-1.9152,16.95
0.74117,0.12617,0.24695,0.61136,19.091,-34.184,-1.9439,17
0.74137,0.12546,0.24681,0.61132,19.413,-34.278,-1.971,17.05
0.74182,0.1249,0.24642,0.61104,19.737,-34.373,-1.9983,17.1
0.74216,0.12404,0.246,0.61097,20.065,-34.465,-2.0236,17.15
0.74273,0.12315,0.24559,0.61063,20.393,-34.559,-2.0498,17.2
0.7429,0.12252,0.24567,0.61052,20.723,-34.653,-2.0751,17.25
0.74324,0.12166,0.24566,0.61028,21.055,-34.748,-2.0993,17.3
0.74382,0.12086,0.24526,0.6099,21.388,-34.842,-2.1223,17.35
0.74421,0.1203,0.24498,0.60964,21.722,-34.936,-2.1446,17.4
0.74458,0.11946,0.24464,0.60949,22.056,-35.032,-2.1668,17.45
0.74512,0.1187,0.24435,0.6091,22.391,-35.127,-2.1883,17.5
0.74541,0.11784,0.24398,0.60906,22.727,-35.222,-2.2082,17.55
0.74597,0.11698,0.24341,0.60876,23.069,-35.315,-2.2282,17.6
0.74613,0.11635,0.24355,0.60863,23.408,-35.409,-2.2473,17.65
0.74662,0.11534,0.24345,0.60826,23.748,-35.505,-2.2652,17.7
0.747,0.11489,0.24292,0.60809,24.089,-35.599,-2.2831,17.75
0.74738,0.11418,0.24262,0.60789,24.43,-35.694,-2.2994,17.8
0.74771,0.11326,0.24236,0.60776,24.771,-35.788,-2.3154,17.85
0.74814,0.1123,0.24214,0.6075,25.111,-35.883,-2.3307,17.9
0.74872,0.11165,0.2415,0.60715,25.452,-35.979,-2.3454,17.95
0.74915,0.11086,0.24115,0.6069,25.792,-36.074,-2.3586,18
0.74951,0.11009,0.2409,0.60669,26.138,-36.165,-2.3715,18.05
0.74989,0.10939,0.24089,0.60635,26.48,-36.259,-2.3836,18.1
0.75014,0.10831,0.24061,0.60636,26.821,-36.353,-2.3949,18.15
0.75072,0.10779,0.24026,0.60587,27.163,-36.446,-2.4059,18.2
0.75103,0.1068,0.24019,0.60569,27.503,-36.539,-2.4148,18.25
