0.63551,0.3265,0.34375,0.60939,-24.446,39.805,1.4633
0.63563,0.32637,0.3437,0.60937,-24.39,39.803,1.4704
0.63574,0.32623,0.34365,0.60936,-24.333,39.801,1.4776
0.63585,0.32609,0.3436,0.60934,-24.278,39.799,1.4848
0.63597,0.32595,0.34355,0.60932,-24.222,39.797,1.4919
0.63608,0.32582,0.3435,0.6093,-24.167,39.795,1.4991
0.6362,0.32568,0.34345,0.60929,-24.112,39.793,1.5062
0.63631,0.32554,0.3434,0.60927,-24.058,39.791,1.5134
0.63643,0.3254,0.34334,0.60925,-24.004,39.789,1.5205
0.63654,0.32526,0.34329,0.60924,-23.95,39.787,1.5277
0.63666,0.32513,0.34324,0.60922,-23.896,39.784,1.5348
0.63677,0.32499,0.34319,0.6092,-23.843,39.782,1.5419
0.63688,0.32485,0.34314,0.60918,-23.79,39.78,1.5491
0.637,0.32471,0.34309,0.60917,-23.738,39.778,1.5562
0.63711,0.32457,0.34304,0.60915,-23.685,39.776,1.5633
0.63723,0.32444,0.34299,0.60913,-23.633,39.774,1.5705
0.63734,0.3243,0.34294,0.60911,-23.582,39.772,1.5776
0.63746,0.32416,0.34289,0.6091,-23.531,39.77,1.5847
0.63757,0.32402,0.34284,0.60908,-23.48,39.768,1.5918
0.63769,0.32389,0.34278,0.60906,-23.429,39.765,1.5989
0.6378,0.32375,0.34273,0.60904,-23.379,39.763,1.606
0.63791,0.32361,0.34268,0.60903,-23.329,39.761,1.6131
0.63803,0.32347,0.34263,0.60901,-23.279,39.759,1.6202
0.63814,0.32333,0.34258,0.60899,-23.23,39.757,1.6273
0.63826,0.32319,0.34253,0.60897,-23.181,39.755,1.6344
0.63837,0.32306,0.34248,0.60895,-23.133,39.752,1.6415
0.63848,0.32292,0.34243,0.60894,-23.085,39.75,1.6486
0.6386,0.32278,0.34238,0.60892,-23.037,39.748,1.6556
0.63871,0.32264,0.34233,0.6089,-22.989,39.746,1.6627
0.63883,0.3225,0.34227,0.60888,-22.942,39.743,1.6698
0.63894,0.32237,0.34222,0.60887,-22.895,39.741,1.6769
0.63905,0.32223,0.34217,0.60885,-22.849,39.739,1.6839
0.63917,0.32209,0.34212,0.60883,-22.803,39.737,1.691
0.63928,0.32195,0.34207,0.60881,-22.757,39.734,1.698
0.6394,0.32181,0.34202,0.60879,-22.712,39.732,1.7051
0.63951,0.32168,0.34197,0.60878,-22.666,39.73,1.7121
0.63962,0.32154,0.34192,0.60876,-22.622,39.727,1.7192
0.63974,0.3214,0.34187,0.60874,-22.577,39.725,1.7262
0.63985,0.32126,0.34181,0.60872,-22.533,39.723,1.7333
0.63997,0.32112,0.34176,0.6087,-22.49,39.72,1.7403
0.64008,0.32098,0.34171,0.60869,-22.446,39.718,1.7473
0.64019,0.32085,0.34166,0.60867,-22.403,39.716,1.7543
0.64031,0.32071,0.34161,0.60865,-22.361,39.713,1.7614
0.64042,0.32057,0.34156,0.60863,-22.319,39.711,1.7684
0.64053,0.32043,0.34151,0.60861,-22.277,39.709,1.7754
0.64065,0.32029,0.34146,0.6086,-22.235,39.706,1.7824
0.64076,0.32016,0.3414,0.60858,-22.194,39.704,1.7894
0.64088,0.32002,0.34135,0.60856,-22.153,39.701,1.7964
0.64099,0.31988,0.3413,0.60854,-22.113,39.699,1.8034
0.6411,0.31974,0.34125,0.60852,-22.073,39.697,1.8104
0.64122,0.3196,0.3412,0.60851,-22.033,39.694,1.8174
0.64133,0.31946,0.34115,0.60849,-21.994,39.692,1.8244
0.64144,0.31933,0.3411,0.60847,-21.955,39.689,1.8314
0.64156,0.31919,0.34105,0.60845,-21.916,39.687,1.8383
0.64167,0.31905,0.34099,0.60843,-21.878,39.684,1.8453
0.64178,0.31891,0.34094,0.60841,-21.84,39.682,1.8523
0.6419,0.31877,0.34089,0.6084,-21.802,39.679,1.8592
0.64201,0.31863,0.34084,0.60838,-21.765,39.677,1.8662
0.64212,0.31849,0.34079,0.60836,-21.728,39.674,1.8732
0.64224,0.31836,0.34074,0.60834,-21.692,39.672,1.8801
0.64235,0.31822,0.34069,0.60832,-21.656,39.669,1.8871
0.64246,0.31808,0.34063,0.6083,-21.62,39.666,1.894
0.64258,0.31794,0.34058,0.60828,-21.585,39.664,1.9009
0.64269,0.3178,0.34053,0.60827,-21.55,39.661,1.9079
0.6428,0.31766,0.34048,0.60825,-21.516,39.659,1.9148
0.64292,0.31753,0.34043,0.60823,-21.481,39.656,1.9217
0.64303,0.31739,0.34038,0.60821,-21.448,39.654,1.9287
0.64314,0.31725,0.34033,0.60819,-21.414,39.651,1.9356
0.64326,0.31711,0.34027,0.60817,-21.381,39.648,1.9425
0.64337,0.31697,0.34022,0.60815,-21.348,39.646,1.9494
0.64348,0.31683,0.34017,0.60814,-21.316,39.643,1.9563
0.6436,0.31669,0.34012,0.60812,-21.284,39.64,1.9632
0.64371,0.31656,0.34007,0.6081,-21.253,39.638,1.9701
0.64382,0.31642,0.34002,0.60808,-21.221,39.635,1.977
0.64394,0.31628,0.33996,0.60806,-21.191,39.632,1.9839
0.64405,0.31614,0.33991,0.60804,-21.16,39.63,1.9908
0.64416,0.316,0.33986,0.60802,-21.13,39.627,1.9976
0.64427,0.31586,0.33981,0.608,-21.101,39.624,2.0045
0.64439,0.31572,0.33976,0.60799,-21.071,39.622,2.0114
0.6445,0.31559,0.33971,0.60797,-21.042,39.619,2.0182
0.64461,0.31545,0.33966,0.60795,-21.014,39.616,2.0251
0.64473,0.31531,0.3396,0.60793,-20.986,39.613,2.032
0.64484,0.31517,0.33955,0.60791,-20.958,39.611,2.0388
0.64495,0.31503,0.3395,0.60789,-20.931,39.608,2.0456
0.64506,0.31489,0.33945,0.60787,-20.904,39.605,2.0525
0.64518,0.31475,0.3394,0.60785,-20.877,39.602,2.0593
0.64529,0.31461,0.33934,0.60783,-20.851,39.599,2.0662
0.6454,0.31448,0.33929,0.60782,-20.825,39.597,2.073
0.64552,0.31434,0.33924,0.6078,-20.8,39.594,2.0798
0.64563,0.3142,0.33919,0.60778,-20.775,39.591,2.0866
0.64574,0.31406,0.33914,0.60776,-20.75,39.588,2.0934
0.64585,0.31392,0.33909,0.60774,-20.726,39.585,2.1002
0.64597,0.31378,0.33903,0.60772,-20.702,39.582,2.1071
0.64608,0.31364,0.33898,0.6077,-20.679,39.58,2.1139
0.64619,0.3135,0.33893,0.60768,-20.656,39.577,2.1206
0.6463,0.31337,0.33888,0.60766,-20.633,39.574,2.1274
0.64642,0.31323,0.33883,0.60764,-20.611,39.571,2.1342
0.64653,0.31309,0.33877,0.60762,-20.589,39.568,2.141
0.64664,0.31295,0.33872,0.60761,-20.568,39.565,2.1478
0.64675,0.31281,0.33867,0.60759,-20.546,39.562,2.1545
0.64687,0.31267,0.33862,0.60757,-20.526,39.559,2.1613
0.64698,0.31253,0.33857,0.60755,-20.505,39.556,2.1681
0.64709,0.31239,0.33852,0.60753,-20.486,39.553,2.1748
0.6472,0.31225,0.33846,0.60751,-20.466,39.55,2.1816
0.64732,0.31212,0.33841,0.60749,-20.447,39.547,2.1883
0.64743,0.31198,0.33836,0.60747,-20.428,39.544,2.1951
0.64754,0.31184,0.33831,0.60745,-20.41,39.541,2.2018
0.64765,0.3117,0.33826,0.60743,-20.392,39.538,2.2085
0.64777,0.31156,0.3382,0.60741,-20.374,39.535,2.2153
0.64788,0.31142,0.33815,0.60739,-20.357,39.532,2.222
0.64799,0.31128,0.3381,0.60737,-20.341,39.529,2.2287
0.6481,0.31114,0.33805,0.60735,-20.324,39.526,2.2354
0.64821,0.311,0.338,0.60733,-20.308,39.523,2.2421
0.64833,0.31086,0.33794,0.60731,-20.293,39.52,2.2488
0.64844,0.31073,0.33789,0.60729,-20.278,39.517,2.2555
0.64855,0.31059,0.33784,0.60727,-20.263,39.514,2.2622
0.64866,0.31045,0.33779,0.60726,-20.248,39.511,2.2689
0.64877,0.31031,0.33774,0.60724,-20.235,39.508,2.2756
0.64889,0.31017,0.33768,0.60722,-20.221,39.505,2.2822
0.649,0.31003,0.33763,0.6072,-20.208,39.502,2.2889
0.64911,0.30989,0.33758,0.60718,-20.195,39.499,2.2956
0.64922,0.30975,0.33753,0.60716,-20.183,39.495,2.3022
0.64933,0.30961,0.33747,0.60714,-20.171,39.492,2.3089
0.64945,0.30947,0.33742,0.60712,-20.159,39.489,2.3155
0.64956,0.30933,0.33737,0.6071,-20.148,39.486,2.3222
0.64967,0.3092,0.33732,0.60708,-20.137,39.483,2.3288
0.64978,0.30906,0.33727,0.60706,-20.127,39.48,2.3355
0.64989,0.30892,0.33721,0.60704,-20.117,39.477,2.3421
0.65001,0.30878,0.33716,0.60702,-20.108,39.473,2.3487
0.65012,0.30864,0.33711,0.607,-20.099,39.47,2.3553
0.65023,0.3085,0.33706,0.60698,-20.09,39.467,2.3619
0.65034,0.30836,0.337,0.60696,-20.081,39.464,2.3686
0.65045,0.30822,0.33695,0.60694,-20.074,39.46,2.3752
0.65056,0.30808,0.3369,0.60692,-20.066,39.457,2.3818
0.65068,0.30794,0.33685,0.6069,-20.059,39.454,2.3883
0.65079,0.3078,0.3368,0.60688,-20.052,39.451,2.3949
0.6509,0.30766,0.33674,0.60686,-20.046,39.447,2.4015
0.65101,0.30752,0.33669,0.60684,-20.04,39.444,2.4081
0.65112,0.30739,0.33664,0.60682,-20.035,39.441,2.4147
0.65123,0.30725,0.33659,0.6068,-20.029,39.438,2.4212
0.65135,0.30711,0.33653,0.60678,-20.025,39.434,2.4278
0.65146,0.30697,0.33648,0.60676,-20.021,39.431,2.4343
0.65157,0.30683,0.33643,0.60674,-20.017,39.428,2.4409
0.65168,0.30669,0.33638,0.60672,-20.013,39.424,2.4474
0.65179,0.30655,0.33632,0.6067,-20.01,39.421,2.454
0.6519,0.30641,0.33627,0.60668,-20.007,39.417,2.4605
0.65201,0.30627,0.33622,0.60666,-20.005,39.414,2.467
0.65213,0.30613,0.33617,0.60664,-20.003,39.411,2.4735
0.65224,0.30599,0.33611,0.60662,-20.002,39.407,2.4801
0.65235,0.30585,0.33606,0.6066,-20.001,39.404,2.4866
0.65246,0.30571,0.33601,0.60657,-20,39.401,2.4931
0.65257,0.30557,0.33596,0.60655,-20,39.397,2.4996
0.65268,0.30543,0.3359,0.60653,-20,39.394,2.5061
0.65279,0.30529,0.33585,0.60651,-20.001,39.39,2.5126
0.65291,0.30516,0.3358,0.60649,-20.002,39.387,2.519
0.65302,0.30502,0.33575,0.60647,-20.003,39.383,2.5255
0.65313,0.30488,0.33569,0.60645,-20.005,39.38,2.532
0.65324,0.30474,0.33564,0.60643,-20.007,39.376,2.5384
0.65335,0.3046,0.33559,0.60641,-20.01,39.373,2.5449
0.65346,0.30446,0.33554,0.60639,-20.013,39.369,2.5514
0.65357,0.30432,0.33548,0.60637,-20.016,39.366,2.5578
0.65368,0.30418,0.33543,0.60635,-20.02,39.362,2.5642
0.65379,0.30404,0.33538,0.60633,-20.024,39.359,2.5707
0.65391,0.3039,0.33533,0.60631,-20.029,39.355,2.5771
0.65402,0.30376,0.33527,0.60629,-20.034,39.352,2.5835
0.65413,0.30362,0.33522,0.60627,-20.039,39.348,2.59
0.65424,0.30348,0.33517,0.60625,-20.045,39.345,2.5964
0.65435,0.30334,0.33511,0.60623,-20.051,39.341,2.6028
0.65446,0.3032,0.33506,0.6062,-20.058,39.338,2.6092
0.65457,0.30306,0.33501,0.60618,-20.065,39.334,2.6156
0.65468,0.30292,0.33496,0.60616,-20.073,39.33,2.622
0.65479,0.30278,0.3349,0.60614,-20.08,39.327,2.6283
0.6549,0.30264,0.33485,0.60612,-20.089,39.323,2.6347
0.65501,0.3025,0.3348,0.6061,-20.097,39.32,2.6411
0.65512,0.30236,0.33475,0.60608,-20.106,39.316,2.6475
0.65524,0.30222,0.33469,0.60606,-20.116,39.312,2.6538
0.65535,0.30208,0.33464,0.60604,-20.126,39.309,2.6602
0.65546,0.30194,0.33459,0.60602,-20.136,39.305,2.6665
0.65557,0.3018,0.33453,0.606,-20.147,39.301,2.6729
0.65568,0.30167,0.33448,0.60598,-20.158,39.298,2.6792
0.65579,0.30153,0.33443,0.60595,-20.169,39.294,2.6855
0.6559,0.30139,0.33438,0.60593,-20.181,39.29,2.6918
0.65601,0.30125,0.33432,0.60591,-20.193,39.287,2.6982
0.65612,0.30111,0.33427,0.60589,-20.206,39.283,2.7045
0.65623,0.30097,0.33422,0.60587,-20.219,39.279,2.7108
0.65634,0.30083,0.33416,0.60585,-20.233,39.275,2.7171
0.65645,0.30069,0.33411,0.60583,-20.247,39.272,2.7234
0.65656,0.30055,0.33406,0.60581,-20.261,39.268,2.7297
0.65667,0.30041,0.33401,0.60579,-20.276,39.264,2.7359
0.65678,0.30027,0.33395,0.60576,-20.291,39.26,2.7422
0.65689,0.30013,0.3339,0.60574,-20.306,39.257,2.7485
0.657,0.29999,0.33385,0.60572,-20.322,39.253,2.7547
0.65711,0.29985,0.33379,0.6057,-20.338,39.249,2.761
0.65723,0.29971,0.33374,0.60568,-20.355,39.245,2.7672
0.65734,0.29957,0.33369,0.60566,-20.372,39.241,2.7735
0.65745,0.29943,0.33363,0.60564,-20.39,39.238,2.7797
0.65756,0.29929,0.33358,0.60562,-20.407,39.234,2.786
0.65767,0.29915,0.33353,0.60559,-20.426,39.23,2.7922
0.65778,0.29901,0.33348,0.60557,-20.444,39.226,2.7984
0.65789,0.29887,0.33342,0.60555,-20.463,39.222,2.8046
0.658,0.29873,0.33337,0.60553,-20.483,39.218,2.8108
0.65811,0.29859,0.33332,0.60551,-20.503,39.214,2.817
0.65822,0.29845,0.33326,0.60549,-20.523,39.211,2.8232
0.65833,0.29831,0.33321,0.60547,-20.544,39.207,2.8294
0.65844,0.29817,0.33316,0.60544,-20.565,39.203,2.8356
0.65855,0.29803,0.3331,0.60542,-20.586,39.199,2.8418
0.65866,0.29789,0.33305,0.6054,-20.608,39.195,2.8479
0.65877,0.29775,0.333,0.60538,-20.63,39.191,2.8541
0.65888,0.29761,0.33294,0.60536,-20.653,39.187,2.8602
0.65899,0.29747,0.33289,0.60534,-20.676,39.183,2.8664
0.6591,0.29733,0.33284,0.60531,-20.699,39.179,2.8725
0.65921,0.29719,0.33278,0.60529,-20.723,39.175,2.8787
0.65932,0.29705,0.33273,0.60527,-20.747,39.171,2.8848
0.65943,0.29691,0.33268,0.60525,-20.772,39.167,2.8909
0.65954,0.29677,0.33263,0.60523,-20.797,39.163,2.897
0.65965,0.29663,0.33257,0.60521,-20.822,39.159,2.9031
