0.61889,0.34609,0.35088,0.61163,15.241,47.485,2.7249
0.619,0.34595,0.35083,0.61161,15.291,47.484,2.7467
0.61912,0.34581,0.35078,0.6116,15.34,47.484,2.7685
0.61924,0.34568,0.35073,0.61159,15.39,47.483,2.7902
0.61936,0.34554,0.35068,0.61157,15.439,47.483,2.812
0.61947,0.34541,0.35063,0.61156,15.489,47.482,2.8337
0.61959,0.34527,0.35058,0.61154,15.538,47.481,2.8553
0.61971,0.34513,0.35054,0.61153,15.588,47.481,2.877
0.61983,0.345,0.35049,0.61151,15.637,47.48,2.8986
0.61994,0.34486,0.35044,0.6115,15.686,47.48,2.9202
0.62006,0.34473,0.35039,0.61149,15.736,47.479,2.9417
0.62018,0.34459,0.35034,0.61147,15.785,47.478,2.9633
0.6203,0.34445,0.35029,0.61146,15.834,47.478,2.9848
0.62042,0.34432,0.35024,0.61144,15.884,47.477,3.0062
0.62053,0.34418,0.35019,0.61143,15.933,47.476,3.0277
0.62065,0.34404,0.35014,0.61141,15.982,47.476,3.0491
0.62077,0.34391,0.35009,0.6114,16.031,47.475,3.0705
0.62089,0.34377,0.35004,0.61139,16.081,47.474,3.0918
0.621,0.34364,0.34999,0.61137,16.13,47.473,3.1131
0.62112,0.3435,0.34995,0.61136,16.179,47.473,3.1344
0.62124,0.34336,0.3499,0.61134,16.228,47.472,3.1556
0.62135,0.34323,0.34985,0.61133,16.277,47.471,3.1769
0.62147,0.34309,0.3498,0.61131,16.326,47.47,3.198
0.62159,0.34295,0.34975,0.6113,16.375,47.47,3.2192
0.62171,0.34282,0.3497,0.61128,16.424,47.469,3.2403
0.62182,0.34268,0.34965,0.61127,16.473,47.468,3.2614
0.62194,0.34254,0.3496,0.61125,16.522,47.467,3.2824
0.62206,0.34241,0.34955,0.61124,16.571,47.466,3.3034
0.62218,0.34227,0.3495,0.61122,16.62,47.466,3.3244
0.62229,0.34214,0.34945,0.61121,16.669,47.465,3.3453
0.62241,0.342,0.3494,0.6112,16.718,47.464,3.3662
0.62253,0.34186,0.34935,0.61118,16.767,47.463,3.3871
0.62264,0.34173,0.3493,0.61117,16.816,47.462,3.4079
0.62276,0.34159,0.34926,0.61115,16.865,47.461,3.4287
0.62288,0.34145,0.34921,0.61114,16.913,47.46,3.4494
0.623,0.34132,0.34916,0.61112,16.962,47.46,3.4701
0.62311,0.34118,0.34911,0.61111,17.011,47.459,3.4908
0.62323,0.34104,0.34906,0.61109,17.06,47.458,3.5114
0.62335,0.34091,0.34901,0.61108,17.108,47.457,3.532
0.62346,0.34077,0.34896,0.61106,17.157,47.456,3.5525
0.62358,0.34063,0.34891,0.61105,17.205,47.455,3.573
0.6237,0.3405,0.34886,0.61103,17.254,47.454,3.5934
0.62381,0.34036,0.34881,0.61102,17.303,47.453,3.6139
0.62393,0.34022,0.34876,0.611,17.351,47.452,3.6342
0.62405,0.34009,0.34871,0.61099,17.4,47.451,3.6545
0.62417,0.33995,0.34866,0.61097,17.448,47.45,3.6748
0.62428,0.33981,0.34861,0.61096,17.497,47.449,3.6951
0.6244,0.33968,0.34856,0.61094,17.545,47.448,3.7153
0.62452,0.33954,0.34851,0.61093,17.593,47.447,3.7354
0.62463,0.3394,0.34846,0.61091,17.642,47.446,3.7555
0.62475,0.33927,0.34841,0.6109,17.69,47.445,3.7756
0.62487,0.33913,0.34836,0.61088,17.738,47.444,3.7956
0.62498,0.33899,0.34832,0.61087,17.786,47.443,3.8155
0.6251,0.33886,0.34827,0.61085,17.835,47.442,3.8355
0.62522,0.33872,0.34822,0.61083,17.883,47.441,3.8553
0.62533,0.33858,0.34817,0.61082,17.931,47.44,3.8752
0.62545,0.33845,0.34812,0.6108,17.979,47.438,3.8949
0.62557,0.33831,0.34807,0.61079,18.027,47.437,3.9147
0.62568,0.33817,0.34802,0.61077,18.075,47.436,3.9343
0.6258,0.33804,0.34797,0.61076,18.123,47.435,3.954
0.62592,0.3379,0.34792,0.61074,18.171,47.434,3.9735
0.62603,0.33776,0.34787,0.61073,18.219,47.433,3.9931
0.62615,0.33763,0.34782,0.61071,18.267,47.432,4.0126
0.62626,0.33749,0.34777,0.6107,18.315,47.43,4.032
0.62638,0.33735,0.34772,0.61068,18.363,47.429,4.0514
0.6265,0.33722,0.34767,0.61067,18.41,47.428,4.0707
0.62661,0.33708,0.34762,0.61065,18.458,47.427,4.09
0.62673,0.33694,0.34757,0.61063,18.506,47.426,4.1092
0.62685,0.33681,0.34752,0.61062,18.554,47.424,4.1283
0.62696,0.33667,0.34747,0.6106,18.601,47.423,4.1475
0.62708,0.33653,0.34742,0.61059,18.649,47.422,4.1665
0.6272,0.33639,0.34737,0.61057,18.696,47.421,4.1855
0.62731,0.33626,0.34732,0.61056,18.744,47.419,4.2045
0.62743,0.33612,0.34727,0.61054,18.791,47.418,4.2234
0.62754,0.33598,0.34722,0.61052,18.839,47.417,4.2422
0.62766,0.33585,0.34717,0.61051,18.886,47.416,4.261
0.62778,0.33571,0.34712,0.61049,18.934,47.414,4.2797
0.62789,0.33557,0.34707,0.61048,18.981,47.413,4.2984
0.62801,0.33544,0.34702,0.61046,19.028,47.412,4.317
0.62813,0.3353,0.34697,0.61045,19.075,47.41,4.3356
0.62824,0.33516,0.34692,0.61043,19.123,47.409,4.3541
0.62836,0.33502,0.34687,0.61041,19.17,47.408,4.3725
0.62847,0.33489,0.34682,0.6104,19.217,47.406,4.3909
0.62859,0.33475,0.34677,0.61038,19.264,47.405,4.4092
0.62871,0.33461,0.34672,0.61037,19.311,47.404,4.4275
0.62882,0.33448,0.34667,0.61035,19.358,47.402,4.4457
0.62894,0.33434,0.34662,0.61033,19.405,47.401,4.4639
0.62905,0.3342,0.34657,0.61032,19.452,47.399,4.482
0.62917,0.33406,0.34652,0.6103,19.499,47.398,4.5
0.62929,0.33393,0.34647,0.61029,19.545,47.396,4.518
0.6294,0.33379,0.34642,0.61027,19.592,47.395,4.5359
0.62952,0.33365,0.34637,0.61025,19.639,47.394,4.5537
0.62963,0.33352,0.34632,0.61024,19.686,47.392,4.5715
0.62975,0.33338,0.34627,0.61022,19.732,47.391,4.5892
0.62986,0.33324,0.34622,0.61021,19.779,47.389,4.6069
0.62998,0.3331,0.34617,0.61019,19.825,47.388,4.6245
0.6301,0.33297,0.34612,0.61017,19.872,47.386,4.642
0.63021,0.33283,0.34607,0.61016,19.918,47.385,4.6595
0.63033,0.33269,0.34602,0.61014,19.965,47.383,4.6769
0.63044,0.33256,0.34597,0.61013,20.011,47.382,4.6942
0.63056,0.33242,0.34592,0.61011,20.057,47.38,4.7115
0.63067,0.33228,0.34587,0.61009,20.104,47.379,4.7287
0.63079,0.33214,0.34582,0.61008,20.15,47.377,4.7459
0.63091,0.33201,0.34577,0.61006,20.196,47.375,4.763
0.63102,0.33187,0.34572,0.61004,20.242,47.374,4.78
0.63114,0.33173,0.34567,0.61003,20.288,47.372,4.7969
0.63125,0.33159,0.34562,0.61001,20.334,47.371,4.8138
0.63137,0.33146,0.34557,0.61,20.38,47.369,4.8306
0.63148,0.33132,0.34552,0.60998,20.426,47.367,4.8474
0.6316,0.33118,0.34547,0.60996,20.472,47.366,4.864
0.63171,0.33104,0.34542,0.60995,20.518,47.364,4.8807
0.63183,0.33091,0.34537,0.60993,20.564,47.363,4.8972
0.63194,0.33077,0.34532,0.60991,20.61,47.361,4.9137
0.63206,0.33063,0.34527,0.6099,20.655,47.359,4.9301
0.63218,0.3305,0.34522,0.60988,20.701,47.358,4.9464
0.63229,0.33036,0.34517,0.60986,20.746,47.356,4.9627
0.63241,0.33022,0.34512,0.60985,20.792,47.354,4.9789
0.63252,0.33008,0.34506,0.60983,20.837,47.352,4.995
0.63264,0.32995,0.34501,0.60981,20.883,47.351,5.0111
0.63275,0.32981,0.34496,0.6098,20.928,47.349,5.027
0.63287,0.32967,0.34491,0.60978,20.974,47.347,5.043
0.63298,0.32953,0.34486,0.60976,21.019,47.346,5.0588
0.6331,0.3294,0.34481,0.60975,21.064,47.344,5.0746
0.63321,0.32926,0.34476,0.60973,21.109,47.342,5.0903
0.63333,0.32912,0.34471,0.60971,21.154,47.34,5.1059
0.63344,0.32898,0.34466,0.6097,21.199,47.338,5.1214
0.63356,0.32885,0.34461,0.60968,21.244,47.337,5.1369
0.63367,0.32871,0.34456,0.60966,21.289,47.335,5.1523
0.63379,0.32857,0.34451,0.60965,21.334,47.333,5.1676
0.6339,0.32843,0.34446,0.60963,21.379,47.331,5.1829
0.63402,0.32829,0.34441,0.60961,21.424,47.329,5.1981
0.63413,0.32816,0.34436,0.6096,21.468,47.328,5.2132
0.63425,0.32802,0.34431,0.60958,21.513,47.326,5.2282
0.63436,0.32788,0.34426,0.60956,21.558,47.324,5.2432
0.63448,0.32774,0.34421,0.60954,21.602,47.322,5.2581
0.63459,0.32761,0.34416,0.60953,21.647,47.32,5.2729
0.63471,0.32747,0.34411,0.60951,21.691,47.318,5.2876
0.63482,0.32733,0.34405,0.60949,21.736,47.316,5.3022
0.63494,0.32719,0.344,0.60948,21.78,47.314,5.3168
0.63505,0.32706,0.34395,0.60946,21.824,47.312,5.3313
0.63517,0.32692,0.3439,0.60944,21.868,47.31,5.3457
0.63528,0.32678,0.34385,0.60942,21.913,47.309,5.3601
0.6354,0.32664,0.3438,0.60941,21.957,47.307,5.3743
0.63551,0.3265,0.34375,0.60939,22.001,47.305,5.3885
0.63563,0.32637,0.3437,0.60937,22.045,47.303,5.4026
0.63574,0.32623,0.34365,0.60936,22.089,47.301,5.4166
0.63585,0.32609,0.3436,0.60934,22.132,47.299,5.4306
0.63597,0.32595,0.34355,0.60932,22.176,47.297,5.4444
0.63608,0.32582,0.3435,0.6093,22.22,47.295,5.4582
0.6362,0.32568,0.34345,0.60929,22.264,47.293,5.4719
0.63631,0.32554,0.3434,0.60927,22.307,47.291,5.4856
0.63643,0.3254,0.34334,0.60925,22.351,47.289,5.4991
0.63654,0.32526,0.34329,0.60924,22.394,47.287,5.5126
0.63666,0.32513,0.34324,0.60922,22.438,47.284,5.526
0.63677,0.32499,0.34319,0.6092,22.481,47.282,5.5393
0.63688,0.32485,0.34314,0.60918,22.524,47.28,5.5525
0.637,0.32471,0.34309,0.60917,22.567,47.278,5.5656
0.63711,0.32457,0.34304,0.60915,22.611,47.276,5.5787
0.63723,0.32444,0.34299,0.60913,22.654,47.274,5.5917
0.63734,0.3243,0.34294,0.60911,22.697,47.272,5.6045
0.63746,0.32416,0.34289,0.6091,22.74,47.27,5.6173
0.63757,0.32402,0.34284,0.60908,22.783,47.268,5.6301
0.63769,0.32389,0.34278,0.60906,22.826,47.265,5.6427
0.6378,0.32375,0.34273,0.60904,22.868,47.263,5.6553
0.63791,0.32361,0.34268,0.60903,22.911,47.261,5.6677
0.63803,0.32347,0.34263,0.60901,22.954,47.259,5.6801
0.63814,0.32333,0.34258,0.60899,22.996,47.257,5.6924
0.63826,0.32319,0.34253,0.60897,23.039,47.255,5.7047
0.63837,0.32306,0.34248,0.60895,23.081,47.252,5.7168
0.63848,0.32292,0.34243,0.60894,23.124,47.25,5.7288
0.6386,0.32278,0.34238,0.60892,23.166,47.248,5.7408
0.63871,0.32264,0.34233,0.6089,23.208,47.246,5.7527
0.63883,0.3225,0.34227,0.60888,23.251,47.243,5.7645
0.63894,0.32237,0.34222,0.60887,23.293,47.241,5.7762
0.63905,0.32223,0.34217,0.60885,23.335,47.239,5.7878
0.63917,0.32209,0.34212,0.60883,23.377,47.237,5.7993
0.63928,0.32195,0.34207,0.60881,23.419,47.234,5.8108
0.6394,0.32181,0.34202,0.60879,23.46,47.232,5.8221
0.63951,0.32168,0.34197,0.60878,23.502,47.23,5.8334
0.63962,0.32154,0.34192,0.60876,23.544,47.227,5.8446
0.63974,0.3214,0.34187,0.60874,23.586,47.225,5.8557
0.63985,0.32126,0.34181,0.60872,23.627,47.223,5.8667
0.63997,0.32112,0.34176,0.6087,23.669,47.22,5.8776
0.64008,0.32098,0.34171,0.60869,23.71,47.218,5.8884
0.64019,0.32085,0.34166,0.60867,23.752,47.216,5.8991
0.64031,0.32071,0.34161,0.60865,23.793,47.213,5.9098
0.64042,0.32057,0.34156,0.60863,23.834,47.211,5.9203
0.64053,0.32043,0.34151,0.60861,23.875,47.209,5.9308
0.64065,0.32029,0.34146,0.6086,23.916,47.206,5.9412
0.64076,0.32016,0.3414,0.60858,23.957,47.204,5.9515
0.64088,0.32002,0.34135,0.60856,23.998,47.201,5.9617
0.64099,0.31988,0.3413,0.60854,24.039,47.199,5.9718
0.6411,0.31974,0.34125,0.60852,24.08,47.197,5.9818
0.64122,0.3196,0.3412,0.60851,24.121,47.194,5.9918
0.64133,0.31946,0.34115,0.60849,24.161,47.192,6.0016
0.64144,0.31933,0.3411,0.60847,24.202,47.189,6.0113
0.64156,0.31919,0.34105,0.60845,24.242,47.187,6.021
0.64167,0.31905,0.34099,0.60843,24.283,47.184,6.0306
0.64178,0.31891,0.34094,0.60841,24.323,47.182,6.04
0.6419,0.31877,0.34089,0.6084,24.364,47.179,6.0494
0.64201,0.31863,0.34084,0.60838,24.404,47.177,6.0587
0.64212,0.31849,0.34079,0.60836,24.444,47.174,6.0679
0.64224,0.31836,0.34074,0.60834,24.484,47.172,6.077
0.64235,0.31822,0.34069,0.60832,24.524,47.169,6.086
0.64246,0.31808,0.34063,0.6083,24.564,47.166,6.0949
0.64258,0.31794,0.34058,0.60828,24.604,47.164,6.1038
0.64269,0.3178,0.34053,0.60827,24.643,47.161,6.1125
0.6428,0.31766,0.34048,0.60825,24.683,47.159,6.1211
0.64292,0.31753,0.34043,0.60823,24.723,47.156,6.1297
0.64303,0.31739,0.34038,0.60821,24.762,47.154,6.1381
0.64314,0.31725,0.34033,0.60819,24.802,47.151,6.1465
0.64326,0.31711,0.34027,0.60817,24.841,47.148,6.1547
0.64337,0.31697,0.34022,0.60815,24.88,47.146,6.1629
0.64348,0.31683,0.34017,0.60814,24.92,47.143,6.171
0.6436,0.31669,0.34012,0.60812,24.959,47.14,6.179
0.64371,0.31656,0.34007,0.6081,24.998,47.138,6.1868
0.64382,0.31642,0.34002,0.60808,25.037,47.135,6.1946
0.64394,0.31628,0.33996,0.60806,25.076,47.132,6.2023
0.64405,0.31614,0.33991,0.60804,25.115,47.13,6.2099
0.64416,0.316,0.33986,0.60802,25.153,47.127,6.2174
0.64427,0.31586,0.33981,0.608,25.192,47.124,6.2248
0.64439,0.31572,0.33976,0.60799,25.231,47.122,6.2322
0.6445,0.31559,0.33971,0.60797,25.269,47.119,6.2394
0.64461,0.31545,0.33966,0.60795,25.308,47.116,6.2465
0.64473,0.31531,0.3396,0.60793,25.346,47.113,6.2535
0.64484,0.31517,0.33955,0.60791,25.384,47.111,6.2605
0.64495,0.31503,0.3395,0.60789,25.423,47.108,6.2673
0.64506,0.31489,0.33945,0.60787,25.461,47.105,6.274
0.64518,0.31475,0.3394,0.60785,25.499,47.102,6.2807
0.64529,0.31461,0.33934,0.60783,25.537,47.099,6.2872
0.6454,0.31448,0.33929,0.60782,25.575,47.097,6.2936
0.64552,0.31434,0.33924,0.6078,25.612,47.094,6.3
0.64563,0.3142,0.33919,0.60778,25.65,47.091,6.3062
0.64574,0.31406,0.33914,0.60776,25.688,47.088,6.3124
0.64585,0.31392,0.33909,0.60774,25.725,47.085,6.3185
0.64597,0.31378,0.33903,0.60772,25.763,47.082,6.3244
0.64608,0.31364,0.33898,0.6077,25.8,47.08,6.3303
0.64619,0.3135,0.33893,0.60768,25.837,47.077,6.336
0.6463,0.31337,0.33888,0.60766,25.875,47.074,6.3417
0.64642,0.31323,0.33883,0.60764,25.912,47.071,6.3473
0.64653,0.31309,0.33877,0.60762,25.949,47.068,6.3527
0.64664,0.31295,0.33872,0.60761,25.986,47.065,6.3581
0.64675,0.31281,0.33867,0.60759,26.023,47.062,6.3634
0.64687,0.31267,0.33862,0.60757,26.059,47.059,6.3686
0.64698,0.31253,0.33857,0.60755,26.096,47.056,6.3736
0.64709,0.31239,0.33852,0.60753,26.133,47.053,6.3786
0.6472,0.31225,0.33846,0.60751,26.169,47.05,6.3835
0.64732,0.31212,0.33841,0.60749,26.206,47.047,6.3883
0.64743,0.31198,0.33836,0.60747,26.242,47.044,6.393
0.64754,0.31184,0.33831,0.60745,26.278,47.041,6.3975
0.64765,0.3117,0.33826,0.60743,26.315,47.038,6.402
0.64777,0.31156,0.3382,0.60741,26.351,47.035,6.4064
0.64788,0.31142,0.33815,0.60739,26.387,47.032,6.4107
0.64799,0.31128,0.3381,0.60737,26.423,47.029,6.4149
0.6481,0.31114,0.33805,0.60735,26.459,47.026,6.419
0.64821,0.311,0.338,0.60733,26.494,47.023,6.4229
0.64833,0.31086,0.33794,0.60731,26.53,47.02,6.4268
0.64844,0.31073,0.33789,0.60729,26.566,47.017,6.4306
0.64855,0.31059,0.33784,0.60727,26.601,47.014,6.4343
0.64866,0.31045,0.33779,0.60726,26.637,47.011,6.4379
0.64877,0.31031,0.33774,0.60724,26.672,47.008,6.4414
0.64889,0.31017,0.33768,0.60722,26.707,47.005,6.4448
0.649,0.31003,0.33763,0.6072,26.742,47.002,6.448
0.64911,0.30989,0.33758,0.60718,26.777,46.999,6.4512
0.64922,0.30975,0.33753,0.60716,26.812,46.995,6.4543
0.64933,0.30961,0.33747,0.60714,26.847,46.992,6.4573
0.64945,0.30947,0.33742,0.60712,26.882,46.989,6.4602
0.64956,0.30933,0.33737,0.6071,26.917,46.986,6.463
0.64967,0.3092,0.33732,0.60708,26.951,46.983,6.4656
0.64978,0.30906,0.33727,0.60706,26.986,46.98,6.4682
0.64989,0.30892,0.33721,0.60704,27.02,46.977,6.4707
0.65001,0.30878,0.33716,0.60702,27.055,46.973,6.4731
0.65012,0.30864,0.33711,0.607,27.089,46.97,6.4754
0.65023,0.3085,0.33706,0.60698,27.123,46.967,6.4776
0.65034,0.30836,0.337,0.60696,27.157,46.964,6.4796
0.65045,0.30822,0.33695,0.60694,27.191,46.96,6.4816
0.65056,0.30808,0.3369,0.60692,27.225,46.957,6.4835
0.65068,0.30794,0.33685,0.6069,27.259,46.954,6.4853
0.65079,0.3078,0.3368,0.60688,27.292,46.951,6.4869
0.6509,0.30766,0.33674,0.60686,27.326,46.947,6.4885
0.65101,0.30752,0.33669,0.60684,27.359,46.944,6.49
0.65112,0.30739,0.33664,0.60682,27.393,46.941,6.4914
0.65123,0.30725,0.33659,0.6068,27.426,46.938,6.4926
0.65135,0.30711,0.33653,0.60678,27.459,46.934,6.4938
0.65146,0.30697,0.33648,0.60676,27.493,46.931,6.4949
0.65157,0.30683,0.33643,0.60674,27.526,46.928,6.4958
0.65168,0.30669,0.33638,0.60672,27.559,46.924,6.4967
0.65179,0.30655,0.33632,0.6067,27.591,46.921,6.4975
0.6519,0.30641,0.33627,0.60668,27.624,46.917,6.4981
0.65201,0.30627,0.33622,0.60666,27.657,46.914,6.4987
0.65213,0.30613,0.33617,0.60664,27.689,46.911,6.4992
0.65224,0.30599,0.33611,0.60662,27.722,46.907,6.4995
0.65235,0.30585,0.33606,0.6066,27.754,46.904,6.4998
0.65246,0.30571,0.33601,0.60657,27.787,46.901,6.4999
0.65257,0.30557,0.33596,0.60655,27.819,46.897,6.5
0.65268,0.30543,0.3359,0.60653,27.851,46.894,6.5
0.65279,0.30529,0.33585,0.60651,27.883,46.89,6.4998
0.65291,0.30516,0.3358,0.60649,27.915,46.887,6.4996
0.65302,0.30502,0.33575,0.60647,27.947,46.883,6.4992
0.65313,0.30488,0.33569,0.60645,27.978,46.88,6.4988
0.65324,0.30474,0.33564,0.60643,28.01,46.876,6.4982
0.65335,0.3046,0.33559,0.60641,28.041,46.873,6.4976
0.65346,0.30446,0.33554,0.60639,28.073,46.869,6.4968
0.65357,0.30432,0.33548,0.60637,28.104,46.866,6.496
0.65368,0.30418,0.33543,0.60635,28.135,46.862,6.495
0.65379,0.30404,0.33538,0.60633,28.167,46.859,6.4939
0.65391,0.3039,0.33533,0.60631,28.198,46.855,6.4928
0.65402,0.30376,0.33527,0.60629,28.229,46.852,6.4915
0.65413,0.30362,0.33522,0.60627,28.259,46.848,6.4902
0.65424,0.30348,0.33517,0.60625,28.29,46.845,6.4887
0.65435,0.30334,0.33511,0.60623,28.321,46.841,6.4872
0.65446,0.3032,0.33506,0.6062,28.351,46.838,6.4855
0.65457,0.30306,0.33501,0.60618,28.382,46.834,6.4837
0.65468,0.30292,0.33496,0.60616,28.412,46.83,6.4819
0.65479,0.30278,0.3349,0.60614,28.442,46.827,6.4799
0.6549,0.30264,0.33485,0.60612,28.472,46.823,6.4778
0.65501,0.3025,0.3348,0.6061,28.502,46.82,6.4757
0.65512,0.30236,0.33475,0.60608,28.532,46.816,6.4734
0.65524,0.30222,0.33469,0.60606,28.562,46.812,6.471
0.65535,0.30208,0.33464,0.60604,28.592,46.809,6.4686
0.65546,0.30194,0.33459,0.60602,28.622,46.805,6.466
0.65557,0.3018,0.33453,0.606,28.651,46.801,6.4633
0.65568,0.30167,0.33448,0.60598,28.681,46.798,6.4605
0.65579,0.30153,0.33443,0.60595,28.71,46.794,6.4577
0.6559,0.30139,0.33438,0.60593,28.739,46.79,6.4547
0.65601,0.30125,0.33432,0.60591,28.768,46.787,6.4516
0.65612,0.30111,0.33427,0.60589,28.797,46.783,6.4485
0.65623,0.30097,0.33422,0.60587,28.826,46.779,6.4452
0.65634,0.30083,0.33416,0.60585,28.855,46.775,6.4418
0.65645,0.30069,0.33411,0.60583,28.884,46.772,6.4383
0.65656,0.30055,0.33406,0.60581,28.912,46.768,6.4348
0.65667,0.30041,0.33401,0.60579,28.941,46.764,6.4311
0.65678,0.30027,0.33395,0.60576,28.969,46.76,6.4273
0.65689,0.30013,0.3339,0.60574,28.998,46.757,6.4235
0.657,0.29999,0.33385,0.60572,29.026,46.753,6.4195
0.65711,0.29985,0.33379,0.6057,29.054,46.749,6.4154
0.65723,0.29971,0.33374,0.60568,29.082,46.745,6.4112
0.65734,0.29957,0.33369,0.60566,29.11,46.741,6.407
0.65745,0.29943,0.33363,0.60564,29.138,46.738,6.4026
0.65756,0.29929,0.33358,0.60562,29.165,46.734,6.3981
0.65767,0.29915,0.33353,0.60559,29.193,46.73,6.3936
0.65778,0.29901,0.33348,0.60557,29.221,46.726,6.3889
0.65789,0.29887,0.33342,0.60555,29.248,46.722,6.3841
0.658,0.29873,0.33337,0.60553,29.275,46.718,6.3793
0.65811,0.29859,0.33332,0.60551,29.302,46.714,6.3743
0.65822,0.29845,0.33326,0.60549,29.329,46.711,6.3692
0.65833,0.29831,0.33321,0.60547,29.356,46.707,6.3641
0.65844,0.29817,0.33316,0.60544,29.383,46.703,6.3588
0.65855,0.29803,0.3331,0.60542,29.41,46.699,6.3535
0.65866,0.29789,0.33305,0.6054,29.437,46.695,6.348
0.65877,0.29775,0.333,0.60538,29.463,46.691,6.3424
0.65888,0.29761,0.33294,0.60536,29.49,46.687,6.3368
0.65899,0.29747,0.33289,0.60534,29.516,46.683,6.331
0.6591,0.29733,0.33284,0.60531,29.542,46.679,6.3252
0.65921,0.29719,0.33278,0.60529,29.568,46.675,6.3192
0.65932,0.29705,0.33273,0.60527,29.594,46.671,6.3132
0.65943,0.29691,0.33268,0.60525,29.62,46.667,6.3071
0.65954,0.29677,0.33263,0.60523,29.646,46.663,6.3008
0.65965,0.29663,0.33257,0.60521,29.672,46.659,6.2945
0.65976,0.29649,0.33252,0.60518,29.697,46.655,6.2881
0.65987,0.29635,0.33247,0.60516,29.723,46.651,6.2815
0.65998,0.29621,0.33241,0.60514,29.748,46.647,6.2749
0.66009,0.29607,0.33236,0.60512,29.773,46.643,6.2682
0.6602,0.29593,0.33231,0.6051,29.798,46.639,6.2614
0.6603,0.29579,0.33225,0.60508,29.824,46.635,6.2544
0.66041,0.29565,0.3322,0.60505,29.848,46.631,6.2474
0.66052,0.29551,0.33215,0.60503,29.873,46.627,6.2403
0.66063,0.29537,0.33209,0.60501,29.898,46.623,6.2331
0.66074,0.29523,0.33204,0.60499,29.923,46.619,6.2258
0.66085,0.29509,0.33199,0.60497,29.947,46.615,6.2184
0.66096,0.29495,0.33193,0.60494,29.971,46.61,6.2109
