0.48309,0.032005,0.0035462,0.87498,-0.018804,0.079871,0.03259
0.48319,0.03197,0.0035433,0.87492,-0.018791,0.079871,0.032601
0.4833,0.03194,0.0036158,0.87487,-0.018788,0.079876,0.032594
0.48337,0.031876,0.0036041,0.87483,-0.018748,0.079909,0.032597
0.4834,0.031759,0.0035794,0.87482,-0.018723,0.079913,0.032615
0.48347,0.031724,0.003582,0.87478,-0.018706,0.079915,0.032618
0.48355,0.031711,0.0035971,0.87474,-0.018695,0.079918,0.032619
0.48361,0.031671,0.0035798,0.8747,-0.018678,0.079919,0.03263
0.48369,0.031572,0.0035107,0.87466,-0.018647,0.079948,0.032647
0.48369,0.031518,0.0034662,0.87467,-0.018617,0.07995,0.03266
0.4837,0.031437,0.0034798,0.87466,-0.018593,0.079951,0.032666
0.48381,0.031402,0.003468,0.8746,-0.018586,0.07995,0.032676
0.48386,0.031384,0.0034613,0.87457,-0.018574,0.079949,0.032682
0.48394,0.031273,0.0033929,0.87454,-0.018541,0.079978,0.0327
0.48402,0.031214,0.0034171,0.87449,-0.018533,0.079979,0.032705
0.48409,0.03118,0.0034011,0.87446,-0.018525,0.079979,0.032715
0.48412,0.031069,0.0035204,0.87444,-0.018512,0.079988,0.0327
0.48421,0.031025,0.0035342,0.8744,-0.018507,0.079989,0.032708
0.48431,0.030951,0.0035175,0.87434,-0.018479,0.080021,0.032713
0.48439,0.030926,0.0035539,0.8743,-0.018473,0.080025,0.03271
0.48441,0.030904,0.0035146,0.87429,-0.018453,0.080024,0.032721
0.48447,0.030894,0.0035246,0.87425,-0.018442,0.080028,0.032721
0.48447,0.030874,0.0034707,0.87426,-0.018409,0.080029,0.032734
0.48451,0.030803,0.0033611,0.87424,-0.01836,0.080059,0.032753
0.48452,0.030774,0.0033108,0.87423,-0.018332,0.080062,0.032764
0.48456,0.03074,0.0033104,0.87421,-0.01831,0.080066,0.032771
0.48463,0.030684,0.0033127,0.87418,-0.018296,0.080069,0.032781
0.48472,0.030561,0.0036832,0.87413,-0.018307,0.08009,0.032724
0.4848,0.030488,0.0037072,0.87408,-0.018289,0.080126,0.03272
0.48489,0.030455,0.0037297,0.87404,-0.018286,0.08013,0.032725
0.48492,0.030418,0.0036985,0.87402,-0.018266,0.080131,0.032735
0.48494,0.030363,0.0036341,0.87401,-0.018243,0.080134,0.032749
0.4849,0.030269,0.0035828,0.87404,-0.018214,0.080134,0.032763
0.48495,0.030158,0.0035097,0.87401,-0.018177,0.080163,0.03278
0.48494,0.030073,0.0034786,0.87403,-0.018148,0.080165,0.032793
0.48499,0.03006,0.0035003,0.87399,-0.018135,0.080165,0.03279
0.48504,0.030018,0.0035389,0.87397,-0.018121,0.080169,0.03279
0.48509,0.029991,0.0035634,0.87394,-0.018108,0.08017,0.032793
0.4851,0.029888,0.0034695,0.87394,-0.01806,0.080197,0.032816
0.48512,0.029838,0.0034489,0.87393,-0.018039,0.080199,0.032825
0.48512,0.029796,0.0034027,0.87393,-0.018016,0.080202,0.032837
0.48513,0.029732,0.003392,0.87393,-0.017991,0.080206,0.032844
0.48522,0.029707,0.003412,0.87388,-0.017981,0.080208,0.032845
0.48531,0.029611,0.0033937,0.87383,-0.017959,0.080244,0.032854
0.48537,0.029575,0.0033865,0.8738,-0.017947,0.080247,0.032858
0.48534,0.029501,0.0033744,0.87382,-0.017919,0.080251,0.032866
0.48542,0.029486,0.003434,0.87378,-0.017913,0.080255,0.032859
0.48549,0.029471,0.0034699,0.87374,-0.017913,0.08026,0.032857
0.48552,0.029369,0.0034141,0.87373,-0.017872,0.080291,0.032875
0.48553,0.029227,0.0037142,0.87372,-0.017864,0.080305,0.032828
0.48556,0.029217,0.0037051,0.87371,-0.017849,0.080301,0.032831
0.48559,0.029187,0.0036795,0.87369,-0.017834,0.080302,0.03284
0.48561,0.029148,0.0037143,0.87368,-0.017819,0.080304,0.032837
0.48559,0.028995,0.0037523,0.8737,-0.017778,0.080342,0.032836
0.48562,0.02897,0.0037302,0.87368,-0.017763,0.080339,0.032846
0.48569,0.028947,0.0037597,0.87365,-0.017759,0.080341,0.032841
0.48573,0.028898,0.0037313,0.87362,-0.01775,0.080343,0.032855
0.48575,0.028883,0.0037222,0.87361,-0.017736,0.080341,0.03286
0.48573,0.028733,0.0037708,0.87363,-0.017696,0.080379,0.032856
0.48578,0.028744,0.0038061,0.8736,-0.017689,0.080382,0.032847
0.48581,0.02874,0.0037881,0.87358,-0.017679,0.080383,0.032855
0.48577,0.02867,0.00388,0.87361,-0.017652,0.080388,0.032837
0.48575,0.028586,0.0038914,0.87362,-0.01763,0.080392,0.032842
0.48579,0.028515,0.0038557,0.8736,-0.017598,0.080424,0.032853
0.48576,0.028476,0.0038334,0.87362,-0.017579,0.080424,0.032858
0.48578,0.028432,0.0038941,0.87361,-0.017568,0.08043,0.032846
0.48583,0.028401,0.0040221,0.87358,-0.017568,0.080438,0.03282
0.48586,0.028267,0.0043164,0.87357,-0.017584,0.080459,0.03276
0.48586,0.028177,0.0042923,0.87357,-0.017547,0.080497,0.032766
0.48587,0.028184,0.004269,0.87357,-0.017529,0.0805,0.032767
0.48586,0.028186,0.0042566,0.87357,-0.017508,0.080501,0.032768
0.48586,0.028153,0.0042248,0.87357,-0.017489,0.080504,0.032777
0.48585,0.028133,0.0042025,0.87358,-0.017468,0.080507,0.032781
0.48587,0.027932,0.0044391,0.87357,-0.017445,0.080548,0.032748
0.48586,0.027917,0.0043987,0.87358,-0.017421,0.080542,0.032759
0.48585,0.02789,0.0043758,0.87359,-0.017399,0.080544,0.032765
0.48589,0.027874,0.004376,0.87357,-0.017391,0.080545,0.032769
0.48589,0.02785,0.0043395,0.87356,-0.017373,0.080546,0.032778
0.48589,0.027752,0.0043094,0.87357,-0.017332,0.08058,0.032787
0.48591,0.027758,0.0043163,0.87356,-0.01732,0.080581,0.032786
0.48593,0.027751,0.0042989,0.87355,-0.01731,0.080583,0.03279
0.48592,0.027718,0.0042716,0.87355,-0.01729,0.080586,0.0328
0.48595,0.027683,0.0042537,0.87354,-0.017283,0.080587,0.032806
0.48599,0.027586,0.0042035,0.87352,-0.017252,0.080619,0.032821
0.48602,0.027592,0.0042201,0.8735,-0.017247,0.08062,0.032816
0.48605,0.027562,0.0042096,0.87348,-0.017238,0.08062,0.032821
0.48609,0.027525,0.0041992,0.87347,-0.017232,0.080622,0.032828
0.48608,0.027487,0.0042608,0.87347,-0.017216,0.080626,0.032817
0.48608,0.027416,0.0041918,0.87347,-0.017179,0.080654,0.032832
0.48609,0.027402,0.004255,0.87347,-0.017166,0.080656,0.032818
0.4861,0.027361,0.0043075,0.87347,-0.017156,0.08066,0.03281
0.48609,0.027354,0.0042948,0.87347,-0.017138,0.080662,0.032815
0.4861,0.027231,0.0045369,0.87347,-0.017133,0.080671,0.032775
0.48611,0.027113,0.004565,0.87347,-0.01711,0.080711,0.032772
0.48609,0.02698,0.0047877,0.87348,-0.017111,0.080724,0.03273
0.48614,0.026988,0.0048101,0.87345,-0.017112,0.080722,0.032725
0.48613,0.026934,0.0047916,0.87346,-0.017091,0.080724,0.032736
0.48609,0.026866,0.0047857,0.87348,-0.01707,0.080726,0.032741
0.4861,0.026772,0.0048009,0.87348,-0.017041,0.080761,0.032738
0.48606,0.026742,0.0047915,0.8735,-0.017018,0.080766,0.032742
0.48605,0.026677,0.004765,0.87351,-0.017009,0.080766,0.032748
0.48607,0.026658,0.0047469,0.8735,-0.017002,0.080766,0.032754
0.48603,0.026573,0.0047499,0.87353,-0.016978,0.08077,0.032761
0.48605,0.026486,0.004697,0.87351,-0.016946,0.080802,0.032775
0.48606,0.02643,0.0047265,0.87351,-0.016934,0.080803,0.032772
0.48602,0.026397,0.0047261,0.87354,-0.016913,0.080805,0.032769
0.48603,0.026361,0.0047289,0.87353,-0.016905,0.080805,0.032772
0.48604,0.026313,0.0047702,0.87353,-0.016894,0.080809,0.032766
0.48605,0.026206,0.0047642,0.87352,-0.016863,0.080843,0.03277
0.48605,0.026175,0.0047324,0.87353,-0.016849,0.080842,0.032779
0.48604,0.026128,0.0047716,0.87353,-0.016837,0.080844,0.032775
0.48601,0.026092,0.0047651,0.87355,-0.016819,0.080846,0.032779
0.48596,0.026046,0.0047585,0.87358,-0.016797,0.080849,0.032782
0.48601,0.025887,0.0048966,0.87356,-0.01678,0.08089,0.032763
0.48597,0.025813,0.0049354,0.87358,-0.016772,0.080896,0.032755
0.48595,0.025762,0.0048919,0.87359,-0.016753,0.080894,0.032765
0.48595,0.025698,0.0049125,0.87359,-0.016744,0.080896,0.032766
0.48596,0.025694,0.004886,0.87359,-0.016735,0.080895,0.03277
0.48597,0.025581,0.0048673,0.87359,-0.0167,0.080928,0.032779
0.48598,0.025566,0.0048461,0.87358,-0.016692,0.080927,0.032784
0.48597,0.025546,0.0048101,0.87359,-0.016679,0.080928,0.032792
0.48594,0.025498,0.0048163,0.8736,-0.016661,0.080933,0.032794
0.48595,0.025473,0.0048473,0.8736,-0.016651,0.080935,0.032788
0.48598,0.025361,0.0048661,0.87359,-0.016623,0.080973,0.032787
0.48598,0.02531,0.0049294,0.87359,-0.016616,0.080977,0.032774
0.48599,0.025311,0.0049168,0.87358,-0.016608,0.080975,0.032775
0.486,0.025259,0.0049614,0.87358,-0.016604,0.080977,0.032769
0.48602,0.025272,0.0049346,0.87357,-0.016595,0.080976,0.032774
0.48604,0.025212,0.004876,0.87356,-0.016561,0.08101,0.032786
0.48606,0.025207,0.0048676,0.87355,-0.016555,0.081011,0.032788
0.48605,0.025168,0.004901,0.87356,-0.016543,0.081016,0.032781
0.48605,0.025137,0.0049175,0.87356,-0.016535,0.081018,0.032779
0.48605,0.025153,0.0049031,0.87356,-0.016523,0.081018,0.032777
0.48601,0.025028,0.0048273,0.87358,-0.016482,0.081054,0.032797
0.48599,0.024997,0.0048151,0.87359,-0.016468,0.081056,0.032801
0.48597,0.02498,0.0048454,0.8736,-0.016455,0.081058,0.032794
0.48597,0.024923,0.0049001,0.87361,-0.016445,0.081063,0.032784
0.48593,0.024891,0.0048957,0.87363,-0.016424,0.081065,0.032786
0.4859,0.024759,0.0048893,0.87365,-0.016385,0.081102,0.032787
0.48592,0.024746,0.0048939,0.87364,-0.01638,0.081102,0.032786
0.48591,0.024709,0.0048906,0.87365,-0.01637,0.081105,0.032789
0.48592,0.024661,0.0049207,0.87364,-0.016364,0.081108,0.032786
0.48594,0.024636,0.004909,0.87363,-0.016359,0.081107,0.03279
0.48597,0.024529,0.0049451,0.87361,-0.016332,0.081144,0.032786
0.486,0.024529,0.0049474,0.8736,-0.016332,0.081143,0.032784
0.48597,0.024478,0.0049168,0.87362,-0.016314,0.081145,0.032795
0.48599,0.024452,0.0049322,0.87361,-0.016308,0.081144,0.032794
0.48601,0.02442,0.0049591,0.8736,-0.016308,0.081145,0.03279
0.48604,0.024338,0.004906,0.87358,-0.016277,0.081179,0.032805
0.48602,0.02432,0.0049163,0.87359,-0.016263,0.081182,0.032803
0.48603,0.024313,0.0049019,0.87359,-0.016254,0.081182,0.032806
0.48602,0.024282,0.0049165,0.8736,-0.016245,0.081185,0.032804
0.48601,0.024241,0.0049281,0.8736,-0.016236,0.081187,0.032804
0.48602,0.024123,0.0049252,0.8736,-0.016202,0.081225,0.032809
0.48604,0.024107,0.0049211,0.87359,-0.0162,0.081224,0.032814
0.48604,0.024071,0.004941,0.87359,-0.016191,0.081226,0.032812
0.48603,0.024036,0.0049533,0.8736,-0.016183,0.081229,0.03281
0.48605,0.024055,0.0049641,0.87358,-0.016182,0.081228,0.032802
0.48606,0.023965,0.0048965,0.87358,-0.016142,0.081266,0.03282
0.48605,0.02393,0.0049089,0.87359,-0.016131,0.081269,0.03282
0.48604,0.023903,0.0049198,0.8736,-0.016123,0.081271,0.032817
0.48603,0.02389,0.0048924,0.8736,-0.016111,0.081271,0.032823
0.48603,0.023837,0.0049294,0.8736,-0.016103,0.081275,0.032816
0.48602,0.023748,0.0049356,0.87361,-0.016068,0.081314,0.032814
0.48604,0.023752,0.0049212,0.8736,-0.016065,0.081312,0.032816
0.48609,0.02372,0.0049944,0.87357,-0.016073,0.081313,0.032803
0.48611,0.02373,0.0049849,0.87356,-0.016068,0.081313,0.032804
0.48608,0.02369,0.0049659,0.87358,-0.01605,0.081315,0.032812
0.48611,0.0236,0.0049626,0.87356,-0.016019,0.081352,0.032816
0.48615,0.023555,0.005039,0.87355,-0.016025,0.081354,0.032801
0.48614,0.023511,0.0050831,0.87355,-0.01602,0.081358,0.032792
0.48615,0.02345,0.0051244,0.87355,-0.016019,0.081362,0.032785
0.48613,0.023433,0.0051037,0.87355,-0.016006,0.081361,0.032792
0.48614,0.023361,0.0050778,0.87355,-0.015971,0.081399,0.032796
0.48616,0.023334,0.0051232,0.87354,-0.01597,0.0814,0.032787
0.48616,0.023288,0.0051636,0.87354,-0.015964,0.081403,0.03278
0.48615,0.023241,0.0052041,0.87355,-0.015957,0.081406,0.032773
0.48616,0.023234,0.0052073,0.87354,-0.015953,0.081404,0.032772
0.48615,0.023142,0.0052058,0.87355,-0.015912,0.081443,0.032776
0.48617,0.023106,0.0052686,0.87354,-0.015911,0.081446,0.032763
0.48618,0.023085,0.0053456,0.87354,-0.015911,0.08145,0.032744
0.48621,0.023073,0.0053448,0.87352,-0.015916,0.081449,0.032746
0.48621,0.02304,0.0053844,0.87352,-0.015912,0.08145,0.032739
0.48627,0.022986,0.0053574,0.87349,-0.015888,0.081485,0.032744
0.48626,0.022954,0.0053727,0.8735,-0.015879,0.081486,0.032742
0.48627,0.022931,0.0054078,0.87349,-0.015876,0.081489,0.032735
0.48628,0.022936,0.0053928,0.87349,-0.015872,0.081487,0.032737
0.48628,0.022943,0.0053749,0.87348,-0.015865,0.081487,0.032738
0.4863,0.022847,0.0053489,0.87348,-0.015829,0.081524,0.032746
0.48632,0.022826,0.005374,0.87347,-0.015829,0.081525,0.032742
0.48636,0.022825,0.0053923,0.87344,-0.015835,0.081524,0.032736
0.48637,0.022825,0.0053838,0.87344,-0.015829,0.081524,0.032738
0.48636,0.022837,0.0053512,0.87344,-0.015819,0.081524,0.032743
0.48637,0.022775,0.0052866,0.87344,-0.015785,0.081561,0.032758
0.48635,0.022751,0.0052606,0.87345,-0.015771,0.081563,0.032768
0.48636,0.022736,0.0052615,0.87345,-0.015765,0.081565,0.032769
0.48634,0.02272,0.0052605,0.87346,-0.015753,0.081567,0.032769
0.48635,0.022726,0.0052326,0.87346,-0.015748,0.081565,0.032774
0.48637,0.02264,0.005225,0.87344,-0.015718,0.081603,0.032778
0.48636,0.022623,0.0052025,0.87345,-0.015706,0.081604,0.032784
0.48635,0.022586,0.0052475,0.87346,-0.015699,0.081606,0.032776
0.48635,0.02256,0.005274,0.87345,-0.015697,0.081607,0.032772
0.48637,0.022523,0.0053185,0.87344,-0.015702,0.081609,0.032763
0.48641,0.022437,0.0052879,0.87343,-0.015676,0.081646,0.032772
0.4864,0.022395,0.0053324,0.87343,-0.015668,0.081649,0.032764
0.4864,0.02236,0.0053697,0.87343,-0.015666,0.081651,0.032757
0.4864,0.022302,0.005405,0.87344,-0.015661,0.081653,0.032752
0.48637,0.022295,0.0053887,0.87345,-0.015647,0.081655,0.032756
0.48636,0.022199,0.0053391,0.87346,-0.015607,0.081694,0.032769
0.48638,0.022171,0.0053651,0.87345,-0.015606,0.081695,0.032766
0.4864,0.022157,0.0053864,0.87344,-0.015609,0.081696,0.032762
0.48638,0.022141,0.0053917,0.87345,-0.015598,0.081696,0.03276
0.4864,0.022127,0.0053844,0.87344,-0.015595,0.081696,0.032764
0.48641,0.022051,0.0053301,0.87344,-0.015559,0.081733,0.032781
0.48639,0.022012,0.0053562,0.87345,-0.015548,0.081737,0.032778
0.48638,0.021972,0.0053872,0.87345,-0.015542,0.08174,0.032775
0.48637,0.021943,0.005376,0.87346,-0.015534,0.081741,0.03278
0.48637,0.021934,0.005362,0.87346,-0.015528,0.081742,0.032784
0.48635,0.021839,0.0053094,0.87347,-0.015483,0.081783,0.0328
0.48635,0.021819,0.0053681,0.87347,-0.015479,0.081785,0.032789
0.48638,0.021805,0.0053943,0.87346,-0.015482,0.081786,0.032785
0.48637,0.02178,0.0054061,0.87346,-0.015475,0.081788,0.032785
0.48639,0.021757,0.0054513,0.87345,-0.015476,0.081788,0.032778
0.48639,0.021665,0.0054146,0.87345,-0.01544,0.081826,0.032791
0.48639,0.021644,0.0054283,0.87346,-0.015432,0.081827,0.03279
0.48639,0.021619,0.0054307,0.87346,-0.015427,0.081828,0.032791
0.4864,0.021614,0.0054277,0.87345,-0.015423,0.081827,0.032793
0.48638,0.021588,0.0054353,0.87346,-0.015412,0.081828,0.032792
