0.81113,0.027462,-0.02075,0.58386,0.026995,-0.069984,0.0061352
0.8115,0.027145,-0.020301,0.58337,0.027335,-0.069798,0.0063237
0.81197,0.026565,-0.01988,0.58276,0.027614,-0.069663,0.0064686
0.81228,0.026071,-0.019454,0.58236,0.027913,-0.069518,0.0065977
0.8128,0.025653,-0.019222,0.58166,0.028224,-0.069385,0.0067145
0.81332,0.025377,-0.018814,0.58095,0.028508,-0.06923,0.0068505
0.81367,0.024944,-0.018433,0.5805,0.028745,-0.069111,0.0069976
0.81415,0.025193,-0.016781,0.57987,0.028951,-0.068893,0.0072941
0.81438,0.024553,-0.01625,0.57958,0.029064,-0.068815,0.0073693
0.81473,0.024117,-0.016072,0.57911,0.02933,-0.068727,0.0074421
0.81497,0.023678,-0.015877,0.57881,0.029586,-0.068638,0.0075302
0.81524,0.023418,-0.015674,0.57843,0.029819,-0.06856,0.0076233
0.81546,0.022924,-0.015462,0.57815,0.030037,-0.068501,0.0077119
0.81578,0.022602,-0.015163,0.57772,0.030288,-0.068396,0.0077836
0.81595,0.022177,-0.014902,0.57751,0.0305,-0.068317,0.0078819
0.81617,0.021794,-0.014761,0.57721,0.030724,-0.06824,0.0079425
0.8164,0.02166,-0.014515,0.5769,0.030936,-0.068169,0.0080147
0.81662,0.021318,-0.014254,0.57661,0.031125,-0.068098,0.0080878
0.8169,0.020904,-0.01406,0.57622,0.031327,-0.068024,0.0081377
0.81724,0.020636,-0.013973,0.57576,0.031517,-0.067951,0.0081759
0.81754,0.020381,-0.013881,0.57535,0.031713,-0.067872,0.0082233
0.81775,0.020135,-0.013739,0.57505,0.031895,-0.067807,0.0082785
0.818,0.019883,-0.01345,0.57471,0.032061,-0.06774,0.0083419
0.8182,0.019654,-0.013237,0.57444,0.032241,-0.067642,0.0083875
0.81835,0.019486,-0.01305,0.57423,0.032395,-0.067584,0.008422
0.81857,0.019258,-0.013002,0.57393,0.03256,-0.067541,0.0084491
0.81869,0.018954,-0.012813,0.57378,0.032714,-0.067504,0.0084916
0.81884,0.018869,-0.01269,0.57357,0.03287,-0.067456,0.0085095
0.81904,0.018611,-0.01263,0.5733,0.033033,-0.067391,0.0085364
0.8193,0.018545,-0.012445,0.57293,0.033187,-0.067343,0.0085859
0.81952,0.018339,-0.012316,0.57263,0.033317,-0.0673,0.0086407
0.8197,0.018128,-0.012252,0.57237,0.033451,-0.067267,0.008672
0.81997,0.017873,-0.012067,0.572,0.033601,-0.067199,0.0087145
0.82003,0.017663,-0.01199,0.57193,0.033736,-0.067163,0.0087401
0.82015,0.017458,-0.011811,0.57176,0.033861,-0.067137,0.0087662
0.82027,0.017296,-0.011696,0.5716,0.033981,-0.067106,0.0087919
0.82038,0.017116,-0.011446,0.57145,0.034098,-0.067067,0.0088255
0.82055,0.017094,-0.011304,0.57121,0.034232,-0.067017,0.008852
0.82061,0.016816,-0.011227,0.57114,0.034351,-0.066971,0.008869
0.82071,0.016921,-0.010161,0.57101,0.034437,-0.066919,0.0090299
0.82075,0.016804,-0.010053,0.57095,0.034518,-0.06691,0.009039
0.82089,0.016807,-0.0098965,0.57075,0.03464,-0.066879,0.0090675
0.82103,0.016734,-0.0097148,0.57056,0.034745,-0.066837,0.0090888
0.82099,0.016577,-0.0096298,0.57062,0.03485,-0.066806,0.0090988
0.82109,0.01646,-0.0095816,0.57048,0.034955,-0.066781,0.0091132
0.82118,0.016288,-0.0095339,0.57036,0.03505,-0.066759,0.0091304
0.82131,0.016172,-0.0094515,0.57018,0.035153,-0.066738,0.0091577
0.82142,0.015991,-0.0093516,0.57002,0.035254,-0.0667,0.0091874
0.82147,0.015782,-0.0092633,0.56996,0.035365,-0.06666,0.0092027
0.82159,0.015788,-0.0091455,0.56978,0.035471,-0.066632,0.0092221
0.82158,0.01575,-0.0091539,0.56981,0.035562,-0.066607,0.0092412
0.82165,0.015623,-0.0090191,0.56971,0.035655,-0.066583,0.009271
0.82178,0.015483,-0.0088714,0.56953,0.035739,-0.066552,0.0093045
0.82181,0.015289,-0.0087043,0.56949,0.03584,-0.066507,0.0093192
0.82183,0.015177,-0.0086879,0.56946,0.035917,-0.066501,0.0093195
0.8219,0.015083,-0.0084894,0.56937,0.036,-0.06648,0.0093473
0.82199,0.01501,-0.0083482,0.56924,0.036073,-0.066456,0.0093655
0.82206,0.014878,-0.0083091,0.56914,0.036152,-0.066436,0.0093803
0.82215,0.014722,-0.0082557,0.56902,0.036259,-0.066383,0.00939
0.82228,0.01476,-0.0082425,0.56883,0.036352,-0.06635,0.0093967
0.82238,0.014876,-0.0081133,0.56869,0.036436,-0.066319,0.0094065
0.82254,0.014862,-0.0080552,0.56846,0.036513,-0.066284,0.0094359
0.82264,0.014928,-0.0074643,0.56832,0.036572,-0.066256,0.0095181
0.82275,0.014992,-0.006831,0.56817,0.036602,-0.066145,0.0095683
0.82286,0.014971,-0.0068097,0.568,0.036662,-0.066127,0.0095933
0.82297,0.014917,-0.006762,0.56784,0.036737,-0.066101,0.0096152
0.82298,0.014795,-0.0067267,0.56784,0.0368,-0.066098,0.0096321
0.82296,0.014665,-0.0066764,0.56788,0.036854,-0.066101,0.0096431
0.82298,0.014478,-0.0066576,0.56784,0.036935,-0.066064,0.0096481
0.82302,0.014348,-0.0066719,0.5678,0.037,-0.066053,0.0096588
0.8231,0.014412,-0.0060825,0.56768,0.03707,-0.066016,0.0097466
0.82309,0.014283,-0.006103,0.5677,0.037121,-0.066026,0.0097663
0.82314,0.014216,-0.006022,0.56763,0.037193,-0.066018,0.0097873
0.82322,0.014061,-0.0059942,0.56751,0.037279,-0.06597,0.0097944
0.8232,0.013955,-0.0059792,0.56755,0.037343,-0.06596,0.0098176
0.8233,0.013874,-0.0059393,0.56741,0.037411,-0.065938,0.0098334
0.82335,0.013784,-0.0058878,0.56733,0.037468,-0.065919,0.0098514
0.82337,0.013648,-0.0058571,0.5673,0.037523,-0.065907,0.0098614
0.82342,0.013472,-0.0058652,0.56724,0.037602,-0.065862,0.0098596
0.82353,0.013444,-0.0058582,0.56708,0.037669,-0.065842,0.0098693
0.82358,0.013461,-0.0058291,0.56702,0.037718,-0.065836,0.009867
0.82368,0.013471,-0.0057887,0.56686,0.037781,-0.065823,0.009879
0.82378,0.013431,-0.0057724,0.56672,0.037835,-0.065808,0.0098979
0.82381,0.013231,-0.0057391,0.56668,0.037904,-0.065769,0.0099066
0.82382,0.013122,-0.0056979,0.56668,0.03795,-0.065768,0.0099147
0.82388,0.01321,-0.0051431,0.56659,0.037997,-0.065741,0.010001
0.82392,0.013226,-0.0051879,0.56653,0.038044,-0.065737,0.010017
0.82401,0.013279,-0.0046943,0.5664,0.038102,-0.065715,0.010094
0.82406,0.013193,-0.0046688,0.56634,0.038169,-0.065676,0.0101
0.8241,0.013138,-0.0046226,0.56627,0.038222,-0.065662,0.010114
0.82417,0.013051,-0.0046078,0.56617,0.038276,-0.065647,0.010126
0.82418,0.012956,-0.0045876,0.56616,0.038313,-0.065645,0.01013
0.82425,0.012923,-0.004543,0.56607,0.038366,-0.065635,0.010143
0.82425,0.012801,-0.0045532,0.56606,0.038429,-0.065602,0.010133
0.82432,0.012757,-0.0045051,0.56596,0.038489,-0.065584,0.010138
0.82436,0.01274,-0.0044627,0.5659,0.038534,-0.065576,0.010144
0.82442,0.012801,-0.0039344,0.56583,0.038578,-0.065557,0.010206
0.82447,0.012811,-0.0038813,0.56575,0.038613,-0.065548,0.010212
0.82448,0.012683,-0.0037548,0.56574,0.038679,-0.065512,0.010224
0.82451,0.012652,-0.0037512,0.56569,0.038723,-0.065507,0.01023
0.82456,0.012609,-0.0037196,0.56562,0.038767,-0.065501,0.010235
0.82462,0.012693,-0.0032364,0.56553,0.038815,-0.065481,0.010296
0.82465,0.012639,-0.0031671,0.56549,0.038839,-0.065475,0.010302
0.82472,0.012578,-0.0031815,0.56539,0.038908,-0.065435,0.010299
0.82474,0.012585,-0.0031512,0.56536,0.038947,-0.065433,0.010307
0.82477,0.012567,-0.0031344,0.56532,0.03899,-0.065427,0.010311
0.82483,0.01255,-0.0031047,0.56524,0.039034,-0.065415,0.010318
0.8249,0.01257,-0.0030362,0.56513,0.039078,-0.065398,0.010328
0.82496,0.012519,-0.003034,0.56505,0.03914,-0.065356,0.010323
0.82495,0.012422,-0.003001,0.56505,0.039175,-0.065352,0.010326
0.82501,0.012394,-0.0029883,0.56497,0.039218,-0.065341,0.010329
0.82506,0.012361,-0.0029802,0.5649,0.039261,-0.065327,0.010331
0.82508,0.012291,-0.0029994,0.56487,0.0393,-0.065318,0.010335
0.82513,0.012185,-0.0030035,0.5648,0.039364,-0.065273,0.010328
0.8251,0.01208,-0.0030066,0.56485,0.039398,-0.065271,0.010322
0.8251,0.011996,-0.0030237,0.56485,0.039432,-0.065266,0.010316
0.82515,0.011932,-0.003021,0.56478,0.039475,-0.065254,0.010315
0.82518,0.01189,-0.0030144,0.56474,0.039513,-0.065244,0.010315
0.82522,0.011756,-0.0030269,0.56469,0.039574,-0.065201,0.010305
0.82526,0.011731,-0.0029973,0.56462,0.039616,-0.06519,0.010312
0.82529,0.011715,-0.0029966,0.56457,0.039652,-0.065179,0.010313
0.8253,0.011673,-0.002874,0.56456,0.039682,-0.065171,0.010327
0.82536,0.011644,-0.0028496,0.56448,0.03972,-0.065156,0.010336
0.82541,0.011588,-0.0028559,0.5644,0.03978,-0.065113,0.010332
0.82545,0.011602,-0.0028303,0.56435,0.039814,-0.065101,0.010336
0.82546,0.011587,-0.0028312,0.56433,0.039848,-0.065097,0.010333
0.82551,0.011619,-0.002811,0.56426,0.039882,-0.065086,0.010336
0.82551,0.011607,-0.0028448,0.56426,0.039909,-0.065086,0.010331
0.82553,0.011514,-0.0028713,0.56423,0.039964,-0.065049,0.010314
0.82554,0.011485,-0.0029248,0.56423,0.039996,-0.065044,0.010311
0.82556,0.011466,-0.00293,0.56419,0.040027,-0.065037,0.010315
0.82559,0.011446,-0.0029292,0.56414,0.040058,-0.065026,0.010323
0.82564,0.011503,-0.0025332,0.56407,0.040088,-0.065006,0.010377
0.82568,0.01145,-0.0024901,0.56402,0.040135,-0.06496,0.010376
0.82572,0.011419,-0.0024938,0.56396,0.040167,-0.064946,0.010384
0.82573,0.011372,-0.0025118,0.56395,0.040195,-0.064942,0.010386
0.82575,0.011339,-0.0025555,0.56392,0.040224,-0.064934,0.010379
0.82575,0.01132,-0.0025748,0.56392,0.04025,-0.064932,0.010378
0.82578,0.011235,-0.0026253,0.56387,0.040303,-0.064894,0.010367
0.82577,0.011166,-0.002625,0.56389,0.040324,-0.064894,0.010367
0.82581,0.011181,-0.0026155,0.56383,0.040357,-0.064888,0.010371
0.82583,0.01116,-0.0025644,0.56381,0.040382,-0.064882,0.010378
0.82585,0.011195,-0.002492,0.56377,0.04041,-0.064874,0.010379
0.82585,0.011103,-0.0025457,0.56377,0.040455,-0.064845,0.01037
0.82586,0.011069,-0.0025494,0.56376,0.04048,-0.064843,0.01037
0.82587,0.011008,-0.0025699,0.56375,0.040506,-0.064837,0.010366
0.82586,0.010923,-0.0025552,0.56376,0.040526,-0.064834,0.010367
0.82591,0.010908,-0.002525,0.56369,0.040562,-0.064823,0.010373
0.82596,0.010851,-0.002526,0.56362,0.040613,-0.064777,0.01037
0.82599,0.01085,-0.0025233,0.56358,0.040639,-0.06477,0.01037
0.82597,0.010779,-0.0024875,0.56361,0.040661,-0.064769,0.010373
0.82601,0.010783,-0.002444,0.56354,0.040693,-0.064759,0.010385
0.82606,0.010758,-0.0023993,0.56347,0.040719,-0.064747,0.010388
0.82607,0.010641,-0.0024242,0.56346,0.040769,-0.06471,0.010383
0.82605,0.010666,-0.0021152,0.56349,0.040788,-0.064708,0.010423
0.82605,0.010667,-0.0021383,0.56349,0.040814,-0.064707,0.010426
0.82606,0.010639,-0.0021444,0.56347,0.040841,-0.064702,0.010425
0.82608,0.010592,-0.002071,0.56346,0.040865,-0.064699,0.010432
0.82606,0.010462,-0.0019764,0.56349,0.04091,-0.064662,0.010435
0.82605,0.01043,-0.0019838,0.56349,0.040934,-0.064662,0.010434
0.82608,0.010439,-0.0019715,0.56345,0.040962,-0.064652,0.010438
0.8261,0.010402,-0.0019743,0.56342,0.040986,-0.064645,0.010439
0.8261,0.010384,-0.0019563,0.56342,0.041011,-0.064642,0.010436
0.82609,0.010294,-0.0018524,0.56343,0.041057,-0.064605,0.010445
0.82612,0.010336,-0.0018246,0.56339,0.041082,-0.064598,0.010448
0.82613,0.010343,-0.001847,0.56337,0.041105,-0.064595,0.010445
0.8261,0.010354,-0.0017653,0.56342,0.041123,-0.064601,0.010455
0.82608,0.010293,-0.0017514,0.56345,0.041138,-0.064603,0.01046
0.8261,0.010214,-0.0017682,0.56342,0.041185,-0.064565,0.010454
0.82612,0.0102,-0.0017673,0.56339,0.041206,-0.064561,0.010454
0.82612,0.010217,-0.001736,0.5634,0.041227,-0.064557,0.010462
0.82614,0.010273,-0.0016263,0.56337,0.041247,-0.06455,0.010477
0.82614,0.010288,-0.0013114,0.56337,0.041253,-0.064537,0.010504
0.82613,0.010173,-0.0013059,0.56338,0.041292,-0.0645,0.010502
0.82613,0.010171,-0.001337,0.56338,0.041312,-0.064496,0.010499
0.82612,0.010176,-0.001365,0.5634,0.041328,-0.064498,0.010497
0.82611,0.010126,-0.0013832,0.56341,0.041345,-0.064496,0.010496
0.82611,0.010121,-0.0014198,0.56342,0.041361,-0.064496,0.010495
0.82612,0.01009,-0.0011504,0.56341,0.041405,-0.064458,0.010531
0.8261,0.010072,-0.0012062,0.56343,0.041427,-0.064465,0.010534
0.82608,0.010036,-0.0012419,0.56347,0.041442,-0.064465,0.010534
0.82609,0.010028,-0.0012469,0.56345,0.041462,-0.06446,0.010538
0.82607,0.0099906,-0.0012838,0.56347,0.041481,-0.064459,0.010537
0.82606,0.0098893,-0.0012863,0.5635,0.041521,-0.064425,0.010532
0.82605,0.0098826,-0.0012805,0.56351,0.04154,-0.064423,0.010535
0.82607,0.0098409,-0.0012751,0.56349,0.041561,-0.064418,0.010536
0.82605,0.0097687,-0.0012738,0.56351,0.041577,-0.064417,0.010534
0.82606,0.0097532,-0.0012781,0.56349,0.041599,-0.064411,0.010535
0.82607,0.0096552,-0.0012733,0.56348,0.041643,-0.064373,0.01053
0.82609,0.0096777,-0.0012599,0.56345,0.041665,-0.064369,0.010532
0.82611,0.0096661,-0.0012832,0.56343,0.041685,-0.064364,0.010533
0.82613,0.0096545,-0.0012562,0.5634,0.041706,-0.064357,0.010536
0.82612,0.0096574,-0.0011733,0.56341,0.041724,-0.064355,0.010543
0.82612,0.0095623,-0.0011889,0.56341,0.041767,-0.064322,0.010536
0.82611,0.0095686,-0.0011109,0.56343,0.041785,-0.064321,0.01054
0.82612,0.0095257,-0.0010264,0.56342,0.041801,-0.064316,0.010542
0.82611,0.0094969,-0.0010374,0.56343,0.041817,-0.064316,0.01054
0.8261,0.0094961,-0.00077793,0.56344,0.041836,-0.064314,0.010571
0.82611,0.0094287,-0.00073871,0.56343,0.041874,-0.064272,0.010569
0.82609,0.0094624,-0.00050409,0.56345,0.041883,-0.064265,0.010594
0.82612,0.0094663,-0.00047929,0.56341,0.041901,-0.064261,0.010596
0.82611,0.0094299,-0.00047429,0.56343,0.041915,-0.06426,0.010596
0.82607,0.0093811,-0.00043885,0.56349,0.041927,-0.064261,0.010599
0.82607,0.0093056,-0.00037548,0.56348,0.041971,-0.064222,0.010599
0.82604,0.0092741,-0.00037646,0.56354,0.041986,-0.064221,0.010599
0.82606,0.009264,-0.00038625,0.56351,0.042007,-0.064216,0.010604
0.82607,0.0092588,-0.0003961,0.56348,0.042025,-0.06421,0.010605
0.82605,0.0092194,-0.00036676,0.56353,0.042041,-0.06421,0.010611
0.82606,0.0091428,-0.0003937,0.56351,0.042085,-0.064172,0.010606
0.82606,0.0091377,-0.0003573,0.56351,0.042104,-0.064168,0.010614
0.82602,0.0091279,-0.00036012,0.56356,0.04212,-0.064169,0.010617
0.82604,0.0091542,-0.00038077,0.56353,0.042138,-0.064166,0.010619
0.82606,0.0091529,-0.00032177,0.56351,0.042155,-0.064162,0.010628
0.82605,0.0090748,-0.0002963,0.56352,0.042197,-0.064124,0.010631
0.82604,0.0090431,-0.00032112,0.56353,0.042213,-0.064124,0.010632
0.82604,0.009043,-0.00026984,0.56354,0.042229,-0.064125,0.010639
0.82603,0.0090311,-0.00026839,0.56355,0.042243,-0.064125,0.010639
0.826,0.0090064,-0.00024653,0.5636,0.042254,-0.064127,0.010643
0.82603,0.0089598,-7.0966e-05,0.56356,0.042299,-0.064082,0.010663
0.82601,0.0089385,1.1372e-05,0.56359,0.042308,-0.064077,0.010666
0.82599,0.0089112,8.3762e-06,0.56361,0.042322,-0.06408,0.010666
0.82599,0.0089137,3.6452e-05,0.56361,0.042338,-0.064077,0.010674
0.82601,0.0088976,1.1126e-05,0.56359,0.042354,-0.064077,0.010673
0.826,0.0088141,3.4606e-05,0.5636,0.042399,-0.06404,0.010675
0.826,0.0087994,2.6459e-05,0.5636,0.042415,-0.064038,0.010676
0.826,0.0087773,2.487e-05,0.56361,0.042429,-0.064037,0.010676
0.82598,0.0087355,6.5452e-05,0.56363,0.042442,-0.064036,0.010678
0.82598,0.0087201,0.00012106,0.56363,0.042456,-0.064035,0.010684
0.82599,0.0086294,0.00018788,0.56362,0.0425,-0.063994,0.010689
0.82599,0.0086132,0.00027269,0.56362,0.042512,-0.063992,0.010699
0.82599,0.0086205,0.0002696,0.56361,0.042526,-0.063991,0.0107
0.826,0.0086001,0.00033462,0.5636,0.042543,-0.063988,0.010711
0.82601,0.0085989,0.00034354,0.56359,0.042557,-0.063987,0.010709
0.82603,0.0085145,0.0003446,0.56357,0.0426,-0.063949,0.010703
0.82604,0.0085057,0.00036138,0.56354,0.042613,-0.063948,0.010704
0.82604,0.0084838,0.00042847,0.56355,0.042627,-0.063946,0.010709
0.82603,0.0084577,0.00048271,0.56356,0.042638,-0.063946,0.010712
0.82603,0.008456,0.00049237,0.56356,0.042651,-0.063949,0.01071
0.82603,0.0083291,0.00049454,0.56356,0.042697,-0.063908,0.010706
0.82602,0.0082931,0.00050657,0.56359,0.04271,-0.063909,0.010708
0.826,0.00828,0.00053733,0.56361,0.042724,-0.06391,0.010711
0.826,0.0082579,0.00063646,0.56361,0.042738,-0.063909,0.01072
0.82598,0.0082229,0.00064951,0.56364,0.042749,-0.063912,0.010722
0.82597,0.0081556,0.00068066,0.56365,0.042792,-0.063875,0.010723
0.82598,0.0081377,0.00068473,0.56363,0.042808,-0.063873,0.010726
0.82597,0.0080973,0.00069349,0.56365,0.042824,-0.06387,0.010732
0.82597,0.0080824,0.00072494,0.56365,0.042838,-0.063867,0.010738
0.82597,0.0080543,0.00073709,0.56365,0.042853,-0.063865,0.010741
0.82599,0.0079695,0.00080977,0.56363,0.0429,-0.063822,0.010747
0.826,0.0079707,0.00080618,0.56361,0.042914,-0.06382,0.010748
0.82597,0.0079347,0.00081359,0.56366,0.042929,-0.063821,0.010748
0.82596,0.0079165,0.00081931,0.56367,0.042942,-0.06382,0.010752
0.82597,0.0079038,0.000881,0.56365,0.042957,-0.063817,0.010756
0.82598,0.0078108,0.00089286,0.56364,0.043001,-0.063777,0.010752
0.82598,0.0077963,0.00092573,0.56365,0.043014,-0.063778,0.010754
0.82597,0.0077794,0.00093189,0.56365,0.043028,-0.063777,0.010756
0.82597,0.0077489,0.00099074,0.56366,0.043042,-0.063776,0.010759
0.82595,0.0077141,0.0010414,0.56369,0.043054,-0.063774,0.010764
0.82595,0.0076043,0.001117,0.56369,0.043098,-0.063733,0.010766
0.82595,0.0075947,0.0011391,0.56369,0.043112,-0.063729,0.010768
0.82595,0.007567,0.0011997,0.56369,0.043126,-0.063728,0.010772
0.82595,0.0075513,0.001241,0.5637,0.04314,-0.063725,0.010775
0.82596,0.0075717,0.0012694,0.56367,0.043153,-0.063724,0.010773
0.82598,0.007494,0.0012326,0.56365,0.043195,-0.063681,0.01077
0.82597,0.0074657,0.0012749,0.56366,0.043207,-0.06368,0.010774
0.82595,0.0074668,0.0012923,0.5637,0.043222,-0.063679,0.010776
0.82593,0.0074532,0.0012858,0.56372,0.043233,-0.06368,0.010776
0.82592,0.0074349,0.0013317,0.56374,0.043247,-0.063679,0.010784
0.82591,0.0073537,0.0014063,0.56376,0.043287,-0.063638,0.01078
0.82592,0.0073475,0.0014065,0.56374,0.043299,-0.063637,0.01078
0.82594,0.007376,0.0014772,0.56371,0.043315,-0.063633,0.010789
0.82594,0.0073788,0.0014811,0.56371,0.043328,-0.063631,0.010788
0.82592,0.007328,0.0014862,0.56374,0.043342,-0.06363,0.010791
0.82593,0.0072507,0.0015369,0.56373,0.043387,-0.063588,0.010793
0.82593,0.0072512,0.0016195,0.56372,0.043401,-0.063584,0.010802
0.82592,0.0072167,0.0016947,0.56373,0.043411,-0.063581,0.010808
0.82591,0.007188,0.0017659,0.56375,0.043422,-0.063577,0.010814
0.8259,0.0071447,0.0017697,0.56378,0.043434,-0.063578,0.010814
0.82589,0.0070782,0.0017792,0.56378,0.043479,-0.063537,0.010811
0.82589,0.0070669,0.0018366,0.56379,0.043491,-0.063535,0.010817
0.82588,0.0070402,0.0018959,0.5638,0.043504,-0.063532,0.010823
0.82586,0.007009,0.0019505,0.56383,0.043514,-0.06353,0.01083
0.82585,0.0070088,0.0019572,0.56384,0.043525,-0.06353,0.010833
0.82585,0.0069232,0.0019849,0.56385,0.043569,-0.063489,0.010832
0.82586,0.0069389,0.0020795,0.56383,0.043581,-0.063486,0.01084
0.82587,0.0069422,0.0021873,0.56382,0.043591,-0.063482,0.010846
0.82588,0.0069276,0.0022065,0.56379,0.043602,-0.063478,0.01085
0.82587,0.006907,0.0022697,0.56381,0.043615,-0.063476,0.010855
0.82589,0.0068384,0.0022827,0.56378,0.04366,-0.063433,0.010851
0.82588,0.00682,0.0023212,0.5638,0.043672,-0.063432,0.010854
0.82588,0.0068184,0.0023648,0.56379,0.043684,-0.06343,0.010859
0.82588,0.0068164,0.002358,0.5638,0.043698,-0.063428,0.010859
0.82587,0.006827,0.0023446,0.56381,0.043708,-0.06343,0.010857
0.82587,0.0067324,0.002359,0.56381,0.043753,-0.063388,0.010855
0.82588,0.006721,0.0023905,0.5638,0.043765,-0.063384,0.01086
0.8259,0.0067173,0.002418,0.56378,0.043776,-0.06338,0.010861
0.8259,0.0067089,0.0024276,0.56377,0.043789,-0.063378,0.010862
0.82588,0.0066881,0.0024111,0.5638,0.043801,-0.063379,0.01086
0.8259,0.0065963,0.0024034,0.56378,0.043845,-0.063336,0.010853
0.82589,0.0065636,0.0024028,0.56379,0.043855,-0.063335,0.010853
0.82589,0.0065556,0.0024255,0.56379,0.043866,-0.063334,0.010854
0.82588,0.0065405,0.0024446,0.56381,0.043877,-0.063333,0.010855
0.82587,0.0065288,0.0024263,0.56382,0.043889,-0.063333,0.010854
0.82588,0.0064447,0.0024612,0.56381,0.043935,-0.063289,0.010855
0.82586,0.0064364,0.0024596,0.56383,0.043946,-0.063289,0.010855
0.82585,0.0064322,0.0025171,0.56385,0.043958,-0.063289,0.010862
0.82585,0.0064349,0.0025544,0.56385,0.043969,-0.063287,0.010867
0.82585,0.0064196,0.0026123,0.56385,0.04398,-0.063283,0.010874
0.82587,0.0063431,0.0026235,0.56382,0.044024,-0.063238,0.010872
0.82585,0.0063182,0.0026834,0.56385,0.044037,-0.063238,0.01088
0.82583,0.0063109,0.0027273,0.56388,0.044048,-0.063235,0.010885
0.82581,0.0063104,0.0027583,0.5639,0.044059,-0.063234,0.010892
0.82579,0.0063111,0.0027618,0.56393,0.044069,-0.063235,0.010891
0.82578,0.00623,0.0027618,0.56395,0.044112,-0.063194,0.01089
0.8258,0.0062202,0.0028006,0.56393,0.044123,-0.063192,0.010894
0.82579,0.0062167,0.0028286,0.56393,0.044135,-0.063189,0.010897
0.82577,0.0062157,0.0028447,0.56397,0.044146,-0.063192,0.010897
0.82577,0.0062122,0.0028501,0.56396,0.044158,-0.06319,0.010899
0.82579,0.0061281,0.0028358,0.56394,0.0442,-0.063148,0.010894
0.82578,0.006114,0.0028723,0.56395,0.04421,-0.063148,0.0109
0.82578,0.0060923,0.0029249,0.56395,0.044216,-0.063149,0.010906
0.82577,0.0060756,0.0029352,0.56397,0.044225,-0.063148,0.010907
0.82577,0.006081,0.0029321,0.56397,0.044236,-0.063147,0.010908
0.82575,0.0059846,0.0029338,0.564,0.044279,-0.063107,0.010905
