0.47312,0.66844,0.57371,-0.014103,0.36962,-0.423,0.40108,3.2
0.45507,0.71631,0.44431,-0.28706,0.53261,-0.2835,0.30188,3.3
0.45081,0.71461,0.44698,-0.29379,0.53769,-0.27373,0.30035,3.4
0.44893,0.7089,0.45821,-0.2932,0.5404,-0.26442,0.30394,3.5
0.48228,0.66386,0.57141,-0.013501,0.37384,-0.43124,0.38665,3.6
0.47595,0.6698,0.56986,-0.0097592,0.36424,-0.43395,0.39583,3.7
0.32918,0.85279,0.36968,-0.16652,0.34803,-0.31487,0.50857,3.8
0.34204,0.85019,0.36067,-0.17347,0.35829,-0.32697,0.49485,3.9
0.44789,0.72744,0.43111,-0.29046,0.52732,-0.29003,0.30897,4
0.22378,0.74992,0.59429,-0.18537,0.35179,-0.099481,0.57743,4.1
0.43672,0.72204,0.4488,-0.29413,0.53287,-0.26665,0.31757,4.2
0.18764,0.77626,0.48489,-0.35651,0.47282,0.015089,0.46498,4.3
0.46839,0.66838,0.57781,-0.0045434,0.36049,-0.43091,0.40457,4.4
0.48071,0.66333,0.57328,-0.016118,0.37572,-0.42871,0.38831,4.5
0.48093,0.67214,0.56286,-0.011071,0.36549,-0.43943,0.38787,4.6
0.4551,0.71416,0.44313,-0.2941,0.53762,-0.28166,0.29251,4.7
0.47941,0.67181,0.56463,-0.0056894,0.36211,-0.44124,0.38934,4.8
0.45583,0.70418,0.45853,-0.29344,0.54139,-0.26742,0.2909,4.9
0.44807,0.71687,0.44603,-0.29393,0.53502,-0.27305,0.29944,5
0.4523,0.71671,0.44438,-0.29031,0.5323,-0.28077,0.29641,5.1
0.44016,0.71395,0.4536,-0.30129,0.54123,-0.25964,0.3015,5.2
0.57759,0.74626,0.32223,-0.075197,0.32354,-0.56013,0.23883,5.3
0.48457,0.65795,0.57622,-0.016461,0.38357,-0.4229,0.37825,5.4
0.48524,0.66307,0.56988,-0.010512,0.37594,-0.43262,0.37673,5.5
0.47531,0.66047,0.58102,-0.016706,0.38029,-0.41807,0.3878,5.6
0.56472,0.75107,0.33928,-0.043428,0.2971,-0.56085,0.26187,5.7
0.40778,0.66506,0.60982,-0.13976,0.44335,-0.26196,0.4384,5.8
0.48092,0.66292,0.57374,-0.0087793,0.37505,-0.42912,0.38176,5.9
0.47907,0.66501,0.5729,-0.0062106,0.37142,-0.42993,0.38165,6
0.47386,0.66749,0.57431,-0.0091134,0.37183,-0.42488,0.38734,6.1
0.44409,0.71327,0.45506,-0.29488,0.53631,-0.26832,0.29765,6.2
0.44356,0.71051,0.45743,-0.29864,0.54039,-0.26233,0.29379,6.3
0.44095,0.71787,0.45594,-0.28694,0.5297,-0.27241,0.30471,6.4
0.54933,0.73306,0.39245,-0.082697,0.36415,-0.50992,0.27193,6.5
0.48383,0.66555,0.56814,-0.012702,0.37832,-0.43029,0.37199,6.6
0.44847,0.71865,0.44557,-0.28965,0.52791,-0.2829,0.29676,6.7
0.48462,0.66263,0.57083,-0.014819,0.38066,-0.42736,0.37209,6.8
0.53446,0.60868,0.44049,-0.38708,0.60153,-0.22163,0.10386,6.9
0.45485,0.70727,0.45032,-0.30014,0.53858,-0.27028,0.28551,7
0.18856,0.74571,0.60431,-0.20779,0.35518,-0.050527,0.57665,7.1
0.44766,0.71629,0.44586,-0.29619,0.5315,-0.27368,0.30084,7.2
0.45133,0.71765,0.44357,-0.29075,0.52634,-0.27979,0.30083,7.3
0.4538,0.71672,0.43969,-0.29504,0.52912,-0.28052,0.29477,7.4
0.48279,0.66378,0.57093,-0.018432,0.37585,-0.42076,0.38378,7.5
0.35455,0.66537,0.65083,-0.089497,0.37535,-0.25308,0.51028,7.6
0.44915,0.69878,0.46657,-0.30378,0.54478,-0.24696,0.29453,7.7
0.44922,0.70682,0.45516,-0.3024,0.53929,-0.25608,0.29435,7.8
0.17912,0.75578,0.59913,-0.19431,0.33148,-0.04671,0.59231,7.9
0.44696,0.70976,0.44993,-0.30663,0.53984,-0.25562,0.29283,8
0.44898,0.71046,0.44877,-0.30377,0.53842,-0.25905,0.29271,8.1
0.44976,0.71278,0.44848,-0.29754,0.53348,-0.26476,0.29636,8.2
0.18696,0.76362,0.58962,-0.18515,0.33069,-0.068262,0.58879,8.3
0.4409,0.7141,0.45146,-0.30307,0.53534,-0.25164,0.30247,8.4
0.44761,0.70804,0.4575,-0.29836,0.5355,-0.25329,0.29788,8.5
0.47987,0.65341,0.5844,-0.035437,0.39782,-0.39286,0.38968,8.6
0.45288,0.70699,0.45309,-0.29962,0.53759,-0.25732,0.29167,8.7
0.44469,0.70635,0.4554,-0.30973,0.54156,-0.24266,0.2903,8.8
0.18026,0.76441,0.58452,-0.20374,0.34019,-0.044036,0.58061,8.9
0.45871,0.79579,0.36454,-0.15304,0.37703,-0.41928,0.37704,9
0.17696,0.77364,0.58252,-0.17562,0.31342,-0.06204,0.59679,9.1
0.45302,0.79874,0.36536,-0.15266,0.3757,-0.41523,0.38244,9.2
0.44034,0.71183,0.44731,-0.31514,0.54179,-0.23565,0.28904,9.3
0.45175,0.70883,0.44936,-0.30257,0.53924,-0.25266,0.2864,9.4
0.17149,0.76759,0.58251,-0.20514,0.33769,-0.030298,0.58353,9.5
0.17768,0.76678,0.58729,-0.1886,0.32737,-0.048144,0.58927,9.6
0.43879,0.70846,0.46039,-0.30593,0.54084,-0.23455,0.29734,9.7
0.46005,0.67284,0.57913,-0.015819,0.3671,-0.39725,0.41512,9.8
0.6088,0.66933,0.42237,-0.054415,0.38327,-0.51238,0.19744,9.9
0.18292,0.76223,0.59858,-0.16505,0.31276,-0.069357,0.59716,10
0.60208,0.67952,0.41626,-0.049741,0.37025,-0.51982,0.2079,10.1
0.18273,0.76724,0.59046,-0.17121,0.31723,-0.067482,0.59495,10.2
0.43264,0.71333,0.44792,-0.32149,0.54702,-0.22631,0.28825,10.3
0.45208,0.69612,0.46389,-0.3096,0.54902,-0.23494,0.27747,10.4
0.45248,0.70012,0.45661,-0.3108,0.54698,-0.24091,0.27694,10.5
0.44811,0.70945,0.44691,-0.31008,0.54279,-0.24923,0.2851,10.6
0.45594,0.70229,0.44972,-0.31091,0.54655,-0.25109,0.27488,10.7
0.45509,0.70335,0.45182,-0.30667,0.54452,-0.25291,0.27981,10.8
0.45332,0.69045,0.4643,-0.31969,0.55362,-0.23224,0.27128,10.9
0.45281,0.70324,0.45024,-0.31259,0.546,-0.25057,0.2797,11
0.45675,0.69718,0.45556,-0.3127,0.54975,-0.24968,0.27464,11.1
0.45129,0.6994,0.45793,-0.31222,0.54809,-0.24513,0.2822,11.2
0.62097,0.65836,0.41605,-0.08868,0.40881,-0.50684,0.1693,11.3
0.45761,0.70388,0.44519,-0.31136,0.54472,-0.2583,0.27684,11.4
0.44252,0.70851,0.45489,-0.30865,0.5422,-0.2438,0.29726,11.5
0.17297,0.76935,0.58108,-0.20131,0.33418,-0.040253,0.59291,11.6
0.17139,0.77006,0.58151,-0.19868,0.3311,-0.040597,0.59468,11.7
0.44506,0.69671,0.46299,-0.31963,0.55226,-0.22919,0.28526,11.8
0.46133,0.66333,0.58845,-0.029893,0.38249,-0.38635,0.41587,11.9
0.4491,0.69375,0.4667,-0.31499,0.55221,-0.23086,0.28529,12
0.44974,0.70428,0.45123,-0.31323,0.54682,-0.24436,0.28602,12.1
0.45947,0.67075,0.58142,-0.030418,0.37774,-0.38824,0.42021,12.2
0.45653,0.66028,0.5955,-0.031557,0.38307,-0.37875,0.42312,12.3
0.46441,0.66134,0.58834,-0.028526,0.38327,-0.3867,0.41416,12.4
0.45784,0.66807,0.58618,-0.021518,0.37214,-0.39081,0.42249,12.5
0.45016,0.69835,0.45969,-0.31361,0.54998,-0.23454,0.28565,12.6
0.45054,0.67423,0.58479,-0.021349,0.36569,-0.38691,0.43276,12.7
0.44769,0.70396,0.45236,-0.31525,0.54852,-0.23783,0.28803,12.8
0.46621,0.66186,0.58652,-0.024044,0.38113,-0.39189,0.41351,12.9
0.45091,0.69541,0.46206,-0.31558,0.55191,-0.22926,0.2828,13
0.46341,0.66508,0.58501,-0.026077,0.37939,-0.39004,0.41765,13.1
0.44451,0.70711,0.45582,-0.30763,0.54192,-0.2388,0.29813,13.2
0.44817,0.69578,0.46113,-0.31999,0.55395,-0.22815,0.28285,13.3
0.44615,0.70245,0.4576,-0.31323,0.55022,-0.23329,0.29132,13.4
0.45979,0.66382,0.589,-0.031829,0.38197,-0.3811,0.41918,13.5
0.45708,0.66185,0.59338,-0.030468,0.3819,-0.37904,0.42264,13.6
0.44209,0.70614,0.45672,-0.31197,0.54486,-0.23477,0.29777,13.7
0.61583,0.66217,0.41829,-0.085565,0.4059,-0.50307,0.1822,13.8
0.46432,0.69737,0.44694,-0.31358,0.54854,-0.25383,0.26849,13.9
0.46044,0.69414,0.45128,-0.32018,0.55531,-0.24304,0.2663,14
0.45096,0.70361,0.45229,-0.31147,0.54642,-0.24581,0.28785,14.1
0.45042,0.6973,0.46055,-0.3143,0.55171,-0.23649,0.28676,14.2
0.45529,0.69531,0.45706,-0.31678,0.55276,-0.23958,0.27779,14.3
0.15194,0.76341,0.58302,-0.23282,0.34662,0.0075706,0.58382,14.4
0.43848,0.65967,0.60941,-0.034636,0.37918,-0.36119,0.44547,14.5
0.42533,0.63345,0.57931,-0.28675,0.55153,-0.14735,0.34715,14.6
0.45573,0.64808,0.60874,-0.041684,0.39763,-0.3628,0.42412,14.7
0.18082,0.755,0.59877,-0.19688,0.33621,-0.040302,0.5963,14.8
0.18255,0.75935,0.58925,-0.20701,0.34633,-0.039781,0.58913,14.9
0.32781,0.8622,0.34563,-0.17233,0.34432,-0.31034,0.50958,15
0.44928,0.6662,0.59456,-0.028716,0.37592,-0.3801,0.43365,15.1
0.44873,0.66318,0.59818,-0.03164,0.37983,-0.37508,0.4331,15.2
0.45279,0.65629,0.60227,-0.039045,0.39122,-0.36783,0.42668,15.3
0.45452,0.65948,0.59768,-0.035749,0.38755,-0.37432,0.42442,15.4
0.45342,0.662,0.59572,-0.035839,0.38613,-0.37512,0.42618,15.5
0.45554,0.65625,0.60045,-0.035764,0.39051,-0.37308,0.42175,15.6
0.17448,0.74964,0.60915,-0.19113,0.32975,-0.039493,0.59647,15.7
0.4442,0.69433,0.46566,-0.32213,0.55532,-0.22474,0.28744,15.8
0.44777,0.69707,0.4594,-0.32023,0.55354,-0.23277,0.2845,15.9
0.44973,0.65434,0.60653,-0.041342,0.39616,-0.36121,0.42729,16
0.42266,0.6308,0.59226,-0.26959,0.5417,-0.15379,0.35867,16.1
0.17117,0.72409,0.65242,-0.14401,0.28116,-0.057108,0.62379,16.2
0.44791,0.64633,0.50724,-0.35262,0.58192,-0.15784,0.2542,16.3
0.16927,0.75392,0.59278,-0.22708,0.35634,-0.0076294,0.5777,16.4
0.44386,0.6476,0.50555,-0.3578,0.58429,-0.15004,0.2538,16.5
0.40356,0.73577,0.46042,-0.28947,0.51809,-0.22907,0.36302,16.6
0.44063,0.66604,0.60069,-0.037608,0.38204,-0.3588,0.44204,16.7
0.44929,0.69637,0.46058,-0.31793,0.55174,-0.2275,0.28417,16.8
0.31579,0.73013,0.60592,0.0067803,0.24477,-0.31604,0.565,16.9
0.43012,0.67371,0.60004,-0.03256,0.36834,-0.35648,0.45561,17
0.59651,0.67564,0.42925,-0.058604,0.38522,-0.50233,0.22497,17.1
0.44429,0.66941,0.5946,-0.030566,0.37451,-0.36743,0.44044,17.2
0.45855,0.69861,0.44959,-0.31549,0.54841,-0.23998,0.27694,17.3
0.35323,0.85704,0.33271,-0.17326,0.35461,-0.33314,0.4834,17.4
0.37058,0.77206,0.4571,-0.24012,0.46228,-0.23937,0.43203,17.5
0.40697,0.73479,0.45773,-0.29146,0.51854,-0.22317,0.35795,17.6
0.44954,0.7001,0.45578,-0.31629,0.54886,-0.22696,0.28531,17.7
0.39744,0.73484,0.46034,-0.30023,0.52241,-0.20679,0.35964,17.8
0.60385,0.68181,0.40529,-0.079016,0.39132,-0.50156,0.20896,17.9
0.67627,0.61775,0.33162,-0.22599,0.47046,-0.45301,0.019725,18
0.67123,0.61129,0.33592,-0.25086,0.48824,-0.43023,0.01165,18.1
0.39975,0.72967,0.3927,-0.39188,0.56827,-0.1873,0.26821,18.2
0.44491,0.61217,0.53513,-0.37541,0.59373,-0.093827,0.24034,18.3
0.1933,0.83582,0.50118,-0.1134,0.25449,-0.14641,0.6093,18.4
0.42691,0.81532,0.35091,-0.1728,0.38687,-0.38187,0.40442,18.5
0.14984,0.78379,0.55976,-0.22335,0.34265,-0.0041902,0.57514,18.6
0.45502,0.71482,0.43588,-0.3033,0.53699,-0.25664,0.28887,18.7
0.5041,0.56073,0.55244,-0.35537,0.60872,-0.11204,0.18744,18.8
0.45357,0.79847,0.35776,-0.16951,0.39655,-0.40243,0.37224,18.9
0.43435,0.81316,0.35369,-0.15817,0.37745,-0.39621,0.39884,19
0.47713,0.54837,0.58585,-0.35836,0.60805,-0.063536,0.2178,19.1
0.45047,0.80294,0.35191,-0.16889,0.39271,-0.40382,0.37505,19.2
0.5005,0.56828,0.5463,-0.35792,0.60914,-0.11439,0.18658,19.3
0.38621,0.76129,0.45291,-0.25721,0.48539,-0.24102,0.39785,19.4
0.14179,0.79609,0.49601,-0.31641,0.42154,0.040981,0.5074,19.5
0.6023,0.68031,0.40473,-0.10297,0.4127,-0.48231,0.20069,19.6
0.46537,0.60225,0.54873,-0.34586,0.58956,-0.11264,0.24381,19.7
0.44091,0.81046,0.35109,-0.15967,0.37901,-0.40179,0.39129,19.8
0.34974,0.67499,0.63619,-0.13164,0.40029,-0.19852,0.50264,19.9
0.35987,0.66486,0.64035,-0.13566,0.41303,-0.19909,0.49235,20
0.44366,0.80401,0.36168,-0.16101,0.38395,-0.3972,0.38939,20.1
0.4434,0.80604,0.35754,-0.16083,0.38301,-0.40138,0.38892,20.2
0.45508,0.55301,0.58404,-0.38208,0.60868,-0.033612,0.22199,20.3
0.44715,0.80217,0.3461,-0.19185,0.40733,-0.39179,0.37034,20.4
0.43628,0.61327,0.53787,-0.37981,0.59529,-0.083047,0.24295,20.5
0.34977,0.66814,0.64054,-0.14476,0.41137,-0.18587,0.49891,20.6
0.45817,0.71261,0.43668,-0.30262,0.53456,-0.26048,0.28581,20.7
0.14996,0.79004,0.50249,-0.31757,0.4227,0.035751,0.50785,20.8
0.4199,0.81247,0.35896,-0.18633,0.39813,-0.37191,0.40574,20.9
0.43335,0.81281,0.35585,-0.15787,0.37369,-0.40053,0.40571,21
0.48972,0.56045,0.56089,-0.3626,0.61195,-0.095526,0.20074,21.1
0.62232,0.64875,0.42217,-0.11666,0.43901,-0.47379,0.16633,21.2
0.16804,0.76413,0.59022,-0.19876,0.33109,-0.0282,0.59483,21.3
0.6053,0.66832,0.42355,-0.086968,0.40965,-0.49117,0.20349,21.4
0.61191,0.58443,0.53251,-0.021108,0.43854,-0.45958,0.20539,21.5
0.38426,0.76118,0.45259,-0.26096,0.48435,-0.2396,0.40597,21.6
0.45179,0.69417,0.45909,-0.32135,0.55533,-0.22483,0.27837,21.7
0.45184,0.69573,0.45633,-0.32182,0.55467,-0.22694,0.27666,21.8
0.37571,0.76421,0.45412,-0.26191,0.48328,-0.2312,0.41344,21.9
0.33978,0.68448,0.63872,-0.089855,0.36198,-0.23367,0.53201,22
0.4513,0.53544,0.6188,-0.35597,0.60618,-0.028638,0.25704,22.1
0.15387,0.75843,0.5323,-0.34317,0.44287,0.071647,0.49214,22.2
0.45636,0.64026,0.61634,-0.043849,0.40516,-0.34466,0.42098,22.3
0.66833,0.54373,0.50379,-0.062452,0.48204,-0.43588,0.10721,22.4
0.18715,0.75262,0.60267,-0.18797,0.33671,-0.048428,0.59077,22.5
0.44973,0.70076,0.45027,-0.32239,0.55174,-0.23105,0.27918,22.6
0.45076,0.69984,0.45255,-0.31976,0.55145,-0.23111,0.27909,22.7
0.45508,0.69237,0.45861,-0.32124,0.5561,-0.22735,0.27269,22.8
0.1688,0.77892,0.49595,-0.3447,0.45752,0.034235,0.48076,22.9
0.42625,0.81428,0.35504,-0.17091,0.38758,-0.38974,0.40727,23
0.43357,0.65582,0.61611,-0.04818,0.39391,-0.331,0.44803,23.1
0.19767,0.74286,0.60949,-0.1939,0.34785,-0.047573,0.58352,23.2
0.43412,0.80483,0.36503,-0.17477,0.39579,-0.38595,0.39711,23.3
0.20132,0.75981,0.58796,-0.19097,0.34496,-0.063041,0.58149,23.4
0.15667,0.76904,0.57754,-0.22466,0.34835,0.00094875,0.58168,23.5
0.3877,0.6396,0.61102,-0.25931,0.51781,-0.11752,0.40423,23.6
0.46162,0.63599,0.6161,-0.053371,0.41517,-0.33495,0.41362,23.7
0.21918,0.74173,0.61188,-0.16555,0.33525,-0.088548,0.58753,23.8
0.42283,0.62025,0.66064,-0.0076048,0.36746,-0.33341,0.46106,23.9
0.37876,0.75988,0.4604,-0.25916,0.48321,-0.22674,0.41295,24
0.18284,0.76247,0.5838,-0.21069,0.35048,-0.030956,0.5792,24.1
0.46652,0.55746,0.58025,-0.3673,0.60816,-0.061215,0.22775,24.2
0.17934,0.74529,0.59797,-0.23412,0.36802,0.00061055,0.56816,24.3
0.42748,0.59901,0.5631,-0.37599,0.59444,-0.05749,0.26345,24.4
0.43635,0.76695,0.42863,-0.19409,0.43772,-0.33428,0.39,24.5
0.46013,0.69362,0.45268,-0.31977,0.55091,-0.23053,0.26888,24.6
0.19056,0.75722,0.58396,-0.22203,0.36751,-0.028755,0.5668,24.7
0.43745,0.80126,0.36758,-0.17751,0.40147,-0.38195,0.39273,24.8
0.45525,0.70364,0.44808,-0.31124,0.54833,-0.24002,0.28558,24.9
0.46119,0.70104,0.44937,-0.30646,0.54636,-0.24662,0.28136,25
0.45157,0.69126,0.46218,-0.32349,0.55658,-0.21537,0.27438,25.1
0.48602,0.61869,0.6157,-0.043731,0.42324,-0.35357,0.38363,25.2
0.36588,0.73364,0.41193,-0.39778,0.56976,-0.14272,0.29756,25.3
0.45647,0.70354,0.44826,-0.30939,0.54626,-0.24137,0.28414,25.4
0.097955,0.80123,0.49404,-0.32304,0.39599,0.094638,0.52076,25.5
0.42097,0.81262,0.36431,-0.17236,0.39085,-0.3727,0.41135,25.6
0.45554,0.59168,0.5443,-0.38227,0.60537,-0.07696,0.22061,25.7
0.20206,0.83676,0.49589,-0.11445,0.25853,-0.15335,0.61363,25.8
0.44141,0.59201,0.55931,-0.37665,0.59897,-0.063535,0.24371,25.9
0.47481,0.68871,0.45033,-0.31215,0.55534,-0.24574,0.26109,26
0.46119,0.58369,0.5509,-0.37832,0.60725,-0.075262,0.21876,26.1
0.18617,0.74257,0.59826,-0.23669,0.37799,-0.0007286,0.56348,26.2
0.46137,0.69726,0.45166,-0.3114,0.5519,-0.23731,0.27871,26.3
0.46652,0.69887,0.44746,-0.30615,0.54562,-0.24715,0.27515,26.4
0.45102,0.59017,0.5534,-0.37687,0.6034,-0.070669,0.23357,26.5
0.45646,0.7059,0.44701,-0.30583,0.54315,-0.24229,0.28859,26.6
0.45594,0.70604,0.44621,-0.30744,0.54424,-0.24151,0.28845,26.7
0.46194,0.7878,0.36322,-0.18454,0.41557,-0.3949,0.36155,26.8
0.47094,0.69591,0.44779,-0.30563,0.54948,-0.25074,0.27182,26.9
0.46142,0.69983,0.44777,-0.31118,0.54948,-0.24063,0.2788,27
0.27474,0.59224,0.69562,-0.29979,0.47617,0.05884,0.47091,27.1
0.42776,0.71667,0.45199,-0.31483,0.54115,-0.21406,0.31483,27.2
0.43527,0.59901,0.55136,-0.38434,0.6002,-0.058501,0.24401,27.3
0.1988,0.7404,0.60253,-0.22192,0.3686,-0.020593,0.56679,27.4
0.45888,0.70058,0.4482,-0.31263,0.55036,-0.23701,0.28155,27.5
0.43762,0.71742,0.44402,-0.31086,0.53976,-0.22796,0.30736,27.6
0.44215,0.71319,0.44529,-0.31238,0.54307,-0.22887,0.30101,27.7
0.22514,0.74056,0.5949,-0.21673,0.38334,-0.054799,0.55438,27.8
0.44201,0.71239,0.44836,-0.30998,0.54089,-0.22818,0.3032,27.9
0.46443,0.69726,0.45039,-0.30867,0.5498,-0.24151,0.27867,28
0.45849,0.70011,0.45036,-0.31115,0.54965,-0.23643,0.28366,28.1
0.45843,0.69931,0.44982,-0.3138,0.55067,-0.23462,0.28215,28.2
0.20397,0.74881,0.59091,-0.22025,0.36908,-0.034106,0.56599,28.3
0.20399,0.74833,0.59535,-0.20964,0.36012,-0.040387,0.57256,28.4
0.21566,0.74215,0.59994,-0.2068,0.3666,-0.052285,0.5685,28.5
0.42844,0.59039,0.56715,-0.38238,0.59594,-0.04352,0.25862,28.6
0.45192,0.78949,0.36832,-0.19187,0.4187,-0.37805,0.37412,28.7
0.45574,0.5779,0.55614,-0.38606,0.6063,-0.059131,0.22344,28.8
0.48317,0.60794,0.62734,-0.058347,0.43465,-0.32875,0.39167,28.9
0.43481,0.71435,0.44929,-0.31431,0.53937,-0.21647,0.31145,29
0.48517,0.61426,0.62021,-0.051199,0.42675,-0.34069,0.39153,29.1
0.44302,0.71137,0.44713,-0.31266,0.54051,-0.22372,0.30332,29.2
0.47174,0.69016,0.45429,-0.30782,0.54839,-0.23821,0.27315,29.3
0.46554,0.69353,0.45509,-0.30852,0.54932,-0.23429,0.27992,29.4
0.46212,0.69719,0.4478,-0.31599,0.55075,-0.23129,0.27785,29.5
0.20631,0.7491,0.58991,-0.21975,0.3681,-0.030848,0.56522,29.6
0.17582,0.76074,0.58751,-0.21259,0.33943,-0.0087179,0.58318,29.7
0.44716,0.70627,0.44713,-0.3183,0.54671,-0.22127,0.29322,29.8
0.20629,0.74973,0.58989,-0.21766,0.36651,-0.034009,0.566,29.9
0.20393,0.74578,0.59678,-0.21465,0.36293,-0.031508,0.56881,30
0.45823,0.69818,0.4527,-0.31247,0.54724,-0.22939,0.28519,30.1
0.48627,0.6079,0.62567,-0.050402,0.43154,-0.33863,0.39077,30.2
0.47172,0.68684,0.45526,-0.31381,0.55533,-0.23516,0.26917,30.3
0.48687,0.60711,0.62569,-0.053766,0.43376,-0.33637,0.38971,30.4
0.46826,0.68805,0.46081,-0.30817,0.55097,-0.23291,0.27765,30.5
0.47498,0.68251,0.45739,-0.31521,0.55808,-0.23561,0.26367,30.6
0.19217,0.74976,0.59368,-0.22016,0.35954,-0.020423,0.57253,30.7
0.1978,0.74815,0.59554,-0.21559,0.36044,-0.028865,0.57273,30.8
0.46488,0.68907,0.45643,-0.31741,0.5562,-0.22996,0.27316,30.9
0.1951,0.74615,0.59665,-0.22183,0.3642,-0.020956,0.56868,31
0.35118,0.73091,0.4107,-0.41686,0.5761,-0.12136,0.2917,31.1
0.45556,0.69483,0.45518,-0.32014,0.55334,-0.22372,0.27983,31.2
0.46618,0.68803,0.46048,-0.31185,0.5537,-0.23179,0.27399,31.3
0.37364,0.72656,0.40109,-0.41428,0.57774,-0.14594,0.27168,31.4
0.45015,0.69527,0.46286,-0.31578,0.55215,-0.21851,0.28823,31.5
0.45583,0.69204,0.4588,-0.32062,0.55796,-0.22096,0.27732,31.6
0.42869,0.58897,0.56336,-0.38981,0.60042,-0.037159,0.24512,31.7
0.45769,0.67643,0.47742,-0.32408,0.5655,-0.20169,0.27156,31.8
0.45997,0.68934,0.46016,-0.31859,0.55655,-0.22285,0.27427,31.9
0.47681,0.61408,0.6268,-0.051696,0.42951,-0.33257,0.39825,32
0.26867,0.58658,0.71064,-0.28057,0.45957,0.052389,0.48732,32.1
0.45556,0.68873,0.46374,-0.32103,0.55873,-0.21538,0.27627,32.2
0.46239,0.68767,0.4601,-0.31876,0.55791,-0.22327,0.27037,32.3
0.4578,0.68921,0.45968,-0.32265,0.55881,-0.21728,0.27272,32.4
0.18578,0.74779,0.59598,-0.22608,0.36391,-0.0088461,0.56612,32.5
0.45441,0.6179,0.63967,-0.050378,0.41759,-0.31487,0.42429,32.6
0.2098,0.73887,0.60604,-0.20681,0.36561,-0.042389,0.56675,32.7
0.4653,0.68206,0.46177,-0.32414,0.56417,-0.21843,0.26234,32.8
0.45894,0.6882,0.45918,-0.32389,0.55885,-0.21616,0.26976,32.9
0.45242,0.69236,0.45974,-0.3234,0.55822,-0.21342,0.27728,33
0.18881,0.75032,0.59264,-0.22392,0.36515,-0.015457,0.5653,33.1
0.46094,0.6744,0.47402,-0.32866,0.56798,-0.20122,0.2612,33.2
0.19497,0.74128,0.60083,-0.22692,0.37311,-0.01591,0.55989,33.3
0.46341,0.68251,0.4663,-0.31937,0.56118,-0.21915,0.26557,33.4
0.4726,0.61217,0.63169,-0.053572,0.43055,-0.32381,0.39879,33.5
0.18583,0.74367,0.60812,-0.20644,0.34987,-0.021278,0.57693,33.6
0.45011,0.68825,0.47203,-0.31766,0.55616,-0.20871,0.28242,33.7
0.18841,0.75041,0.59109,-0.22803,0.36852,-0.013233,0.56247,33.8
0.26158,0.69398,0.65748,-0.13298,0.34077,-0.12117,0.57425,33.9
0.19722,0.73583,0.60935,-0.21988,0.36873,-0.020654,0.56338,34
0.18528,0.74475,0.59955,-0.22706,0.36596,-0.0083829,0.56479,34.1
0.45054,0.68692,0.46353,-0.3321,0.56378,-0.20347,0.27067,34.2
