0.66237,0.29308,0.33133,0.60464,10.357,26.448,4.816,4.35
0.66252,0.29265,0.33086,0.60494,10.486,26.37,4.8349,4.4
0.66302,0.29297,0.33112,0.6041,10.612,26.293,4.8532,4.45
0.6639,0.29147,0.33095,0.60395,10.738,26.216,4.8703,4.5
0.66468,0.29058,0.33057,0.60373,10.862,26.136,4.8866,4.55
0.66495,0.2908,0.33006,0.60361,10.984,26.054,4.9024,4.6
0.6661,0.28908,0.32965,0.60338,11.106,25.976,4.9133,4.65
0.66583,0.2887,0.32897,0.60424,11.224,25.895,4.9274,4.7
0.66691,0.28826,0.32987,0.60277,11.343,25.813,4.9391,4.75
0.66683,0.28787,0.33001,0.60296,11.46,25.732,4.9477,4.8
0.66716,0.28636,0.32885,0.60395,11.574,25.65,4.9579,4.85
0.66817,0.28658,0.32921,0.60253,11.685,25.567,4.9683,4.9
0.66864,0.28574,0.32825,0.60292,11.796,25.484,4.9748,4.95
0.66915,0.28554,0.32814,0.60252,11.905,25.402,4.9805,5
0.66967,0.28468,0.32804,0.6024,12.011,25.316,4.987,5.05
0.67059,0.28302,0.3274,0.60251,12.116,25.231,4.9905,5.1
0.67141,0.28237,0.32708,0.60208,12.221,25.146,4.9918,5.15
0.67146,0.28231,0.32684,0.60218,12.327,25.059,4.9907,5.2
0.67148,0.2814,0.32687,0.60257,12.427,24.972,4.9933,5.25
0.67268,0.28064,0.32647,0.6018,12.526,24.884,4.9919,5.3
0.673,0.27915,0.32609,0.60234,12.623,24.796,4.9892,5.35
0.67377,0.27878,0.32619,0.6016,12.718,24.708,4.9886,5.4
0.6744,0.27772,0.32564,0.60167,12.811,24.62,4.9847,5.45
0.6749,0.27627,0.32554,0.60184,12.903,24.533,4.9784,5.5
0.67499,0.27654,0.32569,0.60153,12.992,24.441,4.9724,5.55
0.67613,0.27594,0.32366,0.60163,13.081,24.352,4.9651,5.6
0.67676,0.27559,0.32422,0.60077,13.17,24.26,4.956,5.65
0.67685,0.27512,0.32385,0.60108,13.255,24.169,4.9456,5.7
0.6774,0.27448,0.32354,0.60092,13.339,24.08,4.9349,5.75
0.67731,0.27436,0.32276,0.60151,13.418,23.986,4.9219,5.8
0.67844,0.27275,0.32315,0.60075,13.498,23.895,4.9094,5.85
0.67932,0.27132,0.32251,0.60075,13.575,23.802,4.8933,5.9
0.67946,0.27063,0.32268,0.60081,13.649,23.709,4.8819,5.95
0.68008,0.27066,0.32191,0.6005,13.723,23.616,4.8631,6
0.6802,0.2693,0.32236,0.60074,13.794,23.524,4.8466,6.05
0.68086,0.26886,0.32195,0.60041,13.866,23.429,4.8302,6.1
0.68107,0.26806,0.32202,0.60049,13.934,23.333,4.808,6.15
0.68197,0.26765,0.32194,0.59969,14,23.239,4.7859,6.2
0.68221,0.26732,0.32106,0.60005,14.065,23.145,4.7646,6.25
0.68325,0.26616,0.32127,0.59926,14.128,23.049,4.7411,6.3
0.68324,0.26531,0.32082,0.59989,14.188,22.954,4.7174,6.35
0.68446,0.26469,0.31944,0.59951,14.246,22.86,4.6941,6.4
0.68484,0.26398,0.31976,0.59922,14.302,22.763,4.6665,6.45
0.68547,0.26287,0.32016,0.59878,14.356,22.666,4.6389,6.5
0.68593,0.26188,0.31952,0.59902,14.412,22.567,4.6109,6.55
0.68671,0.26163,0.31825,0.59892,14.463,22.471,4.5811,6.6
0.68655,0.26117,0.31866,0.59907,14.511,22.372,4.5507,6.65
0.68707,0.2604,0.31864,0.59883,14.558,22.276,4.5203,6.7
0.68787,0.25943,0.31796,0.5987,14.603,22.178,4.4883,6.75
0.68865,0.25865,0.31745,0.5984,14.646,22.081,4.4549,6.8
0.68881,0.25796,0.31774,0.59836,14.687,21.984,4.4219,6.85
0.68897,0.25741,0.31713,0.59874,14.726,21.886,4.3876,6.9
0.68894,0.2571,0.31751,0.5987,14.764,21.789,4.3498,6.95
0.69031,0.25569,0.31649,0.59827,14.801,21.687,4.3098,7
0.69019,0.25542,0.31688,0.59832,14.832,21.587,4.2717,7.05
0.69172,0.25372,0.31661,0.59742,14.863,21.488,4.2345,7.1
0.6916,0.25373,0.31657,0.59758,14.892,21.389,4.1928,7.15
0.69229,0.25337,0.3158,0.59734,14.92,21.291,4.1499,7.2
0.69269,0.25259,0.31573,0.59724,14.944,21.191,4.1077,7.25
0.69346,0.25207,0.31499,0.59695,14.968,21.092,4.0655,7.3
0.69416,0.25095,0.31488,0.59668,14.989,20.992,4.022,7.35
0.69463,0.24976,0.31479,0.59668,15.009,20.893,3.9757,7.4
0.69503,0.2491,0.31486,0.59645,15.028,20.791,3.9296,7.45
0.69503,0.24888,0.31426,0.59686,15.043,20.693,3.886,7.5
0.69562,0.24808,0.3131,0.59711,15.056,20.591,3.8368,7.55
0.69647,0.24739,0.31369,0.5961,15.067,20.491,3.7885,7.6
0.69696,0.24691,0.31316,0.596,15.076,20.392,3.7409,7.65
0.69783,0.2459,0.31238,0.5958,15.084,20.292,3.6879,7.7
0.69792,0.24496,0.31202,0.59627,15.089,20.192,3.6373,7.75
0.69853,0.24463,0.31195,0.59573,15.093,20.092,3.5849,7.8
0.69884,0.2442,0.31156,0.59575,15.094,19.993,3.5322,7.85
0.69956,0.24364,0.31114,0.59535,15.095,19.89,3.4803,7.9
0.69993,0.24244,0.31072,0.59563,15.091,19.789,3.425,7.95
0.69999,0.24152,0.31002,0.5963,15.088,19.69,3.3705,8
0.7007,0.24113,0.3102,0.59553,15.081,19.589,3.3159,8.05
0.70117,0.24004,0.31073,0.59514,15.072,19.49,3.2583,8.1
0.70257,0.23922,0.30974,0.59433,15.06,19.389,3.201,8.15
0.70297,0.23806,0.30913,0.59464,15.048,19.29,3.1436,8.2
0.70308,0.23769,0.30912,0.59467,15.033,19.19,3.0858,8.25
0.70335,0.23792,0.30893,0.59435,15.016,19.089,3.025,8.3
0.70335,0.23675,0.30934,0.59461,15.001,18.989,2.9649,8.35
0.70423,0.23562,0.3092,0.59409,14.979,18.888,2.9059,8.4
0.70471,0.2353,0.30851,0.59401,14.955,18.789,2.8459,8.45
0.70553,0.23394,0.30858,0.59353,14.931,18.691,2.7843,8.5
0.70607,0.23347,0.30771,0.59353,14.904,18.591,2.7194,8.55
0.70634,0.23272,0.30797,0.59336,14.876,18.493,2.6579,8.6
0.707,0.23257,0.30695,0.59316,14.845,18.394,2.5951,8.65
0.70727,0.23121,0.30687,0.59342,14.811,18.294,2.5293,8.7
0.70787,0.23044,0.30664,0.59312,14.776,18.197,2.4657,8.75
0.70786,0.23025,0.30664,0.5932,14.741,18.095,2.3988,8.8
0.70929,0.22916,0.30595,0.59227,14.703,17.997,2.331,8.85
0.70884,0.22864,0.30681,0.59257,14.662,17.899,2.2657,8.9
0.70969,0.22808,0.30617,0.5921,14.62,17.802,2.2001,8.95
0.71017,0.22636,0.30522,0.59267,14.576,17.705,2.1312,9
0.71099,0.2265,0.30482,0.59184,14.529,17.608,2.0639,9.05
0.71094,0.22561,0.30486,0.59221,14.479,17.51,1.9961,9.1
0.71146,0.22438,0.30399,0.59251,14.429,17.413,1.9272,9.15
0.71246,0.22445,0.30301,0.59179,14.377,17.317,1.8561,9.2
0.71277,0.22401,0.30318,0.59149,14.326,17.219,1.7873,9.25
0.71362,0.22262,0.30291,0.59113,14.27,17.122,1.7159,9.3
0.71329,0.22273,0.3032,0.59133,14.211,17.026,1.6466,9.35
0.71429,0.22098,0.30274,0.59102,14.152,16.932,1.575,9.4
0.71449,0.22079,0.30224,0.5911,14.089,16.835,1.5025,9.45
0.71511,0.22036,0.30184,0.59072,14.026,16.742,1.4308,9.5
0.71537,0.21942,0.30182,0.59076,13.961,16.648,1.3618,9.55
0.71648,0.21812,0.30122,0.59021,13.892,16.553,1.2896,9.6
0.71638,0.21709,0.30124,0.5907,13.822,16.458,1.214,9.65
0.7167,0.21741,0.30129,0.59017,13.755,16.365,1.1436,9.7
0.7178,0.21624,0.30092,0.58945,13.68,16.271,1.0697,9.75
0.71784,0.21611,0.29974,0.59005,13.606,16.178,0.9972,9.8
0.71844,0.21542,0.30048,0.5892,13.528,16.085,0.92297,9.85
0.71892,0.21424,0.29988,0.58934,13.451,15.995,0.84927,9.9
0.71947,0.21331,0.2989,0.58951,13.37,15.903,0.77409,9.95
0.71983,0.21282,0.2992,0.5891,13.288,15.813,0.70161,10
0.71994,0.21237,0.29907,0.58918,13.202,15.72,0.62621,10.05
0.72113,0.2107,0.2988,0.58847,13.116,15.629,0.55191,10.1
0.72105,0.211,0.29864,0.58853,13.031,15.538,0.47791,10.15
0.72162,0.21011,0.29796,0.5885,12.941,15.449,0.40262,10.2
0.72191,0.20992,0.29727,0.58856,12.85,15.36,0.32853,10.25
0.72235,0.20792,0.29685,0.58895,12.758,15.272,0.25264,10.3
0.72288,0.2076,0.29713,0.58827,12.662,15.184,0.17942,10.35
0.72372,0.20675,0.29648,0.58786,12.564,15.095,0.10328,10.4
0.72434,0.20657,0.29598,0.58742,12.466,15.009,0.029042,10.45
0.72477,0.20556,0.29601,0.58723,12.365,14.922,-0.047551,10.5
0.72482,0.20528,0.29625,0.58713,12.263,14.836,-0.12086,10.55
0.72502,0.20356,0.29552,0.58786,12.161,14.749,-0.1971,10.6
0.72537,0.20311,0.29561,0.58754,12.057,14.665,-0.27075,10.65
0.72586,0.20238,0.29543,0.58727,11.95,14.581,-0.34446,10.7
0.72658,0.20222,0.29499,0.58667,11.841,14.496,-0.42148,10.75
0.72714,0.20008,0.29419,0.58709,11.731,14.413,-0.4963,10.8
0.72731,0.19997,0.29406,0.58699,11.618,14.329,-0.57194,10.85
0.72816,0.19979,0.29411,0.58597,11.505,14.247,-0.64499,10.9
0.72876,0.19962,0.29279,0.58596,11.389,14.165,-0.7191,10.95
0.72929,0.19819,0.29322,0.58556,11.272,14.084,-0.7929,11
0.72977,0.19665,0.29264,0.58577,11.157,14.004,-0.86595,11.05
0.72983,0.19718,0.29206,0.5858,11.037,13.924,-0.93895,11.1
0.73061,0.19609,0.29162,0.58542,10.915,13.845,-1.0132,11.15
0.73157,0.19583,0.29123,0.5845,10.79,13.766,-1.0874,11.2
0.73103,0.19548,0.29122,0.5853,10.666,13.688,-1.1589,11.25
0.73218,0.19431,0.29175,0.58399,10.538,13.609,-1.2328,11.3
0.7323,0.1927,0.29139,0.58454,10.411,13.533,-1.3061,11.35
0.73303,0.19216,0.2904,0.58431,10.281,13.456,-1.3783,11.4
0.73305,0.19185,0.29008,0.58454,10.149,13.38,-1.4504,11.45
0.73393,0.1913,0.28918,0.58406,10.019,13.305,-1.5213,11.5
0.73456,0.18964,0.28988,0.58345,9.8861,13.232,-1.5929,11.55
0.7342,0.19012,0.29019,0.58359,9.7504,13.158,-1.6656,11.6
0.73513,0.18842,0.28958,0.58328,9.6125,13.085,-1.735,11.65
0.73548,0.18713,0.2888,0.58365,9.4745,13.013,-1.8041,11.7
0.73578,0.18693,0.28902,0.58322,9.3337,12.941,-1.8743,11.75
0.73623,0.18646,0.28765,0.58348,9.1923,12.87,-1.9435,11.8
0.737,0.18555,0.28802,0.58262,9.0499,12.8,-2.0132,11.85
0.73726,0.18502,0.28796,0.58249,8.9066,12.732,-2.0818,11.9
0.73791,0.18399,0.28719,0.58237,8.7626,12.662,-2.1486,11.95
0.73869,0.18345,0.28626,0.58202,8.6151,12.594,-2.2158,12
0.73899,0.18325,0.28659,0.58153,8.4663,12.526,-2.2829,12.05
0.73943,0.18232,0.28734,0.58089,8.316,12.46,-2.3502,12.1
0.73893,0.18207,0.28599,0.58228,8.1656,12.395,-2.4156,12.15
0.73956,0.18059,0.28529,0.58228,8.0134,12.33,-2.4805,12.2
0.74062,0.17991,0.28516,0.5812,7.8605,12.267,-2.5444,12.25
0.74058,0.17972,0.28568,0.58106,7.7051,12.203,-2.6099,12.3
0.74179,0.1785,0.28465,0.5804,7.5503,12.141,-2.6736,12.35
0.74142,0.17767,0.28452,0.58118,7.3936,12.078,-2.7367,12.4
0.74177,0.17799,0.28434,0.58073,7.2359,12.018,-2.7989,12.45
0.74245,0.1767,0.28311,0.58086,7.0747,11.957,-2.8622,12.5
0.74273,0.1751,0.28348,0.5808,6.9141,11.898,-2.9229,12.55
0.74363,0.17442,0.28339,0.57991,6.7515,11.839,-2.983,12.6
0.74457,0.17376,0.28362,0.57878,6.5885,11.782,-3.0437,12.65
0.74427,0.17318,0.28291,0.57968,6.4241,11.725,-3.1023,12.7
0.74557,0.17237,0.28172,0.57883,6.2585,11.669,-3.1623,12.75
0.74545,0.17234,0.28162,0.57904,6.0918,11.614,-3.2197,12.8
0.74579,0.17147,0.28146,0.57894,5.9257,11.556,-3.2744,12.85
0.74608,0.17045,0.28147,0.57887,5.7582,11.504,-3.3309,12.9
0.74633,0.16935,0.28186,0.57868,5.5882,11.452,-3.3862,12.95
0.7469,0.16883,0.28082,0.5786,5.4166,11.399,-3.4413,13
0.74754,0.16828,0.28041,0.57813,5.2455,11.349,-3.4961,13.05
0.74798,0.16699,0.28041,0.57793,5.0725,11.3,-3.5502,13.1
0.74939,0.16648,0.27953,0.57669,4.8983,11.25,-3.6012,13.15
0.74878,0.16656,0.27971,0.57736,4.7232,11.202,-3.6538,13.2
0.7494,0.16526,0.28,0.5768,4.5472,11.154,-3.7049,13.25
0.74955,0.16492,0.27931,0.57703,4.3729,11.106,-3.7544,13.3
0.7501,0.16466,0.27885,0.57661,4.196,11.061,-3.8027,13.35
0.7511,0.16392,0.27741,0.57622,4.0168,11.016,-3.852,13.4
0.75151,0.16284,0.27834,0.57553,3.8364,10.972,-3.8989,13.45
0.75162,0.16169,0.27721,0.57626,3.6557,10.929,-3.9462,13.5
0.75179,0.16107,0.27685,0.57638,3.475,10.887,-3.9905,13.55
0.75178,0.15983,0.27678,0.57678,3.2929,10.846,-4.0354,13.6
0.75241,0.15928,0.27653,0.57623,3.1099,10.806,-4.08,13.65
0.75301,0.15804,0.27622,0.57594,2.9261,10.767,-4.1222,13.7
0.75345,0.15759,0.27604,0.57557,2.7444,10.727,-4.1639,13.75
0.75419,0.15795,0.27539,0.57481,2.559,10.69,-4.2055,13.8
0.75424,0.15625,0.27618,0.57483,2.3726,10.654,-4.2472,13.85
0.75438,0.15597,0.2754,0.5751,2.1854,10.618,-4.2874,13.9
0.75498,0.1551,0.27376,0.57532,1.998,10.584,-4.3245,13.95
0.75515,0.15432,0.27399,0.57521,1.8098,10.55,-4.3618,14
0.75591,0.15376,0.27416,0.57428,1.621,10.518,-4.3979,14.05
0.75626,0.1527,0.27383,0.57426,1.4319,10.486,-4.4339,14.1
0.75661,0.15191,0.27352,0.57416,1.2419,10.455,-4.4683,14.15
0.75697,0.1512,0.27322,0.57402,1.0537,10.424,-4.5017,14.2
0.75733,0.15035,0.27277,0.57397,0.86251,10.395,-4.534,14.25
0.75764,0.14963,0.27253,0.57386,0.67073,10.367,-4.5653,14.3
0.75809,0.14884,0.2722,0.57364,0.47839,10.341,-4.5956,14.35
0.75853,0.14804,0.27185,0.57342,0.2855,10.315,-4.6248,14.4
0.75891,0.14729,0.27144,0.57331,0.09209,10.29,-4.653,14.45
0.75938,0.14645,0.27098,0.57311,-0.10182,10.266,-4.6801,14.5
0.7598,0.1458,0.27043,0.57299,-0.29622,10.243,-4.7062,14.55
0.7601,0.1451,0.27034,0.5728,-0.49108,10.221,-4.7312,14.6
0.76043,0.14445,0.26997,0.57271,-0.68408,10.199,-4.7552,14.65
0.76086,0.14381,0.26949,0.57253,-0.87979,10.179,-4.778,14.7
0.76142,0.14311,0.26912,0.57213,-1.0759,10.16,-4.7998,14.75
0.7617,0.14249,0.26879,0.57206,-1.2711,10.141,-4.8205,14.8
0.7622,0.14171,0.26844,0.57176,-1.4679,10.124,-4.8401,14.85
0.76249,0.14103,0.26827,0.57162,-1.6651,10.108,-4.8586,14.9
0.76292,0.14029,0.26798,0.57136,-1.8625,10.093,-4.876,14.95
0.76323,0.13957,0.26765,0.57128,-2.0602,10.078,-4.8923,15
0.76364,0.13879,0.26741,0.57103,-2.2582,10.065,-4.9075,15.05
0.76406,0.13814,0.26718,0.57074,-2.4542,10.052,-4.9216,15.1
0.76447,0.13736,0.26687,0.57052,-2.6527,10.041,-4.9346,15.15
0.76482,0.13681,0.26673,0.57025,-2.8514,10.031,-4.9464,15.2
0.76519,0.13597,0.26637,0.57013,-3.0492,10.022,-4.9572,15.25
0.7656,0.13522,0.26604,0.56991,-3.2483,10.013,-4.9669,15.3
0.76593,0.13453,0.26578,0.56975,-3.4476,10.006,-4.9754,15.35
0.7663,0.13373,0.2654,0.56962,-3.647,9.9998,-4.9828,15.4
0.76679,0.13278,0.26482,0.56945,-3.8466,9.9945,-4.9891,15.45
0.76734,0.13202,0.26456,0.56901,-4.0462,9.9902,-4.9942,15.5
0.76765,0.13118,0.26419,0.56896,-4.2437,9.9871,-4.9983,15.55
0.76806,0.13029,0.26385,0.56876,-4.4435,9.9849,-5.0012,15.6
0.76856,0.12953,0.26361,0.56837,-4.6434,9.9836,-5.0029,15.65
0.76877,0.12878,0.26336,0.56838,-4.8422,9.9834,-5.0036,15.7
0.76915,0.12798,0.26284,0.56829,-5.0421,9.9841,-5.003,15.75
0.76949,0.12745,0.26259,0.56805,-5.2421,9.9857,-5.0014,15.8
0.76981,0.12661,0.26226,0.56796,-5.4421,9.9883,-4.9986,15.85
0.7703,0.12582,0.26185,0.56766,-5.642,9.9919,-4.9946,15.9
0.77066,0.12503,0.26162,0.56746,-5.8418,9.9965,-4.9896,15.95
0.77092,0.1244,0.26126,0.56741,-6.0392,10.003,-4.9835,16
0.77124,0.12371,0.26099,0.56724,-6.2389,10.009,-4.9762,16.05
0.77178,0.12289,0.26056,0.56689,-6.4384,10.017,-4.9678,16.1
0.77205,0.1222,0.26036,0.56676,-6.6366,10.025,-4.9583,16.15
0.77244,0.12146,0.26007,0.56652,-6.8359,10.035,-4.9476,16.2
0.77287,0.12075,0.25964,0.56628,-7.0348,10.045,-4.9359,16.25
0.77328,0.12016,0.2592,0.56606,-7.2336,10.057,-4.923,16.3
0.77364,0.11943,0.25897,0.56582,-7.4321,10.069,-4.9091,16.35
0.77413,0.11858,0.25861,0.5655,-7.6304,10.082,-4.894,16.4
0.77451,0.11822,0.25821,0.56523,-7.8262,10.098,-4.8778,16.45
0.77482,0.11744,0.25789,0.56511,-8.0239,10.113,-4.8606,16.5
0.77519,0.11667,0.25751,0.56493,-8.2213,10.129,-4.8422,16.55
0.77543,0.11589,0.25728,0.56488,-8.4172,10.147,-4.8228,16.6
0.77574,0.11529,0.25706,0.56467,-8.614,10.165,-4.8023,16.65
0.7761,0.11451,0.25676,0.56447,-8.8103,10.184,-4.7807,16.7
0.77649,0.11379,0.25636,0.56426,-9.0064,10.204,-4.7581,16.75
0.77691,0.11286,0.25594,0.56407,-9.202,10.225,-4.7343,16.8
0.77731,0.11216,0.25559,0.56381,-9.3972,10.247,-4.7095,16.85
0.77774,0.11139,0.25519,0.56355,-9.5897,10.271,-4.6837,16.9
0.77805,0.11063,0.2549,0.56341,-9.784,10.295,-4.6568,16.95
0.77846,0.10989,0.25467,0.56309,-9.9778,10.32,-4.6288,17
0.77872,0.109,0.25444,0.563,-10.17,10.346,-4.5998,17.05
0.77907,0.1081,0.25411,0.56284,-10.363,10.373,-4.5698,17.1
0.77934,0.10725,0.2538,0.56278,-10.555,10.4,-4.5387,17.15
0.7798,0.10661,0.25325,0.56251,-10.747,10.429,-4.5066,17.2
0.78014,0.10595,0.25295,0.56229,-10.939,10.458,-4.4735,17.25
0.78055,0.10535,0.25263,0.56198,-11.129,10.488,-4.4394,17.3
0.7808,0.10476,0.25224,0.56192,-11.317,10.521,-4.4043,17.35
0.78116,0.10417,0.25204,0.56161,-11.507,10.552,-4.3682,17.4
0.78155,0.10337,0.25178,0.56133,-11.696,10.585,-4.3311,17.45
0.78176,0.10275,0.25175,0.56117,-11.883,10.62,-4.293,17.5
0.78205,0.10207,0.2514,0.56104,-12.07,10.654,-4.254,17.55
0.78238,0.10119,0.25106,0.5609,-12.257,10.689,-4.214,17.6
0.78271,0.10026,0.25066,0.56079,-12.444,10.726,-4.1731,17.65
0.78317,0.099673,0.25019,0.56046,-12.629,10.763,-4.1312,17.7
0.78352,0.099042,0.24968,0.5603,-12.814,10.8,-4.0884,17.75
0.78394,0.09819,0.24947,0.55996,-12.996,10.841,-4.0447,17.8
0.78432,0.097274,0.24905,0.55978,-13.179,10.881,-4,17.85
0.78458,0.096581,0.24888,0.55961,-13.362,10.921,-3.9544,17.9
0.78493,0.095792,0.24853,0.55942,-13.542,10.963,-3.9079,17.95
0.78525,0.09504,0.2482,0.55924,-13.723,11.005,-3.8606,18
0.78567,0.094225,0.24784,0.55894,-13.904,11.047,-3.8124,18.05
0.786,0.093446,0.24751,0.55876,-14.083,11.09,-3.7633,18.1
0.78637,0.09255,0.24722,0.55852,-14.261,11.134,-3.7134,18.15
0.78673,0.091855,0.24695,0.55824,-14.439,11.179,-3.6626,18.2
0.78704,0.09122,0.2466,0.55806,-14.613,11.227,-3.611,18.25
0.78736,0.090449,0.24639,0.55783,-14.789,11.273,-3.5586,18.3
0.78771,0.089611,0.2461,0.5576,-14.964,11.319,-3.5054,18.35
