0.63108,0.33269,0.34486,0.61002,37.422,-20.12,9.3159,1.55
0.63136,0.33188,0.3452,0.60998,37.714,-20.121,9.4029,1.6
0.63187,0.33129,0.34535,0.6097,38.011,-20.137,9.4361,1.65
0.6326,0.33056,0.34461,0.60974,38.303,-20.151,9.4803,1.7
0.63286,0.32976,0.34459,0.60992,38.593,-20.159,9.5346,1.75
0.63347,0.32925,0.34417,0.6098,38.875,-20.164,9.6036,1.8
0.63437,0.32848,0.34377,0.60951,39.156,-20.166,9.6749,1.85
0.63449,0.32825,0.34391,0.60943,39.433,-20.171,9.7383,1.9
0.63523,0.3272,0.34361,0.60939,39.708,-20.184,9.7832,1.95
0.63618,0.32671,0.34337,0.6088,39.978,-20.193,9.8378,2
0.63628,0.3262,0.34354,0.60887,40.242,-20.2,9.8998,2.05
0.63685,0.32551,0.3433,0.60878,40.506,-20.215,9.9382,2.1
0.63818,0.32433,0.34196,0.60877,40.765,-20.225,9.9917,2.15
0.63859,0.32387,0.34234,0.60837,41.018,-20.237,10.043,2.2
0.63889,0.32319,0.34207,0.60856,41.265,-20.249,10.097,2.25
0.63947,0.32236,0.34147,0.60873,41.511,-20.261,10.145,2.3
0.64016,0.32167,0.34146,0.60838,41.752,-20.276,10.19,2.35
0.64024,0.32047,0.34178,0.60875,41.986,-20.288,10.245,2.4
0.64074,0.31979,0.34156,0.60871,42.217,-20.301,10.296,2.45
0.64077,0.32009,0.34106,0.6088,42.447,-20.317,10.335,2.5
0.64197,0.31953,0.34018,0.60833,42.67,-20.332,10.379,2.55
0.64281,0.31924,0.33981,0.6078,42.888,-20.345,10.429,2.6
0.64274,0.31839,0.33989,0.60826,43.098,-20.358,10.484,2.65
0.6434,0.31708,0.33968,0.60837,43.305,-20.369,10.536,2.7
0.64375,0.31665,0.33906,0.60857,43.51,-20.383,10.583,2.75
0.64487,0.31523,0.33922,0.60803,43.704,-20.396,10.637,2.8
0.64529,0.31529,0.33903,0.60766,43.896,-20.409,10.687,2.85
0.64602,0.31361,0.33901,0.60777,44.085,-20.424,10.729,2.9
0.64661,0.31403,0.33861,0.60714,44.267,-20.438,10.776,2.95
0.647,0.31315,0.33874,0.60711,44.443,-20.45,10.825,3
0.64721,0.31211,0.33831,0.60767,44.616,-20.468,10.866,3.05
0.64836,0.31173,0.33698,0.60737,44.781,-20.482,10.913,3.1
0.64846,0.31058,0.33773,0.60744,44.942,-20.499,10.955,3.15
0.64915,0.30978,0.33709,0.60747,45.097,-20.514,11,3.2
0.6496,0.30941,0.33711,0.60716,45.249,-20.53,11.039,3.25
0.65005,0.30968,0.33668,0.60677,45.393,-20.546,11.081,3.3
0.65113,0.3081,0.33613,0.60674,45.531,-20.564,11.126,3.35
0.65157,0.30765,0.33635,0.60636,45.662,-20.578,11.171,3.4
0.65216,0.30643,0.33582,0.60664,45.79,-20.596,11.208,3.45
0.65243,0.30632,0.33563,0.60652,45.91,-20.614,11.248,3.5
0.6533,0.30524,0.33525,0.60633,46.028,-20.631,11.287,3.55
0.65341,0.30434,0.33539,0.60659,46.136,-20.649,11.326,3.6
0.65403,0.30369,0.335,0.60646,46.242,-20.668,11.362,3.65
0.6549,0.30355,0.33446,0.60588,46.339,-20.686,11.401,3.7
0.65559,0.30244,0.33444,0.60571,46.431,-20.704,11.44,3.75
0.65597,0.30171,0.33399,0.60591,46.519,-20.724,11.473,3.8
0.65601,0.30166,0.33434,0.60569,46.597,-20.741,11.514,3.85
0.65746,0.30048,0.3331,0.60539,46.673,-20.761,11.547,3.9
0.65788,0.29991,0.33271,0.60544,46.742,-20.78,11.582,3.95
0.65845,0.29882,0.33303,0.60518,46.804,-20.798,11.616,4
0.6588,0.29787,0.33289,0.60534,46.861,-20.818,11.651,4.05
0.65917,0.29739,0.33228,0.60552,46.912,-20.837,11.682,4.1
0.65998,0.29689,0.33222,0.60491,46.956,-20.857,11.714,4.15
0.66025,0.29626,0.33201,0.60504,46.994,-20.876,11.748,4.2
0.66096,0.2955,0.33171,0.60479,47.025,-20.897,11.779,4.25
0.6612,0.29476,0.33099,0.60529,47.052,-20.92,11.806,4.3
0.66245,0.29391,0.33092,0.60437,47.072,-20.942,11.836,4.35
0.66273,0.29324,0.33095,0.60438,47.086,-20.962,11.865,4.4
0.66295,0.29274,0.33086,0.60442,47.092,-20.986,11.893,4.45
0.66347,0.29175,0.3306,0.60448,47.095,-21.005,11.92,4.5
0.66409,0.29142,0.32973,0.60443,47.092,-21.027,11.946,4.55
0.66481,0.29066,0.32908,0.60436,47.081,-21.048,11.973,4.6
0.66533,0.28991,0.32941,0.60397,47.063,-21.07,11.999,4.65
0.66583,0.28914,0.32925,0.60387,47.041,-21.095,12.021,4.7
0.66658,0.28859,0.32904,0.60342,47.012,-21.116,12.047,4.75
0.66717,0.2876,0.32907,0.60323,46.975,-21.139,12.072,4.8
0.66768,0.28706,0.32802,0.60349,46.934,-21.162,12.095,4.85
0.6679,0.28582,0.32784,0.60393,46.889,-21.186,12.115,4.9
0.66844,0.28544,0.3279,0.60348,46.834,-21.21,12.137,4.95
0.66887,0.28481,0.32717,0.60371,46.775,-21.232,12.158,5
0.66917,0.28425,0.32792,0.60322,46.708,-21.255,12.178,5.05
0.67008,0.28332,0.32709,0.6031,46.638,-21.282,12.197,5.1
0.67023,0.28234,0.32716,0.60336,46.56,-21.306,12.215,5.15
0.67138,0.28184,0.32638,0.60274,46.476,-21.331,12.233,5.2
0.67211,0.28098,0.32634,0.60235,46.387,-21.357,12.248,5.25
0.6723,0.2808,0.3259,0.60246,46.292,-21.383,12.265,5.3
0.67258,0.28026,0.32555,0.60259,46.191,-21.406,12.281,5.35
0.67348,0.27918,0.3251,0.60233,46.083,-21.432,12.296,5.4
0.67414,0.27814,0.32517,0.60203,45.971,-21.459,12.308,5.45
0.6745,0.27816,0.32516,0.60162,45.85,-21.484,12.323,5.5
0.67468,0.27686,0.32475,0.60224,45.729,-21.511,12.332,5.55
0.67529,0.27572,0.3249,0.602,45.598,-21.537,12.343,5.6
0.67551,0.27549,0.32417,0.60226,45.461,-21.564,12.355,5.65
0.67642,0.27535,0.32364,0.60158,45.32,-21.59,12.365,5.7
0.67718,0.27418,0.32287,0.60167,45.174,-21.617,12.375,5.75
0.67781,0.27322,0.32272,0.60148,45.021,-21.645,12.383,5.8
0.67793,0.27256,0.32331,0.60133,44.863,-21.671,12.391,5.85
0.67866,0.2722,0.32292,0.60088,44.699,-21.699,12.397,5.9
0.67889,0.2713,0.32212,0.60145,44.531,-21.729,12.403,5.95
0.67948,0.27036,0.32249,0.60101,44.356,-21.756,12.408,6
0.68054,0.26982,0.32193,0.60035,44.176,-21.784,12.413,6.05
0.68077,0.26931,0.32161,0.60049,43.992,-21.813,12.417,6.1
0.68122,0.26859,0.32108,0.60059,43.803,-21.842,12.42,6.15
0.68181,0.26776,0.32117,0.60024,43.608,-21.87,12.421,6.2
0.68209,0.26722,0.32061,0.60046,43.409,-21.897,12.422,6.25
0.68286,0.26636,0.32001,0.6003,43.203,-21.928,12.423,6.3
0.68334,0.26582,0.31986,0.60006,42.992,-21.957,12.425,6.35
0.68369,0.26462,0.31998,0.60013,42.779,-21.987,12.422,6.4
0.68408,0.26385,0.31979,0.60013,42.559,-22.016,12.42,6.45
0.68485,0.26388,0.31959,0.59934,42.332,-22.047,12.419,6.5
0.68521,0.26241,0.31926,0.59976,42.105,-22.077,12.415,6.55
0.68598,0.2611,0.31872,0.59973,41.872,-22.108,12.412,6.6
0.68656,0.26094,0.3175,0.59978,41.634,-22.138,12.403,6.65
0.68743,0.26046,0.3177,0.59889,41.391,-22.169,12.399,6.7
0.68779,0.25967,0.31773,0.5988,41.144,-22.2,12.392,6.75
0.68855,0.25885,0.31742,0.59845,40.894,-22.231,12.385,6.8
0.68894,0.25823,0.31714,0.59842,40.639,-22.261,12.376,6.85
0.68918,0.25727,0.31691,0.59867,40.379,-22.293,12.369,6.9
0.68962,0.25637,0.31611,0.59898,40.116,-22.326,12.358,6.95
0.69048,0.25604,0.31641,0.59797,39.847,-22.357,12.348,7
0.69116,0.25528,0.31524,0.59813,39.576,-22.389,12.338,7.05
0.69145,0.25452,0.31517,0.59815,39.299,-22.422,12.328,7.1
0.69216,0.25371,0.31522,0.59765,39.02,-22.455,12.316,7.15
0.69249,0.25255,0.3147,0.59803,38.738,-22.488,12.303,7.2
0.69301,0.25175,0.31446,0.59789,38.452,-22.521,12.289,7.25
0.69354,0.2518,0.31411,0.59744,38.161,-22.553,12.273,7.3
0.69378,0.25062,0.31464,0.59738,37.868,-22.586,12.258,7.35
0.69403,0.25031,0.31435,0.59737,37.571,-22.618,12.242,7.4
0.69477,0.2491,0.31406,0.59717,37.272,-22.652,12.225,7.45
0.69518,0.24853,0.31371,0.59711,36.969,-22.686,12.207,7.5
0.69591,0.24848,0.31307,0.59662,36.663,-22.721,12.189,7.55
0.69587,0.24772,0.31332,0.59684,36.354,-22.755,12.17,7.6
0.69658,0.24654,0.31335,0.59649,36.043,-22.789,12.149,7.65
0.69757,0.24595,0.31266,0.59595,35.728,-22.823,12.13,7.7
0.69796,0.24519,0.31197,0.59617,35.411,-22.858,12.108,7.75
0.69831,0.24406,0.31176,0.59633,35.091,-22.892,12.086,7.8
0.69932,0.24328,0.31197,0.59535,34.769,-22.927,12.064,7.85
0.69944,0.24284,0.3113,0.59574,34.444,-22.962,12.041,7.9
0.69991,0.24232,0.31131,0.5954,34.117,-22.997,12.016,7.95
0.70029,0.24197,0.31101,0.59524,33.789,-23.033,11.991,8
0.70135,0.24132,0.31005,0.59477,33.459,-23.068,11.963,8.05
0.70144,0.24013,0.31017,0.59507,33.126,-23.105,11.938,8.1
0.70211,0.23896,0.30988,0.5949,32.791,-23.141,11.911,8.15
0.70226,0.23873,0.30977,0.59488,32.454,-23.177,11.883,8.2
0.7029,0.23796,0.30926,0.59471,32.116,-23.214,11.855,8.25
0.70346,0.23772,0.30871,0.59441,31.776,-23.25,11.825,8.3
0.70353,0.23672,0.30921,0.59447,31.436,-23.287,11.793,8.35
0.70427,0.23595,0.30894,0.59404,31.092,-23.323,11.764,8.4
0.70448,0.23503,0.30814,0.59457,30.749,-23.36,11.733,8.45
0.7054,0.23456,0.30759,0.59395,30.406,-23.398,11.7,8.5
0.7059,0.23314,0.30811,0.59364,30.059,-23.435,11.668,8.55
0.70643,0.23325,0.30748,0.59331,29.713,-23.473,11.633,8.6
0.7072,0.23214,0.30717,0.59298,29.365,-23.511,11.599,8.65
0.70744,0.231,0.30697,0.59324,29.015,-23.55,11.565,8.7
0.70779,0.23068,0.30703,0.59292,28.667,-23.588,11.529,8.75
0.70814,0.22982,0.30667,0.59302,28.318,-23.627,11.492,8.8
0.70869,0.22896,0.30625,0.59291,27.969,-23.665,11.455,8.85
0.70944,0.2283,0.30581,0.59249,27.618,-23.704,11.419,8.9
0.70995,0.22786,0.30579,0.59207,27.268,-23.742,11.38,8.95
0.71055,0.22726,0.30486,0.59206,26.918,-23.781,11.341,9
0.71106,0.22664,0.30455,0.59184,26.569,-23.82,11.301,9.05
0.71152,0.22556,0.30467,0.59164,26.22,-23.859,11.261,9.1
0.7119,0.22489,0.30445,0.59155,25.869,-23.9,11.222,9.15
0.71222,0.22383,0.30396,0.59182,25.521,-23.938,11.18,9.2
0.71257,0.22334,0.30377,0.59168,25.171,-23.977,11.139,9.25
0.71353,0.22261,0.30311,0.59114,24.823,-24.017,11.096,9.3
0.7138,0.22232,0.30288,0.59104,24.477,-24.058,11.053,9.35
0.71419,0.22133,0.30292,0.59092,24.129,-24.097,11.01,9.4
0.71472,0.22046,0.30253,0.5908,23.785,-24.138,10.965,9.45
0.7149,0.22003,0.30258,0.59072,23.44,-24.179,10.921,9.5
0.71561,0.21876,0.30217,0.59055,23.096,-24.219,10.876,9.55
0.71625,0.21806,0.30146,0.59038,22.755,-24.259,10.83,9.6
0.71678,0.21769,0.30139,0.58992,22.413,-24.299,10.785,9.65
0.71721,0.21699,0.30132,0.58968,22.074,-24.341,10.738,9.7
0.71739,0.21653,0.3011,0.58975,21.736,-24.381,10.691,9.75
0.71819,0.21527,0.30038,0.58961,21.4,-24.422,10.643,9.8
0.71857,0.21453,0.30029,0.58945,21.065,-24.464,10.595,9.85
0.71895,0.21447,0.2998,0.58926,20.732,-24.506,10.547,9.9
0.71953,0.21335,0.29946,0.58914,20.401,-24.547,10.497,9.95
0.72025,0.21247,0.29921,0.5887,20.072,-24.589,10.447,10
0.72055,0.21191,0.29904,0.58862,19.746,-24.631,10.396,10.05
0.72083,0.21076,0.29903,0.5887,19.421,-24.673,10.346,10.1
0.72137,0.21015,0.29839,0.58858,19.099,-24.715,10.295,10.15
0.72196,0.20974,0.29828,0.58806,18.779,-24.758,10.244,10.2
0.72234,0.2092,0.29798,0.58793,18.462,-24.8,10.191,10.25
0.72295,0.20807,0.2974,0.58788,18.148,-24.843,10.139,10.3
0.72342,0.20762,0.29724,0.58755,17.836,-24.886,10.087,10.35
0.72351,0.20698,0.29704,0.58775,17.527,-24.928,10.033,10.4
0.72429,0.20608,0.29661,0.58733,17.221,-24.973,9.98,10.45
0.72493,0.20546,0.29626,0.58693,16.919,-25.015,9.9252,10.5
0.72513,0.20456,0.29628,0.58699,16.619,-25.059,9.8709,10.55
0.72572,0.20398,0.29573,0.58675,16.322,-25.103,9.8159,10.6
0.72587,0.20321,0.29547,0.58695,16.028,-25.147,9.7619,10.65
0.72644,0.20218,0.29526,0.58671,15.739,-25.19,9.7048,10.7
0.72738,0.20192,0.29471,0.58592,15.453,-25.234,9.6499,10.75
0.72772,0.20101,0.29433,0.586,15.171,-25.278,9.5929,10.8
0.72793,0.20022,0.29445,0.58594,14.89,-25.322,9.5363,10.85
0.72871,0.19922,0.29409,0.5855,14.615,-25.365,9.48,10.9
0.72906,0.19878,0.29368,0.58541,14.344,-25.41,9.4234,10.95
0.72925,0.19825,0.29322,0.58559,14.076,-25.455,9.3653,11
0.72973,0.19755,0.29333,0.58518,13.811,-25.499,9.3076,11.05
0.7305,0.19635,0.29273,0.58492,13.551,-25.544,9.2491,11.1
0.73076,0.19583,0.2924,0.58493,13.296,-25.589,9.1903,11.15
0.7313,0.19495,0.29247,0.58451,13.045,-25.634,9.1316,11.2
0.73128,0.19449,0.29233,0.58476,12.798,-25.68,9.0713,11.25
0.73196,0.1941,0.29141,0.5845,12.555,-25.724,9.0132,11.3
0.73266,0.19277,0.29133,0.58411,12.318,-25.769,8.953,11.35
0.73315,0.19218,0.2908,0.58394,12.083,-25.814,8.8935,11.4
0.73389,0.19103,0.29076,0.58341,11.854,-25.861,8.8345,11.45
0.73417,0.19074,0.29034,0.58337,11.631,-25.906,8.7727,11.5
0.73449,0.18993,0.29018,0.58331,11.41,-25.951,8.7127,11.55
0.73508,0.18912,0.29018,0.58283,11.195,-25.998,8.6518,11.6
0.73537,0.18862,0.28944,0.58298,10.985,-26.043,8.5922,11.65
0.73578,0.18805,0.28928,0.58273,10.78,-26.089,8.5306,11.7
0.73652,0.18707,0.28861,0.58245,10.581,-26.135,8.4694,11.75
0.73655,0.18664,0.28859,0.58256,10.385,-26.181,8.4072,11.8
0.73729,0.18553,0.28817,0.58218,10.195,-26.227,8.3465,11.85
0.73786,0.18458,0.28789,0.5819,10.011,-26.274,8.2841,11.9
0.73838,0.18404,0.28742,0.58164,9.8313,-26.32,8.2222,11.95
0.73851,0.1833,0.28763,0.58161,9.658,-26.367,8.1603,12
0.73885,0.1825,0.28709,0.58169,9.4887,-26.413,8.0985,12.05
0.7396,0.18226,0.28665,0.58104,9.3253,-26.46,8.0376,12.1
0.74002,0.18159,0.28638,0.58084,9.167,-26.507,7.9744,12.15
0.74042,0.18069,0.28621,0.5807,9.0153,-26.553,7.9117,12.2
0.74093,0.17959,0.28593,0.58053,8.8684,-26.6,7.8496,12.25
0.74148,0.17931,0.28542,0.58017,8.7265,-26.647,7.7873,12.3
0.74158,0.1783,0.28559,0.58027,8.59,-26.695,7.7243,12.35
0.74208,0.17758,0.28515,0.58006,8.4598,-26.743,7.6629,12.4
0.7427,0.17699,0.28446,0.57979,8.335,-26.79,7.5996,12.45
0.74334,0.17557,0.28382,0.57971,8.2157,-26.836,7.5374,12.5
0.7439,0.17494,0.28364,0.57928,8.1028,-26.884,7.4746,12.55
0.74394,0.17448,0.2835,0.57943,7.9963,-26.932,7.4126,12.6
0.7442,0.17424,0.28351,0.57917,7.8953,-26.98,7.3489,12.65
0.74492,0.17355,0.28287,0.57876,7.8003,-27.027,7.2861,12.7
0.74533,0.1724,0.2827,0.57865,7.7111,-27.074,7.2238,12.75
0.74576,0.17173,0.28205,0.57862,7.6269,-27.122,7.1617,12.8
0.74621,0.17107,0.28174,0.57838,7.5494,-27.17,7.0989,12.85
0.7467,0.1702,0.28164,0.57806,7.4786,-27.219,7.0372,12.9
0.74706,0.16933,0.28213,0.57761,7.4129,-27.267,6.9734,12.95
0.74749,0.16853,0.28099,0.57784,7.3529,-27.315,6.9123,13
0.74792,0.16831,0.28091,0.57739,7.3,-27.364,6.8489,13.05
0.74843,0.16731,0.28029,0.57732,7.253,-27.412,6.787,13.1
0.74896,0.16662,0.28004,0.57695,7.2109,-27.459,6.7259,13.15
0.74925,0.16565,0.28029,0.57673,7.1755,-27.507,6.663,13.2
0.74948,0.16471,0.27961,0.57704,7.1464,-27.557,6.6018,13.25
0.7502,0.16409,0.27913,0.57651,7.1229,-27.605,6.5401,13.3
0.75083,0.16326,0.27907,0.57595,7.1059,-27.655,6.4787,13.35
0.75113,0.16278,0.27866,0.5759,7.0956,-27.702,6.418,13.4
0.75098,0.16221,0.27852,0.57633,7.0907,-27.75,6.3567,13.45
0.75181,0.16136,0.27739,0.57602,7.0927,-27.799,6.2956,13.5
0.75226,0.16061,0.27773,0.57548,7.1005,-27.848,6.2344,13.55
0.7527,0.16018,0.27723,0.57527,7.1142,-27.898,6.1731,13.6
0.75317,0.15967,0.27726,0.57478,7.1335,-27.945,6.1128,13.65
0.7534,0.15856,0.27645,0.57518,7.1592,-27.995,6.0536,13.7
0.75422,0.15796,0.2765,0.57424,7.1907,-28.044,5.9924,13.75
0.75443,0.15705,0.27621,0.57435,7.2285,-28.093,5.9337,13.8
0.75481,0.15634,0.27609,0.5741,7.2732,-28.142,5.874,13.85
0.75539,0.15534,0.27535,0.57397,7.3236,-28.192,5.8146,13.9
0.75579,0.15426,0.27538,0.57372,7.3793,-28.24,5.7551,13.95
0.7562,0.154,0.27508,0.57339,7.4424,-28.289,5.6966,14
0.75662,0.15354,0.27456,0.57321,7.511,-28.338,5.6379,14.05
0.75679,0.15274,0.27388,0.57353,7.5855,-28.388,5.5804,14.1
0.75764,0.15232,0.27381,0.57254,7.6654,-28.436,5.5218,14.15
0.7579,0.15099,0.27391,0.57251,7.7517,-28.486,5.4649,14.2
0.7581,0.15074,0.27324,0.57263,7.8441,-28.537,5.4073,14.25
0.75842,0.14949,0.27329,0.5725,7.9418,-28.585,5.3508,14.3
0.75912,0.14929,0.27292,0.5718,8.0457,-28.635,5.2939,14.35
0.7595,0.14803,0.27232,0.57191,8.1555,-28.685,5.2381,14.4
0.7601,0.14719,0.27177,0.5716,8.2708,-28.734,5.1815,14.45
0.76007,0.14664,0.27195,0.5717,8.392,-28.782,5.1263,14.5
0.7608,0.14628,0.27152,0.57102,8.5198,-28.833,5.0704,14.55
0.76131,0.14497,0.27075,0.57104,8.653,-28.882,5.0163,14.6
0.76159,0.14433,0.27096,0.57072,8.7907,-28.932,4.9625,14.65
0.76241,0.14381,0.26977,0.57033,8.9349,-28.982,4.9086,14.7
0.76231,0.14299,0.2703,0.57041,9.0837,-29.031,4.8543,14.75
0.76284,0.14231,0.26967,0.57018,9.2396,-29.082,4.8012,14.8
0.76316,0.14161,0.26912,0.57018,9.3996,-29.131,4.7478,14.85
0.76386,0.14067,0.26903,0.56952,9.5658,-29.181,4.6953,14.9
0.7641,0.13961,0.26888,0.56953,9.7366,-29.23,4.6438,14.95
0.76466,0.13933,0.26818,0.56918,9.9138,-29.28,4.5918,15
0.76486,0.13859,0.26731,0.5695,10.096,-29.329,4.5411,15.05
0.76516,0.13791,0.26761,0.56912,10.283,-29.379,4.4899,15.1
0.76562,0.13684,0.26725,0.56893,10.476,-29.431,4.439,15.15
0.76623,0.13639,0.26709,0.56829,10.673,-29.481,4.3896,15.2
0.7667,0.136,0.26667,0.56794,10.875,-29.53,4.341,15.25
0.76709,0.13471,0.26635,0.56788,11.082,-29.58,4.2905,15.3
0.76741,0.13413,0.26597,0.56776,11.294,-29.63,4.2434,15.35
0.76784,0.13314,0.26537,0.56769,11.511,-29.679,4.1964,15.4
0.76824,0.13233,0.26506,0.56749,11.733,-29.728,4.1493,15.45
0.76839,0.13156,0.26512,0.56743,11.959,-29.78,4.102,15.5
0.76878,0.13125,0.26487,0.5671,12.191,-29.83,4.0551,15.55
0.76958,0.13058,0.2644,0.56638,12.426,-29.88,4.0097,15.6
0.76961,0.12987,0.26432,0.56654,12.667,-29.93,3.9645,15.65
0.77024,0.12907,0.26385,0.56608,12.912,-29.98,3.9203,15.7
0.77047,0.12832,0.2637,0.56602,13.161,-30.031,3.8757,15.75
0.77121,0.12765,0.26371,0.56515,13.414,-30.08,3.8329,15.8
0.77156,0.12674,0.2629,0.56526,13.671,-30.129,3.79,15.85
0.77165,0.12637,0.2625,0.5654,13.933,-30.18,3.7478,15.9
0.77244,0.12508,0.26248,0.56462,14.199,-30.231,3.7053,15.95
0.77275,0.12434,0.2623,0.56444,14.468,-30.281,3.6646,16
0.77346,0.12356,0.26149,0.56402,14.742,-30.331,3.6239,16.05
0.77356,0.12303,0.26118,0.56414,15.018,-30.379,3.5838,16.1
0.7739,0.12213,0.26078,0.56405,15.299,-30.43,3.5439,16.15
0.77423,0.12115,0.26089,0.56377,15.584,-30.479,3.5053,16.2
0.77465,0.1207,0.2605,0.56346,15.872,-30.528,3.4662,16.25
0.77513,0.11979,0.25969,0.56337,16.164,-30.576,3.4284,16.3
0.77544,0.11929,0.25942,0.56318,16.459,-30.626,3.3916,16.35
0.7762,0.11842,0.25912,0.56244,16.757,-30.676,3.3558,16.4
0.77637,0.11771,0.25865,0.56258,17.057,-30.725,3.3212,16.45
0.77682,0.11693,0.25827,0.56229,17.362,-30.774,3.2853,16.5
0.77731,0.11599,0.2578,0.56202,17.67,-30.824,3.2511,16.55
0.77745,0.11533,0.25755,0.56208,17.98,-30.874,3.2179,16.6
0.77779,0.11477,0.25709,0.56194,18.292,-30.923,3.1847,16.65
0.77822,0.11365,0.25727,0.56149,18.608,-30.973,3.1523,16.7
0.77839,0.11304,0.25714,0.56144,18.926,-31.023,3.1206,16.75
0.77913,0.11223,0.25621,0.56099,19.247,-31.072,3.0892,16.8
0.77947,0.11168,0.25606,0.5607,19.57,-31.122,3.059,16.85
0.77995,0.11085,0.256,0.56023,19.896,-31.172,3.0302,16.9
0.78035,0.11022,0.25529,0.56012,20.223,-31.221,3.0002,16.95
0.78073,0.1094,0.25489,0.55993,20.554,-31.271,2.9716,17
0.78112,0.10817,0.25482,0.55966,20.885,-31.32,2.9451,17.05
0.78143,0.10756,0.25459,0.55945,21.219,-31.37,2.9178,17.1
0.78173,0.1072,0.25381,0.55945,21.554,-31.42,2.8922,17.15
0.7822,0.10676,0.25359,0.55899,21.89,-31.469,2.8659,17.2
0.78272,0.10599,0.25355,0.55841,22.229,-31.518,2.8421,17.25
0.78318,0.10431,0.25292,0.55837,22.569,-31.567,2.8171,17.3
0.78347,0.10397,0.25256,0.55819,22.911,-31.616,2.7952,17.35
0.78363,0.10327,0.25211,0.5583,23.254,-31.665,2.7718,17.4
0.78389,0.10291,0.25194,0.55808,23.598,-31.715,2.7502,17.45
0.7843,0.10213,0.25177,0.55772,23.943,-31.764,2.7285,17.5
0.78473,0.10108,0.25186,0.55727,24.289,-31.814,2.7071,17.55
0.78523,0.10056,0.25107,0.55702,24.636,-31.863,2.6871,17.6
0.78562,0.10005,0.25081,0.55667,24.984,-31.912,2.6689,17.65
0.78593,0.099151,0.25009,0.55672,25.332,-31.96,2.6499,17.7
0.78631,0.098408,0.25013,0.55629,25.681,-32.009,2.633,17.75
0.78677,0.097457,0.24946,0.55611,26.03,-32.057,2.617,17.8
0.78712,0.096428,0.24917,0.55594,26.38,-32.106,2.5988,17.85
0.78746,0.095761,0.24888,0.5557,26.73,-32.155,2.5843,17.9
0.78799,0.094946,0.24843,0.55528,27.079,-32.204,2.5703,17.95
0.78828,0.094171,0.24825,0.55508,27.43,-32.253,2.5568,18
0.78871,0.093591,0.24804,0.55466,27.78,-32.302,2.5439,18.05
0.78897,0.092855,0.24751,0.55465,28.13,-32.349,2.5306,18.1
0.78937,0.092463,0.24733,0.55423,28.48,-32.398,2.5199,18.15
0.78976,0.091477,0.24684,0.55406,28.829,-32.446,2.5089,18.2
0.7901,0.090392,0.24611,0.55408,29.177,-32.495,2.499,18.25
0.79027,0.08983,0.24614,0.55391,29.525,-32.543,2.4909,18.3
0.79061,0.089193,0.24576,0.5537,29.871,-32.591,2.4807,18.35
0.79134,0.088477,0.24555,0.55286,30.218,-32.64,2.474,18.4
0.79154,0.087787,0.24551,0.55271,30.563,-32.689,2.4677,18.45
0.79208,0.086938,0.24464,0.55246,30.907,-32.737,2.4617,18.5
0.79256,0.085959,0.24439,0.55202,31.25,-32.784,2.4563,18.55
0.79286,0.085167,0.2443,0.55177,31.592,-32.832,2.4526,18.6
